package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
173424573163000,20171208,일반업무관리,"제설대책 보강근무발령(2017.12.8 21:00)알림",소방행정과-16636,강영준,3년,소방행정과,공개,,
173424573165000,20171208,구급운영,"2017.12.04. (18:00 ~ 09:00 3팀 야간) 구급활동일지",공덕119안전센터-5341,김동희,3년,공덕119안전센터,부분공개,,
173424573172000,20171208,본청용역계약관리,"(부분준공)검사원지정요구(대한제국의 길 탐방로 조성계획 수립 용역)",재무과-61059,오선숙,5년,재무과,공개,,
173424573193000,20171208,구급운영,"의약품 관리대장(포비돈 살균용)",서교119안전센터-6643,홍희수,3년,서교119안전센터,공개,,
173424573199000,20171208,복무관리,"휴가 결재 신청 (2017-12-10)",가락119안전센터-6841,전은중,3년,가락119안전센터,공개,,
173424573212000,20171208,구급운영,"2017.12.06. (18:00 ~ 09:00 3팀 야간) 구급활동일지",공덕119안전센터-5342,김동희,3년,공덕119안전센터,부분공개,,
173424573215000,20171208,복무관리,"외출 결재 신청 (2017-12-16)",당산119안전센터-6211,김기열,3년,당산119안전센터,공개,,
173424573226000,20171208,교육과정운영,"제2기 6급 실무전문가 양성과정 제주 올레길 체험 현수막 구입비 지급",인재양성과-12086,이정화,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14126218
173424573249000,20171208,정보통신관리,"차량 동태시스템 변경 요청(서초)",현장대응단-10199,류제훈,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14126217
173424573260000,20171208,예산집행및회계관리,"예산안 심사관련 예결위원 간담회 개최",예산결산특별전문위원실-2604,천서현,5년,예산결산특별전문위원실,공개,,
173424573283000,20171210,복무관리,"휴가 결재 신청 (2017-12-20 장.손*훈)",미근119안전센터-5035,손상훈,3년,미근119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140965
173424573299000,20171210,소방용수시설및비상소화장치관리,"2017년도 11월 중 소방용수분야 추진실적 알림",현장대응단-13230,이상우,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140966
173424573311000,20171208,복무관리,"조퇴 결재 신청 (2017-12-09)",신도림119안전센터-5368,노성규,3년,신도림119안전센터,공개,,
173424573326000,20171209,구급운영,"구급대원 교육훈련 기록표(이용학)",신정119안전센터-5868,이용학,3년,신정119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140676
173424573342000,20171209,복무관리,"휴가 결재 신청 (2017-12-10.위,김재훈)",현장대응단-10209,김재훈,3년,현장대응단,공개,,
173424573350000,20171209,복무관리,"지참 결재 신청 (2017-12-10 소방위 오정휴)",서빙고119안전센터-5607,오정휴,3년,서빙고119안전센터,공개,,
173424573364000,20171208,본청용역계약관리,"용역 계약체결 통보[행정포털 웹표준 · 웹접근성 개선 사업]",재무과-61060,김나래,5년,재무과,공개,,
173424573373000,20171208,구급운영,"2017. 12. 6.(18:00~09:00 야간) 구급활동일지",미근119안전센터-5023,정창윤,3년,미근119안전센터,부분공개,,
173424573384000,20171209,구급운영,"구급활동일지(2017.12.6.) 결재 요청 - (3팀 야간)",노량진119안전센터-5503,박상현,3년,노량진119안전센터,부분공개,,
173424573389000,20171209,복무관리,"지참 결재 신청 (2017-12-09)",금호119안전센터-2138,권택정,3년,금호119안전센터,부분공개,,
173424573395000,20171208,구급운영,"구급활동 보고(2017.12.06 3팀 1소대, 야간)",역삼119안전센터-9793,남초롱,3년,역삼119안전센터,비공개,,
173424573402000,20171209,일반업무관리,근무일지(11.25),화곡119안전센터-5606,김주한,3년,화곡119안전센터,부분공개,,
173424573416000,20171210,구급운영,"2017년 응급기도관리 심포지움 참석에 따른 교육 등록비 지급 의뢰(교.신*수)",현장대응단-10757,신종수,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140967
173424573430000,20171209,복무관리,"휴가 결재 신청 (2017-12-25 ~ 2017-12-28)",돈암119안전센터-5313,이대호,3년,돈암119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140677
173424573438000,20171208,교육과정운영,"제2기 6급 실무전문가 양성과정 제주 올레길 체험 가이드 비용 지급",인재양성과-12083,이정화,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14126216
173424573444000,20171208,상수도민원처리,"급수공사 승인(중랑구 면목동 473-3)",시설관리과-34742,이호열,10년,시설관리과,부분공개,,
173424573446000,20171209,소방전산및통신장비관리,"2017년도 소방장비 확인점검 결과(통신장비분야) 직원 교육계획",현장대응단-11099,권선숙,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140678
173424573475000,20171209,복무관리,"조퇴 결재 신청 (2017-12-11)",현장대응단-9807,신항훈,3년,현장대응단,공개,,
173424573491000,20171208,교육과정운영,"제2기 6급 실무전문가 양성과정 제주 올레길 체험 여행사 수수료 지급",인재양성과-12085,이정화,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14126215
173424573494000,20171209,기록관리,근무일지(11.27),금호119안전센터-2139,김길환,5년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140679
173424573499000,20171209,복무관리,"조퇴 결재 신청 (2017-12-26)",현장대응단-9808,신항훈,3년,현장대응단,공개,,
173424573525000,20171208,본청용역계약관리,"(준공)검사원지정요구(태양의 도시, 서울 발표에 따른 해외인사 초청 행사지원)",재무과-61061,허광수,5년,재무과,공개,,
173424573534000,20171208,교육과정운영,"제2기 6급 실무전문가 양성과정 제주 올레길 체험 행사 운영차량 임차비 지급",인재양성과-12084,이정화,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14126214
173424573538000,20171209,물품구매및관리,"개인보호장비 지급 인수증 제출",잠원119안전센터-6213,최명오,5년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140680
173424573539000,20171209,복무관리,"휴가 결재 신청 (2017-12-16)",돈암119안전센터-5314,박성민,3년,돈암119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140681
173424573542000,20171209,소방장비관리,"구급소모품 관리 대장(자동심장충격기 패치 ZOLL-성인용)",현장대응단-10208,조아라,5년,현장대응단,부분공개,,
173424573543000,20171208,구급운영,"의약품 관리대장(생리식염수1000ml)",휘경119안전센터-5772,한지영,3년,휘경119안전센터,공개,,
173424573552000,20171209,화재진압운영,"화재진압 토론회 결과 보고(화랑로277)",장위119안전센터-4897,노영필,영구,장위119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140682
173424573554000,20171209,일반업무관리,근무일지(11.27),화곡119안전센터-5610,김주한,3년,화곡119안전센터,부분공개,,
173424573558000,20171209,행정직군인사발령,"2017년도 하반기 휴직 공무원 복무실태 점검결과 제출",인사과-33785,강윤경,준영구,인사과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140683
173424573576000,20171208,복무관리,"휴가 결재 신청 (2017-12-12)",후암119안전센터-5634,이유림,3년,후암119안전센터,공개,,
173424573577000,20171210,도서관정책및중장기계획수립,"2018년 독서문화진흥 시행계획 및 2017년 시행결과 제출 요청",도서관정책과-11966,박희정,10년,도서관정책과,공개,,
173424573578000,20171210,복무관리,"휴가 결재 신청 (2017-12-12 ~ 2017-12-13 사.정*윤)",미근119안전센터-5036,정창윤,3년,미근119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140968
173424573589000,20171209,일반업무관리,근무일지(11.28),화곡119안전센터-5609,김주한,3년,화곡119안전센터,부분공개,,
173424573606000,20171209,긴급구조통제단운영,"재난현장활동 안전점검표(2017.12. 8. 20:25 부주의)",강남구긴급구조통제단-860,안영일,영구,강남구긴급구조통제단,비공개,,
173424573608000,20171209,구급운영,"구급활동일지 전자결재(2017.12.06. 18:00~09:00 3팀 야간)",현장대응단-10206,조아라,3년,현장대응단,부분공개,,
173424573620000,20171208,복무관리,"외출 결재 신청 (2017-12-09.장.강만복)",잠원119안전센터-6204,강만복,3년,잠원119안전센터,부분공개,,
173424573623000,20171208,교육과정운영,"제2기 6급 실무전문가 양성과정 제주 올레길 체험 여행자 보험금 지급",인재양성과-12090,이정화,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14126213
173424573626000,20171209,일반업무관리,근무일지(11.29),화곡119안전센터-5608,김주한,3년,화곡119안전센터,부분공개,,
173424573638000,20171209,기록관리,근무일지(11.28),금호119안전센터-2140,김길환,5년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140684
173424573648000,20171209,일반업무관리,근무일지(11.30),화곡119안전센터-5607,김주한,3년,화곡119안전센터,부분공개,,
173424573650000,20171209,예산집행및회계관리,"12월중 부서운영업무추진비 지출 (3팀)",돈암119안전센터-5315,박성민,5년,돈암119안전센터,공개,,
173424573652000,20171209,복무관리,"휴가 결재 신청 (2017-12-22)",현장대응단-10010,이영섭,3년,현장대응단,공개,,
173424573662000,20171209,소방장비관리,"구급의약품 관리대장(50% DW 100cc)",현장대응단-9810,김종현,5년,현장대응단,공개,,
173424573663000,20171209,복무관리,"지참 결재 신청 (2017-12-09)",현장대응단-11019,이동은,3년,현장대응단,부분공개,,
173424573665000,20171209,기록관리,근무일지(11.29),금호119안전센터-2141,김길환,5년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140685
173424573673000,20171209,구급운영,"구급활동일지 결재 보고(2017.12.06. 18:00~ 2017.12.07. 09:00 / 3팀,야간)",상암119안전센터-5397,류태현,3년,상암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140686
173424573679000,20171209,구조구급훈련운영,"구급대원 교육훈련 기록표(정대원)",현장대응단-10011,정대원,3년,현장대응단,공개,,
173424573710000,20171209,복무관리,"출장 결재 신청 (2017-12-11 ~ 2017-12-15)",해외도시협력담당관-10526,정현영,3년,해외도시협력담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140687
173424573728000,20171209,기록관리,근무일지(11.30),금호119안전센터-2142,김길환,5년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140688
173424573730000,20171209,농산물잔류농약검사관리,"농산물 검사결과 회보(1208가락)",강남농수산물검사소-11145,김태랑,3년,강남농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140689
173424573740000,20171210,비상대비,"동절기 대비 도로사면 안점점검 실시결과 제출",도로보수과-13068,김경욱,5년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140969
173424573742000,20171209,복무관리,"조퇴 결재 신청 (2017-12-09)",신당119안전센터-4530,이동철,3년,신당119안전센터,공개,,
173424573748000,20171209,복무관리,"휴가 결재 신청 (2017-12-14/윤종철)",서초119안전센터-7391,윤종철,3년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140690
173424573750000,20171209,일반업무관리,"2017년도 소방공무원 장기재직 특별휴가 일정 변경자(강성일) 보고",잠원119안전센터-6212,강성일,3년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140691
173424573751000,20171209,구급운영,"2017. 12. 06.(18:00~09:00 3반 2소대 야간) 구급활동일지",현장대응단-10937,윤예진,3년,현장대응단,부분공개,,
173424573752000,20171208,복무관리,"조퇴 결재 신청 (2017-12-09)",종합운동장119안전센터-5951,서영범,3년,종합운동장119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14126212
173424573771000,20171209,복무관리,"조퇴 결재 신청 (2017-12-16)",현장대응단-10210,한종우,3년,현장대응단,공개,,
173424573772000,20171209,복무관리,"휴가 결재 신청 (2017-12-22)",상암119안전센터-5396,송유일,3년,상암119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140692
173424573775000,20171210,복무관리,화재예방점검확인표(12.08.),예방과-19422,이현민,3년,예방과,공개,,
173424573793000,20171209,복무관리,"휴가 결재 신청 (소방장 오태복, 2017-12-12)",이태원119안전센터-5981,오태복,3년,이태원119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140693
173424573807000,20171209,구급운영,"의약품 관리대장(50%DW100ml)",성산119안전센터-5588,이종찬,3년,성산119안전센터,공개,,
173424573814000,20171209,복무관리,"조퇴 결재 신청 (2017-12-11)",현장대응단-9698,권독립,3년,현장대응단,공개,,
173424573820000,20171209,복무관리,"휴가 결재 신청 (2017-12-21 ~ 2017-12-22/진압3팀 김희구)",현장대응단-11226,김희구,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140694
173424573834000,20171209,구급운영,"2017. 12. 06.(18:00~09:00 3반 1소대 야간) 구급활동일지",현장대응단-10936,백보경,3년,현장대응단,부분공개,,
173424573836000,20171209,구급운영,"2017.12.06.(18:00 ~09:00 3팀 야간)구급활동일지",여의도119안전센터-5781,장진섭,3년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140695
173424573847000,20171209,구급운영,"구급소모품 관리 대장(경추보호대(성인))",성산119안전센터-5589,이종찬,3년,성산119안전센터,공개,,
173424573852000,20171209,복무관리,"조퇴 결재 신청 (2017-12-11)",현장대응단-10207,윤성규,3년,현장대응단,공개,,
173424573856000,20171209,구급운영,"구급소모품 관리 대장(경추보호대(소아))",성산119안전센터-5590,이종찬,3년,성산119안전센터,공개,,
173424573860000,20171210,복무관리,"지참 결재 신청 (2017-12-29)",서교119안전센터-6652,홍희수,3년,서교119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140970
173424573865000,20171209,공무원임용관리,"행정직군 임용후보자 신규임용 계획",인사과-33786,강윤경,준영구,인사과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140696
173424573866000,20171209,복무관리,화재예방점검확인표(2017.12.8.금),예방과-21252,조병선,3년,예방과,비공개,,
173424573888000,20171210,구급운영,"구급소모품 관리 대장(ZOLL 패치)",공단119안전센터-6440,장현선,3년,공단119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140971
173424573891000,20171208,구급운영,"구급소모품 관리 대장(경추보호대_레어달 성인용)",서교119안전센터-6644,신근호,3년,서교119안전센터,공개,,
173424573893000,20171209,구급운영,"구급소모품 관리 대장(경추보호대/성인)",서초119안전센터-7390,박혜미,3년,서초119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140697
173424573902000,20171209,복무관리,"휴가 수정 결재 신청 (2017-12-25)",잠원119안전센터-6211,최명오,3년,잠원119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140698
173424573908000,20171209,복무관리,화재예방점검확인표(12.8.),소방행정과-13886,빈나리,3년,소방행정과,공개,,
173424573917000,20171209,기록관리,근무일지(2017-11-4),이태원119안전센터-5977,유만하,5년,이태원119안전센터,부분공개,,
173424573923000,20171209,기록관리,근무일지(2017-11-6),이태원119안전센터-5978,유만하,5년,이태원119안전센터,부분공개,,
173424573940000,20171209,기록관리,근무일지(2017-11-7),이태원119안전센터-5967,유만하,5년,이태원119안전센터,부분공개,,
173424573944000,20171209,기록관리,근무일지(2017-11-8),이태원119안전센터-5968,유만하,5년,이태원119안전센터,부분공개,,
173424573951000,20171209,기록관리,근무일지(2017-11-9),이태원119안전센터-5969,유만하,5년,이태원119안전센터,부분공개,,
173424573952000,20171209,기록관리,근무일지(2017-11-10),이태원119안전센터-5970,유만하,5년,이태원119안전센터,부분공개,,
173424573955000,20171209,소방차량관리,"청구 및 출급증(현장대응단-휘발유)",현장대응단-10200,박현진,5년,현장대응단,부분공개,,
173424573965000,20171209,기록관리,근무일지(2017-11-19),이태원119안전센터-5971,유만하,5년,이태원119안전센터,부분공개,,
173424573972000,20171209,기록관리,근무일지(2017-11-25),이태원119안전센터-5972,유만하,5년,이태원119안전센터,부분공개,,
173424573977000,20171209,기록관리,근무일지(2017-11-27),이태원119안전센터-5973,유만하,5년,이태원119안전센터,부분공개,,
173424573978000,20171209,기록관리,근무일지(2017-11-28),이태원119안전센터-5974,유만하,5년,이태원119안전센터,부분공개,,
173424573979000,20171210,구급운영,"2017.12.06 (18:00~09:00) 3팀 야간",신도림119안전센터-5373,이성은,3년,신도림119안전센터,부분공개,,
173424573981000,20171209,구급운영,"의약품 관리대장(50% 포도당 수액용 100ml)",현장대응단-9703,권독립,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140699
173424573986000,20171209,기록관리,근무일지(2017-11-29),이태원119안전센터-5979,유만하,5년,이태원119안전센터,부분공개,,
173424573987000,20171209,기록관리,근무일지(2017-11-30),이태원119안전센터-5975,유만하,5년,이태원119안전센터,부분공개,,
173424574004000,20171209,교육훈련관리,"구급대원 교육훈련 기록표(정한익)",현장대응단-11173,정한익,3년,현장대응단,공개,,
173424574011000,20171210,예산집행및회계관리,"2017년 11월중 상황실요원 급식비 지급(11.1.~11.30.)",현장대응단-13229,남궁민,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140972
173424574014000,20171209,의용소방대운영,"2017년 연말 소방서장 의용소방대 정기 포상 추천자 제출(여의도)",여의도119안전센터-5780,김형무,5년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140700
173434574015000,20171210,소방예방및검사지도업무,"소방시설 완공검사필증 발급대상 알림에 따른 자체 계획 수립",청량리119안전센터-5757,박준래,5년,청량리119안전센터,부분공개,,
173434574016000,20171210,복무관리,"사가독서 학습휴가 독후감 제출(사.배선화)",신길119안전센터-5678,배선화,3년,신길119안전센터,공개,,
173434574049000,20171209,화재조사운영,"강남구 신사동 신축공사장 용접·용단기구 작업중 화재발생 알림",현장대응단-13223,정준,영구,현장대응단,부분공개,,
173434574067000,20171209,구급운영,"구급 의약품 관리대장(거여센터)",거여119안전센터-6235,김재형,3년,거여119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140701
173434574073000,20171209,구급운영,"구급소모품 관리 대장(경추보호대, 역삼)",역삼119안전센터-9794,남초롱,3년,역삼119안전센터,공개,,
173434574077000,20171209,소방차량및운전원관리,"차량 동태변경 승인 요청서(거여 6-2호)",거여119안전센터-6229,탁성수,5년,거여119안전센터,부분공개,,
173434574084000,20171210,화재진압운영,"화재현장 출동보고서(2017. 12. 08.)",영동119안전센터-9210,정재훈,영구,영동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140973
173434574088000,20171209,화재조사운영,"특정소방대상물 화재 발생 알림(2017-471,472,474)",현장대응단-13222,정준,영구,현장대응단,부분공개,,
173434574089000,20171209,일반업무관리,"2017.12.06.(수) 상황3팀(야)-심정지 수보일지",종합상황실-14332,홍두연,3년,종합상황실,비공개,,
173434574101000,20171209,복무관리,초과근무명령서(2017.12.09.),현장대응단-4147,김승환,3년,현장대응단,공개,,
173434574106000,20171209,복무관리,"지참 결재 신청 (2017-12-12)",당산119안전센터-6217,박종철,3년,당산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140702
173434574112000,20171209,기록관리,"근무일지 결재요청(2017-11-27)",난곡119안전센터-6054,성성진,5년,난곡119안전센터,부분공개,,
173434574113000,20171209,기록관리,"근무일지 결재요청(2017-11-28)",난곡119안전센터-6053,성성진,5년,난곡119안전센터,부분공개,,
173434574114000,20171209,기록관리,"근무일지 결재요청(2017-11-29)",난곡119안전센터-6052,성성진,5년,난곡119안전센터,부분공개,,
173434574115000,20171209,기록관리,"근무일지 결재요청(2017-11-30)",난곡119안전센터-6051,성성진,5년,난곡119안전센터,부분공개,,
173434574118000,20171209,기록관리,"근무일지 결재요청(2017-12-01)",난곡119안전센터-6050,성성진,5년,난곡119안전센터,부분공개,,
173434574128000,20171209,화재조사운영,"화재특별조사팀운영 계획 보고",현장대응단-4146,박근규,영구,현장대응단,비공개,,
173434574146000,20171209,복무관리,"지참 결재 신청 (2017-12-16)",현장대응단-10211,전준철,3년,현장대응단,공개,,
173434574153000,20171209,소방차량관리,"차량동태변경 승인 요청(21호 펌프차)",현장대응단-10748,박영호,5년,현장대응단,공개,,
173434574172000,20171209,화재진압운영,"화재방어 검토회의 자료 제출(면목)",면목119안전센터-5004,이성식,영구,면목119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140703
173434574175000,20171209,화재조사운영,"재난현장 전술 검토회의 계획 보고",현장대응단-10749,박영준,영구,현장대응단,공개,,
173434574187000,20171209,복무관리,연가결재신청(2017-12-10),암사119안전센터-5385,윤혁,3년,암사119안전센터,공개,,
173434574189000,20171210,기록관리,"근무일지 2017.11.4",미근119안전센터-5030,김승훈,5년,미근119안전센터,공개,,
173434574190000,20171210,기록관리,"근무일지 2017.11.6",미근119안전센터-5031,김승훈,5년,미근119안전센터,공개,,
173434574193000,20171210,기록관리,"근무일지 2017.11.7",미근119안전센터-5032,김승훈,5년,미근119안전센터,공개,,
173434574194000,20171210,기록관리,"근무일지 2017.11.8",미근119안전센터-5033,김승훈,5년,미근119안전센터,공개,,
173434574196000,20171210,기록관리,"근무일지 2017.11.9",미근119안전센터-5034,김승훈,5년,미근119안전센터,공개,,
173434574197000,20171210,기록관리,"근무일지 2017.11.10",미근119안전센터-5044,김승훈,5년,미근119안전센터,공개,,
173434574199000,20171210,기록관리,"근무일지 2017.11.19",미근119안전센터-5043,김승훈,5년,미근119안전센터,공개,,
173434574201000,20171210,기록관리,"근무일지 2017.11.25",미근119안전센터-5042,김승훈,5년,미근119안전센터,공개,,
173434574203000,20171210,기록관리,"근무일지 2017.11.27",미근119안전센터-5041,김승훈,5년,미근119안전센터,공개,,
173434574204000,20171210,기록관리,"근무일지 2017.11.28",미근119안전센터-5040,김승훈,5년,미근119안전센터,공개,,
173434574206000,20171210,기록관리,"근무일지 2017.11.29",미근119안전센터-5039,김승훈,5년,미근119안전센터,공개,,
173434574207000,20171210,기록관리,"근무일지 2017.11.30",미근119안전센터-5038,김승훈,5년,미근119안전센터,공개,,
173434574214000,20171209,겨울철제설대책,"제설대책 보강근무 해제(2017.12.9(토) 08:00) 및 비상발령 예고",서울특별시재난안전대책본부-233,정현중,영구,서울특별시재난안전대책본부,공개,,
173434574227000,20171210,복무관리,당직근무일지(2017.12.08),도로계획과-17483,강연구,3년,도로계획과,비공개,,
173434574241000,20171210,도로제설대책관리,"제설상황 근무일지[12.08.(금) 21:00 ~ 12.09.(토) 08:00]",도로보수과-6304,박성민,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140974
173434574242000,20171209,화재진압운영,"화재방어검토회의 대상 알림(17-85)",현장대응단-4145,박근규,영구,현장대응단,비공개,,
173434574303000,20171209,복무관리,"휴가 결재 신청 (3팀/2017-12-02 ~ 2017-12-31)",당산119안전센터-6216,최준호,3년,당산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140704
173434574348000,20171209,복무관리,"초과근무명령 결재 신청 (2017-12-08~2017-12-26)",재난관리과-10155,육용무,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140705
173434574354000,20171210,복무관리,"연가 결재 신청 (2017-12-11)",강서안내센터-2435,손병수,3년,강서안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140975
173434574368000,20171209,복무관리,"초과근무확인대장 결재 신청 (2017-12-07~2017-12-26)",재난관리과-10154,육용무,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140706
173434574380000,20171209,예산집행및회계관리,"물품검사(수)조서[2017년 헬기부품 2차구매]",소방항공대-4598,박영춘,5년,소방항공대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140707
173434574398000,20171209,예산집행및회계관리,"준공검사(감독)조서(2017년 헬기(AS365N2) 부품 수리오버홀)",소방항공대-4597,박영춘,5년,소방항공대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140708
173434574406000,20171209,교육훈련관리,"구급대원 교육훈련 기록표(김재식)",신정119안전센터-5865,김재식,3년,신정119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140709
173434574408000,20171209,긴급구조통제단운영,"재난현장활동 안전점검표(2017. 12. 09. 03:38 조사 중)",강남구긴급구조통제단-861,안영일,영구,강남구긴급구조통제단,비공개,,
173434574440000,20171209,기록관리,근무일지(2107.11.25.)결재요청,이촌119안전센터-5741,이무겸,5년,이촌119안전센터,부분공개,,
173434574445000,20171209,복무관리,"휴가 결재 신청 (2017-12-21 ~ 2017-12-22)",현장대응단-11225,강영남,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140710
173434574446000,20171210,예산집행및회계관리,"출동대기직원 급식지원비 지출(4)",독산119안전센터-6711,박은기,5년,독산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140976
173434574451000,20171209,기록관리,근무일지(2017.11.27.)결재요청,이촌119안전센터-5745,이무겸,5년,이촌119안전센터,부분공개,,
173434574457000,20171209,복무관리,"지참 결재 신청 (2017-12-10)",현장대응단-10151,김현봉,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140711
173434574460000,20171209,기록관리,근무일지(2017.11.28.)결재요청,이촌119안전센터-5746,이무겸,5년,이촌119안전센터,부분공개,,
173434574462000,20171209,복무관리,"휴가 수정 결재 신청 (2017-12-10)",현장대응단-9699,정현섭,3년,현장대응단,공개,,
173434574464000,20171209,기록관리,"이촌119안전센터 근무일지(2017.11.10)결재요청",이촌119안전센터-5744,류경현,5년,이촌119안전센터,부분공개,,
173434574474000,20171209,기록관리,근무일지(2017.11.30.)결재요청,이촌119안전센터-5747,이무겸,5년,이촌119안전센터,부분공개,,
173434574478000,20171209,기록관리,"이촌119안전센터 근무일지(2017.11.09)결재요청",이촌119안전센터-5743,류경현,5년,이촌119안전센터,부분공개,,
173434574479000,20171209,일반업무관리,"종합상황실 근무일지(2017-12-8 / 3팀 야간)",종합상황실-14333,김종협,3년,종합상황실,공개,,
173434574491000,20171209,기록관리,"이촌119안전센터 근무일지(2017.11.08)결재요청",이촌119안전센터-5742,류경현,5년,이촌119안전센터,부분공개,,
173434574495000,20171209,복무관리,"지참 결재 신청 (2017-12-10)",현장대응단-9700,정현섭,3년,현장대응단,공개,,
173434574551000,20171209,일반업무관리,"제설대책 보강근무 해제(2017.12.9(토) 08:00) 및 비상발령 예고",소방행정과-13887,빈나리,3년,소방행정과,공개,,
173434574552000,20171209,복무관리,"휴가(공가) 결재 신청 (2017-12-11, 사 김재형)",거여119안전센터-6231,김재형,3년,거여119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14140712
173434574559000,20171209,구급운영,"2017.12.07.(18:00 ~익일09:00 2팀 야간) 구급활동일지",숭인119안전센터-6084,정사현,3년,숭인119안전센터,부분공개,,
173434574562000,20171209,비상대비,"제설대책 보강근무 해제 (2017.12.9.(토) 08:00) 및 비상발령 예고",예방과-17196,이정섭,5년,예방과,공개,,
173434574568000,20171210,일반업무관리,"외출 결재 신청 (2017-12-10/소방사이현로)",수서119안전센터-7903,이현로,3년,수서119안전센터,공개,,
173434574574000,20171210,구급운영,"2017.12.06. 상계 3팀 1소대 야간 구급활동일지 보고",상계119안전센터-6096,한범희,3년,상계119안전센터,부분공개,,
173434574588000,20171209,복무관리,"지참 결재 신청 (2017-12-09)",현장대응단-10147,한재승,3년,현장대응단,공개,,
173434574591000,20171209,복무관리,"제설대책 보강근무 해제[2017.12.9.(토) 08:00]및 비상발령 예고",예방과-21251,조병선,3년,예방과,부분공개,,
173434574593000,20171209,구급운영,"구급소모품 관리 대장(경추보호대, 역삼)",역삼119안전센터-9795,남초롱,3년,역삼119안전센터,공개,,
