package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171243332196000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-9298,이문성,3년,시설관리과,공개,,
171243332200000,20170504,복무관리,"휴가 결재 신청 (2017-05-04)",예방과-11368,오승훈,3년,예방과,공개,,
171243332201000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-12044,강동철,3년,시설관리과,공개,,
171243332209000,20170504,소방서청사관리,"4월 승강기 안전관리 용역 기성 검사(감독) 조서",소방행정과-5782,조재영,5년,소방행정과,부분공개,,
171243332212000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-8394,송정호,3년,시설관리과,공개,,
171243332222000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",현장민원과-7799,이항재,3년,현장민원과,공개,,
171243332241000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",요금과-11967,장월용,3년,요금과,비공개,,
171243332244000,20170504,복무관리,"휴가 결재 신청 (2017-05-04)",품질지도과-766,장국현,3년,품질지도과,공개,,
171243332247000,20170504,복무관리,"출장결과보고서 (5월 2일)",요금과-15059,김규진,3년,요금과,공개,,
171243332248000,20170504,구급운영,"구급의약품 사용내역 보고",백운119안전센터-2156,임철유,3년,백운119안전센터,공개,,
171243332249000,20170504,물품구매및관리,"물품검수조서(2017년 소방기술경연대회 참가에 따른 현수막 구매)",재난관리과-2802,배기득,5년,재난관리과,공개,,
171243332252000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",도로보수과-4454,최완,3년,도로보수과,공개,,
171243332253000,20170504,일반업무관리,"시청자 권익보호 실적(4월) 제출",텔레비전국-4295,채정민,3년,텔레비전국,부분공개,,
171243332256000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-11634,윤광식,3년,급수운영과,공개,,
171243332262000,20170504,급수공사시행및관리,"주정차위반 과태료 부과대상 제외 요청",급수운영과-10470,송현우,5년,급수운영과,공개,,
171243332264000,20170504,일반업무관리,"전자공무원증 발급 신청",민방위담당관-7103,최용석,3년,민방위담당관,부분공개,,
171243332266000,20170504,복무관리,"출장결과보고서(이진영, 2017. 5. 2.)",시설관리과-13017,이진영,3년,시설관리과,공개,,
171243332277000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",관리단속과-5228,이중연,3년,관리단속과,공개,,
171243332278000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",행정지원과-11095,유수훈,3년,행정지원과,공개,,
171243332280000,20170504,위험물안전관리운영,"과태료부과 처분에 따른 세외수입 사전등록 보고(등촌엠타운)",예방과-9551,강선욱,준영구,예방과,비공개,,
171243332284000,20170504,복무관리,"휴가 수정 결재 신청 (2017-05-04)",세제과-6537,곽배호,3년,세제과,공개,,
171243332291000,20170504,복무관리,"조퇴 결재 신청 (2017-05-04)",천호119안전센터-2102,김충섭,3년,천호119안전센터,공개,,
171243332292000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",도시철도계획부-4687,최진혁,3년,도시철도계획부,공개,,
171243332296000,20170504,다중이용업소완비증명협의관리,"안전시설등의 설치신고 서류검토 및 처리완료 (밀크 뮤직 타운)",예방과-9500,박상훈,준영구,예방과,공개,,
171243332297000,20170504,복무관리,"휴가 결재 신청 (2017-05-04)",현장민원과-9823,강금연,3년,현장민원과,공개,,
171243332300000,20170504,예산집행및회계관리,"2017년 4월중 업무추진비 집행내역 제출(전농)",전농119안전센터-2157,이창언,5년,전농119안전센터,공개,,
171243332301000,20170506,복무관리,"휴가 결재 신청 (2017-05-08)",총무과-15496,장수진,3년,총무과,공개,,
171243332307000,20170504,복무관리,"휴가 결재 신청 (2017-05-04)",총무과-5459,김동범,3년,총무과,공개,,
171243332314000,20170504,복무관리,"출장 결재 신청 (2017-05-04 사.김태근)",예방과-8673,김태근,3년,예방과,공개,,
171243332317000,20170504,소방서청사관리,"4월 전기설비 안전관리 용역 기성검사(감독) 조서",소방행정과-5783,조재영,5년,소방행정과,부분공개,,
171243332319000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",행정지원과-7890,양경욱,3년,행정지원과,부분공개,,
171243332320000,20170504,복무관리,"초과근무확인대장 결재 신청 (2017-05-02)",산지방재과-4932,허현일,3년,산지방재과,공개,,
171243332321000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",건설총괄부-9989,김정호,3년,건설총괄부,부분공개,,
171243332325000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",행정지원과-10953,박종배,3년,행정지원과,공개,,
171243332327000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",도로보수과-4748,박종찬,3년,도로보수과,공개,,
171243332329000,20170504,일반업무관리,"신분상 처분장 직인날인 요청",감사담당관-7283,김유용,3년,감사담당관,비공개,,
171243332331000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",예방과-7223,박종태,3년,예방과,공개,,
171243332332000,20170504,예산집행및회계관리,"2017년 4월 세입세출외현금 잔액현황 제출",행정지원과-7893,류상호,5년,행정지원과,부분공개,,
171243332345000,20170504,예산집행및회계관리,"4월중 국내여비 지급(2017. 4. 24. ~ 4. 28.)",예방과-5886,신정수,5년,예방과,부분공개,,
171243332347000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",행정지원과-10955,양미숙,3년,행정지원과,공개,,
171243332350000,20170504,국제연수프로그램운영,"외국도시공무원 도시교통과정 현장방문 협조 요청",인재기획과-6616,이지영,5년,인재기획과,공개,,
171243332352000,20170504,구급운영,"구급활동일지 결재 보고(2017.05.03. 09:00 ~ 05.03. 18:00 3팀 주간)",염리119안전센터-1899,김세연,3년,염리119안전센터,부분공개,,
171243332360000,20170504,시설물유지용역관리,"기성부분검사(감독)조서(2017년 터널 및 지하차도CCTV시스템 유지관리 용역, 03회차)",기전과-5988,하호영,5년,기전과,부분공개,,
171243332362000,20170504,복무관리,"출장 결재 신청 (2017-05-04 / 김남훈)",예방과-11372,김남훈,3년,예방과,공개,,
171243332364000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",관리단속과-5371,김태식,3년,관리단속과,공개,,
171243332366000,20170504,복무관리,"출장 결재 신청 (2017-05-04 / 윤승백)",소방행정과-5212,윤승백,3년,소방행정과,공개,,
171243332372000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",총무과-5458,심재정,3년,총무과,공개,,
171243332380000,20170504,복무관리,"휴가 결재 신청 (2017-05-05)",연건119안전센터-2177,김준희,3년,연건119안전센터,공개,,
171243332387000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",총무과-15386,김기성,3년,총무과,공개,,
171243332389000,20170504,복무관리,"조퇴 결재 신청 (2017-05-04)",축산물부-7289,김미란,3년,축산물부,공개,,
171243332392000,20170504,복무관리,"휴가 결재 신청 (2017-05-11)",기획관리과-4296,김진식,3년,기획관리과,공개,,
171243332396000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",공원운영과-6925,남재강,3년,공원운영과,공개,,
171243332398000,20170504,복무관리,"출장 결재 신청 (2017-05-12)",법률지원담당관-8502,이영주,3년,법률지원담당관,공개,,
171243332400000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-9847,구자광,3년,급수운영과,공개,,
171243332404000,20170504,복무관리,"휴가 결재 신청 (2017-05-04)",대외협력과-3300,현경선,3년,대외협력과,공개,,
171243332411000,20170504,품질시험의뢰민원접수및관리,"부순골재(아스팔트혼합물용) 품질시험 결과 통보",총무과-4714,권상일,10년,총무과,공개,,
171243332420000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-13230,이훈재,3년,시설관리과,공개,,
171243332422000,20170504,급수공사시행및관리,"개전통지(광진구 구의동 244-5 , 신설-178)",급수운영과-11079,최덕환,5년,급수운영과,부분공개,,
171243332424000,20170504,먹는물검사및결과관리,"출장 결재 신청 (2017-05-04)",물환경연구부-4920,이지영,10년,물환경연구부,공개,,
171243332425000,20170504,예산집행및회계관리,"의장표창 및 상장 제작 구매 등을 위한 사무관리비 교부신청",의정담당관-5043,윤성욱,5년,의정담당관,공개,,
171243332433000,20170504,복무관리,"초과근무확인대장 결재 신청 (2017-05-02~2017-05-03)",소방행정과-5220,김철호,3년,소방행정과,부분공개,,
171243332434000,20170504,일반업무관리,"[이송] 2017년 중랑구 서울형 긴급복지 4월 지원실적 제출",복지정책과-9597,이지연,3년,복지정책과,비공개,,
171243332442000,20170504,관용차량관리,차량배차신청,현장민원과-9433,주길석,5년,현장민원과,부분공개,,
171243332462000,20170504,복무관리,"출장결과보고서(4/27,위.박종숙 외 5명)",예방과-7495,조상윤,3년,예방과,공개,,
171243332470000,20170504,구급운영,2017.05.03.주간(09:00~18:00)구급출동,중화119안전센터-1979,이희용,3년,중화119안전센터,부분공개,,
171243332473000,20170504,예산집행및회계관리,"시간선택제 임기제공무원 임금 지급을 위한 예산 재배정 요청(2017. 5월)",민관협력담당관-6533,이제용,5년,민관협력담당관,공개,,
171243332474000,20170504,도로굴착및복구,"포장도로 굴착복구의뢰(은평구 응암동620-15외4건)",시설관리과-13018,송영석,5년,시설관리과,공개,,
171243332476000,20170504,수상시설및선박관리,"청소보조선 운항일지  (2017.5.2.)",난지안내센터-1294,우동현,3년,난지안내센터,공개,,
171243332477000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",소방행정과-5209,이동현,3년,소방행정과,공개,,
171243332480000,20170504,복무관리,"출장결과 보고서(2017. 5. 2.)",시설관리과-8391,박홍선,3년,시설관리과,공개,,
171243332481000,20170504,소방세외수입관리,"호봉 정정에 따른 급여 과지급분 환수 부과고지",소방행정과-7061,김재원,5년,소방행정과,비공개,,
171243332484000,20170504,구급운영,"2017. 5. 3.(09:00~18:00) 주간 3팀 구급활동일지 보고",월계119안전센터-1761,박경환,3년,월계119안전센터,비공개,,
171243332508000,20170505,공원공무직인력관리,"공무직(4월 28일)시간외근무 실적보고",공원여가과-2018,이찬희,5년,공원여가과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11958459
171243332515000,20170504,복무관리,"초과근무 명령 결재 신청(현장대응단150~153)",현장대응단-3814,변수진,3년,현장대응단,공개,,
171243332517000,20170504,예산집행및회계관리,세입세출외현금월계표(2017.4월),행정지원과-7894,류상호,5년,행정지원과,부분공개,,
171243332520000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",정수시설과-1417,이범호,3년,정수시설과,공개,,
171243332522000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-10335,김성민,3년,급수운영과,부분공개,,
171243332535000,20170504,민방위교육장운영및관리,"서울시민방위교육장 생활안전 체험교육 승인 통보",민방위담당관-7102,김선애,5년,민방위담당관,공개,,
171243332545000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-8393,황대룡,3년,시설관리과,공개,,
171243332557000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",도시철도계획부-4692,이석호,3년,도시철도계획부,공개,,
171243332563000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",운영과-1728,한리라,3년,운영과,공개,,
171243332568000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",기전과-5985,장종창,3년,기전과,공개,,
171243332582000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",소방행정과-5776,곽진수,3년,소방행정과,공개,,
171243332594000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-10469,이경희,3년,급수운영과,공개,,
171243332603000,20170504,누수복구공사관리,"도로포장 복구의뢰(5.4)",시설관리과-10340,이생기,5년,시설관리과,공개,,
171243332615000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",원무과-6982,이장환,3년,원무과,공개,,
171243332618000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-8219,백길현,3년,급수운영과,공개,,
171243332623000,20170504,방염성능검사업무처리,"방염성능검사 시험결과 및 교부(872017023)",예방과-8370,홍정민,준영구,예방과,비공개,,
171243332641000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",공원운영과-8211,오현모,3년,공원운영과,공개,,
171243332653000,20170504,복무관리,"2017년 5월 희망근무자 근무 지정(5월8일,10일)",당산119안전센터-2154,김동옥,3년,당산119안전센터,공개,,
171243332659000,20170504,관용차량운행및관리,"차량배차신청 (28가1734)",요금과-11968,장월용,5년,요금과,비공개,,
171243332666000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",현장민원과-10893,이연행,3년,현장민원과,공개,,
171243332671000,20170504,예산집행및회계관리,"출동간식비 지출(2017.4월19일 ~ 4월 30일)",길음119안전센터-2245,박용규,5년,길음119안전센터,비공개,,
171243332673000,20170504,소방건축허가등동의협의관리,"건축(설계변경)허가 신청에 따른 협의 통보[봉천(청룡)동 1563-** ]",예방과-8369,구철만,준영구,예방과,비공개,,
171243332674000,20170504,복무관리,당직근무일지(2017.05.03),원무과-6986,김도한,3년,원무과,부분공개,,
171243332686000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-8067,한호진,3년,급수운영과,공개,,
171243332690000,20170504,도로굴착및복구,"도로포장 복구의뢰(누수복구) - 05월02~03일",시설관리과-9278,주태권,5년,시설관리과,부분공개,,
171243332696000,20170504,아리수홍보운영,"「상수도 전 직원의 홍보요원화 용도 '아리수 전용물병' 구매」시행",홍보과-3738,오혁준,5년,홍보과,부분공개,,
171243332698000,20170504,복무관리,"휴가 결재 신청 (2017-05-04)",원수관리과-1153,박승오,3년,원수관리과,공개,,
171243332706000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-13214,이우익,3년,시설관리과,공개,,
171243332712000,20170504,음수대설치및관리,"학교 아리수 음수대 설치 홍보 결과 보고.",시설관리과-12093,권승계,5년,시설관리과,공개,,
171243332719000,20170504,소방시설정밀점검,"처분사전통지서(의견제출 통지, 사당동B상가)",예방과-6914,장혜윤,3년,예방과,부분공개,,
171243332725000,20170504,구급운영,"구급활동일지 2017.05.03. (09:00~18:00 3팀 주간)",충무로119안전센터-1598,김연성,3년,충무로119안전센터,비공개,,
171243332731000,20170504,교육훈련관리,"불기 2561(2017)년 부처님 오신 날에 따른 소방력 지원 결과 보고",우이119안전센터-2030,성종민,3년,우이119안전센터,공개,,
171243332732000,20170504,급수공사급수협의,"건축허가 신청에 따른 급수협의 검토보고(시흥동 837-**번지 외2)",급수운영과-10465,심명식,5년,급수운영과,부분공개,,
171243332736000,20170504,복무관리,"출장 결재 신청 (2017-05-04,황재헌)",시설관리과-13019,황재헌,3년,시설관리과,공개,,
171243332742000,20170504,관용차량관리,"차량배차신청 ()",급수운영과-9846,정태구,5년,급수운영과,공개,,
171243332759000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-9124,김보성,3년,급수운영과,공개,,
171243332762000,20170504,복무관리,"조퇴 결재 신청 (2017-05-04)",물환경연구부-4919,이지영,3년,물환경연구부,공개,,
171243332768000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",요금과-12272,이종수,3년,요금과,비공개,,
171243332777000,20170504,복무관리,당직상황근무일지(2017.5.3.),소방행정과-5788,조재영,3년,소방행정과,부분공개,,
171243332780000,20170504,역사도심관리및운영,"용역 입찰공고 및 계약의뢰",역사도심재생과-5903,이기명,10년,역사도심재생과,부분공개,,
171243332784000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",민방위담당관-7099,조원필,3년,민방위담당관,공개,,
171243332785000,20170504,일반업무관리,"휴가 결재 신청 (2017-05-04)",인재양성과-4047,황병훈,3년,인재양성과,공개,,
171243332795000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",기전과-5984,최우하,3년,기전과,공개,,
171243332797000,20170504,보라매체험관운영,"물품검사(수)조서(보라매안전체험관 소방차 모형 만들기 행사 관련 물품 구매)",안전지원과-9637,구성서,3년,안전지원과,부분공개,,
171243332806000,20170504,상수도요금관리,"누수요금적용신청 처리결과 알림(논현동 272-5 301호)",행정지원과-10084,이문기,10년,행정지원과,비공개,,
171243332807000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",행정지원과-10130,이상민,3년,행정지원과,공개,,
171243332809000,20170504,복무관리,"당직근무 일일 상황 보고 (05월 03일 숙직)",급수운영과-11087,주재연,3년,급수운영과,공개,,
171243332815000,20170504,품질시험의뢰민원접수및관리,"철근콘크리트용봉강 품질시험 결과 통보",총무과-4715,권상일,10년,총무과,공개,,
171243332837000,20170504,기록관리,"2017.5.2.~5.3(화,수) 상도119구급대 3팀 주간(08:30~17:30) 구급활동일지",상도119안전센터-1901,서성민,5년,상도119안전센터,비공개,,
171243332847000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-11082,유영곤,3년,급수운영과,공개,,
171243332857000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-9125,조민성,3년,급수운영과,공개,,
171243332868000,20170504,복무관리,"휴가(특별) 결재 신청(2017-05-05/경.이재춘)",현장대응단-3146,노재운,3년,현장대응단,공개,,
171243332876000,20170504,구급운영,"2017.05.03.(09:00~18:00 3팀 2소대 주간)구급활동일지",수서119안전센터-2757,송호성,3년,수서119안전센터,비공개,,
171243332892000,20170504,급여및수당관리,"2017. 4월 전통시장 매니저 임금 지급",소상공인지원과-1755,정미숙,5년,소상공인지원과,부분공개,,
171243332901000,20170504,복무관리,"휴가 결재 신청 (2017-05-04)",가족담당관-8803,하성욱,3년,가족담당관,공개,,
171243332902000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-11635,이상욱,3년,급수운영과,공개,,
171243332904000,20170504,소방시설정밀점검,"처분사전통지서(의견제출 통지, 영진빌딩)",예방과-6913,장혜윤,3년,예방과,부분공개,,
171243332911000,20170504,복무관리,"초과근무명령 결재 신청 (2017-05-05~2017-05-08)",품질지도과-768,장국현,3년,품질지도과,공개,,
171243332920000,20170504,복무관리,"출장결과 보고서(임정환2017.05.02 09:10 ~ 17:00)",시설관리과-13020,임정환,3년,시설관리과,비공개,,
171243332925000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",원무과-8001,남형식,3년,원무과,공개,,
171243332942000,20170504,축산물가공기준및성분규격검사관리,"축산물 위탁검사 결과 알림",축산물부-7286,박연재,3년,축산물부,부분공개,,
171243332943000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",기전과-5981,이수형,3년,기전과,공개,,
171243332944000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",통계데이터담당관-5066,황재일,3년,통계데이터담당관,공개,,
171243332947000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",총무과-7391,이춘만,3년,총무과,공개,,
171243332961000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-13023,강철운,3년,시설관리과,공개,,
171243332967000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",행정지원과-10097,정대진,3년,행정지원과,공개,,
171243332968000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-12928,박석준,3년,시설관리과,공개,,
171243332974000,20170504,일반업무관리,"공공안전관 평일.휴일 대직근무명령",정수운영과-5633,노승식,3년,정수운영과,공개,,
171243332978000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",행정관리과-4955,정규성,3년,행정관리과,공개,,
171243332979000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",현장민원과-10406,이형석,3년,현장민원과,공개,,
171243332984000,20170504,수도계량기관리,"수도계량기 교체 의뢰",요금과-8789,심재홍,10년,요금과,부분공개,,
171243332986000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",요금과-12291,임정모,3년,요금과,비공개,,
171243332993000,20170504,위험물안전관리운영,"위험물 주유취급소 부분 완공검사 신청에 따른 현장확인 보고〔대성석유(주)〕",예방과-9550,강선욱,준영구,예방과,비공개,,
171243333000000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",현장민원과-6399,최박,3년,현장민원과,부분공개,,
171243333003000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",기전과-6206,송헌엽,3년,기전과,공개,,
171243333004000,20170504,복무관리,"휴가 결재 신청 (2017-05-04)",공동주택과-8495,이규동,3년,공동주택과,공개,,
171243333007000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-10341,김승현,3년,시설관리과,공개,,
171243333009000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",요금과-14603,구영모,3년,요금과,부분공개,,
171243333010000,20170504,축산물위해요소안전관리,"식육판매업소 위생진단 컨설팅 내역 알림(이마트 마포점)",축산물부-7290,박형숙,3년,축산물부,부분공개,,
171243333022000,20170504,복무관리,"당직상황근무일지 (2017.5.3. 수)",예방과-11296,박윤근,3년,예방과,공개,,
171243333026000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",급수운영과-8220,김병주,3년,급수운영과,공개,,
171243333028000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",요금과-15060,안기홍,3년,요금과,공개,,
171243333037000,20170504,복무관리,"휴가 결재 신청 (2017-05-10)",의정담당관-5045,윤성욱,3년,의정담당관,공개,,
171243333043000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-13229,김윤빈,3년,시설관리과,공개,,
171243333057000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",사회혁신담당관-5308,김동섭,3년,사회혁신담당관,공개,,
171243333058000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",행정지원과-7892,류상호,3년,행정지원과,부분공개,,
171243333060000,20170504,관용차량관리,"차량배차신청 (80나2496)",급수운영과-9127,이승필,5년,급수운영과,부분공개,,
171243333073000,20170504,복무관리,"휴가 결재 신청 (2017-05-04)",현장민원과-7800,김미진,3년,현장민원과,공개,,
171243333077000,20170504,복무관리,당직근무일지(2017.05.03),서울특별시아동복지센터-6374,김옥연,3년,서울특별시아동복지센터,공개,,
171243333083000,20170504,일반업무관리,"사가독서학습 휴가 결과물 제출(정. 정재후)",현장대응단-7941,황의석,3년,현장대응단,공개,,
171243333086000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",희망복지지원과-8239,박정경,3년,희망복지지원과,공개,,
171243333087000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",요금과-12009,김유리나,3년,요금과,부분공개,,
171243333097000,20170504,급여및수당관리,"92.2017년 4월분 구급대체인력 보수 등 재배정 신청",소방행정과-5590,진욱은,5년,소방행정과,부분공개,,
171243333103000,20170504,소방예방및검사지도업무,"2017년도 4월중 가스위험물안전팀 정기보고서(통합) 실적보고",서초119안전센터-2450,박은혁,5년,서초119안전센터,부분공개,,
171243333106000,20170504,소방대상물안전점검운영,"의료기관 개설 관련 소방안전점검 결과 알림[해날치과의원]",예방과-7868,김기원,3년,예방과,부분공개,,
171243333110000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-10342,류홍규,3년,시설관리과,공개,,
171243333118000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",재난관리과-3787,우경식,3년,재난관리과,공개,,
171243333122000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",요금과-14612,이경천,3년,요금과,공개,,
171243333123000,20170504,복무관리,"휴가 결재 신청 (2017-05-04)",요금과-8790,이은주,3년,요금과,공개,,
171243333131000,20170504,보라매체험관운영,"물품검사(수)조서(보라매안전체험관 직업체험장 방화복 옷걸이 구매)",안전지원과-9636,구성서,3년,안전지원과,부분공개,,
171243333132000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",인력개발과-9540,김형숙,3년,인력개발과,공개,,
171243333134000,20170504,복무관리,"휴가 결재 신청 (2017-05-05)",방배119안전센터-2215,김대길,3년,방배119안전센터,부분공개,,
171243333136000,20170504,소방시설정밀점검,"처분사전통지서(의견제출 통지, 상도1차갑을명가아파트)",예방과-6912,장혜윤,3년,예방과,부분공개,,
171243333138000,20170504,한강공원장소사용관리,"청소이행 예치금 반환 요청(4.29.-충암유치원 가족 마라톤 대회)",난지안내센터-1295,우동현,3년,난지안내센터,부분공개,,
171243333139000,20170504,관용차량관리,차량배차신청(6360),현장민원과-10894,이연행,5년,현장민원과,공개,,
171243333144000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",녹지관리과-2339,김봉선,3년,녹지관리과,공개,,
171243333164000,20170504,복무관리,"초과근무확인대장 결재 신청 (2017-05-02~2017-05-03)",소방행정과-5789,유동근,3년,소방행정과,부분공개,,
171243333167000,20170504,구조운영계획및관리,"86. 제22회 KBS119상 수상에 따른 공무국외여행 결과보고",재난관리과-2808,이경원,3년,재난관리과,비공개,,
171243333173000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",운영과-1726,송창섭,3년,운영과,공개,,
171243333176000,20170504,민원관리,"조치명령 사전통지 및 의견제출 안내 【미래***】",예방과-7209,권영석,10년,예방과,부분공개,,
171243333181000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",요금과-15122,정용환,3년,요금과,공개,,
171243333192000,20170504,민원관리,"지하수유량계 교체의뢰(갈현동 450-21)",요금과-15123,이희대,10년,요금과,부분공개,,
171243333199000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",기전과-5980,김수환,3년,기전과,공개,,
171243333204000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-13024,이진영,3년,시설관리과,공개,,
171243333206000,20170504,복무관리,"근로자의 날(5월1일) 특별휴가 실시 계획 보고(회현)",회현119안전센터-1744,진성경,3년,회현119안전센터,공개,,
171243333208000,20170505,일반업무관리,"용산가족공원 장소이용 승낙 알림(문화촌영광교회)",공원운영과-8288,김기중,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11958458
171243333209000,20170504,누수복구공사관리,"불용관 및 노후급수관정비공사 시공명령서(서인정9)",시설관리과-10343,이생기,5년,시설관리과,비공개,,
171243333214000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",요금과-11969,장월용,3년,요금과,비공개,,
171243333216000,20170504,복무관리,"휴가 결재 신청 (2017-05-04 / 황영식)",재난관리과-2942,황영식,3년,재난관리과,공개,,
171243333233000,20170504,소방시설정밀점검,"비상구 불시단속 조치명령대상 확인검사계획(제일고시원건물)",예방과-11357,배철우,3년,예방과,비공개,,
171243333236000,20170504,복무관리,당직근무일지(2017.05.03),서울특별시아동복지센터-6375,김옥연,3년,서울특별시아동복지센터,공개,,
171243333241000,20170504,일반업무관리,"[이송] 대리경영 실시 등에 관한 규정 일부개정 훈령안 행정예고 알림",공원녹지정책과-7821,김중헌,3년,공원녹지정책과,부분공개,,
171243333243000,20170504,공유재산관리,"2017년 공유재산 정기 실태조사 계획(안) 제출",소방행정과-5777,조재영,영구,소방행정과,부분공개,,
171243333244000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",방재시설부-7671,김상용,3년,방재시설부,공개,,
171243333245000,20170504,복무관리,"휴가 결재 신청 (2017-05-08)",급수운영과-10336,김성민,3년,급수운영과,부분공개,,
171243333249000,20170504,옥내급수관교체공사비지원결정관리,"출장 결재 신청 (2017-05-04)",현장민원과-9842,이종린,5년,현장민원과,공개,,
171243333252000,20170504,복무관리,"4월 초과근무내역 보고",행정관리과-5018,김인곤,3년,행정관리과,비공개,,
171243333257000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",목동사업과-5400,왕민규,3년,목동사업과,공개,,
171243333265000,20170504,복무관리,"휴가 결재 신청 (2017-05-10)",기전과-3293,김광천,3년,기전과,공개,,
171243333268000,20170504,복무관리,"초과근무 명령 결재신청(당산 연번23)",당산119안전센터-2155,김동옥,3년,당산119안전센터,공개,,
171243333269000,20170504,복무관리,당직상황근무일지(2017.5.3.),소방행정과-5126,김형준,3년,소방행정과,비공개,,
171243333270000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",시설관리과-12929,김민정,3년,시설관리과,공개,,
171243333277000,20170504,복무관리,"출장 결재 신청 (2017-05-04)",정수시설과-1602,설정호,3년,정수시설과,공개,,
