package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172751055978000,20171003,업무계획및보고관리,"2017년 9월 중 사가독서휴가 과제물 제출현황 보고",영동119안전센터-7234,김형곤,5년,영동119안전센터,공개,,
172751055979000,20171003,복무관리,"휴가(사가독서) 결재 신청 (편재웅, 2017-10-08)",현장대응단-8518,편재웅,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442964
172751055983000,20171002,구급운영,"2017.09.28. 09:00 ~ 09.28. 18:00(3대 2소대 주간) 구급활동일지 보고",현장대응단-8510,김한솔,3년,현장대응단,비공개,,
172751055984000,20171002,구급운영,"2017.09.29. 상계 3팀 1소대 주간 구급활동일지 보고",상계119안전센터-4672,한범희,3년,상계119안전센터,비공개,,
172751055986000,20171002,복무관리,"지참 결재 신청 (2017-10-04)",방이119안전센터-5350,조아라,3년,방이119안전센터,부분공개,,
172751055992000,20171002,구급운영,"2017.09.29. 09:00 ~ 09.29. 18:00(3대 2소대 주간) 구급활동일지 보고",현장대응단-8508,김한솔,3년,현장대응단,비공개,,
172751055993000,20171002,소방예방및검사지도업무,소방활동자료조사서,방이119안전센터-5349,김철규,5년,방이119안전센터,부분공개,,
172751055995000,20171002,구급운영,"2017년 3/4분기 구급의약품 현황 및 의약품 폐기 결과보고(숭인)",숭인119안전센터-4805,심기순,3년,숭인119안전센터,부분공개,,
172751055998000,20171003,복무관리,"사가독서 학습휴가 독후감 제출",길동119안전센터-4084,오인수,3년,길동119안전센터,공개,,
172751056000000,20171002,구급운영,"2017.09.29. (09:00 ~ 18:00) 3팀 1소대 주간 구급활동일지",현장대응단-2051,김나연,3년,현장대응단,비공개,,
172751056001000,20171004,교육훈련관리,"2017년 10월 구조취약대상조사 및 현지적응훈련 계획 보고",현장대응단-10292,강정현,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443388
172751056004000,20171003,복무관리,"조퇴 결재 신청 (2017-10-09)",신정119안전센터-4654,민영기,3년,신정119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442963
172751056006000,20171002,복무관리,"휴가 결재 신청 (2017-10-04)",현장대응단-10244,정도웅,3년,현장대응단,공개,,
172751056008000,20171002,소방예방및검사지도업무,소방활동자료조사서,방이119안전센터-5348,김철규,5년,방이119안전센터,부분공개,,
172751056012000,20171002,복무관리,초과근무명령서(2017.10.6.금),현장대응단-8229,한성희,3년,현장대응단,공개,,
172751056013000,20171002,구급운영,"2017년도 9월 구급활동실적 월중 업무 보고(미근)",미근119안전센터-3954,정창윤,3년,미근119안전센터,공개,,
172751056022000,20171002,소방예방및검사지도업무,소방활동자료조사서,방이119안전센터-5347,김철규,5년,방이119안전센터,부분공개,,
172751056027000,20171002,복무관리,"휴가(연가) 결재 신청 (2017-10-04 ~ 2017-10-05)",방이119안전센터-5346,김종열,3년,방이119안전센터,부분공개,,
172751056030000,20171002,구급운영,"2017년 9월 중 미담 · 수범사례 보고(숭인)",숭인119안전센터-4804,심기순,3년,숭인119안전센터,부분공개,,
172751056035000,20171002,복무관리,"조퇴 결재 신청 (2017-10-08)",우이119안전센터-4489,권태혁,3년,우이119안전센터,공개,,
172751056036000,20171003,복무관리,"조퇴 결재 신청 (2017-10-03)-전창익",현장대응단-8061,전창익,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442962
172751056041000,20171002,기록관리,"근무일지 결재요청(2017.9.25.(월)-3팀주간/2팀야간)",신정119안전센터-4648,주태현,5년,신정119안전센터,부분공개,,
172751056045000,20171004,업무계획및보고관리,"90. 3분기 소방시설 자체점검 무상지원 서비스 운영결과 보고",예방과-13998,곽지인,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443389
172751056046000,20171005,복무관리,"사가독서학습휴가 과제물 제출(방이 장.최종혁)",방이119안전센터-5380,최종혁,3년,방이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443842
172751056047000,20171002,일반업무관리,소방활동자료조사서(대동빌딩),잠원119안전센터-4950,방병호,3년,잠원119안전센터,부분공개,,
172751056048000,20171003,구급운영,"현장대응단 구급활동 일일보고(2017.09.29. 3팀 구급활동일지)",현장대응단-8060,안광일,3년,현장대응단,부분공개,,
172751056050000,20171003,소방차량및운전원관리,"잠원구급차(6-5호) 9월 외상주유카드 사용에 따른 결과 보고",잠원119안전센터-4973,오광석,5년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442961
172751056052000,20171003,일반업무관리,근무일지(2017.09.02),삼각산119안전센터-4615,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442960
172751056053000,20171002,구급운영,"구급활동일지 결재(2017.9.29.주간)",서초119안전센터-5706,김모세,3년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442491
172751056054000,20171002,기록관리,"근무일지 결재요청(2017.9.26.(화)-3팀주간/1팀야간)",신정119안전센터-4649,주태현,5년,신정119안전센터,부분공개,,
172751056055000,20171002,복무관리,"휴가 결재 신청 (유병수)",시흥119안전센터-4505,유병수,3년,시흥119안전센터,공개,,
172751056056000,20171003,복무관리,"휴가 결재 신청 (2017-10-10)",신정119안전센터-4653,민영기,3년,신정119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442959
172751056059000,20171002,일반업무관리,소방활동자료조사서(서초성모어린이집),잠원119안전센터-4951,방병호,3년,잠원119안전센터,부분공개,,
172751056062000,20171002,기록관리,"9월중 소방훈련분야 통합결과 보고",공덕119안전센터-4196,신명철,5년,공덕119안전센터,공개,,
172751056068000,20171003,일반업무관리,근무일지(2017.09.04),삼각산119안전센터-4617,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442958
172751056069000,20171008,복무관리,"장거리여행대장 및 휴가 결재 신청 (2017-10-10, 위.이근우)",공단119안전센터-5110,이근우,3년,공단119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13445590
172751056070000,20171002,일반업무관리,"3분기 대형 건축공사장 현지적응 훈련 결과 보고",방배119안전센터-4847,이영복,3년,방배119안전센터,부분공개,,
172751056073000,20171002,구급운영,"2017.09.29. (09:00~18:00 3팀 주간) 구급활동일지",이태원119안전센터-4686,이우득,3년,이태원119안전센터,부분공개,,
172751056076000,20171002,교육훈련관리,"구급대원 교육훈련 기록표(김모세)",서초119안전센터-5707,김모세,3년,서초119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442490
172751056077000,20171005,소방예방및검사지도업무,소방활동자료조사서,역촌119안전센터-4519,조성주,5년,역촌119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443843
172751056081000,20171002,구급운영,"구급활동일지 2017. 9. 29. 09:00~18:00(3팀 주간)",신트리119안전센터-4334,김학조,3년,신트리119안전센터,부분공개,,
172751056084000,20171003,일반업무관리,근무일지(2017.09.05),삼각산119안전센터-4616,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442957
172751056089000,20171006,구급운영,"구급대원 구급교육 기록표 수정보고(문효영)",용두119안전센터-4674,문효영,3년,용두119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13444374
172751056101000,20171003,의용소방대운영,"2017년 9월 중 문화재 안전지킴이 활동 결과보고(능동)",능동119안전센터-4694,김효헌,5년,능동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442956
172751056102000,20171003,일반업무관리,근무일지(2017.09.06),삼각산119안전센터-4622,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442955
172751056105000,20171002,화재조사운영,"수사협조의뢰에 따른 회신(동자동)",현장대응단-7175,김형우,영구,현장대응단,부분공개,,
172751056109000,20171002,복무관리,초과근무명령서(2017.10.06.),현장대응단-8059,전창익,3년,현장대응단,공개,,
172751056111000,20171002,구급운영,"2017년도 9월 중 구급활동 업무실적 보고(휘경)",휘경119안전센터-4478,한지영,3년,휘경119안전센터,비공개,,
172751056114000,20171003,복무관리,"휴가 수정(취소) 결재 신청(2017-10-06 ~ 2017-10-07)",상암119안전센터-4222,조병남,3년,상암119안전센터,공개,,
172751056116000,20171002,비상대비,"(74) 2017.9월중 소방안전지도 성과지표 자료(요구조자 구조실적) 보고",현장대응단-7174,김재철,5년,현장대응단,부분공개,,
172751056117000,20171003,일반업무관리,근무일지(2017.09.07),삼각산119안전센터-4614,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442954
172751056120000,20171002,복무관리,"휴가 결재 신청 (2017-10-04)",수색119안전센터-4458,유상한,3년,수색119안전센터,공개,,
172751056123000,20171003,복무관리,"보이는 소화기 설치 예정지 파악 계획",현장대응단-10428,황의순,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442953
172751056129000,20171003,업무계획및보고관리,"2017년 9월 중 외상사건 노출직원 정신건강관리 대책에 따른 결과보고",영동119안전센터-7233,김형곤,5년,영동119안전센터,공개,,
172751056134000,20171003,일반업무관리,근무일지(2017.09.08),삼각산119안전센터-4613,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442952
172751056140000,20171002,구급운영,"2017년 9월 구급활동 업무실적 수정 통보(현장대응단)",현장대응단-2055,김나연,3년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442489
172751056141000,20171003,기록관리,근무일지(2017.09.02.),거여119안전센터-4932,탁성수,5년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442951
172751056149000,20171002,소방용수시설관리,"2017년도 하반기 소방용수시설 일제점검·정비 변경 계획(최종)",수궁119안전센터-4090,이주영,5년,수궁119안전센터,공개,,
172751056150000,20171002,기록관리,근무일지(9.2),금호119안전센터-1070,권택정,5년,금호119안전센터,비공개,,
172751056152000,20171003,소방예방및검사지도업무,"2017년 9월 중 화재취약대상 및 건축공사장 간부 현장확인 결과 보고(능동)",능동119안전센터-4693,김효헌,5년,능동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442950
172751056153000,20171002,복무관리,"사가독서 학습휴가 과제물(독후감) 제출(박정한)",용두119안전센터-4664,박정한,3년,용두119안전센터,부분공개,,
172751056154000,20171002,복무관리,"2017.09.29.(09:00~18:00 3팀 주간) 구급활동일지",현장대응단-10424,정인석,3년,현장대응단,부분공개,,
172751056156000,20171003,일반업무관리,근무일지(2017.09.17),삼각산119안전센터-4612,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442949
172751056157000,20171002,복무관리,"조퇴 결재 신청 (조한우, 2017-10-03)",현장대응단-8509,조한우,3년,현장대응단,공개,,
172751056158000,20171003,업무계획및보고관리,"2017. 4분기 주거용 비닐하우스 민·관합동 현지적응훈련 계획",암사119안전센터-4247,이석근,5년,암사119안전센터,부분공개,,
172751056160000,20171002,기록관리,근무일지(9.4),금호119안전센터-1069,권택정,5년,금호119안전센터,비공개,,
172751056161000,20171005,소방예방및검사지도업무,소방활동자료조사서,역촌119안전센터-4520,조성주,5년,역촌119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443844
172751056162000,20171003,기록관리,근무일지(2017.09.11.),거여119안전센터-4929,탁성수,5년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442948
172751056164000,20171002,복무관리,"지참 결재 신청 (2017-10-04)",북가좌119안전센터-4230,이영진,3년,북가좌119안전센터,부분공개,,
172751056166000,20171002,복무관리,"휴가 결재 신청 (2017-10-04)",방이119안전센터-5345,주원규,3년,방이119안전센터,공개,,
172751056167000,20171002,기록관리,근무일지(9.5),금호119안전센터-1068,권택정,5년,금호119안전센터,비공개,,
172751056168000,20171003,일반업무관리,근무일지(2017.09.23),삼각산119안전센터-4611,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442947
172751056169000,20171003,기록관리,근무일지(2017.09.13.),거여119안전센터-4931,탁성수,5년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442946
172751056172000,20171002,기록관리,근무일지(9.6),금호119안전센터-1067,권택정,5년,금호119안전센터,비공개,,
172751056175000,20171003,일반업무관리,근무일지(2017.09.25),삼각산119안전센터-4610,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442945
172751056177000,20171002,기록관리,근무일지(9.7),금호119안전센터-1066,권택정,5년,금호119안전센터,비공개,,
172751056179000,20171003,구급운영,"구급활동일지〔2017.09.29. 3팀 1소대 야간〕",현장대응단-8800,김민주,3년,현장대응단,부분공개,,
172751056180000,20171002,기록관리,근무일지(9.8),금호119안전센터-1065,권택정,5년,금호119안전센터,비공개,,
172751056182000,20171004,구조구급훈련운영,"2017년 9월 구조취약대상조사 및 현지적응훈련 결과 보고",현장대응단-10307,강정현,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443390
172751056183000,20171003,일반업무관리,근무일지(2017.09.26),삼각산119안전센터-4609,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442944
172751056184000,20171003,기록관리,근무일지(2017.09.25),잠원119안전센터-4968,김건후,5년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442943
172751056185000,20171003,업무계획및보고관리,"2017년 3분기 화재피해복구 재활센터 운영실적 보고",암사119안전센터-4246,이석근,5년,암사119안전센터,공개,,
172751056190000,20171003,일반업무관리,근무일지(2017.09.27),삼각산119안전센터-4619,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442942
172751056191000,20171005,구급운영,"구급활동일지(2017.9.29. 3팀 주간)",수색119안전센터-4464,배주미,3년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443845
172751056192000,20171002,기록관리,근무일지(9.17),금호119안전센터-1064,권택정,5년,금호119안전센터,비공개,,
172751056195000,20171003,일반업무관리,근무일지(2017.09.28),삼각산119안전센터-4620,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442941
172751056196000,20171002,기록관리,근무일지(9.23),금호119안전센터-1063,권택정,5년,금호119안전센터,비공개,,
172751056201000,20171002,기록관리,근무일지(9.25),금호119안전센터-1062,권택정,5년,금호119안전센터,비공개,,
172751056202000,20171003,일반업무관리,근무일지(2017.09.29),삼각산119안전센터-4621,최명호,3년,삼각산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442940
172751056203000,20171002,기록관리,근무일지(2017.9.25.),신트리119안전센터-4335,김은철,5년,신트리119안전센터,부분공개,,
172751056204000,20171002,기록관리,근무일지(9.26),금호119안전센터-1061,권택정,5년,금호119안전센터,비공개,,
172751056207000,20171003,민원관리,"정보부존재 통지서",현장대응단-10425,정준,10년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442939
172751056209000,20171003,소방용수시설및비상소화장치관리,"2017년 9월 중 현장대응단 정기 소방용수조사 결과 알림(월보)",현장대응단-7914,성다윗,5년,현장대응단,부분공개,,
172751056211000,20171002,기록관리,근무일지(9.27),금호119안전센터-1060,권택정,5년,금호119안전센터,비공개,,
172751056215000,20171002,복무관리,"휴가 결재 신청 (2017-10-06 ~ 2017-10-07)",능동119안전센터-4675,김구영,3년,능동119안전센터,공개,,
172751056222000,20171002,구급운영,"구급활동일지 결재(2017.9.29.주간 6-4호)",서초119안전센터-5705,박혜미,3년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442488
172751056225000,20171003,기록관리,근무일지(2017.09.26),잠원119안전센터-4969,김건후,5년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442938
172751056227000,20171003,소방예방및검사지도업무,"2017년 9월 중 화재취약대상 및 건축공사장 간부 현장확인 결과 보고(능동)",능동119안전센터-4692,김효헌,5년,능동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442937
172751056237000,20171002,기록관리,근무일지(2017.9.26.),신트리119안전센터-4336,김은철,5년,신트리119안전센터,부분공개,,
172751056241000,20171002,기록관리,"근무일지 결재요청(2017.9.27.(수)-3팀주간/2팀야간)",신정119안전센터-4650,주태현,5년,신정119안전센터,부분공개,,
172751056247000,20171003,화재조사운영,"화재발생종합보고서 2017-237(한성당구장 화장실/광진구 뚝섬로476)",현장대응단-8665,김재용,영구,현장대응단,비공개,,
172751056251000,20171002,복무관리,"사가독서학습 휴가 결과물(소방장 이승우)",신트리119안전센터-4337,이승우,3년,신트리119안전센터,공개,,
172751056254000,20171003,구급운영,"2017년 9월 중 구급업무 실적보고(용두)",용두119안전센터-4665,조현준,3년,용두119안전센터,비공개,,
172751056256000,20171002,기록관리,근무일지(2017.09.23),후암119안전센터-4481,이유림,5년,후암119안전센터,부분공개,,
172751056258000,20171004,수난구조대운영,"여의도수난구조대 근무일지(2017.09.29.)",수난구조대-5257,신민철,3년,수난구조대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443391
172751056259000,20171003,소방예방및검사지도업무,"9월 중 보이는 소화기 관리 활동 결과 보고(능동)",능동119안전센터-4691,김효헌,5년,능동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442936
172751056263000,20171004,수난구조대운영,"여의도수난구조대 근무일지(2017.09.28.)",수난구조대-5256,신민철,3년,수난구조대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443392
172751056264000,20171002,기록관리,근무일지(2017.09.25),후암119안전센터-4482,이유림,5년,후암119안전센터,부분공개,,
172751056268000,20171003,기록관리,근무일지(2017.09.27),잠원119안전센터-4970,김건후,5년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442935
172751056269000,20171004,수난구조대운영,"여의도수난구조대 근무일지(2017.09.27.)",수난구조대-5255,신민철,3년,수난구조대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443393
172751056272000,20171002,기록관리,근무일지(2017.09.26),후암119안전센터-4483,이유림,5년,후암119안전센터,부분공개,,
172751056274000,20171002,복무관리,화재예방점검확인표(10.02.월),소방행정과-3385,오은채,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442487
172751056278000,20171002,복무관리,"사가독서학습 휴가 독후감 제출(지방소방사 최경민)",월계119안전센터-4110,최경민,3년,월계119안전센터,공개,,
172751056280000,20171003,기록관리,근무일지(2017.09.28),잠원119안전센터-4971,김건후,5년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442934
172751056281000,20171005,업무계획및보고관리,"2017년 하반기 노유자시설 현지적응훈련 결과 보고",방이119안전센터-5381,최종혁,5년,방이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443846
172751056284000,20171002,물품구매및관리,"라이트라인  등 3종 배정에 따른 인수증 보고",서교119안전센터-5270,박영재,5년,서교119안전센터,부분공개,,
172751056285000,20171003,기록관리,근무일지(2017.09.29),잠원119안전센터-4972,김건후,5년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442933
172751056288000,20171002,구급운영,"2017년 구급의약품 관리대장 (50%포도당 100ml)",서초119안전센터-5704,박혜미,3년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442561
172751056295000,20171003,복무관리,"휴가 결재 신청 (2017-10-04)",발산119안전센터-5431,김태규,3년,발산119안전센터,부분공개,,
172751056298000,20171002,복무관리,"휴가 결재 신청 (2017-10-04 ~ 2017-10-05 / 사.김효헌)",능동119안전센터-4676,김효헌,3년,능동119안전센터,공개,,
172751056315000,20171003,업무계획및보고관리,"2017년 10월 중 도상훈련 등 자체 계획",길동119안전센터-4083,이우근,5년,길동119안전센터,부분공개,,
172751056316000,20171002,의용소방대운영,"9월 중 우리시장 자율 소방대 활동 결과보고(상도)",상도119안전센터-4162,강기홍,5년,상도119안전센터,부분공개,,
172751056320000,20171002,소방예방및검사지도업무,"소방활동자료조사서 (홍릉 바이오 : 구. 한국농촌경제연구원)",청량리119안전센터-4444,박준래,5년,청량리119안전센터,비공개,,
172751056330000,20171008,구급운영,"2017년 9월 국민행복 소방정책(구급분야) 추진 결과보고",서교119안전센터-5320,홍희수,3년,서교119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13445589
172751056332000,20171002,복무관리,"사가독서 학습휴가 독후감 제출",신정119안전센터-4651,이용학,3년,신정119안전센터,공개,,
172751056333000,20171003,소방장비관리,"2017년도 소방장비 확인점검 결과에 따른 조치계획 보고(구조대)",현장대응단-8674,김종수,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442932
172751056336000,20171002,구급운영,"구급활동일지 전자결재[17.9.29(3팀)]",봉천119안전센터-4619,윤명식,3년,봉천119안전센터,부분공개,,
172751056337000,20171002,복무관리,"사가독서학습휴가 독후감 제출",연건119안전센터-4735,이창환,3년,연건119안전센터,공개,,
172751056341000,20171008,구급운영,"2017년 9월 중 구급활동 업무 실적 보고",서교119안전센터-5321,홍희수,3년,서교119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13445163
172751056343000,20171003,복무관리,"휴가 결재 신청 (2017-10-04 ~ 2017-10-05,교 차성필)",현장대응단-10248,차성필,3년,현장대응단,공개,,
172751056350000,20171003,복무관리,"사가독서 학습휴가 독후감 제출",신정119안전센터-4652,한상의,3년,신정119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442931
172751056351000,20171006,의용소방대운영및관리,"2017년도 은평소방서 의용소방대 자체 소방기술경연대회 집행예산 지급 의뢰(2차)",재난관리과-7187,최선미,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13444373
172751056352000,20171002,소방예방및검사지도업무,"2017년도 10월중 소방활동 자료조사 일정 통보(3팀)",양재119안전센터-5326,조노직,5년,양재119안전센터,부분공개,,
172751056354000,20171003,비상대비,"2017년 하반기 소방용수시설 일제점검 · 정비계획 보고(진압대)",현장대응단-7918,성다윗,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442930
172751056356000,20171003,공약및지시사항관리,"현장대응단(3팀 2소대, 9.29) 주간 구급출동 결과 보고",현장대응단-7763,권독립,10년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442929
172751056360000,20171002,구급운영,"구급활동일지보고(2017.9.28. 09:00 ~ 2017.09.28 18:00 3팀 1소대 주간)",서교119안전센터-5269,홍희수,3년,서교119안전센터,부분공개,,
172751056361000,20171003,복무관리,"근무일지(2017.9.17.)결재 요청",상도119안전센터-4163,안승현,3년,상도119안전센터,비공개,,
172751056365000,20171003,복무관리,"근무일지(2017.9.25.)결재 요청",상도119안전센터-4164,안승현,3년,상도119안전센터,비공개,,
172751056367000,20171002,복무관리,"조퇴 결재 신청 (2017-10-03)",화곡119안전센터-4411,임철수,3년,화곡119안전센터,공개,,
172751056371000,20171003,복무관리,"초과근무 명령서 수정 결재(10.4, 지훈.박경화)",상계119안전센터-4677,송문섭,3년,상계119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442928
172751056374000,20171002,소방예방및검사지도업무,"소방활동자료조사서 (청량리우체국)",청량리119안전센터-4443,박준래,5년,청량리119안전센터,비공개,,
172751056383000,20171003,복무관리,"초과근무 명령서 수정결재(오진석.이호준.김우람-10.3)",상계119안전센터-4678,송문섭,3년,상계119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442927
172751056389000,20171003,의용소방대운영,"9월 중 전통시장 자율소방대 활동 결과 보고(능동)",능동119안전센터-4689,김효헌,5년,능동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442926
172751056396000,20171004,일반업무관리,근무일지(2017.9.26.),현장대응단-7761,윤종대,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443394
172751056401000,20171003,기록관리,근무일지(2017.9.23.)-당번,현장대응단-8064,전창익,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442925
172751056402000,20171002,소방용수시설및비상소화장치관리,"2017년 10월 중 비상소화장치 점검 및 이륜순찰 계획 보고",현장대응단-6494,유승호,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442560
172751056403000,20171004,일반업무관리,근무일지(2017.9.27.),현장대응단-7760,윤종대,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443395
172751056405000,20171003,소방전산및통신장비관리,"2017년도 소방장비 확인점검 결과에 따른 조치결과 보고(지휘팀)",현장대응단-8673,권선숙,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442924
172751056409000,20171003,기록관리,근무일지(2017.9.25.),현장대응단-8063,전창익,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442923
172751056415000,20171002,구급운영,"9월 중 심장충격기 점검부",노량진119안전센터-4274,조헌세,3년,노량진119안전센터,공개,,
172751056419000,20171003,기록관리,근무일지(10.28),금호119안전센터-1076,권택정,5년,금호119안전센터,비공개,,
172751056423000,20171003,기록관리,근무일지(1.29),금호119안전센터-1075,권택정,5년,금호119안전센터,비공개,,
172751056427000,20171002,복무관리,"휴가 결재 신청 (2017-10-06 ~ 2017-10-07)",양재119안전센터-5325,조노직,3년,양재119안전센터,부분공개,,
172751056432000,20171002,화재대응운영,"화재방어검토회의 및 토론회 결과보고서(9/29 - 12:02))",난곡119안전센터-4776,정재영,10년,난곡119안전센터,공개,,
172751056434000,20171003,복무관리,"지참 결재 신청 (2017-10-04)",공단119안전센터-5070,서정호,3년,공단119안전센터,공개,,
172751056440000,20171004,구급운영,"구급활동일지〔2017.09.26. 3팀 2소대 주간〕",현장대응단-8817,강대성,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443396
172751056443000,20171003,복무관리,"초과근무명령서(소방장 김교준)",현장대응단-7517,조한진,3년,현장대응단,부분공개,,
172751056444000,20171005,복무관리,"휴가 결재 신청 (2017-10-06/소방사 양동규)",독산119안전센터-5363,양동규,3년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443847
172751056447000,20171004,구급운영,"구급활동일지〔2017.09.27. 3팀 2소대 주간〕",현장대응단-8816,강대성,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443397
172751056448000,20171002,기록관리,"근무일지 결재요청(2017.09.27)",봉천119안전센터-4618,이상길,5년,봉천119안전센터,부분공개,,
172751056449000,20171003,구급운영,"2017.9.29.(09:00~18:00 3팀 주간) 구급 활동일지",방화119안전센터-4619,김승우,3년,방화119안전센터,부분공개,,
172751056455000,20171003,기록관리,근무일지(2017.9.26.),현장대응단-8062,전창익,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13442922
172751056456000,20171002,소방용수시설관리,"2017년 3/4분기 소방용수분야 등 정기보고(노량진)",노량진119안전센터-4275,정승기,5년,노량진119안전센터,공개,,
172751056459000,20171003,일반업무관리,"2017년 9월중 세부근무 결과 및 2017년 10월중 세부근무 계획보고",금호119안전센터-1074,권택정,3년,금호119안전센터,공개,,
172751056461000,20171002,기록관리,"근무일지 결재요청(2017.09.28)",봉천119안전센터-4617,이상길,5년,봉천119안전센터,부분공개,,
172751056470000,20171004,구급운영,"구급활동일지〔2017.09.28. 3팀 2소대 주간〕",현장대응단-8818,강대성,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13443398
