package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
202338623653000,20200820,일상경비관리,"서울대공원 숲가꾸기 사업 시행 간담회 비용 지급",총무과-8951,강건영,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025965
202338623655000,20200820,일상경비관리,"퀵서비스 이용료 지급(20년 5월~7월)",감염병관리과-1751,김효수,5년,감염병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025966
202338623657000,20200820,"교통안전시설  민원 및 정비관리","사천교서측 교차로 보행등 이설 요청 민원 답변(모바일민원상담)",기전과-8370,한상원,10년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21030895
202338623669000,20200820,도로포장전문교육,"온라인 도로포장공사 전문기술교육 콘텐츠 제작 용역 지출 품의",도로관리과-13104,함상민,5년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21030894
202338623675000,20200821,일상경비관리,"2020년 7월 업무혁신팀 야간및 휴일 직원근무 특근매식비 지급(펌푸드)",정보공개정책과-18030,조경진,5년,정보공개정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032512
202338623682000,20200820,소방시설작동기능점검,"조치명령 확인 검사서[그랜드*****]",예방과-11399,정재길,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025967
202338623686000,20200820,기록관리,"마포로6 도시환경정비사업 급수협의 조건 이행 완료 통보",급수운영과-13736,노운학,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025968
202338623687000,20200820,기록관리,"조치명령 사전통지 및 의견제출 안내(8월 4차)",예방과-18086,허남영,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025969
202338623695000,20200820,일상경비관리,"일간신문 구독료 납부(7월~8월)",시민봉사담당관-19960,유미옥,5년,시민봉사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025970
202338623697000,20200821,민원관리,"(민원회신) 만차로 인한 승차 거부 관련 민원",버스정책과-25866,강은정,10년,버스정책과,부분공개,,
202338623702000,20200821,"자립지원 일반","2020년 경계선지능아동 자립지원사업 4차 참여시설 모집관련 협조 요청",가족담당관-17549,안유미,5년,가족담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032513
202338623708000,20200820,관용차량관리,차량운행일지(87우7064),급수운영과-15730,이상진,10년,급수운영과,공개,,
202338623713000,20200820,일반업무관리,"푸른수목원 내 시유지↔구유지 교환 관련 회신",공원운영과-10714,이원석,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025971
202338623723000,20200820,소방특별조사계획및시행,"2020년 화재안전정보조사 결과보고(2020. 8. 20.)",예방과-16552,김낙훈,3년,예방과,부분공개,,
202338623726000,20200820,누수탐지결과및보고,"다점형상관식 누수탐지 작업일지(출장보고서)",급수운영과-13566,김남균,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025972
202338623736000,20200820,출장관리,"출장결과 보고(8월20일)",행정지원과-18462,박관우,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025973
202338623752000,20200821,당직관리,"주간 방호실 근무일지(08.20) 금요일",관리단속과-10598,신보수,3년,관리단속과,부분공개,,
202338623755000,20200820,손괴자원인자부담금부과,"손괴자 부담금 조정의뢰(잠실동 186-* )",시설관리과-12375,송종학,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025974
202338623761000,20200821,일반업무관리,"총무과 재택근무 변경 명령(20.8.18.~8.21.)",총무과-24758,강지훈,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032514
202338623763000,20200820,민원업무처리,"가스절연개폐장치(GIS)실 가스계소화설비 제외 가능여부 질의에 대한 회신",예방과-17120,송규청,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025975
202338623770000,20200820,일상경비관리,"2020년 8월 공원부 급량비 정산지급(승리원)",생태환경과-2835,김병수,3년,생태환경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025976
202338623772000,20200820,도시교통민원처리,"(관련청: 부산시)자동차대여사업 변경등록 관련 시설확인 요청[메리츠캐피탈(주),26694]-차고지 계약연장",시민봉사담당관-19952,고현실,10년,시민봉사담당관,부분공개,,
202338623773000,20200820,결격사유조회의뢰및접수통보,"국제물류주선업 등록 관련 결격사유 유무조회",시민봉사담당관-19953,백진이,5년,시민봉사담당관,부분공개,,
202338623776000,20200820,처분사전통지관리,"처분사전통지서(의견제출통지) - 1141",예방과-10624,홍정아,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025977
202338623786000,20200821,일상경비관리,"2020년 원산지 판별 및 가짜식품 물품구매비(0812_1) 지급",식품의약품부-7709,이용철,5년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032515
202338623792000,20200821,"의료수가 변경","- 2020년 비급여수가 신설·변경 심의 -  진료위원회 개최 계획",원무과-10581,김연규,10년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032516
202338623795000,20200820,일반업무관리,"남북교류협력분야 사업추진 관련 논의를 위한 간담회 개최비용 지급(8.14.)",개발협력담당관-6667,정은선,3년,개발협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025978
202338623797000,20200820,청사방호관리,"2020년 09월 근무명령",관리단속과-9728,이창식,5년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025979
202338623803000,20200820,완비증명교부및통보,"안전시설등 완공신고대상 현장확인 결과 보고[팔로워(보완회신)]",예방과-18111,최종원,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025980
202338623831000,20200820,출장관리,"출장 결과 보고서(2020. 8. 20. 권기섭)",급수운영과-19110,권기섭,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025981
202338623845000,20200820,당직관리,"일일근태 상황부 (2020-08-20)",소방행정과-8575,박연민,3년,소방행정과,부분공개,,
202338623846000,20200820,급수불편민원관리,"급수불편 민원 해소",현장민원과-12586,김명환,10년,현장민원과,부분공개,,
202338623860000,20200820,전기시설공사관리,"직인날인 요청(잠실주경기장 노후 전기설비 교체공사 감리용역)",시설개선과-6565,유정하,5년,시설개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21030893
202338623861000,20200820,체납수도요금행정처분관리,"차량 압류 예고",요금과-14317,이문기,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025982
202338623880000,20200820,출장관리,"출장결과보고서(2020.8.20. 박종대)",급수운영과-19111,박종대,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025983
202338623899000,20200820,소방건축허가등협의관리,"건축(신축)허가 신청에 따른 협의에 대한 회신[동의/논현동 24-2]",예방과-18084,최민석,준영구,예방과,부분공개,,
202338623907000,20200820,"유연근무제 관리","재택근무 명령 해제신청",주택정책과-15588,배지연,3년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025984
202338623908000,20200820,근무상황부,"근무변경(현장대응단, 2020-08-21)",현장대응단-4822,김정현,3년,현장대응단,부분공개,,
202338623925000,20200820,민원업무처리,"누수요금적용신청 처리결과 알림(039861732)",행정지원과-16386,이혜미,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025985
202338623936000,20200821,환경보조인력관리,"공무직 휴가 신청 승인",환경보전과-1239,권기춘,30년,환경보전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032517
202338623937000,20200820,소방차량점검및유지관리,"영동 펌프차(21호) 고장발생 보고(에어컨작동불능)",영동119안전센터-5058,김준식,5년,영동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025986
202338623945000,20200820,출장관리,출장결과보고서(2020.8.20.),봉천119안전센터-3255,라정욱,3년,봉천119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025987
202338623950000,20200820,건축_감리지정및착공신고,"소방시설공사 착공변경신고(소방시설변경) 서류 처리 알림[천호동 562 외 1필지 건물 - 신축]",예방과-11701,이병관,10년,예방과,부분공개,,
202338623962000,20200820,"자전거 전용차로 위반과태료 처분","전용차로 위반차량 민원회신",교통지도과-24960,이병우,10년,교통지도과,부분공개,,
202338623970000,20200820,복무관리,"근무변경(청량리119안전센터, 2020-08-21)",청량리119안전센터-3461,선지원,3년,청량리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21030892
202338623973000,20200820,일상경비관리,"풍수해 대비 비상근무직원 급량비 지급(8/12)_수정",생태환경과-2834,김병수,3년,생태환경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025988
202338623975000,20200820,기전설비유지보수관리,"석면건축물 안전관리인 변경신고",관리단속과-9705,이정호,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025989
202338623978000,20200821,공인중개사자격관리,"자격정지처분 대상 공인중개사 통지",토지관리과-14969,박상욱,10년,토지관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032518
202338623987000,20200820,소방안전대책수립및운영,"(하반기)건축공사장 가림펜스를 이용한『주택용 소방시설 설치』홍보 결과보고",예방과-11394,조현주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025990
202338623999000,20200821,일반업무관리,"재택근무 변경",공동주택과-14349,김애자,3년,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032519
202338624001000,20200820,교육과정운영및결과관리,"2020년「제1기 서울의 과거,현재 그리고 미래」과정(집합교육대체 e-러닝) 교육대상자 알림",인재양성과-6433,이영광,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025991
202338624011000,20200820,보이는소화기설치및유지,"보이는 소화기 도로점용 허가 협조 요청",예방과-12912,김동현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025992
202338624016000,20200820,완비증명교부및통보,"안전시설등 완비증명서 발급 알림(마장****)",예방과-10898,황호익,준영구,예방과,부분공개,,
202338624023000,20200820,일반업무,"마포35호 에어메인 솔레노이드밸브 교체에 따른 결과 보고(공덕)",공덕119안전센터-3051,김용태,3년,공덕119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025993
202338624024000,20200820,마포구급수공사승인결정관리,"급수공사 승인(마포구 망원동 4*4 - 5 외 2개소)",급수운영과-13735,김원재,5년,급수운영과,부분공개,,
202338624030000,20200820,일반업무관리,"생활 속 거리두기에 따른 일일 건강상태 점검표(8.20.주간)",미아119안전센터-3766,박상률,3년,미아119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025994
202338624047000,20200821,수질자동감시시스템운영및점검,"2020년 8월납기 수질자동측정기 전기 사용료 납부(용두동, 중곡동)",행정지원과-18496,성민재,3년,행정지원과,공개,,
202338624048000,20200821,일상경비관리,"2020 타이틀매치 회의 간담회비용 지급",학예과-4925,조종숙,5년,학예과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032520
202338624050000,20200820,관용차량관리,차량운행일지,급수운영과-15739,전광록,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025995
202338624060000,20200820,교육훈련관리,"수강신청 승인요청",정수과-2354,임재홍,3년,정수과,공개,,
202338624063000,20200821,급여및수당관리,"8월 봉급공제금 납부(세입세출외현금 반환)",인재기획과-8818,곽영희,5년,인재기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032521
202338624064000,20200822,일반업무관리,"원격근무서비스(SVPN) 이용 신청",문화시설과-7434,안용태,3년,문화시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21038671
202338624076000,20200820,법률자문,"법률자문변호사 지정 통보 및 의뢰서(2020-0696) 전달 요청",법률지원담당관-13789,민보현,10년,법률지원담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025996
202338624079000,20200820,전기시설공사관리,"준공검사조서 제출(잠실주경기장 노후 전기설비 교체공사)",시설개선과-6567,유정하,5년,시설개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025997
202338624080000,20200820,소방안전대책수립및운영,"하반기 화재취약대상 안전메시지 전송의 날 운영 결과보고(3차)",예방과-11395,조현주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025998
202338624083000,20200823,유연근무제관리,"유연근무(원격근무제) 신청(8.21)",도시브랜드담당관-7195,권선영,3년,도시브랜드담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21038956
202338624088000,20200820,소방시설정밀점검,특수장소점검확인서[번동현대***],예방과-8894,임국진,3년,예방과,부분공개,,
202338624090000,20200820,관용차량관리,차량운행일지(69오6360),현장민원과-10891,박현식,10년,현장민원과,공개,,
202338624094000,20200820,출장관리,조치명령확인검사서【삼선개*㈜】,예방과-11398,정해린,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21025999
202338624104000,20200820,관용차량운행및관리,"차량운행일지 (2020. 08. 20. / 83무5310)",시설관리과-12366,유성근,5년,시설관리과,공개,,
202338624111000,20200820,보안비밀,"8월 중 자체 보안진단결과 보고",예방과-8995,이혜중,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026000
202338624112000,20200820,감정평가업자추천및운영,"감정평가업자 추천결과 알림 [삼양로 54길 47~54가길 21 도로개설공사]",토지관리과-14908,이봉주,5년,토지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21030891
202338624117000,20200820,출장관리,"출장결과보고서(주상열 8월 20일)",시설관리과-20222,주상열,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026001
202338624118000,20200820,의약품구매,"109.영프로마정외 17종 구매(((주)원강팜)",약제과-4976,유영순,5년,약제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026002
202338624129000,20200820,소방시설작동기능점검,"자체점검(작동) 조치명령 확인점검 결과보고서(현**라자)",예방과-10618,현요인,3년,예방과,부분공개,,
202338624130000,20200820,처분사전통지관리,"처분사전통지서(의견제출통지) - 1142",예방과-10617,홍정아,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026003
202338624133000,20200820,"자전거 전용차로 위반과태료 처분","전용차로 위반차량 민원회신",교통지도과-24959,이병우,10년,교통지도과,부분공개,,
202338624134000,20200821,민원관리,"(민원회신)승객잡담에 기사는 마이크 사용하고 주의 조치한다는 불친절 민원",버스정책과-25868,강은정,10년,버스정책과,부분공개,,
202338624139000,20200820,물품구매,"관급자재 구매 취소 요청(무선랜액세스포인트)",기반시설과-2939,이건용,5년,기반시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026004
202338624149000,20200820,서대문구상수도민원처리,"급수불편 민원 해소 (홍은동 265-9*)",급수운영과-13737,고명환,10년,급수운영과,부분공개,,
202338624150000,20200820,언론및홍보관리,"81. 방송촬영 협조 동향보고「KBS 2TV 생생정보」",소방행정과-8725,이상영,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026005
202338624171000,20200820,가압장배수지기전시설유지관리,"영상정보처리기기(CCTV) 현황자료 제출",시설관리과-14667,홍하나,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026006
202338624173000,20200820,교육훈련관리,"수강신청 승인요청",정수과-2355,임재홍,3년,정수과,공개,,
202338624175000,20200820,누수탐지작업관리,"(양천.구로)누수탐지 작업일지",급수운영과-17408,김원일,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026007
202338624187000,20200821,과적단속원관리,"2020년 08월 20일 기동 6 조 근무일지",관리단속과-10739,이영훈,5년,관리단속과,부분공개,,
202338624189000,20200820,도시계획민원처리,"승강기 유지관리업 변경등록 알림[(주)승조엔지니어링]",시민봉사담당관-19951,방혜은,10년,시민봉사담당관,부분공개,,
202338624194000,20200820,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-12587,김명환,10년,현장민원과,부분공개,,
202338624201000,20200821,구조활동일지,"구조활동일지 보고(2020.08.20. 주간 1팀)",종합운동장119안전센터-3615,임현섭,3년,종합운동장119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032522
202338624216000,20200820,소방시설안전점검및관리,"현장확인 복명서(다솜)",예방과-12925,윤보환,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026008
202338624219000,20200820,체납수도요금행정처분관리,"체납 소유자 통보",요금과-14316,이문기,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026009
202338624224000,20200820,공유재산관리,"공유재산심의회 무상 사용허가 갱신 심의자료 제출",장애인복지정책과-15998,박초롱,영구,장애인복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026010
202338624226000,20200820,출장관리,"조치명령확인검사서【엘크루 메트로**】",예방과-11397,정해린,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026011
202338624230000,20200820,일상경비관리,"안심귀가스카우트 활성화 방안 논의 간담회 비용 지급",여성정책담당관-12773,전진향,5년,여성정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026012
202338624232000,20200821,"MICE 인력양성 및 고용촉진","2020년 서울MICE뉴딜일자리 참여자 고용 및 산재보험료 지급(8월)",관광정책과-8851,김도형,영구,관광정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032523
202338624245000,20200820,일상경비관리,"공원부 민원인 응대용 필요물품(커피 등) 구매비 지급",생태환경과-2833,김병수,3년,생태환경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026013
202338624246000,20200821,일상경비관리,"야간 및 휴일 근무직원 특근매식비 지급(7~8월)",재생정책과-11286,김소이,5년,재생정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032524
202338624248000,20200820,소방차량점검,"현장대응단 구조버스 터버 등 수리 계획(알림)",소방행정과-10525,안우석,10년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026014
202338624255000,20200820,"교통안전시설  민원 및 정비관리","서강초교 교차로 표지 민원 답변(국민신문고)",기전과-8371,한상원,10년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21030890
202338624257000,20200820,일상경비관리,"의회 현안업무 협의 간담회 비용 지급",총무과-8966,강건영,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026015
202338624258000,20200820,소방시설안전점검및관리,"자체점검 표본점검 현장확인 결과보고서[회복***]",예방과-7624,이재곤,3년,예방과,부분공개,,
202338624260000,20200821,일상경비관리,"원수관리과 사무관리비 지급(타올등 구매)",원수관리과-1135,이종팔,5년,원수관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032525
202338624262000,20200821,"청구 및 출급","청구 및 출급증(방이)",방이119안전센터-3860,강민균,5년,방이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032526
202338624266000,20200820,예산및결산관리,"물품검사(수)조서(화재에강한 '서울안전마을'조성행사 소요물품 제작 및 구매)",예방과-11396,조현주,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026016
202338624272000,20200820,누수탐지결과및보고,"탐지(출장)결과 보고서",급수운영과-15737,홍기의,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026017
202338624290000,20200820,소방용수시설및비상소화장치관리,"소방용수시설 관련 물품 및 비상소화장치 적재비품 수요조사",재난관리과-4655,채병헌,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026018
202338624291000,20200820,민원관리,"누수요금적용신청 처리결과 알림(05467291)",행정지원과-16385,정희정,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026019
202338624297000,20200820,복명서,"수질검사 결과 보고서(정기선, 신기철/2020-08-20)",행정지원과-15857,신기철,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026020
202338624301000,20200821,유연근무제관리,"코로나19 대응 재택근무 추가명령(미세먼지연구팀)",대기질통합분석센터-6008,전은미,3년,대기질통합분석센터,부분공개,,
202338624304000,20200820,소방시설작동기능점검,"자체점검(작동) 조치명령 확인점검 결과보고서(삼정***아파트)",예방과-10621,현요인,3년,예방과,부분공개,,
202338624313000,20200820,도시교통민원처리,"자동차대여사업 변경등록 알림[메리츠캐피탈(주),26695]-양도감차",시민봉사담당관-19950,고현실,10년,시민봉사담당관,부분공개,,
202338624315000,20200820,"일상경비(사무관리) 관계철","주말 비상근무자 식대 지급",교량안전과-12388,박경숙,5년,교량안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026021
202338624317000,20200820,금천구급수공사시행및관리,"급수공사 지시 및 통보(금천구 시흥동 1 - ** , 개량-84)",급수운영과-13570,김태승,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026022
202338624323000,20200820,"백사마을주택재개발 정비사업","백사마을 재생지원센터 재위촉(센터장) 사항 통보",주거재생과-8884,변원식,영구,주거재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026023
202338624331000,20200820,소방시설작동기능점검,처분사전통지서(종로구민**),예방과-10900,이상수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026024
202338624332000,20200821,의료폐기물관리,"코로나19 관련 폐기물 안전관리 철저 이행 요청",자원순환과-14131,이명용,5년,자원순환과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032527
202338624335000,20200821,대리점거래분쟁조정협의회운영,"대리점거래 분쟁조정(대리 2020-8) 접수통지",공정경제담당관-18247,강민철,5년,공정경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032528
202338624339000,20200820,구급운영계획및관리,"구급활동 이송내역 회신",재난관리과-5922,이상민,3년,재난관리과,부분공개,,
202338624341000,20200820,불법광고정비및단속,"불법광고물 근절을 위한 시구합동점검 결과보고(8.18)",도시빛정책과-9531,박준성,10년,도시빛정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026025
202338624343000,20200821,송배수관및배급수관정비,"공사시행에 따른 협조요청(대치동 1000번지 외 9개소 장기사용 배급수관 정비공사)",급수운영과-13209,정원훈,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032529
202338624347000,20200820,출장관리,"출장결과보고서(8/20, 김미란)",요금과-18469,김미란,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026026
202338624357000,20200821,휴가관리,"사가독서 학습휴가 독후감 제출(석승준)",소방행정과-7835,석승준,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032530
202338624363000,20200820,"시설운영 및 정비","노을캠핑장 안전점검 결과 보고(8월)",공원여가과-765,홍우진,5년,공원여가과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026027
202338624370000,20200821,제안요청서및과업지시서검토결과관리,"제안요청서 검토의견 통보(식물관리시스템 구축)",정보시스템담당관-13534,정성중,10년,정보시스템담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032531
202338624373000,20200820,상하수도검침심사및통보,"수도계량기 장기 미검침에 따른 협조 안내",요금과-18087,조승용,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026028
202338624380000,20200821,교육훈련관리,"2020년 제4기 민간위탁사업 실무과정 비대면 교육대상자 변경요청",자연생태과-15608,차보미,3년,자연생태과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032532
202338624383000,20200820,누수탐지결과및보고,"누수탐지(적출) 누수복구 의뢰",급수운영과-19125,정양진,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026029
202338624392000,20200820,급여및수당업무,"반납 고지서 발급 요청(전문관수당)",민생사법경찰단-12925,부수빈,5년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026030
202338624401000,20200821,수질자동감시시스템운영및점검,"2020년 8월납기 수질자동측정기 전용회선, 인터넷사용료 납부",행정지원과-18495,성민재,3년,행정지원과,공개,,
202338624403000,20200821,급수업종변경처리,"급수업종변경 처리조서",요금과-18472,박명규,10년,요금과,부분공개,,
202338624404000,20200820,재난및재해관리,"코로나19 대응 재택근무 시행 계획 제출(예방과 8월 24일 ~ 28일)",예방과-17121,이은영,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21030889
202338624405000,20200821,일상경비관리,"야간 및 휴일 근무직원 특근매식비 지급(7~8월)",재생정책과-11287,김소이,5년,재생정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032533
202338624406000,20200820,세입현계관리및징수보고,"2020년 7월 하수도 특별회계 세입조정 및 징수 현황제출",요금과-16902,최영숙,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026031
202338624408000,20200820,개봉고가성능개선공사,"'개봉고가' 소음 및 매연방지시설 등 설치요구",토목부-16107,김구,영구,토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21030888
202338624420000,20200820,소방시설완공비감리,"소방시설 완공검사 신청대상 현장 확인 결과 보고 [제2020-21호 / 중앙빌딩/대수선]",예방과-8458,박성호,준영구,예방과,부분공개,,
202338624432000,20200821,119구급대운영,"구급활동일지(2020. 08. 19. 1팀 주간)",현장대응단-6738,김용주,3년,현장대응단,부분공개,,
202338624433000,20200820,구급교육운영,"2020년 8월 특별구급교육 자체훈련 잠정 연기 알림",재난관리과-4596,김현정,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026032
202338624435000,20200821,일반업무관리,"준공기한 연기 의뢰[서울 관문도시 조성(1단계) 기본계획 수립 용역(공항지역)(2차수)]",공공개발기획단-8504,박현일,3년,공공개발기획단,부분공개,,
202338624437000,20200820,옥내급수관지원상담및조사관리,"공용급수관 컨설팅보고서(종로-56)",현장민원과-10895,이충구,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026033
202338624440000,20200821,교통사고사망자줄이기홍보,준공검사(감독)조서,교통운영과-13105,강평선,5년,교통운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032534
202338624441000,20200820,휴양소관계철,"2020년 일반휴양시설 이용대금 지출(07.17~08.19 신청자)",행정지원과-15550,나혜미,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026034
202338624453000,20200820,소방시설정밀점검,특수장소점검확인서[송원**],예방과-8893,임국진,3년,예방과,부분공개,,
202338624456000,20200821,재난및재해관리,"코로나19 대응 재택근무 명령 승인(8.21.금요일)",행정지원과-15208,김미영,5년,행정지원과,부분공개,,
202338624461000,20200820,복무관리,"초과근무명령서(쌍문119안전센터, 2020-08-20)",쌍문119안전센터-3167,이용균,3년,쌍문119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026035
202338624462000,20200820,누수탐지결과및보고,"탐 지 작 업 일 지(성동, 동대문)",급수운영과-19124,정양진,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21026036
202338624472000,20200820,관용차량관리,"차량운행일지 (2020. 08. 20. / 47거2734)",행정지원과-17903,김형도,10년,행정지원과,공개,,
202338624475000,20200820,"조류인플루엔자 및 구제역 방역관리","조류인플루엔자 항원검사 결과보고(양재천202000820)",동물위생시험소-8461,채희선,5년,동물위생시험소,부분공개,,
202338624480000,20200821,전기시설유지관리,"하자기간 만료에 따른 최종하자검사 실시(2020.8월 전기)",시설개선과-6588,김상욱,5년,시설개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/21032535
