package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
201083345488000,20200417,인사계획및제도관리,"74. 2020년 5월 소방공무원 근속승진대상자 명부 및 자료 제출",소방행정과-4319,유재용,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195254
201083345489000,20200417,당직관리,"코로나19 대응 주요 소방활동 일지[2020.4.16.(목)]",재난관리과-2890,오종원,3년,재난관리과,부분공개,,
201083345491000,20200417,소방차량점검및유지관리,"차량 동태변경 승인 요청서(은평 6-5호,16호)",수색119안전센터-1433,김재규,5년,수색119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195255
201083345497000,20200417,"자체점검, 표본점검","자체점검 지적사항 조치명령서[5호선 거여*]",예방과-7546,김진숙,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195256
201083345501000,20200417,시설물관리(기계),"도시가스 요금 납부(4월분)",시설운영과-3175,김은내,5년,시설운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195257
201083345519000,20200417,일반업무관리,"소방자동차(휘경 7-7호) 고장 수리 계획 보고(알림)",소방행정과-4671,김민수,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195258
201083345520000,20200417,구조구급훈련,"2020년 상반기 119구조대원 특별구조훈련 계획 보고",현장대응단-2109,한영조,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195259
201083345521000,20200417,단속및행정처분,"행정처분 사실확인[(주)신화****]",예방과-7658,이용우,준영구,예방과,부분공개,,
201083345524000,20200417,초과근무관리,"초과근무내역서(현장대응단, 2020-04-16)",현장대응단-2085,최현석,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195260
201083345529000,20200417,순직및공사자관리,"한국의학연구소 지원 순직소방공무원 유가족 건강검진 지원 알림",안전지원과-8490,전광배,영구,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195261
201083345536000,20200417,휴가관리,"2020년도 4월 재택근무 변경보고(장.김규태)",예방과-8542,김규태,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195262
201083345540000,20200417,업무협의관계철,"2020년 난지 이용·완충 숲 조성공사 관련 업무협조 요청",시설관리과-1312,김원태,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195263
201083345547000,20200417,보안비밀,"2020년 4월 자체보안진단 실시 결과 보고(송파소방서)",소방행정과-5185,이철민,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195264
201083345561000,20200417,예산및결산관리,"2020년 4월 중 직원복지증진비(소방활동지원비) 지출 계획",우이119안전센터-1751,이태복,5년,우이119안전센터,부분공개,,
201083345571000,20200417,119구급대운영,"코로나19 관련 구급 소모품 관리대장(2020.4.17.)",후암119안전센터-1681,김철민,3년,후암119안전센터,공개,,
201083345575000,20200417,"자체점검, 표본점검",처분사전통지서[힐스테이트에코문*],예방과-7545,김진숙,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195265
201083345606000,20200417,민원업무처리,"급수불편 민원 해소",시설관리과-6916,구본천,10년,시설관리과,부분공개,,
201083345613000,20200417,급여및수당관리(기간제및공공근로),"2020년 신규채용 기간제노동자(2차) 노동계약서 직인날인 및 신고서 제출",시설운영과-3176,이오수,5년,시설운영과,부분공개,,
201083345615000,20200417,인사발령및전보,"소방공무원 인사발령(담당업무 변경)",소방행정과-4663,임희택,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195266
201083345617000,20200417,소방대상물안전점검운영,"화재취약대상 안전관리 실태 확인점검 결과 보고(미즈앤노블산후조리원 등 8개소)",예방과-7425,이정재,3년,예방과,부분공개,,
201083345618000,20200417,소상공인정책수립및지원,"코로나19 피해 소상공인 점포 재개장 지원계획 송부 및 사업비 신청 안내",소상공인정책담당관-6819,김주연,10년,소상공인정책담당관,부분공개,,
201083345623000,20200417,"대응총괄팀 일반업무","2020년 제21대 국회의원 총선거 특별경계근무 결과 보고",이촌119안전센터-1618,문기영,3년,이촌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195267
201083345625000,20200417,생태공원관리,"노들생태숲 모니터링 추진 관련 세미나실 비용 지급",공원여가과-1252,허진,5년,공원여가과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195268
201083345630000,20200417,민원업무처리,"소방시설 착공신고 및 감리원배치 처리완료(구로동 429-101 외 2필지)",예방과-8119,송규청,10년,예방과,부분공개,,
201083345631000,20200417,계약일반,"우이119안전센터 보일러 난방배관 누수 발생 수리 계획",소방행정과-4640,고현석,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195269
201083345634000,20200417,청년미래투자기금,"「청년 미래투자 금융지원」2020년 3월 이자지원금 지출",청년청-5664,추창완,10년,청년청,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195270
201083345635000,20200417,[공통]당직근무일지,"당직상황 근무일지(2020.4.16.)",소방행정과-4159,이일호,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195271
201083345638000,20200417,당직관리,"당   직   근   무   일   지",정수과-1822,강윤우,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195272
201083345656000,20200417,소방건축허가등비협의관리,"소방시설공사 완공신고에 따른 현지확인 계획(통*로*7* 1*, 홍*1*자*회*)",예방과-4329,이재원,준영구,예방과,부분공개,,
201083345658000,20200417,당직관리,당직일지(4월16일),약제부-2165,김선희,3년,약제부,부분공개,,
201083345675000,20200417,시설물관리(기계),"식물문화센터 엘리베이터 비상통화장치 요금 납부(4월분)",시설운영과-3177,김은내,5년,시설운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195273
201083345685000,20200417,관용차량관리,"차량배차신청 (2020-04-17) 87모3311",급수운영과-6544,박충기,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195274
201083345690000,20200417,건설장비수리및정비,"차량 점검정비 의뢰",기전과-2038,김병준,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195275
201083345696000,20200417,"대응총괄팀 일반업무","재난현장 황금시간 도착률 향상을 위한 교육 결과 보고",이촌119안전센터-1617,문기영,3년,이촌119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195276
201083345701000,20200417,구조장비구매,"2020년 구조장비 소모품(루디 선글라스 등 14종 125점) 배정 계획(알림)",재난관리과-2477,최용상,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195277
201083345711000,20200417,복무관리,"인사발령에 따른 전출자 근무상황내역 알림",소방행정과-3953,김영진,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195278
201083345720000,20200417,소방특별조사계획및시행,"화재예방 안전관리 체크리스트(**벨리체)",예방과-4877,박수진,3년,예방과,부분공개,,
201083345731000,20200417,일상경비관리,"시립체육시설 전용사용료 관련 업무협의 후 석식비용 지급",체육정책과-5073,김미영,5년,체육정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195279
201083345745000,20200417,출장관리,"출장결과보고서(2020. 4. 16. 이선옥)",급수운영과-8906,이선옥,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195280
201083345749000,20200417,일상경비관리,"출동대기직원 부식비(태양마트) 집행계획",길동119안전센터-1378,채수영,5년,길동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195281
201083345750000,20200417,정기점검관리,"2020년 상반기 정기안전점검 보고서【고척2지하차도】",시설보수과-3325,이승훈,10년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195282
201083345755000,20200417,평생학습프로그램공모및선정,"공고번호 부여 의뢰(2020년 시민제안 평생학습 프로그램 공모 사업 선정결과 발표)",평생교육과-4672,강성준,5년,평생교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195283
201083345758000,20200417,소방시설정밀점검,처분사전통지서(파라다이스빌),예방과-7564,이춘우,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195284
201083345789000,20200417,성과평가관리,"2020년 3월중 종로소방서 재난현장 출동자료 결과 알림",현장대응단-2446,천석환,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195285
201083345792000,20200417,물품관리,"구급소모품 관리대장(ZOLL 자동심장충격기 패치/4.17.)",수서119안전센터-1747,우일형,5년,수서119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195286
201083345797000,20200417,"교통안전시설  민원 및 정비관리","상암MBC 교차로 표지 각도 불량 민원 답변(국민신문고)",기전과-4091,한상원,10년,기전과,부분공개,,
201083345808000,20200417,기계시설물공공요금관리,"서소문청사 상하수도 요금납부(납기:2020.4.30.)",총무과-11954,윤순명,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195287
201083345813000,20200417,누수민원처리,"옥외누수신고 민원 처리 완료(청담동 19-13)",시설관리과-7023,이호진,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195288
201083345816000,20200417,민원업무처리,"어린이집 방염처리물품 미교체 확인결과 알림(현대**어린이집)",예방과-4880,김종수,10년,예방과,부분공개,,
201083345817000,20200417,소방특별조사계획및시행,"화재예방 안전관리 체크리스트[(예다움(**아트)]",예방과-4879,박수진,3년,예방과,부분공개,,
201083345828000,20200417,일반업무관리,"재택근무 관련 업무수행 계획 제출(장정애)",예방과-4611,장정애,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195289
201083345830000,20200417,대행공사적격심사관리,"낙찰자 결정 및 계약체결 안내(어린이병원 본관동 스프링클러 설치공사(소방)",재무과-21251,고미경,5년,재무과,부분공개,,
201083345835000,20200417,수도요금과오납관리,"과오납 환부 결의서",요금과-7991,홍민지,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195290
201083345841000,20200417,관용차량관리,차량배차신청(37거5749),행정지원과-7155,윤동연,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195291
201083345853000,20200417,금천구송배수관및배급수관정비,"『시흥동 999번지 일대 외 3개소 배급수관 정비공사』실정보고서 제출에 따른 검토",급수운영과-6084,김태승,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195292
201083345856000,20200417,약품관리,"액상유기고분자응집제 시험의뢰 (20-1-1)",운영과-602,최승호,5년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195293
201083345861000,20200417,도로굴착및복구,"도로포장 복구의뢰 및 노면표시(중곡동 89-11외 1개소)",시설관리과-9254,진원덕,5년,시설관리과,부분공개,,
201083345865000,20200417,복무관리,"초과근무내역서(성수119안전센터, 2020-04-16)",성수119안전센터-1319,송우섭,3년,성수119안전센터,공개,,
201083345868000,20200417,관용차량관리,차량배차신청,급수운영과-7370,최규찬,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195294
201083345876000,20200417,소방시설작동기능점검,"자체점검 지적사항 조치명령서 이행여부 확인점검 계획(가락*** 등 5개소)",예방과-7565,이춘우,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195295
201083345879000,20200417,국회및시의회대응,"국회의원 요구자료 제출",도시공간개선단-5146,이혜린,3년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195296
201083345891000,20200417,보안비밀,"2020년 4월 중 보안진단(일반보안분야) 실시결과 보고",소방행정과-4254,장현주,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195297
201083345896000,20200417,당직관리,"당직근무일지 (2020. 4. 16. 목요일, 숙직)",수도자재관리센터-6826,김광근,3년,수도자재관리센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195298
201083345898000,20200417,교육훈련관리,"건설기술교육 외부위탁(법정 직무교육) 교육비 신청",급수운영과-5843,이희미,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195299
201083345907000,20200417,감사및조사관계철,"감사관련 자료 제출 요청",총무과-6382,최기남,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195300
201083345915000,20200417,누수민원처리,"옥외누수신고 민원 처리 완료(논현동 158-13)",시설관리과-7042,이호진,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195301
201083345923000,20200417,지출업무,"(2020년 4월) 전기요금 납부 계획",소방행정과-3757,박신회,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195302
201083345928000,20200417,세외수입관리,"서북병원 세외수입 징수보고(2020년 3월)",원무과-5424,조성용,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195303
201083345945000,20200417,소방시설작동기능점검,"화재예방 안전관리 체크리스트[**트리(구.이**고시원)]",예방과-4881,박수진,3년,예방과,부분공개,,
201083345946000,20200417,물품구매,"기계설비 유지보수용 물품 구매 계획",정수시설과-3059,이민기,5년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195304
201083345965000,20200417,구급업무,"4월 구급대원 전문성 강화를 위한 케이스 리뷰 및 직무 교육 결과 보고(종로센터)",종로119안전센터-1610,김병욱,3년,종로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195305
201083345983000,20200417,조직운영및사무분장,"원격근무 업무수행 계획서 제출",공간정보담당관-5114,유기광,5년,공간정보담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195306
201083345995000,20200417,"지하시설물 통합정보시스템운영","서울시 지하시설물(상하수도) 정보 정확도 개선 관련 자료 제출",공간정보담당관-5141,박지훈,5년,공간정보담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195307
201083345998000,20200417,누수민원처리,"옥외누수신고 민원 처리 완료(방배동 996-5)",시설관리과-7031,이호진,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195308
201083346030000,20200417,소방용수시설조사및단속,"2020년도 상반기 소방용수시설 일제 정밀조사 계획 보고(고척)",고척119안전센터-1327,임현주,5년,고척119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195309
201083346039000,20200417,출장관리,"당직근무자 변경 명령〔'20.4.17.〕",행정지원과-8660,최신,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195310
201083346043000,20200417,소방시설작동기능점검,"화재예방 안전관리 체크리스트(**산업)",예방과-4882,박수진,3년,예방과,부분공개,,
201083346046000,20200417,(공통)초과근무관리,"초과근무명령서(현장대응단, 2020-04-17)",현장대응단-2582,안선연,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195311
201083346049000,20200417,일반업무관리,"유류 청구(회현119 안전센터)",회현119안전센터-1359,유광민,3년,회현119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195312
201083346061000,20200417,당직관리,"코로나19 대응 주요 소방활동 일지(04.16.)",예방과-7566,김경민,3년,예방과,부분공개,,
201083346073000,20200417,누수민원처리,"옥외누수신고 민원 처리 완료(논현동 96)",시설관리과-7032,이호진,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195313
201083346083000,20200417,소방안전대책수립및운영,"봄철기간 공장 화재안전관리 강화대책 알림",예방과-7726,김창수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195314
201083346093000,20200417,조치명령및확인점검,"자체점검 조치명령서【강일포디움*피**】",예방과-5374,정병천,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195315
201083346099000,20200417,상훈관리,"2020년 서울특별시 명예의 전당 헌액후보자 추천 요청",소방행정과-4367,이석엽,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195316
201083346100000,20200417,초과근무관리,"초과근무명령서(노량진119안전센터, 2020-04-17) 결재 요청",노량진119안전센터-1497,조영찬,3년,노량진119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195317
201083346115000,20200417,당직관리,"당직상황 근무일지-2020.4.16.(목)",예방과-6862,정대원,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195318
201083346121000,20200417,상훈관리,"표창 공적심의 의결서 [서울특별시간호사회(보건단체-시민)]",보건의료정책과-13417,채진병,3년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195319
201083346131000,20200417,인사계획및제도관리,"74. 2020년 5월 소방 대우공무원 추천 대상자 명단 제출",소방행정과-4320,유재용,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195320
201083346144000,20200417,정기점검관리,"2020년 상반기 정기안전점검 보고서【구로1교】",시설보수과-3324,이승훈,10년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195321
201083346145000,20200417,일반업무관리,"원격근무(재택근무) 업무수행 계획 (04/17)",소방행정과-4255,김서리,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195322
201083346146000,20200417,경제진흥민원처리,"국제물류주선업 등록기준 신고처리 알림(주식회사 쥬피터익스프레스)",시민봉사담당관-9710,백진이,10년,시민봉사담당관,부분공개,,
201083346147000,20200417,119구급대운영,"구급활동일지 보고(20.4.16. 주간1팀 6-3호)",녹번119안전센터-1952,강정운,3년,녹번119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195323
201083346149000,20200417,누수민원처리,"옥외누수신고 민원 처리 완료(잠원동 66-1)",시설관리과-7033,이호진,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195324
201083346152000,20200417,상훈관리,공적심의의결서(효행),소방행정과-10576,김주호,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195325
201083346155000,20200417,민원업무처리,"행정처분 사실확인 결과 회신[(주)유성기술단]",예방과-8128,김장식,10년,예방과,부분공개,,
201083346178000,20200417,구급운영계획및관리,"구급활동일지 정보공개청구 보고",재난관리과-2854,김은철,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195326
201083346189000,20200417,당직관리,"감염병(신종 코로나바이러스)당직상황 근무일지(2020.4.16.)",예방과-3858,강향규,3년,예방과,공개,,
201083346200000,20200417,당직관리,일일근태상황부[2020.4.17.(금)],소방행정과-3929,김윤정,3년,소방행정과,공개,,
201083346204000,20200417,일반업무관리,"임신공무원 재택근무 관련 업무수행 계획 제출",예방과-4625,강효민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195327
201083346205000,20200417,당직관리,당직상황근무일지(2020.4.16.목),종합상황실-3607,김풍주,3년,종합상황실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195328
201083346223000,20200417,일상경비관리,"2020년 4월 중 출동대기직원 급식지원비 지출(4.17.)",고척119안전센터-1319,문종문,5년,고척119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195329
201083346236000,20200417,관용차량관리,"차량운행일지 (2020. 04. 16. / 81구4308)",급수운영과-6313,박상현,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195330
201083346240000,20200417,국회및시의회대응,"제293회 시의회(임시회) 행정자치위원회 이석 요청",문화시설과-3881,최대규,3년,문화시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195331
201083346246000,20200417,휴가관리,"특별휴가자(경조사) 발생 보고(수궁)",수궁119안전센터-1258,정지영,3년,수궁119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195332
201083346258000,20200417,금천구송배수관및배급수관정비,"현장 실정보고서 검토결과 통보(시흥동 999번지 일대 외 3개소 배급수관 정비공사)",급수운영과-6085,김태승,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195333
201083346260000,20200417,공공서비스통합예약시스템운영,"원격근무 업무수행 계획(2020.4. 17. 일보)",정보시스템담당관-6727,박인영,5년,정보시스템담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195334
201083346262000,20200417,누수민원처리,"옥외누수신고 민원 처리 완료(수서동 727)",시설관리과-7034,이호진,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195335
201083346264000,20200417,구급활동일지,"[이송] 119구급활동일지 발급 요청(권*민)",현장대응단-2501,김태욱,3년,현장대응단,공개,,
201083346266000,20200417,"의용소방대 활동","82. 의용소방대 백서 제작에 따른 자료 제출",재난관리과-2479,이운영,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195336
201083346269000,20200417,급여및수당관리,"촉탁계약직(시설청소원) 급여 지급(4월분)",행정관리과-4357,배정화,5년,행정관리과,부분공개,,
201083346282000,20200417,조치명령및확인점검,"자체점검 조치명령서【강동롯데캐슬****파*】",예방과-5375,정병천,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195337
201083346287000,20200417,소방시설완공감리검사,"소방시설 완공검사증명서 교부 및 알림[신사동 517-6]",예방과-8533,최민석,준영구,예방과,부분공개,,
201083346294000,20200417,사이버상담운영,"서울시 사이버시민법률상담실 상담일정(2020.5월) 통보 및 업무 협조 요청",법률지원담당관-6946,정인숙,5년,법률지원담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195338
201083346301000,20200417,일반업무관리,"재택근무 해제 신청",주거정비과-6008,신영옥,3년,주거정비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195339
201083346317000,20200417,운행차배출가스및공회전지도단속,"일일 운영계획(04.17)",차량공해저감과-6211,정태호,5년,차량공해저감과,부분공개,,
201083346330000,20200417,물품구매및관리,"검 사 원 지 정 요 구 서(조달구매)",의정담당관-3189,김광훈,5년,의정담당관,부분공개,,
201083346345000,20200417,당직관리,"신호운영실 당직근무일지 2020.4.16.(목)",교통운영과-6333,정응석,3년,교통운영과,부분공개,,
201083346353000,20200417,119구급대운영,"구급소모품 통합 관리대장(2020.4.17.)",서빙고119안전센터-1626,박지은,3년,서빙고119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195340
201083346357000,20200417,일상경비관리,"4월 비데 렌탈료 지급",수궁119안전센터-1257,서동식,5년,수궁119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195341
201083346363000,20200417,소방통로,"2020년 차고 앞 노면표시 설치 준공계 접수 보고",재난관리과-2478,김규재,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195342
201083346377000,20200417,민원업무처리,"행정처분 사실확인 결과 회신[해원기술]",예방과-8127,김장식,10년,예방과,부분공개,,
201083346388000,20200417,청렴민원감찰관리,"공무원(사립학교 교원) 피의사건 처분결과관련 직원에 대한 자체결과 통보",소방행정과-4195,조재진,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195343
201083346392000,20200417,소방시설정밀점검,"2020. 5월 중 소방시설 등 자체점검(종합) 실시안내문 발송에 따른 우편요금 지급의뢰",예방과-6857,최선율,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195344
201083346407000,20200417,일상경비관리,"현장대응단(상황실) 프린터 토너 구매",현장대응단-2142,오휘석,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195345
201083346408000,20200417,일반업무관리,"원격근무 업무수행 계획서 제출",공간정보담당관-5138,정지윤,3년,공간정보담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195346
201083346417000,20200417,[장비]소방장비수급및배급관리,"(코로나-19) 감염방지 물품 배정 알림",소방행정과-4160,하종갑,5년,소방행정과,부분공개,,
201083346420000,20200417,초과근무관리,"초과근무명령서(현장대응단, 2020-04-17)",현장대응단-3563,최힘찬,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195347
201083346424000,20200417,관용차량관리,"차량배차신청 (2020-04-17/91소7208)",급수운영과-7693,차용운,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195348
201083346426000,20200417,일상경비관리,"케이블TV 요금 납부",천호119안전센터-1844,장봉수,5년,천호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195349
201083346442000,20200417,일상경비관리,"4월중 직원식사용 식자재(현대그린푸드-느타리버섯외 116종)",현장대응단-2143,오휘석,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195350
201083346446000,20200417,일반업무관리,"청구 및 출급증(발산 6-3호)",발산119안전센터-2047,고다원,3년,발산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195351
201083346454000,20200417,일반업무관리,"계약 의뢰(코로나19 격리시설(수유 영어마을) 경비 용역)",평생교육과-4664,강성준,3년,평생교육과,부분공개,,
201083346460000,20200417,계량기검정관리,"수도계량기 검정시험신청 민원 처리",현장민원과-6145,박준명,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195352
201083346465000,20200417,소방시설공사착공신고,"소방시설공사(신축) 착공신고서 처리회신 통보(신대방동 685-7외 1필지)",예방과-4102,주용섭,준영구,예방과,부분공개,,
201083346475000,20200417,소방시설안전점검및관리,"소방안전점검 결과 통보(**유엠뮤직 아카데미 음악학원)",예방과-7430,박상훈,3년,예방과,부분공개,,
201083346487000,20200417,일상경비관리,"4월 케이블요금 납부",수궁119안전센터-1256,서동식,5년,수궁119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195353
201083346497000,20200417,초과근무명령,"근무변경(방이119안전센터, 2020-04-17)",방이119안전센터-1783,배한용,3년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195354
201083346498000,20200417,일상경비관리,"2020년 04월 전기요금 납부",고덕119안전센터-1429,윤창진,5년,고덕119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195355
201083346499000,20200417,119구급대운영,"구급소모품 관리 대장[ 성인용 제세동 패치*1 사용]",신길119안전센터-1443,강대성,3년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195356
201083346510000,20200417,당직관리,"대책상황실(신종 코로나바이러스) 상황근무일지(2020.4.16.)",소방행정과-4203,변혜란,3년,소방행정과,부분공개,,
201083346520000,20200417,계량기검정관리,"수도계량기 검정시험신청 민원 처리",현장민원과-6144,박준명,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195357
201083346530000,20200417,산하공원관리,"팔각자락 근무일지 04월16일(목)",공원운영과-6012,정영남,5년,공원운영과,부분공개,,
201083346542000,20200417,보호필요아동생활관리,"보육일지(4/16(목) 야간)",서울특별시아동복지센터-4706,박정숙,영구,서울특별시아동복지센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195358
201083346561000,20200417,일상경비관리,"2020년 4월 CMB영등포방송 청구 지급",신길119안전센터-1444,강규봉,5년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195359
201083346562000,20200417,일상경비관리,"출동직원 급식지원비 지출(야채등 구입 4/17)",발산119안전센터-2048,정운,5년,발산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195360
201083346568000,20200417,관용차량관리,"차량배차신청 (2020-04-17)",급수운영과-7692,이성진,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195361
201083346573000,20200417,당직근무일지,"(상황) 당직 근무일지(2020.4.16.)",예방과-6666,김지웅,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20195362
