package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
200500698631000,20200219,출장관리,"출장결과보고서(2020.2.19.)  경.박재욱",봉천119안전센터-710,박재욱,3년,봉천119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814201
200500698633000,20200219,"중랑천 상류 차집관로 성능개선공사 관계철","『2020년 중랑천 차집관로 성능개선 공사』 관급자재(PC관) 구매계획 보고",시설보수과-649,이생기,3년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814202
200500698649000,20200219,화재피해복구운영,"(83.마포)화재피해 위기가정 피해복구 지원 전달식 결과 보고(알림)",현장대응단-1259,정덕화,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814203
200500698650000,20200219,일상경비관리,"관광현안업무 담당 직원격려 간담회비 지급(1.23.)",관광정책과-2019,김미연,5년,관광정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814204
200500698652000,20200220,일상경비관리,"특근매식비 지급(1월 5)",지역돌봄복지과-2904,이진희,5년,지역돌봄복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820056
200500698662000,20200219,물품구매,"편사호스 등 구매",정수운영과-1785,강석규,5년,정수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814205
200500698664000,20200219,일반업무관리,"신림선 경전철 비상주감리원 배치확인",도시철도건축부-1454,이광휘,3년,도시철도건축부,부분공개,,
200500698665000,20200220,출장관리,"출장결과보고서(2020. 2. 18.)",민생사법경찰단-3010,김동진,3년,민생사법경찰단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820057
200500698669000,20200219,배수지가압장근무관리,"순찰반 업무일지(2020-02-19)",시설관리과-3272,최민서,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814206
200500698670000,20200219,업무계획및보고관리,"(긴급)""코로나19"" 관련 소방지휘관 영상회의 개최 결과 공유 및 자체 대책회의 알림",소방행정과-1953,이종윤,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19818309
200500698671000,20200220,일반업무관리,"코로나19 대응관련 가족아동복지시설 방역물품(소독기) 구매계획",가족담당관-4211,최현수,3년,가족담당관,부분공개,,
200500698684000,20200219,민원관리,"(민원회신) 105번 차량 운행기사 불친절",버스정책과-5575,강영심,10년,버스정책과,부분공개,,
200500698685000,20200220,119생활구조일지,"구조활동일지(2020.1.18~19. 2팀 주간)",세곡119안전센터-785,허남영,3년,세곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820058
200500698687000,20200219,다중이용업소사전지도관리,"안전시설등 완비증명 재발급 현장확인 결과 보고(소호**텔)",예방과-3506,박상구,준영구,예방과,부분공개,,
200500698688000,20200219,체납수도요금행정처분관리,"부동산 압류 통지",요금과-4257,고경미,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814207
200500698690000,20200220,관용차량관리,"차량운행일지 (2020. 02. 19. / 80보7222)",급수운영과-2688,민현준,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820059
200500698701000,20200220,완비증명교부및통보,"안전시설등 완비증명서 재발급[돌깨마을 멧돌순두부]",예방과-3990,한철희,준영구,예방과,부분공개,,
200500698704000,20200219,관용차량관리,"차량운행일지 (2020. 02. 19. / 87모3311)",급수운영과-2803,박충기,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814208
200500698712000,20200219,관용차량관리,"차량운행일지 (2020. 02. 19. / 40노3844)",현장민원과-2332,조본석,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814209
200500698713000,20200220,민원업무처리,"보건용마스크 및 손소독제 매점매석 신고센터 접수사항 처리요청(식약처)",공정경제담당관-3547,서희영,10년,공정경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820060
200500698728000,20200220,소방국제협력및MOU체결,"2020년 공무국외여행 선정 심의위원회 개최 결과 보고",소방행정과-4856,엄지희,5년,소방행정과,부분공개,,
200500698729000,20200219,"문학속 서울","우편물 발송 요청",전시과-344,류위남,5년,전시과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814210
200500698733000,20200220,소방활동자료조사,소방활동자료조사서(초록마을어린이집),역촌119안전센터-683,김병용,5년,역촌119안전센터,부분공개,,
200500698735000,20200220,용역계약관리,"2020년 중랑소방서 주택용 소방시설 설치 및 보급 용역 입찰 공고 계획",소방행정과-1727,오승민,5년,소방행정과,부분공개,,
200500698742000,20200220,과적차량단속및실적관리,"기동단속반일일근무일지 2020.2. 19 (주간)",관리단속과-2473,김만식,10년,관리단속과,부분공개,,
200500698753000,20200219,일반업무관리,"옥내누수진단 일일실적 보고",현장민원과-2544,소강문,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814211
200500698755000,20200219,소방활동자료조사,소방활동자료조사서(**아파트),화곡119안전센터-835,권세준,5년,화곡119안전센터,부분공개,,
200500698761000,20200219,민원업무처리,"[민원관련]적색노면표시 요청 건",재난관리과-1025,김형진,10년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19818308
200500698767000,20200219,휴가관리,"사가독서 학습휴가 과제물 제출(소방장 강대상)",현장대응단-1471,강대상,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814212
200500698768000,20200219,구급운영,"80. 전담구급대 변경 지정 알림",재난관리과-1147,이수민,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814213
200500698770000,20200219,민원업무처리,"급수중지 해제처리 통보",요금과-4009,김병남,10년,요금과,부분공개,,
200500698774000,20200219,완비증명교부및통보,"안전시설등 완비증명서 발급 사항 통보(알림) 제2020-18호",예방과-3717,박열기,준영구,예방과,부분공개,,
200500698782000,20200219,일상경비관리,"부서 운영 사무용품 구입비 지급",의사담당관-948,이성훈,5년,의사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814214
200500698787000,20200220,"중요기록물 정리 및 DB구축","중요기록물 정리 사업 제안서평가위원(후보자) 등록 및 예비명부 확정 보고",정보공개정책과-4324,김보인,준영구,정보공개정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820061
200500698801000,20200219,소방시설완공비감리,소방시설완공검사증명서교부(비감리)-(2020-14),예방과-2881,김정욱,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814215
200500698809000,20200219,일반업무관리,"출장결과 보고서(2020.2.7. 박윤선)",시설관리과-4208,박윤선,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814216
200500698813000,20200219,급수불편민원관리,"급수불편 민원 해소",현장민원과-2487,박현식,10년,현장민원과,부분공개,,
200500698815000,20200219,출장관리,"출장결과보고서(김종필,주상열,원형덕 2월19일)",시설관리과-4191,주상열,3년,시설관리과,부분공개,,
200500698820000,20200219,출장관리,"출장결과보고서 (2020-2-19, 김승현, 김진원)",예방과-3696,김진원,3년,예방과,부분공개,,
200500698825000,20200219,장애인건강증진정책수립,"2019년 지역장애인보건의료센터 운영사업 정산결과 등 제출 요청",건강증진과-4152,구자훈,10년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814217
200500698830000,20200220,구급장비구매,"정보공개 결정 통지",재난관리과-1024,이혜진,5년,재난관리과,부분공개,,
200500698839000,20200219,관용차량관리,"유류수불대장 (83무5306)",행정지원과-2590,배민혁,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814218
200500698844000,20200219,관용차량관리,"차량운행일지 (2020. 02. 17. / 37거5718)",현장민원과-3766,정성식,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814219
200500698846000,20200219,기록관리,"소방시설 완공검사 증명서 발급 [제2020-3호 / 자양동 838-3 건물]",예방과-1907,박성호,5년,예방과,비공개,,
200500698848000,20200220,결핵예산,"2019년도 국가결핵예방 자치단체보조사업 정산 제출 안내",질병관리과-4811,서희경,5년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820062
200500698871000,20200219,행정소송,"행정소송 소송수행자 변경 지정 통보 (관리번호 2019-0192, 재개발구역변경지정처분등 취소)",법률지원담당관-3166,장혜명,10년,법률지원담당관,부분공개,,
200500698872000,20200219,물품구매,"공기청정기소모품구입비 지급(필터)",총무과-1958,강대웅,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814220
200500698892000,20200219,복무일반사항,"코로나 19 바이러스 관련「관서장 특별지시사항 」알림",소방행정과-2062,김성칠,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19818307
200500698900000,20200220,월드컵대교건설공사및책임감리관리,"업무지시전(휴일 및 야간작업 승인알림(월드컵대교))",토목부-3534,조재근,영구,토목부,공개,,
200500698930000,20200219,일반업무관리,"건축공사장 위험물 출입·검사 복명서 [현진스포텍건물]",예방과-3889,정귀영,3년,예방과,부분공개,,
200500698931000,20200220,물품구매,"조달구매[LED투광등기구 조달구매]",공원운영과-2463,김혜원,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820063
200500698933000,20200219,상훈관리,"기획조정실 공적심의 의결서",기획담당관-2766,김태완,3년,기획담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814221
200500698936000,20200219,가로수생육환경개선,"2020년 가로변 녹지량 확충사업예산 재배정 검토 보고",조경과-2561,변동풍,10년,조경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814222
200500698941000,20200219,방염성능검사실시계획,"방염성능검사 실시계획(2020-12, 아티제 종로그랑서울 2호점)",예방과-2447,김영임,준영구,예방과,부분공개,,
200500698942000,20200219,급여및수당관리,"2020년도 자녀학비보조수당 지급상한액 안내 및 관련서류 제출요청",소방행정과-1909,박진영,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814223
200500698943000,20200219,민원관리,"(민원회신)1224번 차량 난폭 운전 관련 민원",버스정책과-5574,강영심,10년,버스정책과,부분공개,,
200500698946000,20200220,"탄천물재생센터 3차(총인)처리시설 설치공사","예산 재배정 요청(탄천물재생센터 총인처리시설 설치사업)",설비부-2479,나경운,5년,설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820064
200500698949000,20200219,본청및사업소직접조사,"민원 회신",시민감사옴부즈만위원회-2755,이상구,10년,시민감사옴부즈만위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19818306
200500698954000,20200220,체육분야비영리법인허가및민간단체등록관리,"비영리체육법인 ""전국생활체육배구연합회” 소재지 이전에 따른 이관 협조요청",체육정책과-2373,송가을,준영구,체육정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820065
200500698959000,20200220,공무직근로자관리,"2020년 2월 공무직, 기간제, 뉴딜 고용·산재보험료 납부(한양도성연구소)",한양도성연구소-433,황규민,30년,한양도성연구소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820066
200500698961000,20200219,완비증명교부및통보,"안전시설등 완비증명서 발급 사항 통보(알림) 제2020-17호",예방과-3716,박열기,준영구,예방과,부분공개,,
200500698970000,20200219,돌봄종사자종합지원센터운영,"서울시 어르신돌봄종사자종합지원센터 위수탁 협약서 공증 위임장 직인날인 요청",어르신복지과-3432,정봉기,5년,어르신복지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19818305
200500698992000,20200219,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-2488,박현식,10년,현장민원과,부분공개,,
200500698999000,20200219,일상경비관리,"2020 MICE 뉴딜일자리 인력 수요조사 관련 간담회비 지급(1.26.)",관광정책과-2020,김미연,5년,관광정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814224
200500699009000,20200220,"사회복지법인 일반 및 통계관리","사회복지법인 설립허가증(재발급) 송부",복지정책과-4377,김성민,준영구,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820067
200500699019000,20200220,완비증명교부및통보,"안전시설등 완비증명서 재발급 알림(돌깨마을 멧돌순두부)",예방과-3993,한철희,준영구,예방과,부분공개,,
200500699022000,20200219,급식일반관계철,"환자급식 전동 보온보냉배선카 수리",원무과-2461,김은영,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814225
200500699023000,20200219,일반업무관리,"건축공사장 위험물 출입·검사 복명서 [최미순외1인 건물]",예방과-3894,정귀영,3년,예방과,부분공개,,
200500699034000,20200219,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-2628,김명환,10년,현장민원과,부분공개,,
200500699044000,20200219,민원업무처리,"급수불편 민원 해소",현장민원과-2489,이동연,10년,현장민원과,부분공개,,
200500699047000,20200220,"지하도 출입구 재구조화 기본구상","지하도 출입구 재구조화 기본구상 용역",도시공간개선단-2304,변소윤,10년,도시공간개선단,부분공개,,
200500699054000,20200220,단속및행정처분,"소방시설관리사 이중취업 자진 개선기간 안내문 우편발송 결과보고",예방과-3991,이기철,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820068
200500699061000,20200220,녹색교통진흥지역운영,"연구용역 준공기한 연장계획",교통정책과-3237,노리라,30년,교통정책과,부분공개,,
200500699063000,20200219,초과근무관리,"초과근무내역서(숭인119안전센터, 2020-02-18)",숭인119안전센터-762,김원빈,3년,숭인119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814226
200500699064000,20200219,서울정책연수,"서울정책연수 프로그램 운영 용역 평가위원 참석수당 지급",협력상생담당관-1808,이선영,10년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19818304
200500699067000,20200219,일반업무관리,"94. 소방공무원 현장대원 안전사고 발생보고",소방행정과-1918,장현주,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814227
200500699075000,20200219,민원업무처리,"소방시설 착공변경신고 처리완료(가산동 517-4 )",예방과-4014,양성봉,10년,예방과,부분공개,,
200500699079000,20200219,소방시설안전점검및관리,"자체점검 조치명령대상 확인점검 결과보고(*빌딩등 1개소)",예방과-3697,이영길,3년,예방과,부분공개,,
200500699081000,20200220,일상경비지급결의서,"물품검사(수)조서[직원 생일자 축하품 구매 계획(2월)]",소방행정과-2187,김건후,5년,소방행정과,부분공개,,
200500699099000,20200219,일반업무관리,"건축공사장 위험물 출입·검사 복명서 [진홍길 건물]",예방과-3893,정귀영,3년,예방과,부분공개,,
200500699101000,20200219,"유류 청구 및 출급증","청구 및 출급증(개포2-3)",개포119안전센터-863,이준현,5년,개포119안전센터,공개,,
200500699102000,20200219,민원관리,"(민원회신) 146번 차량 운전자 불친절",버스정책과-5573,강영심,10년,버스정책과,부분공개,,
200500699107000,20200219,소방건축허가등협의관리,"사업시행계획변경인가(경미한 변경) 협의 회신(평동 222 일대)",예방과-2446,이송만,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814228
200500699109000,20200220,119구급대운영,"의약품 관리대장(생리식염수/500ml)",백운119안전센터-872,구자한,3년,백운119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820069
200500699118000,20200219,일상경비회계관리,"부서 법인카드 사용내역(2020년 1월 청구분)",시설보수과-458,박종석,5년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814229
200500699119000,20200219,지방세체납처분관리,"혼인관계증명서 공용발급 요청(지급)",38세금징수과-3943,최영현,준영구,38세금징수과,부분공개,,
200500699120000,20200219,도시교통민원처리,"자동차대여사업 변경등록 알림[롯데렌탈(주),4028]-시도간 변경",시민봉사담당관-4227,고현실,10년,시민봉사담당관,부분공개,,
200500699124000,20200219,관용차량관리,차량운행일지,급수운영과-2681,김기삼,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814230
200500699148000,20200220,상수도시설물점검및유지관리,"순찰점검및 민원처리(2020.2.19.)",급수운영과-3324,구자광,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820070
200500699153000,20200220,"구급팀 일반업무","감염성 질병 및 유해물질 등 접촉 통보",현장대응단-1320,김영일,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820071
200500699155000,20200219,도봉구급수공사급수협의,"건축허가신청에 따른 업무협의 회신(도봉동 624-117)",급수운영과-3295,이준규,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814231
200500699163000,20200219,"지역사회복지 일반","학술용역 수행가능 여부 조회",복지정책과-4343,김명신,30년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19818303
200500699165000,20200219,관용차량관리,"차량운행일지 (2020. 02. 19. / 32구2603)",현장민원과-2547,이성관,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814232
200500699166000,20200219,담배소비세부과징수,"담배소비세 및 지방교육세 납세담보확인서 발급(2020－0104)",세무과-4368,김진아,10년,세무과,부분공개,,
200500699185000,20200220,용역계약관리,"2020년 중랑소방서 공기청정기 렌탈 용역 계약체결 결과",소방행정과-1728,오승민,5년,소방행정과,부분공개,,
200500699186000,20200219,소방특별조사계획·결과관리,"겨울철 중점관리대상 소방특별조사 결과 보고",예방과-2647,허준희,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814233
200500699200000,20200219,관용차량관리,"차량 운행일지(74주6258)",공원운영과-2398,장정한,10년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814234
200500699208000,20200219,소방시설완공비감리,"소방시설 완공증명서 교부에 따른 알림(2020-14)",예방과-2882,김정욱,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814235
200500699209000,20200219,일상경비관리,"부서운영 물품 구입",예방과-4424,유경자,5년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814236
200500699214000,20200219,인사계획및제도관리,"소방공무원 명예퇴임식 행사계획",소방행정과-2009,김경규,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814237
200500699222000,20200219,물품구매,"청사 전체 화장실 비데 클린 계획  보고",총무과-2187,임승용,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814238
200500699223000,20200219,출장관리,"출장결과보고서(2020/02/19. 최성길, 임상택)",요금과-4248,임상택,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814239
200500699226000,20200219,누수민원처리,"옥외누수신고 민원 처리 완료",시설관리과-3264,나용택,5년,시설관리과,부분공개,,
200500699231000,20200219,소방특별조사계획및시행,"겨울철 대비 중점관리대상 소방특별조사 결과 보고",예방과-1882,원혜영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814240
200500699238000,20200219,민원업무처리,"옥내누수진단 민원 처리 완료",현장민원과-2490,이동연,10년,현장민원과,부분공개,,
200500699242000,20200219,"이송 및 반송 업무","[이송] 「여객자동차 운수사업법」(밤샘주차) 행정처분  통지-하나플러스투어(주)",버스정책과-5523,이승연,3년,버스정책과,부분공개,,
200500699251000,20200220,소방시설작동기능점검,"『작동기능점검 조치명령대상 점검확인서』(화*트모텔)",예방과-3983,방기현,3년,예방과,부분공개,,
200500699254000,20200220,교통영향평가심의위원회운영,"2020년 제4차 교통영향평가심의위원회 결과 보고",교통정책과-3281,임단비,10년,교통정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820072
200500699262000,20200219,화재진압훈련계획,"2020년 소방활동 자료조사 및 정보카드 정비 계획 알림",재난관리과-1266,박현규,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19818302
200500699266000,20200219,교육훈련관리,"상수도사업본부 대학(원) 위탁교육생 인사발령 현황 통보",인재육성과-1962,이선희,3년,인재육성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814241
200500699267000,20200220,행복한불끄기관련프로그램운영,"2020년‘행복한 불끄기’관련시민참여 행사 공모계획(안)",에너지시민협력과-1307,장성열,5년,에너지시민협력과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820073
200500699282000,20200219,예방순찰,"2020년 2월 중 화재취약대상 간부 현지확인 결과보고",현장대응단-1470,유승규,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814242
200500699296000,20200219,"관리대행시설 운영","제1건조시설 총량 감시설비 교정가스 및 소모품 구매 승인",운영과-1090,신정현,3년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814243
200500699299000,20200219,"예술인 지원","예술활동거점지역 활성화사업 회의 참석 안내",문화예술과-2872,전하연,5년,문화예술과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814244
200500699304000,20200219,소방용수시설유지및관리,"동절기 소방용수시설 점검실적 제출 알림",재난관리과-1035,김형진,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814245
200500699309000,20200219,정보공개서신규등록,"[씨앤오푸드]정보공개서 신규등록 보고",공정경제담당관-3513,이현겸,5년,공정경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814246
200500699310000,20200219,상하수도요금경정,"폐전 요금감액 (장안1동)",요금과-4011,이영미,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814247
200500699323000,20200220,"성매매피해자 지원사업 관리","2020년 성매매피해자 지원시설 기능보강비 재배정(1차분)",여성권익담당관-2453,조혜련,5년,여성권익담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820074
200500699324000,20200219,강남순환도시고속도로1-8공구조경관리,"업무지시전(지장수목 등 처리방안 협의결과 알림)",방재시설부-2464,박용도,5년,방재시설부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814248
200500699325000,20200220,급여및수당관리,"명절휴가비 누락분 및 연봉정기조정 소급분  예산재배정 요청",기획담당관-2768,신종임,5년,기획담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820075
200500699327000,20200220,보건위생및의약분야수사,"불법개설 의료기관 단속 인력 현황 제출",민생사법경찰단-3066,변귀석,5년,민생사법경찰단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820076
200500699335000,20200220,중소기업육성기금운영,"서울시 중소기업육성자금 통합관리시스템 2020년 1월 유지보수 비용 지급",소상공인정책담당관-3265,김나훈,5년,소상공인정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820077
200500699339000,20200220,출장관리,출장보고서,연구지원부-2510,김호만,3년,연구지원부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820078
200500699343000,20200219,일반업무관리,"부서 복사용지 구입비용 지출",거점성장추진단-2505,박성미,3년,거점성장추진단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814249
200500699348000,20200220,관용차량운행및관리,"차량운행일지 (2020. 02. 19. / 66조7150)",요금과-3803,심윤보,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820079
200500699350000,20200219,지방세체납처분관리,"상속미등기 부동산 대위등기 예고 및 지방세 납부 안내",38세금징수과-3945,윤준영,준영구,38세금징수과,부분공개,,
200500699352000,20200219,당직관리,"당직근무 변경 명령",관리단속과-2124,이재민,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814250
200500699359000,20200219,"동산문화재지정조사 및 수당 지급","국가문화재 승격 현장조사 수당 지급",역사문화재과-3553,정윤서,준영구,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814251
200500699363000,20200220,"투자심사위원회 운영","2020년 수시(2월) 투자심사위원회 사전검토 및 참석수당 지급",재정균형발전담당관-2229,허민경,영구,재정균형발전담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820080
200500699373000,20200219,완비증명교부및통보,"안전시설등 완비증명서 재발급(소호원**)",예방과-3507,박상구,준영구,예방과,부분공개,,
200500699376000,20200219,민원관리,"(민원회신) 버스 반입제한 음식물 관련",버스정책과-5572,강영심,10년,버스정책과,부분공개,,
200500699380000,20200219,청렴도관리,"「청렴알림문자」발송 서비스 지속 추진 계획 송부",행정관리과-1977,양은영,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814252
200500699382000,20200220,예산집행및회계관리,"계량기검정과 부서운영 업무추진비(물품구매) 지출",계량기검정과-356,김경국,5년,계량기검정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820081
200500699385000,20200219,완비증명교부및통보,"『안전시설등 설치신고서』 서류검토 결과 알림<창화루 강남점>",예방과-3963,한융희,준영구,예방과,부분공개,,
200500699394000,20200219,출장관리,"출장결과보고서(2020. 2. 19.)",민생사법경찰단-2980,김동진,3년,민생사법경찰단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814253
200500699401000,20200219,공직자재산등록,"개인별 고지거부 허가 심사·검토서",서울특별시공직자윤리위원회-44,김분년,30년,서울특별시공직자윤리위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814254
200500699408000,20200219,다중이용업소완비증명협의관리,"완비증명 현장확인 결과보고[재발급-노원학습*****]",예방과-2509,최영석,준영구,예방과,부분공개,,
200500699411000,20200220,일반업무관리,"낙산공원 근로자 대기실 정비계획 반영 요청",공원운영과-2683,김소연,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820082
200500699427000,20200219,일반업무관리,"[이송]시·도와 공사 공단 및 출자·출연기관이 참석하는 주요행사 파악",기획담당관-2737,임상수,3년,기획담당관,공개,,
200500699435000,20200220,누수탐지결과및보고,"누수탐지 작업일지",급수운영과-2820,백길현,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820083
200500699441000,20200220,일상경비관리,"2월 사회보험EDI 이용료 납부",총무과-3093,채창옥,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820084
200500699455000,20200219,재활용품분리수거관리,"폐비닐 및 투명 폐페트병 별도 분리배출 요일제 추진현황 제출",자원순환과-3429,김선호,5년,자원순환과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814255
200500699472000,20200220,기계시설물공사및연간단가관리,"서소문청사 체력단련실 리모델링 관급자재 구매(전열교환기)",총무과-5742,윤순명,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820085
200500699476000,20200219,일상경비관리,"2020년 2월 재난관리과 직원 화합·소통 간담회 결과 보고",재난관리과-1043,박창영,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814256
200500699490000,20200219,개발사업관련협의,"대흥제2구역 주택재개발정비사업 준공인가 협의 회신",공원조성과-2402,문동일,영구,공원조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19814257
200500699504000,20200220,관용차량운행및관리,"차량배차신청 (2020-02-19)",요금과-3804,심윤보,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19820086
200500699523000,20200219,당직관리,"주간 방호실 근무일지(02.19.)",관리단속과-2295,조홍준,3년,관리단속과,비공개,,
200500699540000,20200219,민원관리,"민원회신 - 승무원의 불친절 시정요구",버스정책과-5531,김용문,10년,버스정책과,부분공개,,
200500699552000,20200220,소방시설작동기능점검,"『작동기능점검 조치명령대상 점검확인서』(디*이 성형외과)",예방과-3984,방기현,3년,예방과,부분공개,,
200500699554000,20200219,출장복명서,"자체점검(표본) 결과보고서(유성빌딩)",예방과-3250,노경호,3년,예방과,부분공개,,
