package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
200229448754000,20200122,일상경비관리,"[사무관리비]국가직 현수막 제작 구매",소방행정과-701,김유성,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635975
200229448757000,20200122,"공공기관및 시설물홍보추진","제안서 평가위원회 예비명부(2020년 시민게시판 시스템 운영)",시민소통담당관-1399,최문옥,5년,시민소통담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635976
200229448758000,20200122,출장관리,"출장결과보고서(박순덕,김진경)",행정지원과-1525,박순덕,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635977
200229448773000,20200123,소방활동자료조사,"소방활동자료조사서(테헤란대우아이빌 등 4개소)",현장대응단-745,김기형,영구,현장대응단,부분공개,,
200229448776000,20200123,초과근무관리,"근무변경(종합운동장119안전센터, 2020-01-25)",종합운동장119안전센터-343,유상훈,3년,종합운동장119안전센터,공개,,
200229448783000,20200122,하남선정보통신설계및관리,"상일동 105호 전기선로전환기 감시용 CCTV 설치 관련 협조요청",도시철도설비부-772,정덕환,10년,도시철도설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635978
200229448792000,20200122,소방시설안전점검및관리,"광진소방서 경로당 합동점검 협조요청",예방과-943,이정순,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635979
200229448795000,20200122,공사계약관리,"87.2020년도 체력단련장 표준모델 추진사업 사업계획서 제출(관악)",소방행정과-804,양성찬,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635980
200229448796000,20200122,출장관리,"출장 결과보고서(1. 22.)",예방과-1365,오세현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635981
200229448801000,20200123,교육훈련관리,"2020년 상반기 세외수입 교육참석자 명단 제출",사회혁신담당관-964,김영진,3년,사회혁신담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645642
200229448803000,20200122,복리후생지원,"2020년 1월 식당운영위원회 정기 회의 결과 보고",소방행정과-838,박정호,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635982
200229448809000,20200123,가압장배수지기전시설유지관리,"아리수 올림터 및 배수지 순찰점검 일지1월 22일",시설관리과-1367,박성현,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645641
200229448810000,20200123,재난상황관리,"재난종합상황실 근무일지(2020.1.22)(수)주간",상황대응과-1444,박찬도,3년,상황대응과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645640
200229448812000,20200122,기록관리,"유상운송허가 실습2",택시물류과-3262,이태경,5년,택시물류과,부분공개,,
200229448815000,20200123,일반업무관리,"전기수소차량운행일지(41라 3561)",시설관리과-1530,안효민,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645639
200229448816000,20200123,주민자치아카데미운영,"전국 주민자치 우수 현장방문 견학 교육 안내",자치행정과-2091,최유진,5년,자치행정과,공개,,
200229448820000,20200122,출장관리,출장결과보고서(2020-01-22),민생사법경찰단-1396,김주익,3년,민생사법경찰단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635983
200229448822000,20200122,"청소녀건강센터 관리","2020년 시립 십대여성건강센터 1분기 운영비 교부",여성권익담당관-1203,심효진,5년,여성권익담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635984
200229448824000,20200122,계량기검정및교체,"수도계량기 교체 의뢰(장안1동)",요금과-1941,이영미,10년,요금과,부분공개,,
200229448825000,20200122,"자연유산 민속행사 추진","2020년 자연유산 민속행사 국고보조사업 보조금 교부",역사문화재과-1572,김봉석,5년,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635985
200229448829000,20200123,일상경비관리,"서울창업허브 협약서 공증비 지급",투자창업과-1011,정재원,5년,투자창업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645638
200229448831000,20200122,공급량및유수율관리,"일일 공급량 결산 보고(1. 10. 금)",급수운영과-1248,임인택,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635986
200229448833000,20200122,일반업무관리,"1월  ‘소방차 길 터주기’ 국민 참여훈련 실시 결과 제출",현장대응단-497,이승진,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635987
200229448837000,20200123,"9호선 1단계 관리운영","자본금 납입증명서 발급(전동차 노후스프링 교체 외 4건)",도시철도과-1031,금종융,3년,도시철도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645637
200229448841000,20200122,출장관리,차량운행일지,기전설비과-830,이래운,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635988
200229448845000,20200122,옥내누수진단,"옥내누수진단 민원 처리 완료",현장민원과-1254,이제호,10년,현장민원과,부분공개,,
200229448857000,20200122,업무계획및보고관리,"겨울철 및 설 연휴 다중이용시설 등 시민안전관리 강화 결과 보고",예방과-1198,김성숙,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635989
200229448872000,20200122,수도요금과오납관리,"과오납 충당/환부 통지 결의서",요금과-2031,강수연,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635990
200229448877000,20200122,일상경비집행,"부서운영 업무추진비 결제 대금 지급",안전지원과-1675,홍수정,5년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635991
200229448878000,20200122,출장관리,"출장결과보고서(1.22. 김용갑)",요금과-2033,김용갑,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635992
200229448885000,20200122,검사지도일반,조치명령확인검사서(지하철3호선남부터미널역/종합),예방과-1469,노경호,3년,예방과,비공개,,
200229448887000,20200122,관용차량운행및관리,"차량운행일지 (2020. 01. 22. / 18더3348)",요금과-2032,권민혁,5년,요금과,공개,,
200229448889000,20200123,민원관리,"(민원버스)  버스 난폭운전",버스정책과-2489,이문배,10년,버스정책과,부분공개,,
200229448890000,20200123,물품구매및관리,"2020년 집합교육 교재 및 안내서 발간계획",인재양성과-761,채진명,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645636
200229448893000,20200122,소방시설작동기능점검,"『작동기능점검 조치명령대상 점검 확인서』(**아파트 3차)",예방과-1846,한융희,3년,예방과,부분공개,,
200229448903000,20200122,일상경비관리,"부서운영업무추진비 지급(민원 접대 다과 구매)",전산정보과-1112,오영미,5년,전산정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635993
200229448904000,20200123,당직관리,근무일지(1.14),면목119안전센터-278,이재호,3년,면목119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645635
200229448905000,20200122,양곡공급회계결산관리,"2020년 정부양곡 할인지원 택배비 보조금 교부(1차) 알림",도시농업과-1248,조미란,5년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635994
200229448908000,20200122,출장관리,"출장결과보고서 (1. 22.)",예방과-1367,최승민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635995
200229448931000,20200122,세외수입관리,"2019년 4/4분기 세입분야 감사원계산증명서 제출(서울역사박물관)",총무과-821,김은경,10년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635996
200229448933000,20200123,"공무직복무및 작업관리","직영반 일일작업보고(1.21)",시설보수과-562,조계진,3년,시설보수과,공개,,
200229448934000,20200123,소방시설정밀점검,"자체점검 조치명령(비상방송) 확인점검 결과보고(종합작동298)",예방과-934,김민식,3년,예방과,부분공개,,
200229448942000,20200123,사회복무요원관리,"물품검사(수)조서(사회복무요원 운동화 구매) 지급",원무과-1066,남형식,30년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645634
200229448949000,20200122,서대문구급수공사승인결정관리,"급수공사 승인(서대문구 남가좌동 322-**)",급수운영과-1398,유강현,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635997
200229448951000,20200123,"잠실 천호대교 남단IC 연결체계 개선 기본 및 실시설계","건설사업관리(설계감리)용역 준공기한 연기 의뢰(잠실·천호대교 남단IC 연결체계개선)",토목부-1703,최돈용,5년,토목부,부분공개,,
200229448962000,20200122,초과근무관리,"지문인식기 오류에 따른 초과근무 수기 처리 보고",소방행정과-906,김건후,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635998
200229448963000,20200123,토목분야기술용역타당성심사,"제214차 기술용역타당성심사 결과 통보",기술심사담당관-1699,염상엽,5년,기술심사담당관,공개,,
200229448964000,20200122,관용차량운행및관리,"차량운행일지 (2020. 01. 22. / 82서0401)",시설관리과-1530,김용만,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19635999
200229448970000,20200122,상하수도요금경정,"폐전 요금증액",요금과-1292,김용률,10년,요금과,부분공개,,
200229448977000,20200123,공공구매및관리,"2019년 희망구매 실천상 심사 계획",재무과-3985,오선숙,5년,재무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645633
200229448983000,20200122,재난관리과일반업무관리,"소방차량 진로 양보의무 위반 단속 계획 알림",재난관리과-440,이요한,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636000
200229448987000,20200122,출장관리,출장결과보고(1.22.),행정지원과-1800,강금연,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636001
200229448990000,20200122,예산집행및회계관리,"2020년 1월 화재조사 명함 제작대금(민원응대)",현장대응단-542,이기천,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636002
200229449004000,20200122,감사수감및결과조치,"설 명절 및 제21대 국회의원 선거 계기 공직기강 확립 자체 복무점검 결과보고",소방행정과-776,남태화,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636003
200229449016000,20200123,출장관리,출장결과보고서(20.1.22.),민생사법경찰단-1437,김동식,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645632
200229449022000,20200122,일반업무관리,"급여시스템 권한 변경 요청",총무과-615,이승혜,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636004
200229449032000,20200123,출장관리,"출장결과보고서 (2019.01.22.)",물환경연구부-735,김승필,3년,물환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645631
200229449034000,20200122,계량기정비계획수립,"불용 수도계량기 반납 의뢰",현장민원과-1398,김대원,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636005
200229449053000,20200122,공직기강점검,"설 연휴 및 제21대 국회의원 선거 계기 공직기강 점검계획 알림",소방행정과-810,이명우,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636006
200229449059000,20200122,일반업무관리,"선택적복지시스템 관리자 권한변경 요청",기전과-725,진수경,3년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636007
200229449066000,20200122,완비증명신청관리,"안전시설등 완비증명서 재발급(백*고시텔)",예방과-1002,김동민,준영구,예방과,부분공개,,
200229449077000,20200122,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호029579023)",행정지원과-1871,윤유선,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636008
200229449079000,20200122,기록관리,"근무일지(방이119안전센터, 2020-01-18)",방이119안전센터-333,배한용,5년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636009
200229449083000,20200122,일상경비관리,"2020년 1월분 급량비 지급(국수나무)",요금과-1901,손미경,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636010
200229449085000,20200122,관용차량관리,차량운행일지(35두3145),현장민원과-1184,김성태,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636011
200229449088000,20200122,배출수처리시설운영관리,"공무직 및 기간제 (배출수 시설정비원) 연장근무 명령 결재 신청",정수과-358,김세정,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636012
200229449092000,20200122,일상경비관리,"이호조 권한신청(지역돌봄복지과)",지역돌봄복지과-1468,이진희,5년,지역돌봄복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636013
200229449093000,20200122,일상경비관리,"스페인 빌바오시 대표단 서울시 방문 준비 간담회",국제교류담당관-719,김준태,5년,국제교류담당관,부분공개,,
200229449099000,20200122,공유재산관리,"공유재산 승계 요청에 따른 의견조회",서울숲공원지원과-216,김숙경,영구,서울숲공원지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636014
200229449100000,20200122,소방활동자료조사,소방활동자료조사서(다성이즈빌),천호119안전센터-353,박홍석,10년,천호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19639331
200229449101000,20200122,농산물부적합관리,"식품행정통합시스템 사용 권한 신청",식품정책과-1989,예상은,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636015
200229449104000,20200122,보안비밀,"2020. 1월중 보안진단 실시 결과 알림(안전지원과)",안전지원과-1674,김승복,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636016
200229449110000,20200122,민원업무처리,"출장결과보고서(2020. 1. 22. 김종형, 박용구)",급수운영과-2420,박용구,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636017
200229449119000,20200122,구급운영,"신종 코로나바이러스 증상 대응방안",재난관리과-549,이수민,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636018
200229449130000,20200122,토목분야계약심사접수및결과,"계약심사 요청 회신{2020년 상수도GIS DB정확도 개선(강서,남부) 등 4건]",계약심사과-1312,소영신,5년,계약심사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636019
200229449137000,20200123,당직관리,근무일지(1.16),면목119안전센터-279,이재호,3년,면목119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645630
200229449139000,20200122,일상경비관리,"도봉센터 이전,신축 관계자 간담회 개최",소방행정과-748,강태훈,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636020
200229449142000,20200122,마포구급수공사시행및관리,"급수공사 지시 및 통보(마포구 망원동 454-3*, 개량-81)",급수운영과-1401,김원재,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636021
200229449150000,20200123,"도로시설물공사 및 유지관리","소장 직인날인 요청(시설공사 시공실적 증명서)",시설보수과-703,전휘기,5년,시설보수과,공개,,
200229449159000,20200123,음악창작지원센터운영,"서울음악창작지원센터 민간위탁금 교부('20년 1월, 인건비 및 운영비)",경제정책과-1314,남경우,준영구,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645629
200229449162000,20200123,일상경비관리,"미주 순방용 자료 배송비 지급",투자창업과-1012,정재원,5년,투자창업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645628
200229449179000,20200123,교육훈련관리,"2020년 2월 국가민방위재난안전교육원 추가 입교대상자 제출(서울시)",상황대응과-1447,박복철,3년,상황대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645627
200229449180000,20200122,일상경비집행,"물 품 검 사 (수) 조 서",안전지원과-1679,홍수정,5년,안전지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636022
200229449186000,20200122,예산및결산관리,"별단예금 예치 의뢰",공원운영과-1173,한선,5년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636023
200229449193000,20200123,토목분야기술용역타당성심사,"제60차 기술용역타당성심사 결과 통보",기술심사담당관-1692,이주영,5년,기술심사담당관,공개,,
200229449194000,20200123,일상경비관리,"법인통장 비밀번호 변경 요청(성북소방서 예방과)",예방과-904,최우석,5년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645626
200229449202000,20200122,소방시설작동기능점검,"『작동기능점검 조치명령대상 점검 확인서』(**아파트 4차)",예방과-1845,한융희,3년,예방과,부분공개,,
200229449205000,20200122,긴급구조훈련관리,"2020년 1월중 긴급구조지원기관 비상연락 점검 훈련계획",재난관리과-513,강대현,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636024
200229449206000,20200122,출장관리,"출장결과보고서(2020. 1. 22. 박종일)",시설관리과-1917,박종일,3년,시설관리과,공개,,
200229449223000,20200123,"지방분권 일반","중앙권한 이양사무에 대한 검토의견 회신",조직담당관-1126,조형래,3년,조직담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645625
200229449232000,20200122,교육훈련관리,"신규(사무분장 조정) 운전보직자 직무 교육 실시 결과 제출(현장대응단)",현장대응단-479,고동욱,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636025
200229449246000,20200122,인사관리,"개인정보 보호 및 영상 정보처리기기 담당자 명단 제출",행정지원과-1545,김수미,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636026
200229449266000,20200123,다중이용업소안전교육운영,"2020년 1월 중「찾아가는 다중교육 안내서비스」 운영결과 통보",소방행정과-899,김지현,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645624
200229449319000,20200123,"잠실 천호대교 남단IC 연결체계 개선 기본 및 실시설계","지하안전영향평가용역 준공기한 연기 의뢰(잠실·천호대교 남단IC 연결체계개선사업)",토목부-1704,최돈용,5년,토목부,부분공개,,
200229449324000,20200122,급여및수당관리,"설 명절휴가비 예산 재배정 요청(수정)",남북협력담당관-758,이강란,5년,남북협력담당관,부분공개,,
200229449326000,20200123,일본군위안부피해자지원,"공고번호 부여요청(일본군'위안부'문화해설·미래세대교육프로그램)",여성정책담당관-1521,유보람,10년,여성정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645623
200229449330000,20200122,사회복무요원관리,"2020년도 1분기 사회복무요원 예산(보상금) 재배정 신청",관리단속과-1036,이중연,3년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636027
200229449339000,20200122,소방시설공사착공신고,"소방시설공사 착공변경(업체변경) 처리완료",예방과-1579,김완섭,준영구,예방과,부분공개,,
200229449350000,20200122,일반업무관리,"옥내급수관 개량공사 검사결과 통보(성동구 용답동 3-**)",급수운영과-2416,박종대,3년,급수운영과,부분공개,,
200229449360000,20200123,일상경비관리,"물품검수조서(직원후생복지 부식구매 착한사람들)",소방행정과-1056,박정인,5년,소방행정과,부분공개,,
200229449365000,20200123,출장관리,"출장결과보고서(2020. 1. 22.)",민생사법경찰단-1438,허현일,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645622
200229449368000,20200123,기계시설유지관리,"냉각탑 배관 열선 및 보온 정비 비용 지급",운영과-646,안병준,5년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645621
200229449371000,20200122,산업폐수수질관원검사및결과관리,"수질 검사결과 회보",물환경연구부-732,이준연,10년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636028
200229449376000,20200122,조직운영및사무분장,"스마트도시담당관 직원 팀 재배치(2020.1.22.字)",스마트도시담당관-1008,신명기,5년,스마트도시담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636029
200229449404000,20200122,마포구급수공사완료및사후관리,"개전통지(마포구 연남동 245-4*, 신설-141)",급수운영과-1395,김원재,5년,급수운영과,부분공개,,
200229449406000,20200122,일반업무관리,"설계·감리업 결격사유 유무조회【(주)감성조명헤일로】",시민봉사담당관-1907,임숙경,3년,시민봉사담당관,부분공개,,
200229449425000,20200122,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호029534087)",행정지원과-1870,윤유선,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636030
200229449428000,20200122,일상경비관리,"2020년 1월중 재난관리과 부서운영비 지출(직원격려 간담회)",재난관리과-569,김상열,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636031
200229449429000,20200122,출장관리,차량운행일지,현장민원과-1185,서재철,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636032
200229449447000,20200122,서대문구급수공사급수협의,"건축(신축)허가 신청에 따른 급수협의 회신 (북가좌동 1-*)",급수운영과-1397,배한기,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636033
200229449459000,20200123,상수도시설물정비공사및정산,"직인날인 요청(강서구 관내 상수도맨홀 외 2건 실적증명서)",시설관리과-1546,박성자,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645620
200229449464000,20200122,"서울시 청년허브 운영","2020년도 서울시 청년허브 예산 1차 교부",청년청-1090,김동숙,10년,청년청,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636034
200229449468000,20200122,119생활안전대운영,"구조활동일지 보고(2020.1.22. 주간 1팀)",역삼119안전센터-476,추인식,3년,역삼119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636035
200229449469000,20200122,인사발령및전보,"87.2020년 2월 근속승진대상자 명부 등 자료 제출(추가)",소방행정과-805,이종윤,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636036
200229449471000,20200123,일상경비관리,"미주 순방 행사용 현수막 배송비 지급",투자창업과-1013,정재원,5년,투자창업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645619
200229449475000,20200122,"자립학교및자립훈련매장 운영","2020년 늘푸른교육센터 1분기 운영비 교부",여성권익담당관-1204,심효진,5년,여성권익담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636037
200229449476000,20200122,소방시설완공감리검사,"소방시설 완공검사증명서 발급 알림 [중곡동 77-19 건물/신축]",예방과-952,정성규,준영구,예방과,비공개,,
200229449484000,20200122,강북지역공원조성계획결정및변경,"서울시보 게재 요청서(서울특별시고시 제2020-40호)",공원조성과-1080,양순옥,영구,공원조성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19639330
200229449485000,20200122,"공무목적 중국인방문객 초청장 발급","공무목적 중국인 방문객 초청장 발급((주)세호티앤엘)",관광산업과-1077,최서아,5년,관광산업과,부분공개,,
200229449491000,20200122,소방시설시정보완,"소방시설 조치명령 점검확인서[제기한신**아파트]",예방과-1344,강상원,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636038
200229449494000,20200122,일반업무관리,"업무관리시스템 사용자 권한변경 신청",클라우드센터운영과-611,김재원,3년,클라우드센터운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636039
200229449496000,20200123,일상경비관리,"2020 디자인정책과 주요 업무계획 수립 관련 간담회",디자인정책과-949,류지원,5년,디자인정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645618
200229449499000,20200122,완비증명신청관리,"안전시설등 완비증명서 재발급 현장확인 결과 보고(백*고시텔)",예방과-1001,김동민,준영구,예방과,부분공개,,
200229449507000,20200122,유수율분석및제고,"'19년 11월 유수율 현황 및 분석보고 사항 통보",요금과-1886,박문희,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636040
200229449512000,20200122,휴일근무운영,"공무직 설 연휴기간  근무 조정명령 (`20.1.24~1.27)",시설운영과-631,이오수,3년,시설운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636041
200229449521000,20200122,구급지도의사및품질관리,"직접의료지도 준수사항 철저 및 순회교육 계획 알림",재난관리과-517,권혁신,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636042
200229449530000,20200123,구급소모품관리,"구급소모품 관리 대장(성인용 패치)",현장대응단-562,이윤호,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645617
200229449533000,20200122,당직관리,"주간 방호실 근무일지(01.22)",관리단속과-1035,조홍준,3년,관리단속과,비공개,,
200229449538000,20200122,소방시설작동기능점검,"『작동기능점검 조치명령대상 점검 확인서』(**아파트 6차)",예방과-1844,한융희,3년,예방과,부분공개,,
200229449544000,20200122,완비증명신청관리,"안전시설등 완공신고 서류검토 및 현장확인 결과보고(미트볼***)",예방과-1100,고은복,준영구,예방과,부분공개,,
200229449552000,20200123,산림재해대책관리,"서울시 사면 관리주체 확정 현황 알림 및 관리철저 당부",산지방재과-894,현호재,3년,산지방재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645616
200229449558000,20200122,축산기술보급,"찾아가는 곤충교실 강사 신청서 접수결과",서울특별시농업기술센터-975,안은규,5년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636043
200229449559000,20200122,구급소모품관리,"의약품 관리대장(50% D/W 100mL)",현장대응단-538,신성재,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636044
200229449569000,20200122,진접선1공구감리관리,"업무지시전(관급자재(부직포) 계약 체결 알림)",도시철도토목부-863,장대성,영구,도시철도토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636045
200229449582000,20200122,검사지도일반,"조치명령확인검사서(우면R&D센터 DEF동/종합)",예방과-1470,노경호,3년,예방과,비공개,,
200229449589000,20200123,일상경비관리,"설명절 재난안전상황실 비상근무 노고직원 격려 다과비",상황대응과-1446,방학신,5년,상황대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645615
200229449590000,20200123,관용차량관리,차량운행일지,급수운영과-1292,정지진,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19645614
200229449593000,20200122,일반업무관리,"자동차 등록번호판 발급대행자 현황 제출",택시물류과-3268,이한진,3년,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636046
200229449601000,20200122,환경공무직인력관리,"둔치 및 화장실 청소 근로자 업무분장(수정) (2020.02.01.)",광나루안내센터-102,임병기,3년,광나루안내센터,공개,,
200229449621000,20200122,일상경비집행,"물 품 검 사 (수) 조 서",안전지원과-1678,홍수정,5년,안전지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636047
200229449624000,20200123,초과근무관리,"공무직(기계) 초과근무명령 승인(2020년1월23일 목요일)",총무과-2645,심상연,3년,총무과,공개,,
200229449625000,20200122,구급운영계획및관리,"2019년 구급 자격 소지자 자격신고 및 사이버교육 이수자 현황 파악 알림(이첩)",재난관리과-586,박미아,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636048
200229449631000,20200122,출장관리,"출장보고 및 구역관리 근무일지[2020. 1. 22.]",급수운영과-1247,이종호,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636049
200229449635000,20200122,계량기검정및교체,"대형 계량기 교체 의뢰(동대문구 장안1동)",요금과-1942,이영미,10년,요금과,부분공개,,
200229449656000,20200122,가로변정류소민원처리,"버스정류소 바람막이 설치 관련 민원사항 이첩",버스정책과-2456,김용민,10년,버스정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636050
200229449672000,20200122,긴급구조훈련관리,"2020년 1월 중 긴급구조통제단 기능숙달 도상훈련 및 불시 가동훈련 계획 알림",재난관리과-510,강대현,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636051
200229449676000,20200122,일반업무관리,"[이송] 자동차/건설기계/이륜차 관리정보시스템 사용권한 승인 요청",교통정책과-1249,문영식,3년,교통정책과,부분공개,,
200229449677000,20200122,계량기검정및교체,"수도계량기 검정시험 결과 회신",요금과-2036,박영석,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19636052
