package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
200028520038000,20200102,FM라디오광고계약및징수결의관리,"2020 팟빵 광고 계약 체결(인포)",기획조정실-64,이혁,5년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19507720
200028520042000,20200102,서울형유급병가관리일반,"- 2019 서울형 유급병가 지원사업 -자치구 예산 지원(교부)계획",질병관리과-107,정상임,10년,질병관리과,공개,,
200028520050000,20200102,본청용역계약체결관리,"계약체결 통보 (’20년~’21년 디지털 시민시장실 운영 (장기계속-1차))",재무과-189,김희경,5년,재무과,부분공개,,
200028520053000,20200102,잠실운동장일대사업화관리,"전략환경영향평가 관련 환경질 측정 협조 요청",동남권사업과-59,홍다예,영구,동남권사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505799
200028520077000,20200102,"긴급구조통제단 운영관리","2020년 재난현장 업무택시 운영계획 알림",재난관리과-35,김준성,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505800
200028520087000,20200102,"장비회계팀 일반","소방차량 관리용품(경광봉 등 5종 82점) 인수증 제출",양재119안전센터-23,이종원,3년,양재119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505801
200028520088000,20200103,약제질향상(QI)관리,"2019년 4/4분기 지표 모니터링 보고서 제출(약제과)",약제과-20,박선아,5년,약제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508897
200028520096000,20200103,어린이집안전및위생관리,"다수공급자계약 2단계 경쟁 업체선정(보건마스크 제작) 요청",보육담당관-105,박재현,5년,보육담당관,부분공개,,
200028520105000,20200102,일반업무관리,"2019년 겨울철 소방안전대책 관련 소방용수시설 사전 정밀 조사·정비 계획(알림)",재난관리과-27,강태욱,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505802
200028520112000,20200103,청렴계약감시활동,"청렴계약 입회자 지정 알림 및 수당지급 관련서류 제출요청",시민감사옴부즈만위원회-76,김은경,5년,시민감사옴부즈만위원회,부분공개,,
200028520122000,20200102,"건축허가 협의 착공 완공 관리","소방시설 완공검사증명서 발급[송파동 97-22,(주)더호반건축 건물,신축]-수정",예방과-106,전명근,준영구,예방과,부분공개,,
200028520124000,20200102,일반업무관리,"2019년 4분기 소방이륜차 직무교육 및 노선정비 추진 결과 보고(백운)",백운119안전센터-14,구자한,3년,백운119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505803
200028520131000,20200102,관악구급수공사시행및관리,"임시급수 보증금 부과 의뢰(신림동 137-*)",급수운영과-62,이현우,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505804
200028520132000,20200102,재난및재해관리,"기술용역 성과품 제출",하천관리과-30,조현범,5년,하천관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19507719
200028520139000,20200102,상수도시설물점검및유지관리,"2019년 하반기 상수도시설물 정기안전점검 실적 제출",시설관리과-92,전동근,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505805
200028520140000,20200102,개발제한구역관리,"응답소 민원 답변",공원녹지정책과-58,김윤미,5년,공원녹지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19507718
200028520142000,20200102,민원관리,[서울스마트불편신고(앱)]전기차주차구역에전화번호도없이주차하였음[신고위치정보]https...,기후대기과-66,민정윤,10년,기후대기과,부분공개,,
200028520144000,20200103,일반업무관리,"TV국 프리랜서 편집감독 공개 채용 결과 보고",텔레비전국-79,김도형,3년,텔레비전국,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508898
200028520148000,20200102,청소년건강지원,"2019년도 여성청소년 보건위생물품 지원사업 바우처 예탁금 정산 안내",청소년정책과-72,이수영,5년,청소년정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505806
200028520154000,20200102,"기관협조 및 정보공개","구급 이송사실 확인 송부(유** 외 1명)",재난관리과-47,백인정,3년,재난관리과,부분공개,,
200028520155000,20200103,119구급대운영,"2019.12.22.(일) 장위119안전센터 1팀 (당번) 구급활동일지",장위119안전센터-39,홍덕화,3년,장위119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508899
200028520164000,20200103,급여관리프로그램운영,"정보보호시스템 룰등록 요청",기획관리과-42,김정현,10년,기획관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508900
200028520172000,20200102,가압장배수지기전시설유지관리,"배수지, 아리수올림터, 중블록 등 급수공급량 통보(12월)",시설관리과-82,진은정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505807
200028520174000,20200102,물품관리,"부서별 소화약제 보유현황 수정 알림",소방행정과-23,김희철,5년,소방행정과,부분공개,,
200028520179000,20200103,간병인관리,"기간제근로자 근로계약서 체결 보고",간호과-46,변정순,5년,간호과,부분공개,,
200028520193000,20200102,일반업무관리,"행정전자서명 인증서(GPKI) 신청",현장대응단-48,김정배,3년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505808
200028520198000,20200102,화재예방대책및경계활동운영,"(겨울철 소방안전대책)신종 다중이용업소 안전관리 강화  결과보고",예방과-56,이정순,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505809
200028520199000,20200102,옥내급수관교체공사비지원승인,"공사비 지원 승인(명일 44 신동아 2동 20*호)",현장민원과-61,권재순,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505810
200028520208000,20200102,민방위운영일일점검관리,"단말순회점검 출장결과 보고서",민방위경보통제소-15,박종훈,10년,민방위경보통제소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505811
200028520211000,20200102,배급수관공사관리,"2차수 공사계약의뢰(2019년 제기동외 5개동 상수도공사)",시설관리과-94,박윤선,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19507717
200028520214000,20200102,급수공사시행및관리,"급수공사 공사기한 연기 보고(신설-167)",시설관리과-104,박준기,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505812
200028520221000,20200102,"과태료부과징수에 관한 사항","소방관계법령 위반자 과태료 부과처분 사후결정 통보(2019-89)",예방과-57,문종훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505813
200028520225000,20200102,역량평가운영,"역량평가팀 업무분장(2020.1.1자)",인재채용과-50,이정화,10년,인재채용과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505814
200028520226000,20200102,민방위경보상황근무관리,"민방위경보 일일 운영현황 보고(1월2일)",민방위경보통제소-13,문세종,10년,민방위경보통제소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505815
200028520227000,20200102,일반업무관리,"2019년 4분기 소방차 진입곤란(불가)지역 개선 추진 실적 보고(백운)",백운119안전센터-15,구자한,3년,백운119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505816
200028520232000,20200102,일반업무관리,"제5회「서울시 문인화 동호회 정기전시회」관련 시민청 공간사용 협조 요청",시설과-44,최이영,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19507716
200028520233000,20200102,기록관리,"통장협의회(반상회) 『찾아가는 정책 홍보원』운영 결과보고",신도림119안전센터-12,최백수,5년,신도림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505817
200028520241000,20200102,소방장비점검및유지관리,"2020년 1월중 소방차량 정비센터 정비일정 알림",소방행정과-48,안현수,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505818
200028520244000,20200102,녹색자금사업추진,"2020년 녹색자금 공모사업 사업수행 협약서 제출",조경과-42,강정호,10년,조경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505819
200028520245000,20200102,교육훈련관리,"개인학습 시간인정 승인요청",관리단속과-66,강찬모,3년,관리단속과,공개,,
200028520249000,20200103,119구급대운영,"구급활동일지(2019.12.22 1팀 당번)",영동119안전센터-80,정미라,3년,영동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508901
200028520253000,20200102,금천구급수공사승인결정관리,"급수공사 지시 및 통보(금천구 가산동 142-40 , 개량-155)",급수운영과-59,조승수,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505820
200028520261000,20200102,일상경비관리,"2019년 회계연도 종료에 따른 일상경비 교부금 집행잔액 반납",관리과-64,김영부,5년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505821
200028520262000,20200102,민원관리,"(민원회신)  버스정류장내 영어 안내방송 신규 요청",버스정책과-109,이문배,10년,버스정책과,부분공개,,
200028520270000,20200102,민원관리,[국민신문고][생활불편신고]불법주차[G000008128254],기후대기과-67,민정윤,10년,기후대기과,부분공개,,
200028520277000,20200102,일반업무관리,"직인날인 요청(2019-1 종로구, 성북구 관내 건설폐기물 처리계획서)",시설관리과-87,최준혁,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505822
200028520284000,20200102,민원관리,"[민원 회신] 녹색교통지역 운행제한 관련",교통정책과-29,강봄이,10년,교통정책과,부분공개,,
200028520299000,20200102,세입조정결의,수입금(징수결정)결의서(조정),요금과-136,김태영,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505823
200028520307000,20200102,교육훈련관리,"2019년 4/4분기 소방훈련 지원센터 운영 현황 제출(신월)",신월119안전센터-46,탁성철,3년,신월119안전센터,부분공개,,
200028520309000,20200103,민원처리업무,"민원 회신",소상공인정책담당관-108,권은경,10년,소상공인정책담당관,부분공개,,
200028520311000,20200102,화재예방대책및경계활동운영,"2020년도 중점관리대상(구.대형화재취약대상) 선정 심의회 결과 보고",예방과-72,이정순,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505824
200028520312000,20200102,(지휘)화재원인조사및분석,"74.(용산)화재특별조사팀 운영 결과보고",현장대응단-31,민호식,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505825
200028520316000,20200102,민원업무처리,"민원 회신",인권담당관-57,송지선,10년,인권담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19507715
200028520327000,20200102,차량관리,"차량 운행일지(89마6496)",공원운영과-110,최강일,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505826
200028520329000,20200102,본청용역계약체결관리,"계약체결 통보 (2020-2021년 열린데이터광장 운영 및 유지관리 용역(장기계속-1차))",재무과-190,김희경,5년,재무과,부분공개,,
200028520333000,20200102,수도요금과오납관리,"과오납 환부 결의서",요금과-53,홍민지,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505827
200028520341000,20200102,일반체납관리,"과세정보 제출요구에 대한 회신(2019개회13****)",38세금징수과-32,문유경,준영구,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505828
200028520343000,20200102,급여및수당관리,"2020년 1/4분기 인건비 예산 재배정 요청",의정담당관-25,김은지,5년,의정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505829
200028520357000,20200102,일반업무관리,"2019년 지식정보취약계층지원센터 지정 운영 사업 실적 및 정산보고서 제출 요청",도서관정책과-142,신은정,3년,도서관정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505830
200028520362000,20200102,민원관리,[국민신문고][생활불편신고]불법주차[G000008080063],기후대기과-68,민정윤,10년,기후대기과,부분공개,,
200028520368000,20200102,일반업무관리,"2020년 은평병원 단시간근로자 근로계약 체결",원무과-55,배이진,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19507714
200028520371000,20200102,완비증명교부및통보,"안전시설등 완비증명서 재발급 통보(라*노래연습장)",예방과-62,김동민,준영구,예방과,부분공개,,
200028520372000,20200102,일반업무관리,"소화약제 보유현황 및 사용량 제출",소방행정과-59,김민수,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505831
200028520378000,20200102,초과근무관리,"2019년 12월 초과근무수당  반납액 잡수익처리",행정지원과-30,김수미,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505832
200028520381000,20200102,재난관리과,"소방장비 보유현황 및 2020년 구매요구장비 수요 조사 보고(우면)",우면119안전센터-30,곽지환,3년,우면119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505833
200028520390000,20200102,아동수당지원,"아동수당 미신청자 사유 조사 및 행복 e음 시스템 입력 요청",가족담당관-28,김지은,5년,가족담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505834
200028520394000,20200102,치매관리사업운영,"치매 공공후견인 및 후견인 후보자 명부 제출 안내",건강증진과-60,이서영,5년,건강증진과,부분공개,,
200028520397000,20200102,체납관리,체납명의변경(불광2동),요금과-156,노진실,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505835
200028520399000,20200102,체납소송관리,"소송종결 보고(관리번호 2018-0201, 손해배상)",38세금징수과-31,김진욱,준영구,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505836
200028520405000,20200102,청사운영및관리,"청사시설물 일일 점검일지[1. 2.(목)]",행정지원과-96,서영식,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505837
200028520411000,20200102,일반업무관리,"겨울철 소방안전대책에 따른 화재예방 안전문화 버스킹 결과 재 알림(특수시책)",소방행정과-26,정성국,3년,소방행정과,부분공개,,
200028520414000,20200102,민원업무처리,"2019 전화응대서비스 자체점검 및 교육실적 제출",행정지원과-102,이기한,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505838
200028520417000,20200102,일반업무관리,"85. (간이)스프링클러 설치 고시원 표지 부착 결과 제출(3차)",예방과-48,안유림,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505839
200028520418000,20200102,[장비]소방장비점검및유지관리,"2020년 소방장비 중고판매 금지 및 사적사용 금지 방지대책 알림",소방행정과-43,하종갑,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505840
200028520424000,20200102,근무명령,"2020년 1월 서울대공원 동물복지2과 휴일근무 명령 시행",동물복지2과-13,안광건,3년,동물복지2과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505841
200028520438000,20200102,수도요금과오납관리,"과오납 환부 결의서",요금과-108,김성희,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505842
200028520444000,20200102,"저공해사업 일반업무","저공해조치 희망지원서 누락분 처리",차량공해저감과-37,김도협,10년,차량공해저감과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505843
200028520447000,20200102,"저공해사업 일반업무","저공해조치 희망지원서 누락분 송부",차량공해저감과-19380,김도협,10년,차량공해저감과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505844
200028520451000,20200102,계량기검정및교체,"수도계량기 교체 의뢰 (목4동)",요금과-46,성낙진,10년,요금과,부분공개,,
200028520457000,20200103,병동운영및관리,"본관 외래 AED 안전점검 결과 보고(1월)",간호1과-49,이은령,5년,간호1과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508902
200028520458000,20200102,노숙인환자관리,"2019년 12월 노숙인 진료비 청구",원무과-42,임광묵,10년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505845
200028520460000,20200103,119구급대운영,"2019.12.24.(화) 길음119안전센터 1팀(야간) 2소대 구급활동일지",길음119안전센터-88,차봉근,3년,길음119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508903
200028520482000,20200102,"한강 함상공원 조성사업(운영,전시)","2019년 잔여예산 집행금액 변경 승인",한강관광사업과-2,정재우,10년,한강관광사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505846
200028520483000,20200102,"자체점검, 표본점검","특정소방대상물 점검확인서(문정푸르지오아파트)",예방과-110,김진숙,3년,예방과,부분공개,,
200028520488000,20200102,시민과함께하는수질검사,"수질검사 처리결과 보고",행정지원과-77,김재돈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505847
200028520503000,20200102,노원구급수공사급수협의,"급수협의보고 (공릉동)",급수운영과-73,권택중,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505848
200028520510000,20200102,일반업무관리,"휴대전화 명의 변경(강북아리수정수센터->상수도사업본부(서대훈))",행정관리과-78,김금옥,3년,행정관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505849
200028520511000,20200103,기전시설공사및계약관리,"배수지·아리수올림터 무인경비용역(장기계속단가)(3차수) 시행 및 계약의뢰",시설관리과-204,박정미,5년,시설관리과,부분공개,,
200028520512000,20200102,민원관리,[국민신문고][생활불편신고]불법주차[G000008121346],기후대기과-69,민정윤,10년,기후대기과,부분공개,,
200028520515000,20200102,소방건축허가등비협의관리,"소방공사감리 결과보고서 확인결과(신사동 26-18)",예방과-65,조진상,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505850
200028520525000,20200102,단속및행정처분,"행정처분 사실확인[(주)고*]",예방과-104,이용우,준영구,예방과,부분공개,,
200028520526000,20200102,교육훈련관리,"개인학습 시간인정 승인요청",진료부-32,서지연,3년,진료부,공개,,
200028520533000,20200103,일반업무관리,"2019년 하반기 정기 재고조사 복명서",수도자재관리센터-63,김천식,3년,수도자재관리센터,공개,,
200028520535000,20200103,공직기강점검,"2019년 연말연시 공직기강확립 특별점검 결과보고",소방행정과-80,전윤재,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508904
200028520537000,20200102,일상감사수감및결과조치,"동대문소방서 종합감사결과 처분요구에 따른 신분상 조치 결과 통보",소방행정과-24,김동욱,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505851
200028520548000,20200102,예산및결산관리,"2020년 1/4분기 통합인력 운영비 예산 재배정 요청",관리단속과-34,최현순,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505852
200028520551000,20200102,"유류청구 및 출급증","청구 및 출급증(1-2)",영동119안전센터-38,정상수,5년,영동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505853
200028520563000,20200102,시민과함께하는수질검사,"수질검사 처리결과 보고",행정지원과-78,김태형,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505854
200028520573000,20200102,수도요금과오납관리,"과오납 환부 결의서",요금과-112,김성희,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505855
200028520583000,20200103,119구급대운영,"2019.12.24.(화) 장위119안전센터 1팀 (야간) 구급활동일지",장위119안전센터-38,홍덕화,3년,장위119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508905
200028520585000,20200102,일반업무관리,"성범죄자 우편고지를 위한 기관 현황 제출 요청",여성권익담당관-125,김세은,3년,여성권익담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505856
200028520586000,20200102,"자체점검, 표본점검","특정소방대상물 점검확인서(더샵스타리버)",예방과-111,김진숙,3년,예방과,부분공개,,
200028520591000,20200103,시장정비사업추진,"신림중앙시장 정비사업 추진계획승인 및 지형도면 고시",도시활성화과-121,조건상,준영구,도시활성화과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508906
200028520599000,20200102,민원업무처리,"민원사항 처리 요청(관악구 이첩민원)",도시철도사업부-72,원길묵,10년,도시철도사업부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505857
200028520619000,20200103,병원감염관리사업운영,"2019년 4/4분기 보호자 및 방문객 감염예방관리 교육 결과보고",간호1과-51,김은희A,5년,간호1과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508907
200028520627000,20200102,(공통)기록관리,"근무일지(현장대응단, 2019-12-28)",현장대응단-44,안선연,5년,현장대응단,부분공개,,
200028520629000,20200102,단속및행정처분,"행정처분 사실확인[(주)고*]",예방과-103,이용우,준영구,예방과,부분공개,,
200028520654000,20200102,공사및용역계약관리,"2차수 용역계약 체결 알림[2019년 북부수도사업소 관내 긴급누수복구공사 건설폐기물처리용역(장기계속계약)]",행정지원과-86,구명임,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505858
200028520662000,20200102,보도육교관리,"2020년 보도육교 이동편의시설 설치 사업추진계획 제출 요청",도로시설과-28,권미애,10년,도로시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505859
200028520664000,20200102,설계심의,"제3차 서울특별시 건설기술심의소위원회 개최 알림",기술심사담당관-78,조성산,10년,기술심사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505860
200028520666000,20200102,품질시험접수관리,"품질시험성적서 재발급",총무과-28,권상일,10년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505861
200028520674000,20200102,상하수도요금조정및징수,수입금(징수결정)결의서(조정),요금과-109,김성희,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505862
200028520675000,20200102,GIS보고및평가,"공간정보자료 복제 및 출력현황 보고 (12월)",급수운영과-67,권기석,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505863
200028520712000,20200102,일반업무관리,"[국민신문고] 시선유도봉 정비 요청",도로보수과-34,송광석,3년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19507713
200028520726000,20200102,블록체인사업추진,"제안요청서 사전공개",스마트도시담당관-42,김지은,10년,스마트도시담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505864
200028520730000,20200102,서울글로벌센터운영관리,"2020년 서울글로벌센터빌딩 주요사업계획 승인 알림",해외도시협력담당관-47,조영희,5년,해외도시협력담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505865
200028520735000,20200103,병동운영및관리,"본관외래 응급카트 점검결과 보고(1월)",간호1과-50,이은령,5년,간호1과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508908
200028520736000,20200102,공동주택관리교육및홍보,"2019년 하반기 아파트관리 주민학교 온라인교육 수료자 추가 알림",공동주택과-103,김민정,5년,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505866
200028520741000,20200103,간병인관리,"기간제근로자 체결 근로계약서 제출",간호과-42,변정순,5년,간호과,부분공개,,
200028520749000,20200102,수사협조자료관리,"수사협조의뢰(서울수서경찰서)에 대한 회신",종합상황실-52,김정희,3년,종합상황실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505867
200028520757000,20200102,(공통)기록관리,"근무일지(현장대응단, 2019-12-30)",현장대응단-45,안선연,5년,현장대응단,부분공개,,
200028520788000,20200102,구급교육운영,"92. 2019년 119구급대 노인학대 신고의무자 교육 결과 보고(서대문)",재난관리과-30,김유선,3년,재난관리과,부분공개,,
200028520790000,20200102,"지역상생경제 활성화 추진","공고번호 의뢰(2020년 도시청년 지역상생 고용사업 참여기업 모집)",지역상생경제과-9,이정순,3년,지역상생경제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505868
200028520793000,20200102,당직관리,일일근태상황부(1.2.),소방행정과-25,김현태,3년,소방행정과,부분공개,,
200028520810000,20200103,차량관리,"차량배차신청 (2020-01-02)",정수과-62,신은수,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508909
200028520814000,20200102,옥내급수관교체공사비지급,"옥내급수관 개량공사 완공상태 검사 요청(서초-0247)",현장민원과-27,박은주,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505869
200028520815000,20200102,시민과함께하는수질검사,"수질검사 처리결과 보고",행정지원과-76,김재돈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505870
200028520820000,20200102,마포디자인출판활성화,"임대차계약 의뢰(마포 디자인·출판 지원센터)",거점성장추진단-30,윤인규,준영구,거점성장추진단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505871
200028520828000,20200102,설계심의,"제3차 서울특별시 건설기술심의소위원회 개최 통보",기술심사담당관-77,조성산,10년,기술심사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505872
200028520833000,20200102,완비증명신청관리,"안전시설등 설치신고서 서류검토 및 처리완료(라*베이징)",예방과-105,안세민,준영구,예방과,부분공개,,
200028520838000,20200102,공사폐기물관리,"2차수 용역시행(2019년-2차 포장복구,중구,용산구 관내 상수도 단위공사 건설폐기물 처리용역)",급수운영과-71,김지훈,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19507712
200028520840000,20200102,"검사지도팀 업무처리","서울시 화재안전정보조사 기본 계획",예방과-92,한소영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505873
200028520855000,20200102,감염병예방및관리,"2020년도 바이러스성 모기매개감염병 관리지침 개정 및 배부 안내",질병관리과-106,유경숙,5년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505874
200028520858000,20200102,화재대응훈련관리,"2019년 4분기 소방훈련 추진 실적 제출(수서)",수서119안전센터-24,이상민,10년,수서119안전센터,부분공개,,
200028520862000,20200102,급수업종변경처리,"급수업종변경 처리조서(개화동)",요금과-47,배진완,10년,요금과,부분공개,,
200028520889000,20200102,화재예방대책및경계활동운영,"73. 2020년도 중점관리대상(구.대형화재취약대상) 선정 결과 보고",예방과-58,이정순,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505875
200028520890000,20200102,공원공무직인력관리,"응봉공원 공무직 1월 휴일근무 실적보고 (1월.1일)",서울숲공원지원과-14,최인묵,30년,서울숲공원지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505876
200028520894000,20200102,일상경비관리,"일상경비교부금 반납요청(어린이병원 원무과)",원무과-39,서진희,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505877
200028520897000,20200103,출장관리,출장결과보고서(20.1.2.),민생사법경찰단-87,김동식,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508910
200028520899000,20200102,상하수도요금조정및징수,수입금(징수결정)결의서(조정),요금과-110,김성희,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505878
200028520904000,20200103,주민등록일제조사,"2020년 주민등록 사실조사 추진계획",자치행정과-133,주상혁,5년,자치행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508911
200028520911000,20200102,"학습관리 및 학습동아리","개인학습 시간인정 승인요청",정수과-72,이준호,3년,정수과,공개,,
200028520913000,20200103,일반업무관리,"당직근무명령 변경 요청",생활환경연구부-36,하광태,3년,생활환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19508912
200028520914000,20200102,다중이용업소안전점검및관리,"간이스프링클러 설치「추가 지원금 결정 통보서」발송",예방과-139,최승진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505879
200028520918000,20200102,아리수품질확인제관리,"아리수 품질확인제 일보(2020.01.02.)",행정지원과-75,이유민,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505880
200028520922000,20200102,완비증명신청관리,"안전시설등 완비증명서 재발급 현장확인 결과 보고(라*노래연습장)",예방과-64,김동민,준영구,예방과,부분공개,,
200028520924000,20200102,운영업무시스템유지관리,"상수도본부 클라우드서버 접근제어 사용기간 연장 신청",전산정보과-89,임문자,5년,전산정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19505881
