package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
201203872569000,20200429,상수도시설물점검및유지관리,"시설물 순찰점검 및 민원처리 일지 (구로구)",급수운영과-8694,이창세,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270791
201203872570000,20200429,상수도시설물점검및유지관리,"시설물 순찰점검 및 민원처리 일지 (구로구)",급수운영과-8385,이창세,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270792
201203872575000,20200429,소방시설작동기능점검,"처분사전통지서(의견제출통지) - 564",예방과-5472,유영선,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270793
201203872578000,20200429,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-9445,이태복,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270794
201203872579000,20200429,관용차량관리,차량운행일지(09나1053),행정지원과-8246,김영보,10년,행정지원과,공개,,
201203872580000,20200429,전기설비개량및보수관리,"전기설비 유지보수공사 작업지시(제2020-1호)",정수시설과-4774,양묘식,5년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270795
201203872590000,20200429,민원업무처리,"[민원답변] 목재계단의 페인트 도색 불량",공원운영과-6713,이재현,10년,공원운영과,부분공개,,
201203872593000,20200429,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-9470,배소희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270796
201203872608000,20200429,교통사망사고현장조사및개선,"20년 교통사망사고 줄이기 사업 (교통시설안전진단)예산 재배정 계획",교통운영과-7088,손태빈,5년,교통운영과,공개,,
201203872627000,20200429,"창동,상계 세대융합형 복합화 사업","시공평가(동북권 세대융합형 복합시설 건립 기계공사 20200428)",설비부-6303,박성수,10년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270797
201203872635000,20200429,일상경비관리,물품검사(수)조서(**월드),잠원119안전센터-1767,심형석,5년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270798
201203872637000,20200429,외국인참여문화행사진행,"2020년 외국인주민 커뮤니티 문화행사 홍보 및 참여 협조 요청",외국인다문화담당관-5539,김희진,5년,외국인다문화담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270799
201203872642000,20200429,버스전용차로위반과태료처분,"[국민신문고] 전용차로 위반차량 민원회신",교통지도과-12237,민인자,10년,교통지도과,부분공개,,
201203872645000,20200429,소방활동자료조사,"소방활동자료조사서(케아하우스11차,하영빌딩,예림빌딩,여송빌딩,나라키움A)",현장대응단-3931,채완석,영구,현장대응단,부분공개,,
201203872657000,20200429,일반업무관리,"성북소방서 대표번호를 활용한 소방홍보 엠블럼 선호도 조사결과 알림(현장대응단)",현장대응단-2748,추진우,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270800
201203872659000,20200501,가압장배수지기전시설유지관리,"보광(배)아리수 올림터 일일점검일지 [04/29(수)]",시설관리과-9880,류근복,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20274944
201203872668000,20200429,일상경비관리,"전문위원실 직원 격려비 지출",도시계획관리전문위원실-876,권오상,5년,도시계획관리전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270801
201203872672000,20200429,월드컵대교~서부간선도로직결램프설치공사,"업무지시전(휴일작업 승인 알림(직결램프 설치공사))",토목부-8656,안상혁,영구,토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270802
201203872675000,20200429,물품관리,"물품 이동합의서(컴퓨터) 송부",총무과-7013,채창옥,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270803
201203872677000,20200429,출장관리,"차량운행일지 (2020. 04. 29. / 82로8805)",행정지원과-9471,최성호,3년,행정지원과,공개,,
201203872702000,20200429,감사수감및결과조치,"공무원 피의사건 조치결과 회신",조사담당관-7223,홍제희,5년,조사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270804
201203872707000,20200429,초과근무관리,"초과근무명령서(현장대응단, 2020-04-29)",현장대응단-3932,허영우,3년,현장대응단,부분공개,,
201203872721000,20200429,급수중지요청및해지처리,"급수중지 처리 통보(역촌동)",요금과-8586,노남규,10년,요금과,부분공개,,
201203872723000,20200429,민원업무관리,"2020년 상반기 여주시 바이러스/원생동물 수질검사료 납부요청",총무과-5302,황인창,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270805
201203872726000,20200429,예산및결산관리,"2020년 4월 뉴딜사업 참여자 임금 지급",38세금징수과-9976,조유임,5년,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270806
201203872747000,20200429,일반업무관리,소방활동자료조사서(평*빌딩),녹번119안전센터-2162,방기영,3년,녹번119안전센터,부분공개,,
201203872749000,20200429,산업폐수수질관원검사및결과관리,"수질 검사결과 회보",물환경연구부-3953,이준연,10년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270807
201203872752000,20200429,신종감염병대응관리,"[이송] 코로나19 방역강화를 위한 외국인 근로자 밀집지역 사업장 및 거주시설 점검 요청",질병관리과-11570,신수영,10년,질병관리과,비공개,,
201203872763000,20200429,"문화재 표본 조사","매장문화재 표본조사에 따른 완료조치 통보(종로구 숭인동 179-20,90,91번지)",역사문화재과-8543,황선희,영구,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270808
201203872766000,20200429,일반업무관리,"장기계속 단가계약공사 발주계획 보고(2020년 중구,용산구 관내 포장복구공사)",급수운영과-7364,신동철,3년,급수운영과,부분공개,,
201203872786000,20200429,아리수품질확인제관리,"아리수 품질확인제 일보(김은태/2020.04.29.)",행정지원과-9469,김은태,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270809
201203872788000,20200429,관용차량관리,차량운행일지,시설과-1187,이준연,10년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270810
201203872789000,20200429,공공데이터개방및열린데이터광장운영,"서버 및 DB 접근제어 신청",빅데이터담당관-5340,지창원,30년,빅데이터담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270811
201203872805000,20200429,영상관련법인허가및관리,"지정기부금단체 추천(사단법인 인보스코미디어문화콘텐츠연구소)",경제정책과-7314,남경우,5년,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270812
201203872806000,20200429,경제진흥민원처리,"국제물류주선업 변경등록 신고처리 알림(엠티엠해운항공 주식회사)",시민봉사담당관-10882,백진이,10년,시민봉사담당관,부분공개,,
201203872809000,20200429,한양도성조사연구,"제안서 평가위원(후보자) 추천",한양도성연구소-1028,조은주,영구,한양도성연구소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270813
201203872819000,20200429,물품구매,"부서운영 물품(다과 등 16종) 구매",종보전연구실-3112,여정민,5년,종보전연구실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270814
201203872826000,20200429,소방활동자료조사,"소방활동 자료조사 결과 보고(보성빌딩 등 2개소)",현장대응단-2916,신홍배,5년,현장대응단,부분공개,,
201203872827000,20200429,복무관리,"원격근무제(재택) 결재 신청(5.4.~5.8.)",법무담당관-6785,유지열,3년,법무담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270815
201203872828000,20200429,녹색교통지역위반과태료처분,"녹색교통지역 운행제한 과태료 자진납부 징수결정 결의",교통지도과-12249,김경제,10년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270816
201203872834000,20200429,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-6870,김은상,10년,현장민원과,부분공개,,
201203872836000,20200429,청소차랑정보관리시스템운영및개선,"스마트 IoT 클린도로 관리시스템 구축 용역 착수보고회 개최계획",생활환경과-7058,김혜원,준영구,생활환경과,부분공개,,
201203872845000,20200429,수도요금체납관리,"체납 소유자 통보",요금과-9263,김미례,10년,요금과,부분공개,,
201203872852000,20200429,기록열람서비스제공,"정보공개 청구내용 확인 요청에 대한 회신",보존서비스과-762,김지혜,10년,보존서비스과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270817
201203872854000,20200429,신림선경전철공사관리,"신림선 신양치안센터 이전 관련 설계도서 검토의견 제출 요청",도시철도사업부-4694,안태현,준영구,도시철도사업부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270818
201203872856000,20200429,서울시자살예방센터운영,"세외수입 신규부과 승인 요청(‘19년 서울시자살예방센터 운영 집행잔액)",보건의료정책과-14496,김성주,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270819
201203872875000,20200429,"품질시험소 별관 검사시설 이전설치","직인날인 요청",품질지도과-586,홍정표,10년,품질지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270820
201203872890000,20200429,시설5_완공검사증명(비감리),"소방시설공사 완공검사 현장확인 결과보고[망원동 424-19건물]",예방과-7602,신병학,준영구,예방과,부분공개,,
201203872894000,20200501,보안비밀,"행정전자서명 신청서(개인용)",일자리정책과-8531,노애경,3년,일자리정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/20274945
201203872895000,20200429,"탄천 물재생센터 총인처리시설 설치사업","업무지시전(탄천물재생센터 3차(총인)처리시설 설치사업 휴일작업 승인 알림)",방재시설부-6271,송영배,30년,방재시설부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270821
201203872898000,20200429,교육훈련관리,"2020년 상반기 상수도 기전분야 직무교육 신청 안내",배급수연구과-1710,강진호,3년,배급수연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270822
201203872910000,20200429,"예산집행 및 회계관리","세출예산배정 요청(배급수비)",행정지원과-9441,김태희,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270823
201203872911000,20200429,정보보호시스템운영관리,"정보보호시스템 일일점검 결과보고(2020. 4. 29.(수))",인터넷통신과-4107,유영언,30년,인터넷통신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270824
201203872920000,20200429,당직관리,"소방재난본부 5월1주 재택근무 명령",소방행정과-11737,이정상,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270825
201203872932000,20200501,자동차대여사업등록및관리,"자동차대여사업 법규위반 행정처분 통보(하나캐피탈, 2020.04)",택시물류과-17688,황돈영,5년,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20274946
201203872935000,20200429,옥내급수관개량공사관리,"옥내급수관 공사완료 통보 (은평구 증산동 170-*)",시설관리과-7769,황순미,5년,시설관리과,부분공개,,
201203872947000,20200429,기계시설물물품관리,"지게차 임차비(잠실) 지출",총무과-13057,채충일,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270826
201203872948000,20200429,공론화사업,"2020 서울 공론화 사업 기본 계획",갈등조정담당관-4126,조성배,30년,갈등조정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270827
201203872952000,20200429,일반업무관리,"소방활동자료조사서(뉴*드 애**움)",녹번119안전센터-2163,방기영,3년,녹번119안전센터,부분공개,,
201203872954000,20200429,본청용역변경계약관리,"변경계약체결 통보 [지역연계형 청년 창작 창업지원 프로그램 운영 용역(장기계속)]",재무과-23941,이기연,5년,재무과,부분공개,,
201203872967000,20200429,인사관리,"사무분장 정비 결과 알림(예방과)",예방과-7616,김현순,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270828
201203872969000,20200429,급수공사시행및관리,"급수공사 지시 및 통보(강북구 번동 105-* , 개량-26)",시설관리과-7684,주세진,5년,시설관리과,부분공개,,
201203872971000,20200429,일반업무관리,"격리시설(인재개발원) 5월 근무자 명단 변경제출(1차)",원무과-5939,정용운,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270829
201203872989000,20200429,계량기검정및교체,"수도계량기 교체 의뢰(홍은동)",요금과-8598,이다영,10년,요금과,부분공개,,
201203873008000,20200429,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-8253,이현주,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270830
201203873013000,20200429,화재대응훈련관리,"2020년 5월중 주요소방대상물 도상훈련 계획 보고",중화119안전센터-1844,정한진,10년,중화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270831
201203873024000,20200429,기간제근로자관리,"기간제 근로자 시간 외 근무 명령(2020.04.29.)",시설개선과-3713,김진섭,30년,시설개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270832
201203873029000,20200429,119구급대운영,"2020년 119안심콜서비스 활성화 의견 보고(이태원)",이태원119안전센터-2053,우혜승,3년,이태원119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270833
201203873037000,20200429,"창동,상계 세대융합형 복합화 사업","감리평가(동북권 세대융합형 복합시설 건립 기계공사 20200429)",설비부-6301,박성수,10년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270834
201203873040000,20200429,"통계 관계철","과속방지턱 전수조사 및 정비결과 알림",교량안전과-6820,이노진,3년,교량안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270835
201203873044000,20200429,인사관리,"임용약정서 직인 날인 요청",에너지시민협력과-3720,박현선,3년,에너지시민협력과,부분공개,,
201203873045000,20200429,복명서,"수질검사 결과 보고서(김영보/2020-04-29)",행정지원과-8243,김영보,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270836
201203873048000,20200429,소방장비,"신규임용자 및 소방채용자 운전능력 평가 결과(알림)",소방행정과-5697,안우석,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270837
201203873052000,20200429,급수공사시행및관리,"급수공사 지시 및 통보(강서구 화곡동 820-*외 1필지, 신설-15)",시설관리과-8258,지예솔,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270838
201203873053000,20200429,정례회및임시회운영,"서울시의회 제293회 임시회 폐회중 문화체육관광위원회 의사일정(안) 알림",문화체육관광전문위원실-815,김현정,5년,문화체육관광전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270839
201203873057000,20200429,석유및석탄산업지도감독관리,"개별소비세 면세용도물품 증명서 발급 통보(2020-104)",녹색에너지과-11806,백종아,5년,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270840
201203873064000,20200429,누수민원처리,"옥외누수신고 민원 처리 완료",시설관리과-7673,김선호,5년,시설관리과,부분공개,,
201203873071000,20200429,관용차량관리,차량운행일지,현장민원과-6879,정웅,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270841
201203873079000,20200429,개전및폐전관리,"수도계량기 폐전처리",요금과-8590,정원준,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270842
201203873085000,20200429,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서 서초62(방배동 758-4 삼호아파트 1동 101호)",현장민원과-6878,이항재,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270843
201203873086000,20200429,국민권익위원회관리,"부패신고사건(2020복지221호) 관련 자료제출 요청에 대한 회신",시민감사옴부즈만위원회-6464,이선복,10년,시민감사옴부즈만위원회,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270844
201203873088000,20200429,복리후생지원,"4월 재택근무 변경 및 5월 재택근무 명령",총무부-7845,김경옥,5년,총무부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270845
201203873091000,20200429,노숙인시설관리,"저소득층 한시 생활지원 소비쿠폰(온누리상품권) 구매 관련 안내",여성권익담당관-5502,이계원,5년,여성권익담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270846
201203873092000,20200501,급수공사발주및계약관리,"설계서 : 2019년 창신1동 등 10개동 상수도공사 - 3차정산",시설관리과-9877,이보민,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20274947
201203873097000,20200429,상수도용역검수및준공관리,"기성검사의뢰[2020년, 2021년 상수도 GIS 유지관리 용역(1차수)]",재무회계과-6433,박은미,5년,재무회계과,부분공개,,
201203873098000,20200429,보안비밀,"2020년 5월 보안당번 근무명령",운영과-2841,임주아,3년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270847
201203873106000,20200429,관용차량관리,차량운행일지,급수운영과-8696,이정한,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270848
201203873110000,20200429,일반업무관리,"급수운영과 업무분장(급수관리팀 2020.5.1. 字)",급수운영과-9925,조봉구,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270849
201203873112000,20200429,일상경비관리,"시책업무추진비 지급(선결제)",행정지원과-7974,황은주,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270850
201203873114000,20200429,급수공사시행및관리,"급수공사 지시(서초구 서초동 1486-4, 신설-70)",시설관리과-7745,최경철,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270851
201203873128000,20200429,용역계약관리,"기초생활수급자 주택용 소방시설 무상보급 용역 계약체결 결과보고",소방행정과-4478,안창우,5년,소방행정과,부분공개,,
201203873135000,20200429,"강구조시설물 일반","행정전자서명 신청서(개인용)",교량안전과-6818,이상문,10년,교량안전과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270852
201203873139000,20200429,일반업무관리,소방활동자료조사서(송*빌딩),녹번119안전센터-2164,방기영,3년,녹번119안전센터,부분공개,,
201203873145000,20200429,정보통신관리,"2020년 4월「사이버보안진단의 날」시행 결과 제출",공원운영과-5991,강영호,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270853
201203873149000,20200429,보안비밀,"2020년 5월 행정팀/소장실 보안당번 보고",자원관리과-5523,임지인,3년,자원관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270854
201203873150000,20200429,시설5_완공검사증명(비감리),"소방시설 완공검사증명서 교부 [망원동 424-19건물]",예방과-7601,신병학,준영구,예방과,부분공개,,
201203873151000,20200429,상수도시설물정비공사관계철,"2020년 중구·용산 상수도시설물 단가계약공사 발주계획",급수운영과-7363,이희철,5년,급수운영과,부분공개,,
201203873153000,20200429,재난및재해관리,"[이송] 코로나19 방역강화를 위한 외국인 근로자 밀집지역 사업장 및 거주시설 점검 요청",상황대응과-6437,임고은,5년,상황대응과,공개,,
201203873156000,20200429,민원업무처리,"보행자작동신호기 고장에 대한 민원답변",기전과-4086,김민태,10년,기전과,부분공개,,
201203873158000,20200429,건설장비수리및정비,"다목적트럭 크레인 안전장치 수리비 지급(81모2258)",기전과-2416,정수영,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270855
201203873175000,20200429,소방통로확보추진및운영,"거주자우선주차구획 신설예정지에 대한 업무 협의(제기동)",재난관리과-3149,강주형,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270856
201203873180000,20200429,일반업무관리,"신축 완공검사증명서 발급에 따른 소방활동자료조사서",현장대응단-2332,이익행,3년,현장대응단,부분공개,,
201203873186000,20200429,누수민원처리,"옥외누수신고 민원 처리 완료",시설관리과-7674,김선호,5년,시설관리과,부분공개,,
201203873202000,20200429,"지구단위계획 결정 DB 구축 용역","전자조달시스템(나라장터) 사전규격공개[지구단위계획 결정 DB구축 용역(2차)]",도시관리과-5181,장지광,3년,도시관리과,공개,,
201203873206000,20200429,산업폐수수질관원검사및결과관리,"수질 검사결과 회보",물환경연구부-3954,이준연,10년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270857
201203873207000,20200429,도봉구급수공사급수협의,"급수협의보고 (쌍문동 88-*외 1필지)",급수운영과-8112,강영탁,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270858
201203873211000,20200429,급여및수당관리,"2020년 4월 남북협력추진단 초단시간 근로자 임금 지급",남북협력담당관-4373,이강란,5년,남북협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270859
201203873220000,20200429,급여및수당관리(기간제및공공근로),"2020년 4월분 공공근로 참여자 4대보험료 납부",기획행정과-4201,김한솔,5년,기획행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270860
201203873222000,20200429,수질일반관계철,"수질민원 관련 수질검사 결과 통보",행정지원과-9553,김병찬,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270861
201203873242000,20200429,서울식물원운영일반,"2020년 서울식물원 제로페이 홍보 초단시간 노동자 운영 계획",기획행정과-4204,강필중,5년,기획행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270862
201203873245000,20200429,옛길영상기록화사업,"부분준공검사(감독)조서(서울옛길 교육자료 제작 용역)",역사도심재생과-4824,이혜란,30년,역사도심재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270863
201203873246000,20200429,동북선경전철공사관리,"[이송] 2019년도 결산분석 관련자료 제출요청(동북선)",도시철도사업부-4701,박중모,영구,도시철도사업부,공개,,
201203873248000,20200429,기록관리,"근무일지 보고(현장대응단, 2020-04-28)",현장대응단-2754,전호영,5년,현장대응단,부분공개,,
201203873249000,20200429,소방장비점검및유지관리,"소방차량용 요소수 배정에 따른 인수증 제출(역촌)",역촌119안전센터-1925,오원석,5년,역촌119안전센터,공개,,
201203873256000,20200429,예산집행및회계관리,"현안업무 담당자 격려 (4.24)",친환경급식과-4568,류선실,5년,친환경급식과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270864
201203873267000,20200429,계약업무,검사원지정요구서(물품),지식문화과-4057,이향옥,5년,지식문화과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270865
201203873277000,20200429,소방용수시설및비상소화장치관리,"2020년 소방용수시설 운영 기본계획 알림",재난관리과-2437,이우득,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270866
201203873279000,20200429,아이돌봄포털홈페이지구축및운영,"제안서 평가위원 선정 결과 제출",아이돌봄담당관-6627,박지선,30년,아이돌봄담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270867
201203873306000,20200429,공사일반,"소방합동청사 건립을 위한 협정서 및 종합집행계획서 검토요청",소방행정과-11668,남창수,3년,소방행정과,부분공개,,
201203873317000,20200429,재난및재해관리,"85. 기초소방시설 활용 화재피해경감 현황 보고(4월)",예방과-9067,김다혁,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270868
201203873321000,20200429,일반업무관리,"[반송] 감염병의 예방 및 관리에 관한 법률 위반업소 통보",식품정책과-10446,류인,3년,식품정책과,부분공개,,
201203873323000,20200429,초과근무관리,"초과근무명령서(영동119안전센터, 2020-05-01)",영동119안전센터-2745,김인준,3년,영동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270869
201203873324000,20200429,일상경비관리,"물품검사(수)조서(출동대기직원 급식지원비)",수궁119안전센터-1398,서동식,5년,수궁119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270870
201203873325000,20200429,교육훈련관리,"2020년도 사이버 폭력예방교육 수료자 명단 제출(예방과)",예방과-4072,오덕영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270871
201203873326000,20200429,업무계획및보고관리,"안전시설등 완비증명서 현장확인 결과보고[**다이* 타임스웨어점]",예방과-8536,김지혜,5년,예방과,부분공개,,
201203873328000,20200429,민원업무처리,"보행자작동신호기 고장에 대한 민원답변",기전과-4088,김민태,10년,기전과,부분공개,,
201203873330000,20200429,일상경비관련철,"2020. 4월 신문대금 납부",소방행정과-5162,손성혁,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270872
201203873337000,20200429,도시안전민원처리,"안전진단전문기관 신규등록을 위한 결격사유 유무조회-(주)원토이엔지, 한국안전기술연합(주)",시민봉사담당관-10883,방혜은,10년,시민봉사담당관,부분공개,,
201203873348000,20200429,재난및재해관리,"생활치료센터 의료인력(간호조무사) 4월 수당 지급",인력개발과-8368,석재영,5년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270873
201203873350000,20200429,접근시설유지관리,"『2020년 한강공원 진·출입시설 유지보수 공사(연간단가)』신규비목 처리계획 보고",기반시설과-1441,나병윤,5년,기반시설과,공개,,
201203873353000,20200429,일상경비관리,"4월중 사무관리비(3팀 출동간식비)지급 계획",상암119안전센터-1605,이종후,5년,상암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270874
201203873354000,20200429,완비증명,"안전시설 등 완비증명서 재발급 알림(2020-59 하와이)",예방과-7299,김지원,3년,예방과,부분공개,,
201203873369000,20200429,청원경찰관리,"2020년 5월 공공안전관 근무편성 시행",잠원안내센터-867,김용광,5년,잠원안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270875
201203873371000,20200429,소방차량점검및유지관리,"청구 및 출급증(발산 32호)",발산119안전센터-2260,김수형,5년,발산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270876
201203873372000,20200429,복무관리,"사회복무요원 일일 근무 명령(4월 29일)",행정관리과-4753,김대원,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270877
201203873380000,20200429,업무계획및보고관리,"안전시설등 완비증명서 발급[**다이* 타임스퀘어점]",예방과-8535,김지혜,5년,예방과,부분공개,,
201203873383000,20200429,물품구매,"2020년 4월 근로자(공무직) 국민연금, 건강보험료 납부",간호1과-3763,김호남,5년,간호1과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270878
201203873389000,20200429,급수공사시행및관리,"급수공사 지시 및 통보(강서구 화곡동 504-* , 개량-14)",시설관리과-8259,지예솔,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270879
201203873400000,20200429,자치법규입안지원,"자치법규 입안 및 검토 보고",입법담당관-1049,김민수,5년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270880
201203873409000,20200429,기전시설물예산관리,"2020년 5월분 도로기전시설물 공공운영비 예산 재배정",도로시설과-5369,황준석,5년,도로시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270881
201203873417000,20200429,"기부식품제공사업 운영지원","광역푸드뱅크센터 민간위탁 재계약 적격자심의위원 위촉 및 참석 안내",지역돌봄복지과-8649,정기한,5년,지역돌봄복지과,부분공개,,
201203873424000,20200429,초과근무관리,"(용산소방서) 재난관리과 초과근무 명령 변경 보고(4.30.)",재난관리과-2566,시동현,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270882
201203873427000,20200429,소방용수시설유지및관리,"2020년 소방용수시설 신설 예정지 파악 결과 알림(현장대응단)",현장대응단-3265,장준성,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270883
201203873436000,20200429,아리수품질확인제관리,"아리수품질확인제 수질검사 일보",행정지원과-8474,판보연,3년,행정지원과,부분공개,,
201203873438000,20200429,업무계획및보고관리,"안전시설등 완비증명서 발급 통보[**다이* 타임스퀘어점]",예방과-8534,김지혜,5년,예방과,부분공개,,
201203873439000,20200429,물품구매,"소모품(프린터 토너 외 4종) 구매",행정관리과-5273,엄윤주,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/20270884
201203873441000,20200429,소방활동자료조사,소방활동자료조사서,현장대응단-2606,김한이,영구,현장대응단,부분공개,,
