package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
200098808125000,20200109,복무관리,"근  무  상  황  부(출장)",교육정책과-439,오지연,3년,교육정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546852
200098808126000,20200109,119구급대운영,"구급활동일지 보고(20.01.08. 주간2팀 6-5호)",수색119안전센터-140,김해온,3년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546851
200098808134000,20200109,교육훈련관리,"2020 품질시험소 설 명절 대비공직기강 특별교육 실시 계획",총무과-243,류동균,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546850
200098808140000,20200109,기록관리,"근무일지 결재 신청(2020.1.4.(토))",현장대응단-261,한채진,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546849
200098808141000,20200109,식품첨가물민원검사및결과관리,"시험 검사결과 회보(190103806)",식품의약품부-278,박선희,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546848
200098808143000,20200109,일상경비관리,"2020년 산사태 취약지역 관리계획 수립관련 간담회 비용 지출",산지방재과-258,김은숙,5년,산지방재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546847
200098808147000,20200109,일반업무관리,"[이송] 문화예술인 입주(레지던시) 창작공간 파악 협조 요청",문화예술과-436,한정원,3년,문화예술과,공개,,
200098808156000,20200109,계량기검정및교체,"수도계량기 교체 의뢰(회전멈춤)",요금과-583,최준규,10년,요금과,부분공개,,
200098808166000,20200109,공사계약관리,"2020년 본서 청사 승강기 안전관리유지 대행용역 계약체결 결과보고",소방행정과-319,유희장,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550856
200098808169000,20200109,재난및재해관리,소방활동자료조사서(청학빌딩),현장대응단-218,김오식,5년,현장대응단,비공개,,
200098808174000,20200109,급수업종변경처리,"급수업종변경 처리조서",요금과-506,전재성,10년,요금과,부분공개,,
200098808189000,20200109,소방용수시설유지관리,"불량맨홀 정비완료에 따른 현장확인 알림",재난관리과-217,권순영,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546846
200098808205000,20200109,"119구급대 운영","구급활동일지 전자결재(2020.1.4. 00:00 ~ 1.4. 23:59)",현장대응단-229,김익환,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546845
200098808215000,20200110,구급활동일지,"구급활동일지 일일결재 (2020.1.8. 2팀 주간)",현장대응단-211,김용성,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19553814
200098808220000,20200109,일상경비,"일상경비교부금 반납요청(성동소방서 현장대응단)",현장대응단-184,김진회,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546844
200098808221000,20200109,하수처리운영관련,"물재생분야 2020년 주요업무 추진계획",운영과-39,장인환,5년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550855
200098808226000,20200109,급여및수당관리,"2020년 1월 복리후생비 지급 계획 보고",소방행정과-317,권슬비,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546843
200098808229000,20200109,소방시설공사착공신고,"감리자 지정신고 및 소방시설공사 착공신고 서류검토 및 처리[구의동 212-30 건물 / 대수선(엘리베이터 증설)]",예방과-383,정성규,준영구,예방과,비공개,,
200098808233000,20200109,119구급대운영,"구급활동일지 전자결재[20.1.8.(수) 6-3호 2팀 주간]",신림119안전센터-103,김수빈,3년,신림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546842
200098808244000,20200109,초과근무관리,"초과근무명령서(현장대응단, 2020-01-09)",현장대응단-154,김영선,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546841
200098808258000,20200109,일반업무관리,"동대문소방서 지휘차(10호) 과태료부과 사전통지 소명자료 제출",현장대응단-232,구근창,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546840
200098808264000,20200109,세외수입관리,"세입 및 법인통장 이자수입 처리(2020.01)",목동사업과-276,이효선,10년,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546839
200098808274000,20200109,일반업무관리,"사업시행계획인가 신청에 따른 협의 회신",도시활성화과-354,조한근,3년,도시활성화과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546838
200098808281000,20200109,상하수도요금경정,일괄요금경정(021894801),요금과-804,안지연,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546837
200098808283000,20200109,농업인교육,"2020년 새해농업인실용교육(벼, 채소) 추진 협조 의뢰",서울특별시농업기술센터-377,주재천,5년,서울특별시농업기술센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546836
200098808286000,20200109,결핵관리,"결핵치료 주사제(스트렙토마이신) 배정 알림 및 협조 요청",질병관리과-766,진경자,5년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546835
200098808293000,20200109,"서울 시네마테크 건립","일상감사 의뢰(시네마테크 건립 소방공사)",설비부-348,이지영,10년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546834
200098808300000,20200109,식품첨가물민원검사및결과관리,"시험 검사결과 회보(190103800)",식품의약품부-277,김지영,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546833
200098808306000,20200109,구급운영계획및관리,"특별구급대 지정 운영 실적 파악 알림",재난관리과-196,구은실,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546832
200098808314000,20200109,급여및수당관리,"2020년 1월 현장민원과 봉급 및 수당 지출",현장민원과-411,오현주,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546831
200098808315000,20200109,옥내급수관교체공사비지원승인,"공사비 지원 신청에 따른 검토사항 보고(천호동 243-1**)",현장민원과-407,권재순,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546830
200098808318000,20200109,복무관련,"2020년 연가일수(가산관리) 등록 등 복무관리시스템 사용안내",소방행정과-382,김희수,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546829
200098808327000,20200109,일반업무관리,"공적임대주택 관련 집행실적 자료 제출(2019년 12월말 기준)",공공주택과-411,김용덕,3년,공공주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546828
200098808331000,20200109,기관통보사항관리,"공무원 징계의결 요구",조사담당관-432,이용수,10년,조사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546827
200098808337000,20200109,소방시설정밀점검,"처분사전통지서 안내(남가좌000미안아파트)",예방과-366,박종건,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546826
200098808344000,20200109,당직근무명령,"2020년 1월 청사부속실 당직근무자 변경 명령",총무과-900,심동길,3년,총무과,부분공개,,
200098808351000,20200109,다중이용업소안전교육운영,"2020년 1월 다중이용업소 관계자 소방안전교육 계획 보고",소방행정과-323,주영남,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546825
200098808355000,20200109,집행정지관련철,"집행정지 결정서 송부(2019집650)",서울특별시행정심판위원회-216,정다운,준영구,서울특별시행정심판위원회,비공개,,
200098808356000,20200109,작동기능점검관련,"소방시설등 작동기능점검 조치명령서[**4월2일]",예방과-339,이동훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546824
200098808357000,20200109,홍보지원,""" 주택용 화재경보기 설치"" 홍보영상 송출 협조 요청",소방행정과-267,김성임,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546823
200098808360000,20200109,구조장비관리,"내용연수 경과 구조장비(휴대용탐조등) 사용확인 결과제출",특수구조대-56,김강민,5년,특수구조대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546822
200098808366000,20200109,자체점검,"소방시설등 작동기능점검 조치명령 통보(라이*공릉2*****)",예방과-466,남궁명,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546821
200098808378000,20200109,박물관시설공무직관리,근무상황부(시설관리),시설과-141,유준영,30년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546820
200098808380000,20200109,급수업종변경처리,"급수업종변경 처리조서",요금과-505,표성태,10년,요금과,부분공개,,
200098808392000,20200109,급수공사승인관리,"급수공사 승인(영등포구 당산동5가 4-**번지)",시설관리과-478,김태식,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546819
200098808393000,20200109,유물관리시스템운영,"유물관리시스템 유지관리 용역관련 제안서 평가위원회 참석수당 지급",시설과-142,박수진,30년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550854
200098808418000,20200109,장비회계팀업무,"2020년 선택적복지 포인트 배정을 위한 기초자료 제출(쌍문)",쌍문119안전센터-122,최준열,3년,쌍문119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546818
200098808423000,20200110,소방시설정밀점검,"자체점검 지적사항 조치명령서(6호선동묘앞역**)",예방과-467,이상수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19553815
200098808434000,20200109,가짜식품판별검사및결과관리,"2020년 원산지 검정 및 가짜식품 판별검사 계획",식품의약품부-283,박주성,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546817
200098808444000,20200109,"GIS 현장조사서 및 속성자료관리","GIS 속성자료 제출(2019년 망우본동외 8개동 상수도공사)",시설관리과-717,김미승,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546816
200098808452000,20200109,쪽방상담소운영,"(긴급)시립남대문쪽방상담소 기능보강사업 검토 의뢰",자활지원과-394,이우승,10년,자활지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550853
200098808470000,20200109,HIV검사결과관리,"에이즈(HIV) 확인검사결과 회보(1-34)",질병연구부-409,신정철,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546815
200098808481000,20200109,옥내급수관교체공사비지원승인,"공사비 지원 승인(송이로8길 7-11 ***호(송파동))",현장민원과-408,곽민지,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546814
200098808482000,20200109,"사회서비스원 설립관련","2020년 서울시사회서비스원 출연금 교부계획",복지정책과-775,서영주,10년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546813
200098808484000,20200109,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호029682102)",행정지원과-715,배소희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546812
200098808493000,20200109,부동산개발업등록사업자행정처분관리,"부동산개발업 과태료 사전통지",토지관리과-744,김현태,준영구,토지관리과,부분공개,,
200098808496000,20200109,"위험물안전팀 업무처리","위험물제조소 등 소방검사서(월계**)",예방과-463,김준극,3년,예방과,부분공개,,
200098808512000,20200109,소방시설정밀점검,"2019. 자체점검 조치명령 사전통지 및 의견제출 안내『망원2차대림아파트』(종합)",예방과-535,최선율,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546811
200098808522000,20200109,"승강기유지관리및제조수입업행정처분 [3년]","행정처분 사실확인 요청에 대한 회신[진성엘리베이터(주)]",건축기획과-575,이현준,3년,건축기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550852
200098808538000,20200109,민원업무처리,"수도계량기 검정시험 결과 회신",요금과-585,이혜원,10년,요금과,부분공개,,
200098808539000,20200109,시설물관리(기계),"브이알티하우스 카페 상하수도 요금 부과결정 결의(1월 납기)",시설운영과-200,김은내,5년,시설운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546810
200098808549000,20200109,감사업무일반,"재심의 청구 관련 자료 요청",감사담당관-547,이용훈,5년,감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546809
200098808561000,20200109,제안서평가위원구성및운영,"제안서 평가위원 후보자 명단 통보(2020년~2021년 RFID 기반 서울역사유물관리시스템 유지관리 용역)",정보시스템담당관-385,이재구,10년,정보시스템담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550851
200098808562000,20200109,재난및재해관리,"소방활동자료조사서(서울 탑치과건물)",현장대응단-219,김오식,5년,현장대응단,비공개,,
200098808563000,20200109,계량기검정및교체,"수도계량기 교체 의뢰",요금과-503,표성태,10년,요금과,부분공개,,
200098808584000,20200109,당직관리,"2020년 1월 일직근무 변경 명령",청계천박물관-75,강용운,3년,청계천박물관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546808
200098808589000,20200109,정보통신관리,"업무용 PC 추가 보급·설치 요청",전환도시담당관-265,홍영식,3년,전환도시담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550850
200098808591000,20200109,임대사업자관리,"임대사업자 직권말소 관련 질의",주택정책과-685,이재현,준영구,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546807
200098808594000,20200109,소방차량및운전원관리,"소방차량 고장발생 보고(구급차 성동6-3호)",금호119안전센터-115,정상윤,5년,금호119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546806
200098808595000,20200109,숲가꾸기사업운영,"숲가꾸기 정책과 현장소통을 위한 산림기술자 교육 대상자 수요조사",자연생태과-544,최영은,5년,자연생태과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546805
200098808611000,20200109,작동기능점검관련,"소방시설등 작동기능점검 조치명령서[**유리건물]",예방과-340,이동훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546804
200098808613000,20200109,일상경비관리,"2020년 신년 업무보고 사전 검토 간담회 비용 지출",산지방재과-257,김은숙,5년,산지방재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546803
200098808619000,20200109,식품첨가물민원검사및결과관리,"시험 검사결과 회보(190103801)",식품의약품부-276,김지영,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546802
200098808620000,20200110,"G밸리 근로자 문화,복지센터 건립공사","건설사업관리기술인 업무투입 승인 통보(G밸리 근로자 문화복지센터 건립공사)",건축부-480,정인호,10년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19553816
200098808624000,20200109,한옥위탁활용및관리,"2019년 역사가옥 2개소 사업비 집행잔액 및 이자수입 반납 안내",한옥건축자산과-349,오무오,10년,한옥건축자산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546801
200098808625000,20200109,간병인관리,"간병인 운영위원회(임시) 회의 결과보고",간호2과-189,김경희,5년,간호2과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546800
200098808626000,20200109,"아동복지 일반","2020년 아동복지시설 돌봄지원가 사업 종합지침 정정사항 안내",가족담당관-677,고은희,5년,가족담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546799
200098808629000,20200109,사회복무요원관리,"병역처분변경원 신청서 제출",원무과-393,윤성욱,30년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546798
200098808634000,20200109,빛공해방지위원회심의운영,"제1차 좋은빛위원회 개최 알림",도시빛정책과-437,임태복,10년,도시빛정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546797
200098808640000,20200109,일상경비(예산집행및회계관리),"일상경비교부금 반납 요청 (성동소방서, 왕십리119안전센터)",왕십리119안전센터-124,이윤학,5년,왕십리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546796
200098808650000,20200109,공무직,"2020년 공무직 명절휴가비 지급(도시공간개선단)",도시공간개선단-323,이경연,3년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546795
200098808651000,20200109,일상경비관리,"찾아가는 서울시청 일정안내 리플릿 제작비용 지급(1월)",시민소통담당관-534,배윤정,5년,시민소통담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546794
200098808652000,20200109,"위험물안전팀 업무처리","위험물제조소 등 소방검사서(성북역**)",예방과-462,김준극,3년,예방과,부분공개,,
200098808653000,20200109,관급자재관리,"검사원 지정 요구[남부도로사업소 청사 신축 전기공사 조명등기구 2종 구매]",총무부-527,김영경,5년,총무부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546793
200098808658000,20200109,가축위생및방역관리,"경기 연천 및 강원 화천 야생멧돼지 아프리카돼지열병(ASF) 발생(65차~66차)에 따른 방역조치 알림",동물보호과-465,김종수,5년,동물보호과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546792
200098808664000,20200109,장애인일자리발굴지원사업관리,"2020년 중증장애인지역맞춤형 취업지원사업 발달장애인사서보조 수행기관 선정 심사 결과보고",장애인복지정책과-593,박진수,5년,장애인복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546791
200098808667000,20200109,급여및수당관리,"2019년 연가보상비 소급지급을 위한 예산재배정 요청",기획담당관-404,신종임,5년,기획담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546790
200098808678000,20200109,계량기검정및교체,"수도계량기 교체 의뢰",요금과-504,표성태,10년,요금과,부분공개,,
200098808686000,20200109,구조운영실적관리,"2019년 4분기 대테러업무 추진 실적 알림(현장대응단)",현장대응단-234,고기현,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546789
200098808702000,20200109,급여및수당관리,"가계보전수당(가족수당) 부양가족 변동신고(2020년 1월)",소방행정과-260,진욱은,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546788
200098808707000,20200109,급여및수당관리,"2019년 12월 세금 및 4대 보험료 납부",소방행정과-277,김예슬,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546787
200098808708000,20200109,민원관리,"민원회신 - 승무원의 승차 거부 민원",버스정책과-888,김용문,10년,버스정책과,부분공개,,
200098808710000,20200109,소방시설정밀점검,"처분사전통지서 안내(독립문000아파트)",예방과-369,박종건,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546786
200098808721000,20200109,급수협의,"실무종합심의회(신축)에 따른 심의내역 회신(제기동 136-195 외3필지)",시설관리과-720,최성현,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546785
200098808725000,20200109,소방용수시설및비상소화장치관리,"2020년 1월 납기 소방용수 사용요금 지급 의뢰",재난관리과-275,문성호,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546784
200098808730000,20200109,소방차량유지관리,"화물차(봉고3) 제작사 리콜 결과 알림",현장대응단-203,조진규,10년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546783
200098808731000,20200109,물품관리,"소방공무원 피복(기동화) 배정에 따른 인수증 제출(재난관리과)",재난관리과-197,김동원,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550849
200098808735000,20200109,일반업무관리,"92. 2019년 검사지도팀 추진실적 결과보고",예방과-370,우재경,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546782
200098808737000,20200109,개전및폐전관리,인입관폐쇄의뢰(삼양동),요금과-490,김명석,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546781
200098808740000,20200109,용역계약관리,"전자수의시담 시행 (서부수도사업소 장애인 승강기설치 설계용역(건축))",행정지원과-680,구준모,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550848
200098808743000,20200109,인사계획및제도관리,"전자적 사무인계인수 시행 철저 알림(이첩)",소방행정과-299,유재용,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546780
200098808747000,20200109,화재진압운영,"소방장비 유류 사용일지 보고 (2020. 01. 09)",왕십리119안전센터-116,김제호,영구,왕십리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546779
200098808751000,20200110,전기안전관리대행업관리,"전기안전관리대행사업자 행정처분 사실확인 회신[(주)****시스템]",녹색에너지과-747,정종건,10년,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19553817
200098808754000,20200109,소방건축허가등비협의관리,"소방공사감리 결과보고서 확인결과(역촌동 2-58)",예방과-640,조진상,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546778
200098808758000,20200109,누수감면관리,요금경정(032709715),행정지원과-648,석원회,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546777
200098808762000,20200109,작동기능점검관련,"소방시설등 작동기능점검 조치명령서[**유리판매]",예방과-341,이동훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546776
200098808764000,20200110,"마곡산업단지 공공산업지원시설","건설사업관리용역 1차준공검사(감독)조서 [마곡산업단지 공공산업지원시설건립공사]",건축부-475,정호기,10년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19553818
200098808775000,20200109,가로변정류소설치및운영,"시내버스 정류소 목동9단지 아파트 명칭병기 요청사항 회신",버스정책과-905,이오수,10년,버스정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546775
200098808787000,20200109,민원업무처리,민원회신,도로보수과-163,최인영,10년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550847
200098808796000,20200109,일반업무관리,"공무수행 확인 및 과태료 미부과 협조요청",대기질통합분석센터-208,박창호,3년,대기질통합분석센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546774
200098808810000,20200109,식품첨가물민원검사및결과관리,"시험 검사결과 회보(190103792)",식품의약품부-275,조성자,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546773
200098808812000,20200109,보충서면및보정자료,"청구인 보충서면(2차) 송부(서행심 2019-1727)",서울특별시행정심판위원회-208,김은숙,준영구,서울특별시행정심판위원회,부분공개,,
200098808817000,20200109,도로제설대책일반관리,"영상매체 배정 신청(내 집, 내 점포 앞 눈치우기)",도로관리과-461,이석주,5년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546772
200098808831000,20200109,청소일반관리,"본청 및 서소문청사 화장지 구매비용 지급",총무과-953,김민우,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546771
200098808833000,20200109,초과근무관리,"초과근무내역서(휘경119안전센터, 2020-01-07)",휘경119안전센터-129,문효선,3년,휘경119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546770
200098808835000,20200109,개전및폐전관리,"수도계량기 폐전처리",요금과-491,김명석,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546769
200098808836000,20200109,"공무직 급여 등 관련","퇴직에 따른 피보험자 이직확인서 송부(경비, 미화)",재생정책과-391,이용옥,5년,재생정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550846
200098808839000,20200109,교육훈련관리,"제4회 인명구조사 1급 보수교육 입교자 명단 보고(중랑)",재난관리과-167,황호준,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546768
200098808844000,20200109,"승강기유지관리및제조수입업행정처분 [3년]","행정처분 사실확인 요청에 대한 회신[오티스엘리베이터(유)]",건축기획과-576,이현준,3년,건축기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550845
200098808846000,20200109,소방시설정밀점검,"2019. 자체점검 조치명령 사전통지 및 의견제출 안내『서강해모로아파트』(종합)",예방과-536,최선율,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546767
200098808854000,20200110,구급활동일지,"구급활동일지 일일결재(2020.1.2. 2팀 야간)",을지로119안전센터-174,주명지,3년,을지로119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19553819
200098808859000,20200109,기관통보사항관리,"공무원 징계의결 요구서 사본 송부",조사담당관-431,이용수,10년,조사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546766
200098808864000,20200109,완비증명교부및통보,"안전시설등 완비증명서 재교부 발급(북촌삼대갈비)",예방과-524,박래훈,준영구,예방과,부분공개,,
200098808865000,20200109,"예산 및 결산관리","『홍대 걷고싶은거리 시설개선(버스킹존 등)』 사업추진실적 및 정산보고서 제출 요청",관광정책과-438,이석현,5년,관광정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550844
200098808869000,20200109,"문화이용권 운영","2020년 문화누리카드 공카드 현행화 협조 및 2차 배포 안내 요청",문화예술과-448,김광원,5년,문화예술과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550843
200098808870000,20200109,구급교육운영,"2019년 12월 구급대원 전문성 강화를 위한 현장활동 케이스 리뷰 결과 보고",재난관리과-160,장지호,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546765
200098808875000,20200109,누수감면(강서),"누수요금적용신청 처리결과 알림",행정지원과-555,임윤하,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546764
200098808878000,20200109,한강공원내불법행위지도단속,"'19년 4분기 화장실 불법촬영 정기점검 실적 제출(뚝섬)",뚝섬안내센터-44,윤기춘,5년,뚝섬안내센터,공개,,
200098808879000,20200109,공사계약관리,"청렴계약이행서약서(119안전센터 환경미화업무 청소용역)",소방행정과-318,유희장,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550842
200098808881000,20200109,일반업무관리,"2020년 서울특별시 시무식 참석자 명단 제출",공원운영과-381,김만태,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546763
200098808892000,20200109,휴가관리,"공무직 근무상황부(정*남)",수도자재관리센터-410,김미현,3년,수도자재관리센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546762
200098808897000,20200109,민원업무처리,"응답소 민원접수에 따른 처리 안내(2020. 1. 7.)",재난관리과-172,최영철,10년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19550841
200098808901000,20200109,"자치구 감사결과처분요구","공무원 신분상 처분내역 통보",감사담당관-548,김원숙,영구,감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546761
200098808907000,20200109,일반업무관리,"응답소 민원답변(20200107900688)",예방과-575,이상현,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546760
200098808911000,20200109,HIV검사결과관리,"에이즈(HIV) 확인검사결과 회보(1-35)",질병연구부-410,신정철,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546759
200098808922000,20200109,"위험물안전팀 업무처리","위험물제조소 등 소방검사서(신성*)",예방과-461,김준극,3년,예방과,부분공개,,
200098808932000,20200109,구조운영계획및관리,"『수난사고 현장활동 지침(안)』의견조회 알림",재난관리과-162,권혁,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546758
200098808945000,20200109,인사관리,"공무직 신규임용직원 호봉 획정",관리단속과-289,전동수,3년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546757
200098808962000,20200109,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-452,박주현,10년,현장민원과,부분공개,,
200098808969000,20200109,일반업무관리,"2020년도 삼일장학회 충의장학생 지원대상자 선발 보고(중화)",중화119안전센터-128,최순복,3년,중화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546756
200098808972000,20200109,작동기능점검관련,"소방시설등 작동기능점검 조치명령서[***178-25건물]",예방과-342,이동훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19546755
