package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
181873763590000,20180706,완비증명교부및통보,"안전시설등완비증명서 신규발급 사전결재[아이센스리그PC 전농점]",예방과-9985,정성규,준영구,예방과,부분공개,,
181873763593000,20180706,담배소비세부과징수,"담배소비세 및 지방교육세 납세담보확인서 발급(2018－0446)",세무과-14632,김익중,10년,세무과,부분공개,,
181873763597000,20180706,시정보완명령,"『작동기능점검점검 조치명령대상 점검 확인서』[그랜드힐컨벤션]",예방과-20003,오용태,3년,예방과,부분공개,,
181873763603000,20180706,상수도공사통수전수질검사,"상수도공사 통수전 수질검사결과 알림",행정지원과-15988,김재돈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625404
181873763623000,20180706,출장관리,출장결과보고서(2018-7-6),민생사법경찰단-13225,조연지,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625405
181873763624000,20180706,"행정과 일반","83. 2018년 상반기 소방공무원 공상자 등 기초자료 현황 보고",소방행정과-7949,장동호,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625406
181873763629000,20180706,출장관리,출장결과보고서(2018.07.05.),38세금징수과-14536,민경빈,3년,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625407
181873763636000,20180706,"전문가활동 및 운영경비관리","`18년 「온동네 경제공동체 활성화사업」 중복지원여부 확인요청",주거환경개선과-7048,한민영,30년,주거환경개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625408
181873763639000,20180706,소방시설완공감리검사,"소방시설완공검사증명서 발급[목동동로 233(목1동 924-4호)]",예방과-11234,김영근,준영구,예방과,비공개,,
181873763642000,20180706,수도요금체납관리,"정기분 결손취소",요금과-18025,안상모,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625409
181873763648000,20180706,민원업무처리,"병원건물 소방안전 요구민원에 대한 답변 안내(뉴서울요양병원 건물)",예방과-14256,임명섭,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625410
181873763671000,20180706,완비증명교부및통보,"다중이용업소 안전시설 등 완비증명서 재발급(영업주 및 상호 변경) 현장확인 점검 결과[제2013-33호]",예방과-11241,김명국,준영구,예방과,부분공개,,
181873763674000,20180706,소방시설시정보완,"자체점검 시정보완명령대상 점검확인서(문래동현대홈타운상가동)",예방과-14247,윤건수,3년,예방과,부분공개,,
181873763679000,20180706,체납수도요금행정처분관리,"정수해제 처리(길음동 1158)",요금과-18022,신용현,10년,요금과,부분공개,,
181873763691000,20180706,관용차량운행및관리,차량운행일지,시설관리과-11855,김원호,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625411
181873763698000,20180706,한강여름캠핑장운영,물품검수조서(작업화),운영총괄과-4571,김용광,5년,운영총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625412
181873763699000,20180706,공무직관리,"공무직 근무상황부(김○하)",시사편찬과-5025,이영미,3년,시사편찬과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625413
181873763705000,20180706,복무및근무상황업무,"의무휴일 시간외근무 신청",민생사법경찰단-13226,강윤희,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625414
181873763710000,20180706,관용차량관리,"차량운행일지 (2018-07-06 / 80나4582)",급수운영과-14684,박충기,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625415
181873763716000,20180706,화재증명민원처리,화재증명원(56호),예방과-13085,김현순,10년,예방과,부분공개,,
181873763717000,20180706,소방용수시설유지및관리,"소화전 보호대 설치 결과 보고",재난관리과-4024,유경욱,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625416
181873763720000,20180706,구급운영,"2018. 07. 06.(09:00~18:00)주간 1팀 구급활동일지 보고",월계119안전센터-2818,김광진,3년,월계119안전센터,비공개,,
181873763725000,20180706,음수대설치및관리,"아리수 음수대 점검결과 보고(전농중학교)",시설관리과-19423,김채경,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625417
181873763728000,20180706,공사및용역계약관리,"공사근로자 노무비 청구 적정여부 검토요청(2018년 남부 관내 상수도 긴급누수복구공사(장기계속))",행정지원과-15997,서명신,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625418
181873763735000,20180706,수사관련조회,"법인등기부등본 공용발급 요청",민생사법경찰단-13223,조연지,3년,민생사법경찰단,부분공개,,
181873763741000,20180706,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-14509,서재철,10년,현장민원과,부분공개,,
181873763746000,20180706,완비증명교부및통보,"다중이용업소 안전시설 등 완비증명서 재발급(영업주 및 상호 변경)[제2013-33호]",예방과-11240,김명국,준영구,예방과,부분공개,,
181873763750000,20180706,급수불편민원관리,"급수불편 민원 해소",현장민원과-14510,김명환,10년,현장민원과,부분공개,,
181873763752000,20180707,인사계획및제도관리,"소방공무원 인사기록카드 등 송부",소방행정과-10606,김진숙,3년,소방행정과,부분공개,,
181873763764000,20180706,일상경비관리,"신용카드 사용부(7월)",원수관리과-1044,이종팔,5년,원수관리과,공개,,
181873763771000,20180706,민원업무처리,"급수불편 민원 해소",시설관리과-19372,주상열,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625419
181873763773000,20180706,민원업무처리,"누수요금적용신청 처리결과 알림(노해로33길 94)",행정지원과-13650,전명희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625420
181873763774000,20180706,물품구매,"분할납품요구및통지서 송부(잠실야구장 광장타워 LED투광기)",운영기획과-8058,조성익,5년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625421
181873763775000,20180706,비상구관리실태조사,"비상구 등 피난·방화시설 불시단속 조사서(룸카****)",예방과-11730,송창수,3년,예방과,비공개,,
181873763782000,20180706,수도요금체납관리,"정기분 결손취소",요금과-18026,안상모,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625422
181873763794000,20180706,신규등록및변경관리,"소방시설관리업 등록사항(기술인력) 변경신고 처리 알림[(주)신화에프이원]",예방과-14243,조연정,준영구,예방과,부분공개,,
181873763798000,20180706,물품구매,"복제개선 자체품평회 결과 제출",예방과-13086,김현순,5년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625423
181873763802000,20180706,민원관리,"[민원회신]918공구 구간 출근시간 차량정체",도시철도토목부-8246,김성옥,10년,도시철도토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625424
181873763821000,20180706,"본부 및 사업소 감사결과처분요구","「공유재산 관리·운영실태 특정감사」결과 통보(평생교육과)",감사담당관-10319,최재철,영구,감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625425
181873763822000,20180706,위험물제조소등안점전점검및교육,"주유취급소 소방검사 결과보고(자곡주유소)",예방과-19990,박종성,준영구,예방과,공개,,
181873763824000,20180706,소방시설시정보완,"자체점검 시정보완명령대상 점검확인서(유창빌딩)",예방과-14251,백지연,3년,예방과,부분공개,,
181873763831000,20180706,급수불편민원관리,"급수불편 민원 해소",현장민원과-14511,서재철,10년,현장민원과,부분공개,,
181873763845000,20180706,프론트오피스정보화시스템운영관리,"우선 협상대상자 통보(2018년 정보자원 통합인프라 구축)",인터넷통신과-4746,전성권,30년,인터넷통신과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625426
181873763851000,20180706,출장관리,"출장결과 보고(7.6)",계약심사과-11474,양순옥,3년,계약심사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625427
181873763873000,20180706,소방시설작동기능점검,"작동기능점검 조치명령대상 점검확인서(라이프공구종합상가)",예방과-16367,이희준,3년,예방과,부분공개,,
181873763877000,20180706,관용차량운행및관리,"차량운행일지 (2018-07-06 / 86버8255)",시설관리과-19511,김용민,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625428
181873763886000,20180706,"과태료 체납관리(독촉, 공시송달 등)","시보 게재 의뢰(차량운행제한 위반 과태료 부과고지 공시송달 공고)[조*호,박*훈,김*일,선*일]",관리단속과-6027,신현정,10년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625429
181873763890000,20180706,시정보완명령,"『작동기능점검점검 조치명령대상 점검 확인서』[건화빌딩]",예방과-20002,오용태,3년,예방과,부분공개,,
181873763895000,20180706,민원업무처리,"급수불편 민원 해소",시설관리과-19508,이경식,10년,시설관리과,부분공개,,
181873763918000,20180706,민원업무처리,화재증명원,면목119안전센터-2536,지정현,10년,면목119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625430
181873763919000,20180706,소방시설완공비감리,"소방시설 완공검사증명서 교부알림(보라매쉐르빌아파트)",예방과-8768,박건기,준영구,예방과,부분공개,,
181873763925000,20180706,일상경비관리,"물 품 검 사 (수) 조 서(청사관리용 소모품)",신월119안전센터-3026,박종국,5년,신월119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625431
181873763926000,20180706,출장관리,"차량운행일지 (2018-07-06 / 70보3968)",행정지원과-15991,김재돈,3년,행정지원과,공개,,
181873763931000,20180706,관용차량관리,차량운행일지(47거2757),행정지원과-19103,정지진,10년,행정지원과,공개,,
181873763935000,20180706,수도요금체납관리,"정기분 결손취소",요금과-18027,안상모,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625432
181873763936000,20180706,급수불편민원관리,"급수불편 민원 해소",현장민원과-14512,서재철,10년,현장민원과,부분공개,,
181873763941000,20180706,담배소비세부과징수,"담배소비세 및 지방교육세 납세담보확인서 발급(2018－0447)",세무과-14631,김익중,10년,세무과,부분공개,,
181873763950000,20180706,비상구관리실태조사,"비상구 등 피난·방화시설 불시단속 조사서(아레*****)",예방과-11729,송창수,3년,예방과,비공개,,
181873763995000,20180706,소방차량운영관리,"(86.노원) 차량동태변경 승인요청",현장대응단-4888,안정은,10년,현장대응단,공개,,
181873763996000,20180706,시정보완명령,"『종합정밀점검 조치명령대상 점검 확인서』(세안빌딩)",예방과-20001,오용태,3년,예방과,부분공개,,
181873764000000,20180707,상담실운영관리,"시민법률상담 일일 보고(2018.7.6)",법률지원담당관-11242,채정희,5년,법률지원담당관,부분공개,,
181873764001000,20180706,급수불편민원관리,"급수불편 민원 해소",현장민원과-14513,김명환,10년,현장민원과,부분공개,,
181873764009000,20180706,출장관리,출장복명서,요금과-17067,김성호,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625433
181873764028000,20180706,상수도관로순찰및점검,"영등포수계 도·송수관로 합동점검 결과 알림",시설관리과-5753,이준연,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625434
181873764037000,20180706,민원업무처리,"급수불편 민원 해소",시설관리과-19507,이경식,10년,시설관리과,부분공개,,
181873764054000,20180706,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-11762,박세욱,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625435
181873764058000,20180706,위험물제조소등안점전점검및교육,"주유취급소 소방검사 결과보고(삼일자동차학원)",예방과-19988,박종성,준영구,예방과,공개,,
181873764062000,20180706,세입조정결의,수입금(징수결정)결의서(조정),요금과-13937,조성식,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625436
181873764067000,20180706,관용차량관리,차량운행일지,급수운영과-10475,전경복,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625437
181873764074000,20180706,수도요금체납관리,"정기분 결손취소",요금과-18028,안상모,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625438
181873764083000,20180706,당직근무지정,"2018년 7월 중 당직상황근무 지정 변경 알림 - 5차",소방행정과-7282,윤순진,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625439
181873764084000,20180706,완비증명교부및통보,"다중이용업소 안전시설 등 완비증명서 재발급(영업주 및 상호 변경) 알림[제2013-33호]",예방과-11239,김명국,준영구,예방과,부분공개,,
181873764085000,20180706,"본부 및 사업소 감사결과처분요구","「공유재산 관리·운영실태 특정감사」결과 통보(보건의료정책과)",감사담당관-10320,최재철,영구,감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625440
181873764089000,20180706,119구급대운영,"2018.7.6.(09:00 ~ 18:00 1팀 주간) 구급활동일지",홍은119안전센터-2829,황수정,3년,홍은119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625441
181873764093000,20180706,출장관리,출장결과보고서(7/6),요금과-17066,이종호,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625442
181873764112000,20180706,소방시설완공감리검사,"소방공사감리결과보고서 검토 결과보고[목동동로233-5(목1동 924-4호)]",예방과-11233,김영근,준영구,예방과,비공개,,
181873764115000,20180706,관용차량관리,"차량배차신청 (2018-07-06)",현장민원과-10935,박민,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625443
181873764126000,20180706,결격사유조회의뢰및접수통보,"국제물류주선업 등록 관련 결격사유 유무조회",시민봉사담당관-15452,백진이,5년,시민봉사담당관,부분공개,,
181873764129000,20180706,교육훈련관리,"개인학습 시간인정 승인요청",간호부-7059,이복남,3년,간호부,공개,,
181873764134000,20180706,포장복구작업지시및관리,"포장복구 작업지시(지시 43) 및 감독 요청",급수운영과-10877,양봉우,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625444
181873764142000,20180706,"과태료 체납관리(독촉, 공시송달 등)","차량운행제한 위반 과태료 독촉고지 공시송달 공고(가*봉)",관리단속과-6028,신현정,10년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625445
181873764148000,20180706,물품관리,"화재안전특별조사 점검장비 물품검사 결과 보고",예방과-16375,윤보영,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625446
181873764158000,20180706,위험물제조소등지도감독,"건축민원관련 위험물 업무처리 검토의견 결과 보고 (구의동 203-26)",예방과-10555,최형택,준영구,예방과,부분공개,,
181873764172000,20180706,세입조정결의,수입금(징수결정)결의서(조정),요금과-13938,조성식,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625447
181873764175000,20180706,소방시설정밀점검,"종합정밀점검 조치명령대상 점검확인서(구로남초등학교)",예방과-16366,이희준,3년,예방과,부분공개,,
181873764183000,20180706,GIS데이터베이스관리,"GIS 샘플측량 결과 통보(광진구 관내)",급수운영과-17029,이선옥,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625448
181873764184000,20180706,물품구매,"물품검사(수)조서(서울119소방동요경연대회 참가자 여행자보험)",소방행정과-6757,최은호,5년,소방행정과,부분공개,,
181873764201000,20180706,일반업무관리,"보험사고 접수서류 제출(잠원)",잠원안내센터-1123,김종억,3년,잠원안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625449
181873764251000,20180706,주택정책민원처리,"승강기 유지관리업 변경등록 알림[(주)광성엘리베이터]",시민봉사담당관-15453,이남열,10년,시민봉사담당관,부분공개,,
181873764255000,20180706,일반업무관리,"시 출입기자(한국경제)오찬 간담회",일자리정책담당관-11259,변수지,3년,일자리정책담당관,공개,,
181873764258000,20180706,수도요금체납관리,"정기분 결손취소",요금과-18032,안상모,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625450
181873764263000,20180706,민원업무처리,"[민원회신] 강서구 개화동 충전소 허가에 대한 이의신청",시민감사옴부즈만위원회-9357,정영욱,10년,시민감사옴부즈만위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625451
181873764272000,20180706,민원업무처리,"우수고객 방문 복명서",행정지원과-16960,구준모,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625452
181873764273000,20180706,주차시설관리,"주차요금 일일 결산서(2018.07.06(금)",관리단속과-7618,최병만,5년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625453
181873764278000,20180706,급수공사승인결정관리,"급수공사 승인(송파구 가락동 91-14 )",급수운영과-10878,곽미숙,5년,급수운영과,부분공개,,
181873764282000,20180706,"세종대로 역사문화 특화 공간 조성","세종대로 일대 역사문화 특화공간 조성공사 실정보고 승인 통보",건축부-9493,김찬유,10년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625454
181873764285000,20180706,노면표시공사관리,"『2018년 교통안전시설(노면표시)유지보수공사』노면표시 작업지시(4차) 검토 보고",도로보수과-3638,김원기,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625455
181873764295000,20180706,구급운영,"2018.07.06. (주간 09:00~18:00) 구급활동일지",당산119안전센터-3184,권혁신,3년,당산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625456
181873764304000,20180706,"본부 및 사업소 감사결과처분요구","「공유재산 관리·운영실태 특정감사」결과 통보(서울영어마을 수유캠프)",감사담당관-10321,최재철,영구,감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625457
181873764305000,20180706,"과태료 체납관리(독촉, 공시송달 등)","공고번호 부여 요청(차량운행제한 위반 과태료 독촉고지 공시송달)[가*봉]",관리단속과-6029,신현정,10년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625458
181873764316000,20180706,세입조정결의,수입금(징수결정)결의서(조정),요금과-13939,조성식,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625459
181873764318000,20180706,업무계획및보고관리,"산출기초조사서[화재안전특별조사 사무실 사무용집기 구매]",예방과-10406,이현민,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625460
181873764328000,20180706,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-14514,김명환,10년,현장민원과,부분공개,,
181873764338000,20180706,출장관리,출장결과보고서(2018-7-6),소방행정과-7100,원종만,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625461
181873764340000,20180706,관용차량관리,"차량운행일지 (2018-07-06 / 80러7537)",현장민원과-10961,박민,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625462
181873764348000,20180706,구급지도의사및품질관리,"구급지도의사 근무일지(6.19.화)",재난관리과-4873,박준석,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625463
181873764354000,20180706,완비증명교부및통보,"안전시설등 완비증명서 신규발급대상 현장확인 결과보고[아이센스리그PC전농점]",예방과-9984,정성규,준영구,예방과,부분공개,,
181873764356000,20180706,119구급활동일지,"2018.07.06(1팀 주간) 구급출동 보고",수락119안전센터-2868,김은경,3년,수락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625464
181873764370000,20180706,출장관리,"수질검사 채수 관련 출장결과보고서(이태기,고민지)",행정지원과-19106,고민지,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625465
181873764374000,20180706,구급운영,"구급활동일지 보고(18.07.06. 1팀 주간)",우이119안전센터-3111,김영일,3년,우이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625466
181873764377000,20180706,소방시설시정보완,"자체점검 시정보완명령대상 점검확인서(남성맨션아파트상가)",예방과-14252,윤건수,3년,예방과,부분공개,,
181873764386000,20180706,결격사유조회의뢰및접수통보,"결격사유조회 요청(국제물류주선업)",시민봉사담당관-15454,백진이,5년,시민봉사담당관,부분공개,,
181873764391000,20180706,음수대설치및관리,"아리수 음수대 점검결과 보고(이문초등학교)",시설관리과-19424,김채경,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625467
181873764393000,20180706,보충서면및보정자료,"청구인 보충서면 송부(서행심 2018-778)",서울특별시행정심판위원회-5038,이재영,준영구,서울특별시행정심판위원회,부분공개,,
181873764401000,20180706,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-18117,남기일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625468
181873764418000,20180706,사회복무요원복무관리,"제17기 사회복무요원 복무기본교육 대상자 교부 결과 알림",운영총괄과-4570,황인견,3년,운영총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625469
181873764419000,20180706,일반업무관리,"우수고객 방문 복명서(등촌동)",요금과-13940,김성도,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625470
181873764420000,20180706,관용차량관리,차량운행일지(76하1098),행정지원과-19102,정지진,10년,행정지원과,공개,,
181873764421000,20180706,구급운영계획및관리,"구급활동이송내역 회신",재난관리과-5012,강성수,3년,재난관리과,부분공개,,
181873764424000,20180706,급수중지요청및해지처리,"급수중지 처리(창신동 400-4 삼일아파트 3동 202호)",요금과-18029,신용현,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625471
181873764457000,20180706,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-18116,김수진,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625472
181873764469000,20180706,수질일반관계철,"공공기관 아리수 음용환경 개선 수질검사 결과 제출",행정지원과-19107,김병찬,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625473
181873764486000,20180706,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-14515,서재철,10년,현장민원과,부분공개,,
181873764494000,20180706,"시민 10만 안전파수꾼 양성","본부협업-시민안전파수꾼 양성교육 계획(경희고 등 4곳-`18.7.4/7/10-동대문)",현장대응단-11535,변지혜,10년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625474
181873764504000,20180706,휴가관리,"장거리여행 결재 신청(소방교 허준희)",예방과-10407,허준희,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625475
181873764508000,20180706,수도요금체납관리,"정기분 결손취소",요금과-18033,안상모,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625476
181873764514000,20180706,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-11763,박세욱,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625477
181873764517000,20180708,기생충검사,"관리동물 병리검사결과 보고",종보전연구실-3297,정영목,5년,종보전연구실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15626343
181873764531000,20180706,민원업무처리,"[응답소 답변처리]20180618906018 추가 질의에대해 법정직무교육",보육담당관-12897,배효인,10년,보육담당관,부분공개,,
181873764545000,20180706,관용차량관리,차량운행일지,시설관리과-5752,이준연,10년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625478
181873764548000,20180706,일반업무관리,"2018년 전국 소방기술경연대회 훈련용품(1,2차) 배정 결과보고",재난관리과-5335,이진철,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625479
181873764551000,20180706,러시아지역교류협력,"제8회 모스크바 도시포럼(MUF) 개최 안내",국제교류담당관-6693,이현음,영구,국제교류담당관,공개,,
181873764568000,20180706,대부업체및불법사금융업체지도관리,"불법대부광고 사용 전화번호 이용중지 요청(20180706)",공정경제과-10553,성재연,10년,공정경제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625480
181873764569000,20180706,"본부 및 사업소 감사결과처분요구","「공유재산 관리·운영실태 특정감사」결과 통보(용인정신병원)",감사담당관-10322,최재철,영구,감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625481
181873764576000,20180706,출장관리,"출장결과보고서 (2018. 07. 06. 최재권, 서소희)",예방과-14957,최재권,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625482
181873764577000,20180706,"119 구급활동일지","구급활동일지 (2018.7.5. 09:00 ~ 7.5. 18:00 1팀 주간)",세곡119안전센터-1212,김주홍,3년,세곡119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625483
181873764585000,20180706,병물아리수공급및관리,"병물아리수 재고량 보고(06월)",행정지원과-18113,이종호,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625484
181873764590000,20180706,급수불편민원관리,"급수불편 민원 해소",현장민원과-14516,서재철,10년,현장민원과,부분공개,,
181873764635000,20180706,보충서면및보정자료,"청구인 보충서면 송부(서행심 2018-752)",서울특별시행정심판위원회-5039,이재영,준영구,서울특별시행정심판위원회,부분공개,,
181873764643000,20180706,일반업무관리,"2018년 상반기 화재대응분야 주요 정책추진과제 실적 제출",재난대응과-14107,양승회,3년,재난대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625485
181873764645000,20180706,일반업무관리,"소방특별조사 조치명령대장(2018)",예방과-8168,설금철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625486
181873764646000,20180706,119구급대운영,"의약품 관리대장(아미오다론)",미아119안전센터-3026,이동관,3년,미아119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625487
181873764651000,20180706,"기타부서 요청 및 홍보 사항","뚝섬안내센터 지문인식 등록요청",문화홍보과-1295,이재림,3년,문화홍보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625488
181873764660000,20180706,"시민 10만 안전파수꾼 양성","준공검사(감독)조서(봉천동 관악드림타운 안전의날 운영 물품임대 및 구매 용역)",현장대응단-11536,주영남,10년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625489
181873764674000,20180706,상수도시설물점검및유지관리,"시설물 순찰 및 민원처리  2018. 07. 06.",시설관리과-19509,이경식,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625490
181873764681000,20180706,소방시설공사착공신고,"감리자지정, 소방시설공사 착공신고서 처리회신 통보(사당동1001-3호)",예방과-8766,서시인,준영구,예방과,부분공개,,
181873764682000,20180706,노사관계교육및워크숍관리,"행정안전부 2018년 하반기 공무원노사 공동연수 수요조사",인력개발과-14999,차승철,10년,인력개발과,공개,,
181873764683000,20180706,소방활동자료조사,"신축 소방활동자료조사서(신림동527-13)",신림119안전센터-3431,이호영,5년,신림119안전센터,부분공개,,
181873764697000,20180706,일반업무관리,"인사발령에 따른 사무인계인수 결과 통보",재난관리과-5332,이진철,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625491
181873764704000,20180706,일반업무관리,"[민원회신]이전에는 구청으로 택시불편신고를 바로했었다고 하...",교통지도과-14899,박홍,3년,교통지도과,공개,,
181873764731000,20180706,관용차량관리,차량운행일지(67라4765),행정지원과-13651,권영백,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625492
181873764743000,20180706,대규모가용지활용계획수립및검토,"「중랑·서남 물재생센터 부지활용 기본계획 수립」관련 주요추진현황 설명결과",공공개발센터-6168,장승권,영구,공공개발센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625493
181873764754000,20180706,본청용역계약체결관리,"용역계약체결 통보 (서울시 초중학생 건축학교 운영 용역)",재무과-32412,김효진,5년,재무과,부분공개,,
181873764757000,20180706,119구급대운영,"2018.07.04.(18:00~09:00 3팀 야간) 구급활동일지",숭인119안전센터-2887,김병욱,3년,숭인119안전센터,부분공개,,
181873764758000,20180706,소방시설안전점검및관리,"의료기관 소방확인서(안강병원)",예방과-19994,전표진,3년,예방과,부분공개,,
181873764760000,20180706,차량운행관리,"차량운행일지 (2018-07-06 / 82버0467)",시설과-6334,차승현,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15625494
