package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
180115990905000,20180111,복무관리,출장결과보고서(2018.1.10.),예방과-484,한도청,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413948
180115990927000,20180111,민원관리,"전화 민원 접수대상 현장확인 계획",예방과-491,안수석,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413949
180115990933000,20180111,민사소송수행,"석명준비명령 및 보정서 접수에 따른 입증자료 제출 요청(관리번호 2016-0200, 채무부존재확인)",법률지원담당관-669,장혜명,10년,법률지원담당관,부분공개,,
180115990948000,20180111,누수복구공사관리,"민원(응답소,본부장,신문고등) 조사 보고",시설관리과-866,서규석,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413950
180115990988000,20180111,수도요금민원처리,"급수중지 처리  통보",요금과-984,김미란,10년,요금과,부분공개,,
180115990993000,20180112,간호행정계획및운영,"2017년도 외래 주요업무 평가",간호부-395,송금순,5년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14419321
180115990997000,20180111,공원유지관리및보수정비,"시공원 내 시설물 유지보수(시민참여) 사업비 재배정 통보(설계비)",공원녹지정책과-611,고우용,5년,공원녹지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413951
180115991020000,20180111,수도계량기관리,"수도계량기 검정결과 회시",요금과-1018,이재욱,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413952
180115991042000,20180111,공유재산관리,"개발제한구역내 위반행위 시정계고 의견 제출",전략기획실-150,김성태,영구,전략기획실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413953
180115991054000,20180111,소방건축허가등동의협의관리,"소방시설 완공검사증명서 교부대상 통보(시달)[논현동107-50(신축)]",예방과-915,정현영,준영구,예방과,부분공개,,
180115991055000,20180111,예산집행및회계관리,"서울종합방재센터 홍보게시판 사진인화",종합상황실-339,김정희,5년,종합상황실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413954
180115991072000,20180111,조직운영및사무분장,"현장대응단 사무분장 통보(2018.1.8)",현장대응단-217,김희로,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413955
180115991079000,20180111,복무관리,"초과근무명령서(신림 2018.1.13.)",신림119안전센터-182,이승보,3년,신림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413956
180115991096000,20180111,일반업무관리,"[반송] 직무파견에 따른 결원보충(별도정원) 승인 신청",조직담당관-500,문제호,3년,조직담당관,공개,,
180115991100000,20180111,일반업무관리,"출장결과 보고서(2018.1.10. 소방경 정재석, 소방장 이진철)",재난관리과-319,이진철,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413957
180115991108000,20180111,미분류감염병검사및결과관리,"뎅기열 등 검사결과 회보(용산 1/2)",질병연구부-469,승현정,3년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413958
180115991113000,20180111,지방세체납처분관리,"근저당권 설정관련 계약서 등 자료제출 요청",38세금징수과-740,민경빈,준영구,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418891
180115991115000,20180111,소방시설정밀점검,"조치명령확인검사서[황학 롯데캐슬 106동]",예방과-560,곽동신,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413959
180115991117000,20180111,예산집행및회계관리,"17년도 환경분쟁조정위원회 운영 현황 검토 간담회 비용 지출(1.10)",환경정책과-522,송진우,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413960
180115991121000,20180111,교육훈련관리,"인사발령자 현장대응능력향상 적응교육 계획보고(구조대)",현장대응단-245,박용준,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413961
180115991129000,20180111,예산집행및회계관리,"인사발령에 따른 e-호조 사용권한 신청",갈등조정담당관-333,박여은,5년,갈등조정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413962
180115991131000,20180111,소방특별조사,"소방시설 종합정밀점검 조치명령서(삼선교로 54)",예방과-467,전현준,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413963
180115991133000,20180111,소방건축허가등동의협의관리,"건축허가(신축) 신청에 따른 검토결과 보고(효창동 5-681)",예방과-412,박종덕,준영구,예방과,부분공개,,
180115991138000,20180111,자원재활용관리,"한파주의보 발령에 따른 시설물 관리 철저 요청",자원순환과-565,윤인석,5년,자원순환과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413964
180115991152000,20180111,공유재산관리,"장례식장 불법점유에 따른 변상금 부과(1차-3회분)",원무과-633,박용운,영구,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413965
180115991154000,20180111,일반업무관리,"소방공무원 징계 등 처분기록의 말소에 따른 호봉재획정 발령",소방행정과-424,이상준,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413966
180115991187000,20180111,921공구건설공사관리,"921공구 휴일작업계획 승인 통보('18.1.13~1.14)",도시철도토목부-477,장대성,영구,도시철도토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413967
180115991193000,20180111,직장예비군및민방위대편성운영,"2018년도 직장민방위대 편성현황 통보",민방위담당관-577,김범석,5년,민방위담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413968
180115991197000,20180111,구급운영,"의약품 관리대장(흡입용기관기확장제 폐기)",후암119안전센터-163,홍수현,3년,후암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413969
180115991202000,20180111,시설보수소송및배상책임관리,"특별시도 배상책임보험 사고접수 및 처리현황 자료 제출(2017년4분기)",시설보수과-274,김승진,10년,시설보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413970
180115991203000,20180111,수질관리지도감독,"2018년 아리수 수질검사 및 관리 종합계획 송부",수질과-386,김봉철,5년,수질과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413971
180115991207000,20180111,건축물및가로경관가이드라인수립,"건축허가(제1회 설계변경) 신청에 따른 업무협의 회신(근린공원1, 서울수목원)",서남권사업과-344,남성준,10년,서남권사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413972
180115991218000,20180111,일반업무관리,"2017년 12월 미전송 출동가산금 전송 요청",공릉119안전센터-147,김양호,3년,공릉119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413973
180115991220000,20180111,일반업무관리,"2018년 tbs 홍보물품 구매·운용 계획",미디어정책실-272,황이규,3년,미디어정책실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413974
180115991221000,20180111,복무관리,출장결과보고서(2018.01.10.),민생사법경찰단-734,주대욱,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413975
180115991224000,20180111,감염병감시및대응교육관리,"병원체자원 분양관련 인수 확인(서울특별시 보건환경연구원)",질병연구부-471,윤태호,3년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413976
180115991234000,20180111,민원관리,"급수불편 민원 해소",급수운영과-726,김병두,10년,급수운영과,부분공개,,
180115991241000,20180111,예산집행및회계관리,"일상경비출납원 변동 및 인감(사인) 변경 알림",도로시설과-419,차금옥,5년,도로시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413977
180115991249000,20180111,급수공사급수협의,"건축허가 신청에 따른 협의 회신(신월2동)",급수운영과-844,이상욱,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413978
180115991253000,20180111,예산집행및회계관리,"2018년 본부 주요사업 홍보계획 검토 간담회 비용 지출(1.10)",환경정책과-523,송진우,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413979
180115991255000,20180111,일반용역계약심사,"「 2 0 1 8 년  서 부 공 원 녹 지 사 업 소  질 서 유 지  관 리 용 역 」원가계산서 재작성 요청",계약심사과-535,박광규,5년,계약심사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418890
180115991260000,20180111,일반업무관리,"2017년 공공부문 비정규직 정기실태조사 자료 제출",세제과-535,곽배호,3년,세제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413980
180115991268000,20180111,일반업무관리,"공사계약 심사요청서(슬러지건조시설설치사업 폐기물처리용역)",시설보수과-140,차성민,3년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418889
180115991270000,20180111,소방시설정밀점검,"조치명령 사전통지 및 의견제출안내(은평뉴타운폭포동4-1단지)",예방과-546,이형균,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413981
180115991293000,20180111,구급운영,"1소대 구급활동일지 결재 요청(2018.01.10.)",백운119안전센터-176,유재승,3년,백운119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413982
180115991301000,20180111,일반업무관리,"(서울) 노웅래 국회의원 요구자료 제출",안전지원과-832,김석진,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413983
180115991303000,20180111,공무원비위신고처리,"비위사실 조회 결과 회신 (의원면직)",조사담당관-636,김기혁,5년,조사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413984
180115991305000,20180111,예산집행및회계관리,"2018. 시무식 참석직원 식비 지급",기획관리과-362,박종관,5년,기획관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418888
180115991307000,20180111,일반공사관리,"양평동비대위 요구사항 알림",방재시설부-438,송민영,5년,방재시설부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413985
180115991313000,20180111,옥내급수관교체공사비지원결정관리,"옥내급수관 개량 공사비 지원금 지출(238-26)",현장민원과-747,이종린,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413986
180115991318000,20180111,민원관리,"급수불편 민원 해소",급수운영과-725,김병두,10년,급수운영과,부분공개,,
180115991344000,20180111,소방국제협력및MOU체결,"공무국외여행 허가 연기 요청",소방행정과-983,임민아,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418887
180115991350000,20180111,급여및수당관리,"출동가산금 미전송 사유서 제출 및 전송 요청(수락)",수락119안전센터-147,이준희,5년,수락119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413987
180115991351000,20180111,일반업무관리,"2017년도 사가독서학습휴가자 학습결과물 등록",현장민원과-744,강금연,3년,현장민원과,부분공개,,
180115991355000,20180111,소방통로확보추진및운영,"공동주택 정문 출입차단기 자동개폐용 RFID 카드 배정 알림",재난관리과-321,김민하,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418886
180115991359000,20180111,예산집행및회계관리,"인사이동에따른 신용카드 비밀번호 변경 결과 보고(녹번)",녹번119안전센터-215,강범수,5년,녹번119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413988
180115991376000,20180111,아리수토탈서비스관리,"옥내누수진단 민원 처리 완료",현장민원과-488,박은경,10년,현장민원과,부분공개,,
180115991392000,20180112,의전업무관리,"관악구 신년인사회 의전지원 업무협의",총무과-1328,김아라,5년,총무과,공개,,
180115991409000,20180111,소방장비및물품관리,"2018년 인명구조장비 구매관련 수요조사 결과보고(역삼)",역삼119안전센터-206,이지형,5년,역삼119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413989
180115991418000,20180111,농업인지원,"종자업 등록업체 현황 제출 요청",도시농업과-663,김현정,5년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413990
180115991423000,20180111,급여및수당관리,"2017년 장애인근로자(공무직) 고용부담금 신고 자료 제출(강동)",소방행정과-406,임대진,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413991
180115991426000,20180111,예산집행및회계관리,"2018년도 기초연금 지방비 편성 현황 제출",어르신복지과-702,김형진,5년,어르신복지과,부분공개,,
180115991427000,20180112,소방특별조사,"안전시설 등 설치신고 서류검토 결과 통보(유월오일)",예방과-897,정명준,3년,예방과,부분공개,,
180115991429000,20180111,예산집행및회계관리,"에너지분야 제도개선 회의 자료 검토 간담회 비용 지출(1.10)",환경정책과-524,송진우,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413992
180115991437000,20180111,예산집행및회계관리,"법인카드 사용내역 모니터링 내역 결과 보고(2018.1.1.~1.10.)",행정관리과-380,박임숙,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413993
180115991440000,20180111,급여및수당관리,"2018년 공무직 노동조합 조합비 지급(1월)",정보공개정책과-842,이순미,5년,정보공개정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413994
180115991441000,20180111,예산집행및회계관리,"2017년 12월 법인신용카드 및 현금영수증 사용내역 보고",소방행정과-333,최명훈,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413995
180115991448000,20180111,옥내급수관교체공사비지원결정관리,"옥내급수관 개량 공사비 지원금 지출",현장민원과-701,이일재,5년,현장민원과,부분공개,,
180115991449000,20180111,복무관리,출장결과보고서(1.10),시설보수과-139,김종희,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413996
180115991454000,20180111,소방장비및물품관리,"동작포소방서 굴절차(동작12호) 출동불능 상태 알림",소방행정과-406,이성욱,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413997
180115991458000,20180111,민원관리,"화재사건 수사협조의뢰 회신(서초대로117용전빌딩)",현장대응단-232,정해진,10년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413998
180115991468000,20180111,일반업무관리,"손실보상업무처리 조치계획 등 관련내용 교육결과 통보",예방과-535,차승일,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14413999
180115991498000,20180111,민원관리,"수사협조에 따른 구급활동일지 회신",재난관리과-306,현재철,10년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414000
180115991507000,20180111,신임리더과정운영,"제124기 6~9급 신임자과정 장애인 교육생 편의지원 계획",인재양성과-202,김동현,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414001
180115991522000,20180111,임대주택관리지도감독,"광진구 임대주택 통계 송부",주택정책과-778,김수현,10년,주택정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414002
180115991524000,20180111,일반업무관리,"소방공무원 승진에 따른 전자공무원증 발급 계획",소방행정과-406,홍재석,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414003
180115991530000,20180111,소방통로확보추진및운영,"불법 주정차 단속 공무원 임명(2018.1.8.)",재난관리과-317,이상희,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414004
180115991531000,20180111,급여및수당관리,"세외수입 신규부과 승인 요청",공동주택과-759,김애자,5년,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414005
180115991534000,20180111,급여및수당관리,"2018년 1월분 공무직 임금 지급",정보공개정책과-843,이순미,5년,정보공개정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414006
180115991535000,20180111,세외수입관리,"유도결합플라즈마 질량분석기 외자조달구매 지연배상금 결정 결의등록",연구지원부-527,박완숙,10년,연구지원부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414007
180115991551000,20180111,민원관리,"민원사항 협조요청에 따른 현장확인 계획",예방과-626,지준석,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414008
180115991554000,20180111,관용차량관리,"공용차량 검사 수수료 지급 (70오 6278)",총무과-309,안성복,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414009
180115991566000,20180111,일반업무관리,"정비사업전문관리업체 변경등록[주소] 통보",재생협력과-576,이용수,3년,재생협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414010
180115991578000,20180111,소음진동저감대책추진,"2017년 생활불편민원해결사 퇴직자 4대보험 상실 및 보수총액 재신고서 제출",생활환경과-502,유금자,5년,생활환경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418885
180115991593000,20180111,급수공사시행및관리,"급수공사 지시 및 통보(영등포구 양평동4가 246-* , 신설-25)",시설관리과-806,김진태,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414011
180115991598000,20180111,상하수도요금조정및징수,일괄요금경정,요금과-524,김한나,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414012
180115991600000,20180111,구급운영,"2018.01.10.(09:00 ~ 18:00 3팀2소대 주간) 구급활동일지",녹번119안전센터-214,최운학,3년,녹번119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414013
180115991601000,20180111,의용소방대운영및관리,"2018년 주택화재 안전봉사단 정비 결과 알림(현장대응단)",현장대응단-233,박연주,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414014
180115991602000,20180111,소방안전교육,"명예소방관 대상 소방안전체험교육 결과보고(겨울철 소방안전대책)",소방행정과-420,정승기,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414015
180115991612000,20180111,옥내급수관교체공사비지원결정관리,"노후 옥내급수관 개량공사 완공상태 검사 요청 (신길동 365외1필지 신길우성아파트)",현장민원과-792,이덕진,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414016
180115991620000,20180111,시립청소년수련관운영,"소유권이전 등기촉탁 의뢰",청소년정책과-612,이문자,5년,청소년정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418884
180115991630000,20180111,상수도시설물정비공사관리,"소방용수시설 설치 및 보수 예산집행 실적 제출",시설관리과-1028,이보민,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414017
180115991633000,20180111,복무관리,초과근무확인대장(2018.1.10.),현장대응단-240,박정원,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414018
180115991634000,20180111,소방시설정밀점검,"조치명령 사전통지 및 의견제출안내(최원호병원)",예방과-554,이형균,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414019
180115991641000,20180111,교육훈련관리,"교육 일지 (하수요금 인상,소멸시효)",요금과-1152,이희대,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414020
180115991657000,20180111,인사관리,"교통지도과 전입공무원 팀배치",교통지도과-777,박명주,3년,교통지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414021
180115991658000,20180111,구급운영,"2소대 구급활동일지 결재 요청(2017.1.10.)",백운119안전센터-177,강중원,3년,백운119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414022
180115991664000,20180111,업무계획및보고관리,"생산관리과 직원 업무분장",생산관리과-391,유양현,5년,생산관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414023
180115991668000,20180111,소방시설정밀점검,"자체(작동기능)점검대상 표본점검 현장확인 결과 보고서((북*좌초등학교)",예방과-484,김명곤,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414024
180115991676000,20180111,예산집행및회계관리,"자원순환과 2018년 사업추진계획 검토 회의 소요 다과 물품 구입 비용 지출(1.10)",환경정책과-525,송진우,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414025
180115991705000,20180112,한강공원기전설비운영,"잠실수중보전기설비 정기점검 결과 보고",기전설비과-85,이균형,10년,기전설비과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14419322
180115991713000,20180111,소방특별조사,"조치명령 사전통지 및 의견제출 안내[시온빌딩]",예방과-774,최재구,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414026
180115991715000,20180111,다중이용업소완비증명협의관리,"안전시설등 완공신고서 서류검토 및 현장확인 계획 보고(크리스탈고시원)",예방과-829,권봉석,준영구,예방과,부분공개,,
180115991720000,20180111,축수산곤충현황관리및관련사업지원,"[이송] 2018년 도축검사운영 사업(축산물검사비)비 확정 통보",동물보호과-729,윤소라,10년,동물보호과,공개,,
180115991725000,20180111,화장품검사및결과관리,"화장품 검사결과 회보(170300220)",식품의약품부-334,김수언,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414027
180115991727000,20180111,안전점검결과관리,"안전점검결과통보(서부간선지하도로 민간투자사업건설공사(2공구))",안전관리과-262,기성호,5년,안전관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414028
180115991737000,20180111,소방대상물안전점검운영,"지하상가 등 소방특별조사 결과보고(강남역지하상가)",예방과-959,오승이,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414029
180115991738000,20180111,923공구건설공사관리,"923공구 휴일 작업계획 승인 통보(’18.1.13.)",도시철도토목부-504,이재선,영구,도시철도토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414030
180115991746000,20180111,한성백제박물관시설관리,"몽촌역사관 전기안전(선임)관리자 교육비 지급",총무과-406,손주섭,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418883
180115991749000,20180111,일반업무관리,"물 품 검 사 (수) 조 서[2소화조 상부 체크밸브]",시설보수과-148,김종희,3년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414031
180115991750000,20180111,민원관리,"민원회신(6614번 노선조정 건의부천 옥길지구가 새로 형성됐는데 66...)",버스정책과-960,김해진,10년,버스정책과,부분공개,,
180115991753000,20180111,일반업무관리,"화재현장 출동보고서(초동 17-1 동경우동)",을지로119안전센터-136,이태훈,3년,을지로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414032
180115991767000,20180111,의용소방대운영,"2018년 재난안전 취약지역 의용소방대 안전지킴이 운영 계획 보고",신길119안전센터-188,전재현,5년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414033
180115991768000,20180111,소방건축허가등동의협의관리,"소방시설 완공검사증명서 교부 및 알림[논현동 107-50(신축)]",예방과-914,정현영,준영구,예방과,부분공개,,
180115991771000,20180111,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-763,권상훈,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414034
180115991783000,20180111,수도요금과오납관리,과오납결의서,요금과-1078,김성희,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414035
180115991798000,20180111,소방차량및운전원관리,"청구 및 출급증(수서 1-9)",수서119안전센터-205,유대선,5년,수서119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414036
180115991800000,20180111,교육훈련관리,"2017년 국제 로프구조기술(Rope Access) 전문교육 결과 알림",재난대응과-923,최용태,3년,재난대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414037
180115991801000,20180111,일반업무관리,"소방공무원 인사발령에 따른 보건안전관리 조직 현황 변경 보고(개포)",개포119안전센터-176,조용호,3년,개포119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414038
180115991802000,20180111,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사비 지원금 지출(신월동 108-1)",현장민원과-704,이일재,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414039
180115991806000,20180111,119구급상황관리센터운영,"하트세이버 수여 대상자 결정 심의회 개최 계획(제(145~147회차)",종합상황실-337,손경희,5년,종합상황실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414040
180115991814000,20180111,소방시설정밀점검,"자체(종합정밀)점검대상 표본점검 현장확인 결과 보고서(하*솔빌딩)",예방과-485,김명곤,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414041
180115991818000,20180111,일반업무관리,"정비사업전문관리업체 변경등록 알림",재생협력과-575,이용수,3년,재생협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414042
180115991820000,20180111,도로조경관리,"양재대로 지하차도 설치 기본 및 실시설계와 관련 지장수목(가로수) 사용처 조회",방재시설부-394,임성은,5년,방재시설부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418882
180115991839000,20180111,민사소송수행,"민사소송 진행상황 통보(관리번호 2017-0187, 부당이득금)",법률지원담당관-668,이수지,10년,법률지원담당관,부분공개,,
180115991869000,20180111,토지수용재결대외업무관리,"이의신청서 송부(신길3재정비촉진구역 주택재개발정비사업_김후남외1)",토지관리과-1102,이봉주,영구,토지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414043
180115991888000,20180111,일반업무관리,"급수공사 지시 및 통보(동작구 흑석동 186-114 , 신설-28)",시설관리과-809,한규수,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414044
180115991889000,20180111,복무관리,"초과근무 확인대장(2018.01.10.)",쌍문119안전센터-156,정용욱,3년,쌍문119안전센터,공개,,
180115991897000,20180111,일반공사관리,"휴일작업(1.13 ~ 1.14) 승인 통보",방재시설부-397,조동협,5년,방재시설부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414045
180115991902000,20180112,예산집행및회계관리,"일상경비 교부신청(2018년 1월)",독산119안전센터-193,박은기,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14419323
180115991903000,20180111,민사소송수행,"소송진행상황 통보 (관리번호 2017-0237, 구상금)",법률지원담당관-666,김유리,10년,법률지원담당관,부분공개,,
180115991925000,20180111,민원관리,"민원회신(제목:150번 버스노선 관련 문의민원내용:150번 버스노선이...)",버스정책과-961,김해진,10년,버스정책과,부분공개,,
180115991930000,20180111,일반업무관리,"소송비용확정결정에 따른 예산 재배정 요청(2건)",택시물류과-1252,유환서,3년,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414046
180115991932000,20180111,일반업무관리,"물 품 검 사 (수) 조 서[소화조 잉여가스 배관 등 정비]",시설보수과-147,김종희,3년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414047
180115991933000,20180111,문화지구육성지원,"젠트리피케이션 4분기 실적 제출",문화정책과-461,김유빈,영구,문화정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414048
180115991934000,20180111,예산집행및회계관리,"2018. 시무식 참석직원 음료구입비 지급",기획관리과-363,박종관,5년,기획관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14418881
180115991938000,20180111,민원관리,정보공개결정통지서(최_현),재난관리과-275,박준석,10년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414049
180115991941000,20180111,소방건축허가등동의협의관리,"소방시설 착공신고 처리 알림[착공 2018-5호 (면목동134-35호)]",예방과-549,류연하,준영구,예방과,부분공개,,
180115991943000,20180111,교부청구및배당관리,"교부청구서 제출(르***르)",38세금징수과-736,김대중,준영구,38세금징수과,부분공개,,
180115991947000,20180111,상하수도검침심사및통보,"수돗물 사용량 격증 및 누수시 감면안내(신사동)",요금과-1079,권미숙,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14414050
180115991948000,20180111,예산집행및회계관리,"태극기 등 2종 구매 계획 보고",소방행정과-374,지상욱,5년,소방행정과,공개,,
180115991949000,20180112,예산집행및회계관리,"2018년 1월 일상경비 교부 신청(수색119안전센터)",수색119안전센터-199,윤희억,5년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14419324
