package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
183068889008000,20181102,사회복무요원관리,"사회복무요원 2018년 10월분 중식비 지급",공원운영과-14159,유동우,30년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447107
183068889018000,20181102,법무및규정관리,"(긴급)협약심사 검토요청",거점성장추진단-3,주재영,10년,거점성장추진단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447108
183068889034000,20181102,구조운영실적관리,"2018년 10월 31일(18:00 ~ 익일09:00) 구조2팀 구조활동일지",현장대응단-8297,윤형창,3년,현장대응단,비공개,,
183068889056000,20181102,구급운영,"소독품 관리대장(18.11.2.)",봉천119안전센터-4859,김효상,3년,봉천119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447109
183068889068000,20181102,구급교육,"2018년도 구급대원 전문술기 Ⅰ·Ⅱ 과정 교육 대상자 변경 보고[72]",재난관리과-6391,박혜영,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447110
183068889079000,20181102,재난상황관리,"서울종합방재센터 발송 문자수신자 변경(추가, 삭제) 요청",상황대응과-16255,이정주,3년,상황대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447111
183068889081000,20181102,(장비)물품관리,"펌뷸런스용 구급장비 인수증 제출(현장대응단)",현장대응단-7437,김효식,5년,현장대응단,공개,,
183068889101000,20181103,회의관리,"직원소통 간담회 개최 결과 보고(2018년 11월 1차)",동물복지2과-4179,이혜리,5년,동물복지2과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447688
183068889103000,20181102,민원업무처리,[민원회신]친절기사,택시물류과-36225,장정미,10년,택시물류과,부분공개,,
183068889107000,20181102,조달검사원지정요구관리,"검사원지정요구-총무과 냉난방기 조달구매(후생동 주방)-삼성전자 주식회사",재무과-50625,신순철,5년,재무과,부분공개,,
183068889124000,20181102,일반업무관리,"구급활동일지 전자결재[18.10.31(수) 야간 2팀〕",난곡119안전센터-4406,구효준,3년,난곡119안전센터,부분공개,,
183068889131000,20181102,경영혁신,"민선7기 투자·출연기관 혁신보고회 후속조치사항 송부",공기업담당관-13139,차미영,5년,공기업담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447112
183068889135000,20181102,소방예방및검사지도업무,"집중소방안전대책(공동주택) 세부 추진에 따른 결과 보고",신교119안전센터-4539,노병철,5년,신교119안전센터,비공개,,
183068889152000,20181102,조달검사원지정요구관리,"검사원지정요구-총무과 냉난방기 조달구매(설치배관 공사 등)-삼성전자 주식회사",재무과-50626,신순철,5년,재무과,부분공개,,
183068889163000,20181103,기록관리,"근무일지(노량진119안전센터,2018-10-23)",노량진119안전센터-4579,주홍,5년,노량진119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447689
183068889179000,20181102,일상경비관리,"현안업무추진 특근매식비 지급",버스정책과-29731,이승연,3년,버스정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447113
183068889195000,20181103,보건소의료사업및정책관리,"보건소 방문건강관리의사 등 역량강화 교육 강사료 지급",보건의료정책과-34848,김화실,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447690
183068889201000,20181104,이주민인권증진지원,"서울시 외국인주민대표자회의 2018년 워크숍 참석 협조 요청",외국인다문화담당관-12074,팜튀퀸화,5년,외국인다문화담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447943
183068889203000,20181102,119구급대운영,"2018.10.22 2팀 주간 구급활동일지",여의도119안전센터-5299,김중원,3년,여의도119안전센터,부분공개,,
183068889211000,20181102,"서울가꿈주택 시범사업","서울가꿈주택 골목길 정비사업주민설명회 개최 결과보고",주거환경개선과-11697,권병규,영구,주거환경개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447114
183068889212000,20181104,근무일지,"2018.10.31.(수) 2팀 야간근무 중 구급활동일지",돈암119안전센터-4606,박정수,3년,돈암119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447944
183068889214000,20181102,119구급대운영,"2018.10.31. 공릉 2팀 야간 구급활동일지 보고",공릉119안전센터-4443,김충구,3년,공릉119안전센터,부분공개,,
183068889220000,20181102,119구급대운영,"구급활동일지(2018.10.31 18:00~11.01 09:00 2팀 야간)",용두119안전센터-4771,정준병,3년,용두119안전센터,부분공개,,
183068889224000,20181102,구급운영,"구급의약품 통합 관리대장(18.11.02.)",서빙고119안전센터-4784,박진영,3년,서빙고119안전센터,부분공개,,
183068889237000,20181103,기록관리,"근무일지(노량진119안전센터,2018-10-24)",노량진119안전센터-4577,주홍,5년,노량진119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447691
183068889243000,20181102,119구급대운영,"2018.10.23 2팀 주간 구급활동일지",여의도119안전센터-5298,김중원,3년,여의도119안전센터,부분공개,,
183068889244000,20181102,초과근무관리,"초과근무 계획보고(2018.11.06)",봉천119안전센터-4860,이호은,3년,봉천119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447115
183068889248000,20181102,일상경비관리,"현안업무추진 특근매식비 지급",버스정책과-29730,이승연,3년,버스정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447116
183068889254000,20181104,일반업무관리,"수도권매립지 반입수수료 인상 결정안내",자원순환과-18307,김민섭,3년,자원순환과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447945
183068889266000,20181102,민원관리,민원답변,버스정책과-29717,장광섭,10년,버스정책과,부분공개,,
183068889276000,20181103,기록관리,"근무일지(노량진119안전센터,2018-10-25)",노량진119안전센터-4581,주홍,5년,노량진119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447692
183068889277000,20181102,119구급대운영,"현장대응단(2팀 1소대) 야간 구급출동 결과 보고",현장대응단-7887,이호준,3년,현장대응단,부분공개,,
183068889288000,20181102,119구급대운영,"2018.10.24 2팀 주간 구급활동일지",여의도119안전센터-5297,김중원,3년,여의도119안전센터,부분공개,,
183068889297000,20181104,기록관리,"2018년 10월 재난현장 기록장비 화이어캠 사용실적 보고(발산)",발산119안전센터-5629,이호준,5년,발산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447946
183068889313000,20181102,119구급대운영,"2018.10.25 2팀 주간 구급활동일지",여의도119안전센터-5296,김중원,3년,여의도119안전센터,부분공개,,
183068889317000,20181102,일상경비관리,"현안업무추진 특근매식비 지급",버스정책과-29729,이승연,3년,버스정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447117
183068889318000,20181102,휴가관리,"장거리여행 계획 보고(소방장 이상희)",재난관리과-10450,이상희,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447118
183068889341000,20181102,완비증명서발급대장,"안전시설등 완비증명서 재발급 계획(제2015-7호, 짱노래방)",예방과-13075,차승일,준영구,예방과,부분공개,,
183068889359000,20181103,돈의문전시관운영및관리,"돈의문전시관 공무직 휴가 결재 신청",총무과-11305,이혁수,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447693
183068889367000,20181102,민원관리,"천연가스시내버스 공차운행 연료비 보조금 및 근무시간외 충전격려금 관련 청구",대기정책과-14035,조중엽,10년,대기정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447119
183068889374000,20181102,성과평가관리,"76. 하반기 시민안전파수꾼 재난현장 시민초기대응 사례입력 보고(알림)",현장대응단-9290,구본형,5년,현장대응단,부분공개,,
183068889396000,20181102,119구급대운영,"2018년 하반기 구급대원 증거채증 장비 일제점검 결과 보고",가락119안전센터-6309,최재욱,3년,가락119안전센터,부분공개,,
183068889420000,20181102,완비증명서발급대장,"안전시설등 완비증명서 재발급 현지확인 결과보고(제2015-7호, 짱노래방)",예방과-13076,차승일,준영구,예방과,부분공개,,
183068889426000,20181102,기록관리,"근무일지(숭인119안전센터, 2018-10-22)",숭인119안전센터-4807,박승희,5년,숭인119안전센터,부분공개,,
183068889439000,20181102,구급운영,"구급활동일지 보고 (2018. 10. 31. 18:00~ 11. 01. 09:00 2팀 1소대 야간)",서교119안전센터-6233,김우식,3년,서교119안전센터,부분공개,,
183068889443000,20181103,119구급대운영,"구급활동일지 전자결재 보고",신월119안전센터-4942,노민경,3년,신월119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447694
183068889450000,20181102,"119구급대 운영","구급활동일지 전자결재(2018.10.31. 09:00~2018.11.01. 18:00 2팀 야간)",현장대응단-8261,이종상,3년,현장대응단,부분공개,,
183068889453000,20181102,일상경비관리,"현안업무추진 특근매식비 지급",버스정책과-29728,이승연,3년,버스정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447120
183068889454000,20181103,일상경비,"성수119안전센터 장비회계팀(에너지절약 분야) 정기보고서(10월)",성수119안전센터-5051,장보형,5년,성수119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447695
183068889474000,20181102,기록관리,"근무일지(숭인119안전센터, 2018-10-23)",숭인119안전센터-4806,박승희,5년,숭인119안전센터,부분공개,,
183068889506000,20181102,119구급활동일지,"구급활동보고 2018.10.31(수) - 2팀 야간",역삼119안전센터-7615,박영준,3년,역삼119안전센터,비공개,,
183068889522000,20181102,일상경비관리,"가로변정류소 전기요금 납부('18.10월분)",버스정책과-29727,이승연,3년,버스정책과,공개,,
183068889526000,20181102,구급활동일지,"구급활동일지 보고 (2018.10.31. 18:00 ~ 11.01. 09:00 2팀 야간)",을지로119안전센터-4261,주명지,3년,을지로119안전센터,비공개,,
183068889532000,20181102,119구급대운영,"2018.10.31. 2팀 1소대 야간(18:00~09:00) 구급활동일지",망우119안전센터-5028,이성구,3년,망우119안전센터,부분공개,,
183068889550000,20181103,소방예방및검사지도운영,"2018년 10월중 소방활동자료조사 추진실적 통보(현장대응단)",현장대응단-7833,김재규,5년,현장대응단,부분공개,,
183068889554000,20181103,119구급대운영,"구급활동일지 2018.10.31. 18:00~09:00 2팀(야간)",휘경119안전센터-4958,신경하,3년,휘경119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447696
183068889555000,20181102,완비증명서발급대장,"안전시설등 완비증명서 재발급(제2015-7호, 짱노래방)",예방과-13077,차승일,준영구,예방과,비공개,,
183068889567000,20181102,119구급대운영,"구급활동일지 결재(2018.10.31.(수) 18:00~09:00)",양재119안전센터-5051,신지연,3년,양재119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447121
183068889587000,20181102,일상경비관리,"가로변정류소 전기요금 납부('18.10월분)",버스정책과-29726,이승연,3년,버스정책과,공개,,
183068889603000,20181103,초과근무관리,"초과근무내역서(현장대응단, 2018-10-22)",현장대응단-9293,정숙진,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447697
183068889609000,20181102,119구급대운영,"구급활동일지〔2018년 10월 31일 2팀 야간 이륜구급]",현장대응단-9292,권혁신,3년,현장대응단,부분공개,,
183068889613000,20181102,구급운영,"구급의약품 관리대장(생리식염수1000ml) 11.2",현장대응단-8903,김민지,3년,현장대응단,공개,,
183068889634000,20181102,"광화문광장 허가","공유재산 사용료 전액감액 및 환불 승인요청",광화문광장추진단-3192,이민찬,5년,광화문광장추진단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447122
183068889657000,20181102,완비증명서발급대장,"안전시설 등 완비증명서 재발급 알림(제2015-7호, 짱노래방)",예방과-13078,차승일,준영구,예방과,부분공개,,
183068889660000,20181102,민원관리,민원답변,버스정책과-29718,장광섭,10년,버스정책과,부분공개,,
183068889684000,20181102,소방안전대책수립및운영,"2018년 겨울철 소방안전대책 계획(알림)",예방과-32669,박영호,3년,예방과,부분공개,,
183068889722000,20181102,화재원인조사및분석,"수사협조의뢰에 따른 화재현장조사서 송부",현장대응단-9291,김창순,영구,현장대응단,부분공개,,
183068889735000,20181102,소방차량점검및유지관리,"청구 및 출급증(2018.11.02. 6-4호)",잠실119안전센터-6021,고규완,5년,잠실119안전센터,공개,,
183068889744000,20181102,일상경비관리,"2018년 10월 강남 현장대응단 2팀 지휘대 출동간식비(10.1.~10.31.)지출",현장대응단-10164,이상엽,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447123
183068889760000,20181102,별내선(8호선연장)일반관계철,"업무지시전[『별내선(8호선 연장) 1공구 건설사업』11월 휴일작업계획 승인 통보])",도시철도사업부-10252,박성준,10년,도시철도사업부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447124
183068889767000,20181102,주거급여관리,"2018년 주거급여 국비 월별(10월) 집행현황 송부",주택정책과-19725,김도현,5년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447125
183068889776000,20181102,일반업무관리,"[이송] 아동복지시설(강서누리지역아동센터) 시설장 변경신고 수리 알림",가족담당관-21243,윤지원,3년,가족담당관,부분공개,,
183068889789000,20181102,민원업무처리,"[이송] 민원이송",관광정책과-13918,기은아,10년,관광정책과,부분공개,,
183068889793000,20181103,119구급대운영,"2018년 10월중 구급활동 업무실적 보고(독산)",독산119안전센터-5413,임은경,3년,독산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447698
183068889795000,20181103,소방예방및검사지도운영,"2018년 10월중 소방안전지도 현행화 및 업데이트 실적보고(현장대응단)",현장대응단-7834,김재규,5년,현장대응단,부분공개,,
183068889798000,20181103,소방활동자료조사,"2018년 10월중 특정소방대상물 현행화 추진 결과보고",서교119안전센터-6234,고성철,3년,서교119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447699
183068889800000,20181102,민원관리,"[민원답변] 운수종사자 건강",택시물류과-36228,이태경,10년,택시물류과,부분공개,,
183068889811000,20181102,구급운영,"구급소모품 관리 대장(제세동기 패치)",현장대응단-8904,김민지,3년,현장대응단,공개,,
183068889834000,20181103,일반업무관리,"2018년도 10월중 펌뷸런스 출동체계 운영현황 보고",수궁119안전센터-4648,구진영,3년,수궁119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447700
183068889848000,20181102,휴가관리,"사가독서 학습휴가 독후감 제출(소방교 오현환)",현장대응단-8477,오현환,3년,현장대응단,공개,,
183068889854000,20181102,초과근무관리,"초과근무명령서(현장대응단, 2018-11-02)",현장대응단-6884,정경민,3년,현장대응단,공개,,
183068889886000,20181103,119구급대운영,"자동심장충격기 점검표(독산6-4)",독산119안전센터-5414,임은경,3년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447701
183068889904000,20181102,어린이집안전및위생관리,"어린이집 통학차량 내 잠자는 아이 확인장치 추가수요 제출",보육담당관-21451,김남철,5년,보육담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447126
183068889906000,20181102,기록관리,"[이송] 환경순찰 점검표 제출 (강서)",치수과-3596,김동식,5년,치수과,공개,,
183068889986000,20181102,"감찰 관련","외부강의 신고 관련 자료 제출(현장대응단 소방장 박지용 등 2명)",현장대응단-7889,이덕,3년,현장대응단,부분공개,,
183068889996000,20181102,119구급대운영,"2018년도 10월 중 구급활동 업무실적 보고(역삼)",역삼119안전센터-7621,박영준,3년,역삼119안전센터,비공개,,
183068890005000,20181102,119구급대운영,"2018.10.29. 2팀 1소대 야간(18:00~09:00) 구급활동일지",망우119안전센터-5029,이성구,3년,망우119안전센터,부분공개,,
183068890038000,20181102,위기관리매뉴얼제작및관리,"2018년 하반기 위기관리 매뉴얼 정기점검 계획 통보(알림)",상황대응과-16257,조민규,3년,상황대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447127
183068890052000,20181102,119구급대운영,"2018. 10. 31. (2팀 2소대 야간) 구급출동",현장대응단-8515,권태혁,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447128
183068890053000,20181102,일반업무관리,"2018.10월분 업무택시 이용실적 제출",주거환경개선과-11696,정선용,3년,주거환경개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447129
183068890057000,20181102,일반업무관리,"[이송] 2018년도 지역아동센터 현장점검표 제출",가족담당관-21251,윤지원,3년,가족담당관,부분공개,,
183068890104000,20181102,일반업무관리,"2018년 공릉119안전센터 추계 체육문화행사 추진 계획(공릉 2팀)",공릉119안전센터-4442,박산,3년,공릉119안전센터,공개,,
183068890126000,20181104,일반업무관리,근무일지(2018.10.12.),발산119안전센터-5634,성기현,3년,발산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447947
183068890139000,20181102,주거급여관리,"2018년 11월분 주거급여 보조금 교부",주택정책과-19726,김도현,5년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447130
183068890170000,20181103,"화재조사 일반","특정소방대상물 화재발생 사실 알림",현장대응단-7137,최완욱,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447702
183068890171000,20181104,일반업무관리,"2018년 10월 체육시설관리사업소 스포츠마케팅과 업무추진비 집행내역 공개",스포츠마케팅과-9898,황수조,3년,스포츠마케팅과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447948
183068890185000,20181103,119구급대운영,"구급대원 교육훈련 기록표(허성진)",청량리119안전센터-4822,허성진,3년,청량리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447703
183068890203000,20181103,일반업무관리,"화재방어검토회의 결과보고(2018.10.30.(화) 10:06)",현장대응단-8895,윤준배,3년,현장대응단,부분공개,,
183068890228000,20181103,119구급대운영,"현장대응단 2팀 구급활동일지 (10월31일-야간)",현장대응단-6939,송원기,3년,현장대응단,부분공개,,
183068890265000,20181103,119구급대운영,"2018.10.31.(수)구급활동일지[2팀 야간] 보고",방이119안전센터-5445,신흥순,3년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447704
183068890267000,20181104,일반업무관리,근무일지(2018.10.22.),발산119안전센터-5635,성기현,3년,발산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447949
183068890273000,20181102,구급운영실적관리,"2018. 10. 31(09:00 ~  익일09:00 2팀 1소대 야간, 2소대 당번) 구급활동일지 보고",현장대응단-8905,전민재,3년,현장대응단,부분공개,,
183068890289000,20181102,"현장전술검토회의 및 운영일지","화재현장 전술 검토 회의 및 운영일지 작성보고(일반음식점 화재)",노원구긴급구조통제단-419,최용범,5년,노원구긴급구조통제단,공개,,
183068890291000,20181102,119구급대운영,"구급활동일지(10월 31일 야간2팀)",현장대응단-10006,박상윤,3년,현장대응단,부분공개,,
183068890292000,20181102,[공통]일반업무관리,"건축공사장 신규대상 관리카드 작성 결과 알림",현장대응단-7853,인홍진,3년,현장대응단,부분공개,,
183068890305000,20181104,일반업무관리,"2018년11월 보안당번 명령",스포츠마케팅과-9897,황수조,3년,스포츠마케팅과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447950
183068890331000,20181102,"현장대응단 진압팀","화재방어 검토회의 결과보고 (월계동 600 용궁중화요리)",월계119안전센터-4350,조재우,영구,월계119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447131
183068890337000,20181103,구급운영,"감염성 질병 및 유해물질 등 접촉 보고(현장대응단)",현장대응단-7835,안광일,3년,현장대응단,부분공개,,
183068890352000,20181104,(지휘)정보공개청구,"정보공개 청구 및 처리 계획 보고",현장대응단-7448,이상무,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447951
183068890362000,20181103,일상경비,"2018년 10월 업무추진비 집행내역 결과 보고(성수)",성수119안전센터-5050,장보형,5년,성수119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447705
183068890390000,20181102,화재발생종합보고서관리,"화재현장조사서 발급 요청에 따른 결과 회신",현장대응단-6885,하재율,영구,현장대응단,비공개,,
183068890398000,20181103,일반업무관리,"2018년도 서울대공원 직원만족도 조사 협조 요청에 따라 자료 제출(동물복지2과)",동물복지2과-4178,안광건,3년,동물복지2과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447706
183068890421000,20181102,구급운영,"2018.10.31. 18:00 ~ 11.01. 09:00 (2팀 1소대 야간) 구급활동일지",현장대응단-8446,김영창,3년,현장대응단,부분공개,,
183068890436000,20181103,근무일지,"근무일지 결재요청(2018.10.23)",봉천119안전센터-4864,이호은,5년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447707
183068890440000,20181102,"현장대응단 일반","소방현장활동 안전점검표(용궁-일반음식점)",현장대응단-7888,최용범,3년,현장대응단,공개,,
183068890444000,20181102,교육훈련관리,"외부강의 사전 신고서 제출(사.남초롱)",개포119안전센터-5606,남초롱,3년,개포119안전센터,부분공개,,
183068890445000,20181102,구급운영,"2018.10.31.(18:00~09:00 2팀 2소대 야간)구급활동일지",현장대응단-10165,심규호,3년,현장대응단,비공개,,
183068890446000,20181104,[511]예방계획,"2018년 10월중 비상구 안전관리 추진 실적 보고(여의도)",여의도119안전센터-5305,임선길,5년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447952
183068890464000,20181102,행정일반,"2018년 송파소방서 하반기 소통.화합의 워크숍 계획 보고(운동장)",종합운동장119안전센터-4933,신우현,3년,종합운동장119안전센터,공개,,
183068890475000,20181103,근무일지,"근무일지 결재요청(2018.10.24)",봉천119안전센터-4865,이호은,5년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447708
183068890482000,20181102,[구급운영]구급장비운영관리,"진관1소대 자동심장충격기 패치  기계식압박장치 밴드 사용대장",현장대응단-7855,김형준,5년,현장대응단,공개,,
183068890489000,20181102,구급운영,"구급소모품 관리 대장(경추보호대)",현장대응단-8445,김영창,3년,현장대응단,부분공개,,
183068890494000,20181103,사육보조인력관리,"2018년 11월중 지원인력 휴무일 근무 및 휴무조 편성(동물복지2과)",동물복지2과-4181,안광건,30년,동물복지2과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447709
183068890500000,20181103,119구급대운영,"2018. 10. 31. (18:00 ~ 09:00 2팀 1,2소대 야간)구급활동일지",독산119안전센터-5415,박기노,3년,독산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447710
183068890507000,20181102,현장지휘팀일반,"2018년 10월 중 소방현장활동 안전점검 결과 보고(종합운동장)",종합운동장119안전센터-4937,배용근,3년,종합운동장119안전센터,공개,,
183068890511000,20181103,근무일지,"근무일지 결재요청(2018.10.25)",봉천119안전센터-4866,이호은,5년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447711
183068890513000,20181102,업무계획및보고관리,"-전시운영 활성화와 전시관람 만족도 향상을 위한-  11월 전시연계프로그램 운영계획",전시과-7388,신지혜,5년,전시과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447132
183068890522000,20181102,소방차량점검및유지관리,"청구 및 출급증(미근 구급차 11.02.)",미근119안전센터-4239,반지현,5년,미근119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447133
183068890523000,20181102,현장지휘팀일반,"2018년 10월 중 재난현장 기록장비(화이어캠) 사용실적 보고",종합운동장119안전센터-4936,배용근,3년,종합운동장119안전센터,공개,,
183068890535000,20181103,"화재 및 재난통계관리","중점관리대상 등 화재발생 알림",현장대응단-7966,이현민,영구,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447712
183068890553000,20181102,"반송 및 이송문서","[이송] [이송] 민원이송",교통정책과-28101,조경진,3년,교통정책과,부분공개,,
183068890571000,20181104,검사지도일반,"82. 화재안전특별조사 추진실적 수정 제출(강동)",예방과-16880,황호실,10년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447953
183068890577000,20181102,"의약품 관리대장","구급의약품 관리대장(N/S-1000ml)",현장대응단-7579,남궁유나,3년,현장대응단,공개,,
183068890592000,20181103,구급운영,"2팀 야간 구급활동일지 작성 결과(2018.10.31.성동6-2호)",왕십리119안전센터-4708,최형윤,3년,왕십리119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447713
183068890600000,20181103,119구급대운영,"2018.10.31. 구급활동일지(2팀-야간)보고",수궁119안전센터-4649,윤현철,3년,수궁119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447714
183068890605000,20181104,일반업무관리,"상황2팀 119수보단계 심정지 기록일지(10월31일-야간)",종합상황실-10629,조동수,3년,종합상황실,부분공개,,
183068890619000,20181102,[구급]구급운영,"구급활동일지 보고",현장대응단-7854,김형준,3년,현장대응단,부분공개,,
183068890629000,20181102,구급활동일지,"2팀 구급활동일지 결재(2018.10.31.야간)",현장대응단-7901,강규훈,5년,현장대응단,부분공개,,
183068890648000,20181104,일상경비관리,"물 품 검 사 (수) 조 서(스포츠마케팅과 소모품(커피믹서외4종구입)",스포츠마케팅과-9899,황수조,5년,스포츠마케팅과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447954
183068890655000,20181103,기록관리,"근무일지(방이119안전센터, 2018-10-14)",방이119안전센터-5437,김진숙,5년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447715
183068890661000,20181103,기록관리,"근무일지(방이119안전센터, 2018-10-20)",방이119안전센터-5438,김진숙,5년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447716
183068890663000,20181102,민원업무처리,"[이송이관](SPP-1810-3100067)1 신고내용 : 차선 규제봉설치 미흡하고 충돌방지탱크",도로보수과-10102,김경욱,10년,도로보수과,부분공개,,
183068890671000,20181103,기록관리,"근무일지(방이119안전센터, 2018-10-22)",방이119안전센터-5439,김진숙,5년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447717
183068890675000,20181102,화재발생종합보고서관리,화재발생종합보고서(2018-190),현장대응단-7890,김준극,영구,현장대응단,비공개,,
183068890683000,20181102,민원업무처리,"[이송이관](SPP-1810-2800264)1 신고내용 : 충격방지탱크 파손2. 개선요청 : 파",도로보수과-10101,김경욱,10년,도로보수과,부분공개,,
183068890684000,20181104,구급활동일지,"구급활동일지 일일보고(2018.10.31.(수) 18:00 ~ 11.01.(목) 09:00 2팀 2소대 야간)",현장대응단-9284,남윤지,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447955
183068890689000,20181103,기록관리,"근무일지(방이119안전센터, 2018-10-23)",방이119안전센터-5440,김진숙,5년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447718
183068890691000,20181103,구급활동일지,"2018.10.31.(18:00~09:00 2팀 2소대 야간) 구급활동일지 작성 보고",현장대응단-8300,박병호,3년,현장대응단,비공개,,
183068890695000,20181104,일상경비관리,"부서 환경개선 소요 비용 지출(9.24)",환경정책과-16162,허성한,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447956
183068890697000,20181103,기록관리,"근무일지(방이119안전센터, 2018-10-24)",방이119안전센터-5441,김진숙,5년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447719
183068890707000,20181103,기록관리,"근무일지(방이119안전센터, 2018-10-25)",방이119안전센터-5442,김진숙,5년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16447720
183068890708000,20181104,119구급대운영,"2018.10.31. (2팀 야간) 구급활동일지",후암119안전센터-4844,손지훈,3년,후암119안전센터,부분공개,,
183068890719000,20181102,119구급대운영,"2018.10.31 18:00 ~ 2018.11.01. 09:00 (2팀2소대 야간) 구급활동일지",현장대응단-8444,신대현,3년,현장대응단,부분공개,,
