package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
180688520756000,20180309,급여및수당관리,초과근무확인대장(2018.3.9.),현장대응단-1813,안정은,5년,현장대응단,공개,,
180688520758000,20180310,복무관리,"화 재 예 방 점 검 확 인 표(3월9일)",소방행정과-3754,김희수,3년,소방행정과,공개,,
180688520824000,20180311,작은도서관육성지원,"작은도서관 전담사서 회의 결과 안내",도서관정책과-1931,김지혜,5년,도서관정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802453
180688520841000,20180310,구급운영,"구급소모품 관리 대장(자동심장충격기패치 필립스-성인용)",현장대응단-1756,조현서,3년,현장대응단,부분공개,,
180688520847000,20180309,복무관리,"초과근무명령서 (2018.03.11.)",현장대응단-1494,임춘호,3년,현장대응단,공개,,
180688520851000,20180310,구급운영,"구급소모품 관리 대장(경추보호대 성인용)",현장대응단-1757,조현서,3년,현장대응단,부분공개,,
180688520855000,20180310,소방건축허가등동의협의관리,"건축협의 관련 추가 보완요청(관철동19-23)",예방과-4191,박강구,준영구,예방과,비공개,,
180688520865000,20180310,구급운영,"2018. 03. 05. (1팀 1소대 야간) 구급출동",현장대응단-1849,서강윤,3년,현장대응단,부분공개,,
180688520873000,20180310,복리후생지원,"물 품 검 사 (수) 조 서(1분기 생일축하상품권)",서울특별시아동복지센터-2818,최비가나,5년,서울특별시아동복지센터,부분공개,,
180688520875000,20180310,구급운영,"영상 입출력 자료 관리대장(2018.01.25)",천호119안전센터-1284,김민구,3년,천호119안전센터,부분공개,,
180688520878000,20180311,포장도로정비및유지관리,"사업수행능력 평가를 위한 현황자료 요청",도로보수과-2195,김동민,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802454
180688520880000,20180309,일반업무관리,"싱가포르 미디어 컨퍼런스 참석 공무국외여행 시책추진업무추진비 지급",국제교류담당관-2478,김정림,3년,국제교류담당관,공개,,
180688520889000,20180310,구급운영,"2018. 03. 07. (1팀 1소대 야간) 구급출동",현장대응단-1848,서강윤,3년,현장대응단,부분공개,,
180688520896000,20180309,비상대비,"화재현장 출동보고서[은평구 신사동 297]",수색119안전센터-1039,손종오,5년,수색119안전센터,부분공개,,
180688520904000,20180309,소방차량및운전원관리,"구급차(6-5호) 고장발생 보고서",길음119안전센터-1106,백인창,5년,길음119안전센터,공개,,
180688520914000,20180309,화재조사운영,화재발생종합보고서(2018-045),현장대응단-1603,이창기,영구,현장대응단,비공개,,
180688520971000,20180311,구급운영,"구급활동일지 2018.03.07. (수) 18:00~09:00 1팀 (야간)",청량리119안전센터-1177,황미지,3년,청량리119안전센터,부분공개,,
180688520973000,20180309,복무관리,"장거리여행 신고부(구조운영)",재난관리과-1548,권영수,3년,재난관리과,부분공개,,
180688520978000,20180309,교육훈련관리,"구급대원 교육훈련 기록표(강은아)",현장대응단-1800,강은아,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14801546
180688520979000,20180309,화재조사운영,"85. 자체 화재특별조사팀 운영실적 보고( 3.2가산동 디폴리스건물 화재)",현장대응단-1802,이재정,영구,현장대응단,부분공개,,
180688520983000,20180309,화재조사운영,화재발생종합보고서(2018-046),현장대응단-1604,이창기,영구,현장대응단,비공개,,
180688520987000,20180309,화재조사운영,"소방활동(오인, 허위 등)상황보고서(18-49)",현장대응단-1801,이영재,영구,현장대응단,비공개,,
180688520996000,20180310,구급운영,"구급장비 소모품 관리대장(성인용 경추보호대)",후암119안전센터-1138,김지섭,3년,후암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802304
180688521024000,20180309,복무관리,"사가독서 학습휴가 과제물 제출(소방교 박재석)",가락119안전센터-1304,박재석,3년,가락119안전센터,공개,,
180688521052000,20180311,화재조사운영,"(2018-65) 금천구 가산동 디폴리스 화재",현장대응단-1811,이재정,영구,현장대응단,비공개,,
180688521064000,20180311,물품구매및관리,"제세동기 패치(소아용)",청량리119안전센터-1181,황미지,5년,청량리119안전센터,공개,,
180688521096000,20180310,구급운영,"구급소모품 관리 대장(자동심장충격기패치)",삼각산119안전센터-1161,정지훈,3년,삼각산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802305
180688521102000,20180310,구급운영,"의약품 관리대장(생리식염수 1000ml)",삼각산119안전센터-1160,정지훈,3년,삼각산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802306
180688521112000,20180310,구급운영,"구급소모품 관리 대장(경추보호대)",삼각산119안전센터-1159,정지훈,3년,삼각산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802307
180688521133000,20180309,본청용역계약관리,"검사원지정요구[옥인길 정비 및 활성화 기본계획수립 용역]",재무과-11176,심동길,5년,재무과,공개,,
180688521135000,20180310,복무관리,화재예방점검확인표(2018.3.09.),재난관리과-1440,허윤석,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802308
180688521162000,20180311,구급운영,"2018.03.07. 구급활동일지(1팀-야간)보고",수궁119안전센터-1050,문손건,3년,수궁119안전센터,부분공개,,
180688521167000,20180309,화재조사운영,화재발생종합보고서(2018-02-35),현장대응단-1766,임동섭,영구,현장대응단,비공개,,
180688521220000,20180309,구급운영,"2018.03.07.(18:00~09:00 1팀 야간)구급활동일지",현장대응단-2228,김준기,3년,현장대응단,부분공개,,
180688521222000,20180310,소방차량관리,"소방차량(구급차량 예비6호)  지원 인계 보고",현장대응단-1822,김영기,10년,현장대응단,공개,,
180688521238000,20180309,비상대비,"화재현장 출동보고서[시티아파트(신사동297)]",수색119안전센터-1040,손종오,5년,수색119안전센터,부분공개,,
180688521256000,20180311,소방장비관리,"구급소모품 관리 대장(성인 경추보호대)",현장대응단-2233,조영준,5년,현장대응단,공개,,
180688521269000,20180310,화재조사운영,"180307 영중로 ***빌딩 화재발생종합보고서(18-59)",현장대응단-2071,김성관,영구,현장대응단,비공개,,
180688521270000,20180310,업무계획및보고관리,"수사협조의뢰에 대한 회신(성북구 화랑로 286)",현장대응단-1610,이창기,5년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802309
180688521271000,20180311,화재조사운영,화재발생종합보고서(2018-30),현장대응단-1857,이병은,영구,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802455
180698521289000,20180310,구급운영,"2018. 구급소모품 관리 대장(패치/밴드/경추보호대)",잠실119안전센터-1280,이근협,3년,잠실119안전센터,공개,,
180698521292000,20180310,일반업무관리,"근무일지(2018. 03. 01.)",현장대응단-1773,박태준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802310
180698521309000,20180310,일반업무관리,"근무일지(2018. 03. 02.)",현장대응단-1772,박태준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802311
180698521310000,20180311,화재조사운영,"71. 화재증거물 감정의뢰건 결과 보고",현장대응단-1856,이병은,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802456
180698521326000,20180310,구급운영,"의약품 관리대장(포도당50% 100ml)",신월119안전센터-1084,노민경,3년,신월119안전센터,공개,,
180698521332000,20180310,구급운영,"2018년 구급소모품 관리대장(자동심장충격기 패치 성인용)",신림119안전센터-1278,성가람,3년,신림119안전센터,공개,,
180698521336000,20180310,화재조사운영,"소방활동(오인,허위 등)상황보고서",현장대응단-1605,양태용,영구,현장대응단,비공개,,
180698521338000,20180310,화재조사운영,"화재현장조사서 기간 연장 보고(2018-103호,111호)",현장대응단-2231,이상필,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802312
180698521346000,20180310,구급운영,"구급의약품(소모품) 관리대장(경추보호대-성인)",현장대응단-1606,박성철,3년,현장대응단,공개,,
180698521399000,20180310,복무관리,"출장결과 보고서(2018-3-9/소방위 이도형 등 13명)",독산119안전센터-1151,이정석,3년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802313
180698521408000,20180310,화재조사운영,"소방활동 오인상황보고서(2018-126)",현장대응단-2230,김진영,영구,현장대응단,부분공개,,
180698521428000,20180311,산하공원관리,"간데메공원 근무일지 3/9(금)",공원운영과-3417,최석복,5년,공원운영과,공개,,
180698521432000,20180311,산하공원관리,"낙산공원 근무일지3/9(금)",공원운영과-3418,최석복,5년,공원운영과,공개,,
180698521495000,20180310,일반업무관리,"소방활동 자료조사 미실시 대상 조사 결과 보고",영동119안전센터-1557,손형민,3년,영동119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802314
180698521543000,20180310,구급운영,"구급소모품 관리 대장(경추보호대)",발산119안전센터-1286,하지형,3년,발산119안전센터,공개,,
180698521584000,20180310,구급운영,"2018. 3. 10(금) 이륜 구급활동일지 보고",현장대응단-1559,임의준,3년,현장대응단,비공개,,
180698521587000,20180310,근무및휴무변경,휴무변경,동물복지1과-916,정해남,3년,동물복지1과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802315
180698521615000,20180310,소방장비관리,"이동정비반 점검 소견서(강남20호)",현장대응단-2229,정상수,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802316
180698521632000,20180310,화재조사운영,화재발생종합보고서(2018-45),현장대응단-1819,허영준,영구,현장대응단,부분공개,,
180698521635000,20180310,구급운영,"1팀 구급활동일지 결재(2018.03.09. 18:00 ~ 2018.03.10. 09:00)",우면119안전센터-1049,김종대,3년,우면119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802317
180698521653000,20180311,구급운영,"구급활동일지(2018.03.09 1팀 야간)",개포119안전센터-1284,김소민,3년,개포119안전센터,부분공개,,
180698521655000,20180310,구급운영,"2018. 03. 09. 1팀 야간 구급활동일지",여의도119안전센터-1247,김민주,3년,여의도119안전센터,부분공개,,
180698521656000,20180311,구급운영,"2018.3.9.구급활동일지(1팀 야간)",능동119안전센터-1199,정경미,3년,능동119안전센터,비공개,,
180698521671000,20180310,구급운영,"구급소모품 관리 대장(패치/경추보호대-03.09)",여의도119안전센터-1246,김민주,3년,여의도119안전센터,공개,,
180698521677000,20180310,소방예방및검사지도업무,소방활동자료조사서(삼하빌딩),잠원119안전센터-1083,서영수,5년,잠원119안전센터,부분공개,,
180698521679000,20180310,구급운영,"2018.3.08(야간-3팀)구급활동일지 보고",현장대응단-1803,황대희,3년,현장대응단,부분공개,,
180698521697000,20180310,구급운영,"구급활동 보고(2018. 3.8.(목) 3팀 1소대, 야간)",역삼119안전센터-1615,박기영,3년,역삼119안전센터,비공개,,
180698521723000,20180311,구급운영,"2018. 03. 09. 18:00 ~ 03. 10. 09:00 (1팀 2소대 야간) 구급활동일지",현장대응단-1959,김형국,3년,현장대응단,비공개,,
180698521732000,20180311,구급운영,"구급활동 보고(2018.03.09. 1팀 2소대, 야간)",역삼119안전센터-1620,최태호,3년,역삼119안전센터,비공개,,
180698521733000,20180310,구급운영,"구급활동일지 결재요청(2018.3.08.(목) 3팀 야간)",신정119안전센터-1031,김재식,3년,신정119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802318
180698521734000,20180311,일반업무관리,"2018년도 의약품 관리대장",종합운동장119안전센터-1072,이상미,3년,종합운동장119안전센터,공개,,
180698521746000,20180310,구급운영,"2018년 구급소모품 관리대장",서초119안전센터-1262,박우진,3년,서초119안전센터,공개,,
180698521782000,20180310,기록관리,"3팀 구급활동일지 결재(2018.3.8.목.야간)",현장대응단-1754,최문용,5년,현장대응단,비공개,,
180698521789000,20180310,구급운영,"의약품 관리대장(50% D/W - 100ml)",공덕119안전센터-1092,홍성열,3년,공덕119안전센터,공개,,
180698521804000,20180311,구급운영,"구급 활동일지〔2018.03.09.(금)〕- 야간",창동119안전센터-1037,정인희,3년,창동119안전센터,부분공개,,
180698521812000,20180310,구급운영,"2018. 03. 08. (목) 3팀 6-7호 야간 구급활동일지",현장대응단-2209,김소영,3년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802319
180698521819000,20180310,복무관리,"당직상황근무일지 (2018. 3. 9. 금)",예방과-3764,박윤근,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802320
180698521830000,20180310,구급운영,"구급활동일지 보고 (2018.3.8. 18:00 ~ 3.9. 09:00 3팀 야간)",을지로119안전센터-902,김태근,3년,을지로119안전센터,비공개,,
180698521838000,20180310,복무관리,초과근무명령서(18.03.09),상계119안전센터-1353,이상도,3년,상계119안전센터,부분공개,,
180698521841000,20180310,구급운영,"2018. 03. 08. (목) 3팀 6-1호 야간 구급활동일지",현장대응단-2210,이윤호,3년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802321
180698521843000,20180311,복무관리,"당직상황근무일지(2018.03.09. 금. 주간2팀 야간1팀)",소방행정과-3678,정경진,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802457
180698521848000,20180310,구급운영,"2018.03.09. 상계 1팀 2소대 야간 구급활동일지 보고",상계119안전센터-1354,박웅정,3년,상계119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802322
180698521850000,20180310,구급운영,"2017.3. 8. 3팀 2소대 야간(18:00~09:00) 구급활동일지",망우119안전센터-1074,이택봉,3년,망우119안전센터,부분공개,,
180698521851000,20180311,구급운영,"2018.3.9. (18:00~익일09:00) 1팀 1소대 야간 구급활동일지",현장대응단-1828,양원표,3년,현장대응단,부분공개,,
180698521855000,20180310,구급운영,"구급활동 결과보고(2018.03.08. 18:00 ~ 03.09. 09:00 3팀/야간)",회현119안전센터-858,김용선,3년,회현119안전센터,부분공개,,
180698521871000,20180310,구급운영,"2018.3.8.(18:00 ~ 익일 09:00 3팀 야간) 구급활동일지",홍은119안전센터-1114,장규문,3년,홍은119안전센터,부분공개,,
180698521873000,20180310,일반업무관리,"2018.03.08. 3팀 구급활동일지(야간)",이촌119안전센터-1137,이규열,3년,이촌119안전센터,부분공개,,
180698521876000,20180311,구급운영,"2018.3.8.(목)구급활동일지[3팀 야간] 보고",방이119안전센터-1103,신흥순,3년,방이119안전센터,부분공개,,
180698521884000,20180310,구급운영,"[이송] 119구급 이송사실 확인원 발급 협조요청",잠실119안전센터-1281,남기환,3년,잠실119안전센터,부분공개,,
180698521900000,20180310,구급운영,"2018.03.08.(09:00~09:00 3팀 1소대 당번) 구급출동",천호119안전센터-1286,임성만,3년,천호119안전센터,비공개,,
180698521917000,20180310,구급운영,"구급활동일지 전자결재[18.3.8(3팀)]",봉천119안전센터-1058,윤명식,3년,봉천119안전센터,부분공개,,
180698521918000,20180311,복무관리,초과근무확인대장(18.03.09),상계119안전센터-1355,이상도,3년,상계119안전센터,부분공개,,
180698521922000,20180310,구급운영,"2018. 03. 08. 3팀 1소대 야간(18:00~09:00) 구급활동일지",망우119안전센터-1075,이성구,3년,망우119안전센터,부분공개,,
180698521929000,20180310,구급운영,"구급활동일지 결재 (2018. 3. 8. 목 3팀 야간)",중곡119안전센터-1261,유창선,3년,중곡119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802323
180698521930000,20180310,구급운영,"2018. 03. 08. 3팀 야간 구급활동일지",여의도119안전센터-1257,이창훈,3년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802324
180698521939000,20180310,근무및휴무변경,휴무변경,동물복지1과-922,정원대,3년,동물복지1과,공개,,
180698521948000,20180310,구급운영,"구급활동일지[2018.03.08. 3팀 2소대 야간]",현장대응단-2074,강대성,3년,현장대응단,부분공개,,
180698521960000,20180310,구급운영,"2018. 03. 08 (목) 구급활동일지[3팀 야간] 보고",거여119안전센터-1104,김재형,3년,거여119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802325
180698521972000,20180310,구급운영,"구급대원 교육훈련 기록표(교.최상진)",서빙고119안전센터-1103,최상진,3년,서빙고119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802326
180698521973000,20180310,구급운영,"구급활동일지 전자결재(2018.03.08. 18:00~09:00 3팀 야간)",현장대응단-1758,조아라,3년,현장대응단,부분공개,,
180698521978000,20180310,소방예방및검사지도업무,"신축 소방활동 자료조사 계획(천호동 331-18 건물)",천호119안전센터-1285,이종근,5년,천호119안전센터,부분공개,,
180698521979000,20180310,공약및지시사항관리,"현장대응단(3팀 1소대, 03.08) 야간 구급출동 결과 보고",현장대응단-1814,이미순,10년,현장대응단,비공개,,
180698521980000,20180310,복무관리,"일일근태 상황부(2018.3.10.)",소방행정과-3060,김재숙,3년,소방행정과,공개,,
180698521988000,20180310,구급운영,"2018.03.08.(18:00~09:00 3팀 야간)구급활동일지",현장대응단-2239,채완석,3년,현장대응단,부분공개,,
180698521992000,20180310,복무관리,"당직상황 근무일지(2018.3.9.)",소방행정과-2551,이찬희,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802327
180698521996000,20180310,구급운영,"2018.03.08 (14:00~09:00) 3팀 야간",신도림119안전센터-1098,이성은,3년,신도림119안전센터,부분공개,,
180698522002000,20180310,복무관리,"차량 동태변경 승인 요청서 변경보고(오토바이구급대)",현장대응단-1607,이가을,3년,현장대응단,공개,,
180698522029000,20180310,구급운영,"3팀 구급활동일지 결재(2018.03.08. 18:00 ~ 2018.03.09. 09:00)",우면119안전센터-1048,강길동,3년,우면119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802328
180698522042000,20180311,구급운영,"구급활동일지 결재(2018.3.8.야간 6-4호)",서초119안전센터-1269,고웅현,3년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802458
180698522046000,20180311,복무관리,당직상황근무일지(2018년3월9일),소방행정과-2486,성현기,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802459
180698522049000,20180310,복무관리,"일일근태상황부[2018년 3월 10일(토)]",예방과-3763,신재석,3년,예방과,공개,,
180698522052000,20180310,구급운영,"구급활동일지〔2018.3.8. 3팀 1소대 야간〕",현장대응단-2075,김민주,3년,현장대응단,부분공개,,
180698522058000,20180310,구급운영,"2018.3.8.(3팀 야간)구급활동일지",후암119안전센터-1137,이율하,3년,후암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802329
180698522111000,20180310,기록관리,근무일지(2018.2.11.일),고척119안전센터-1073,이동훈,5년,고척119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802330
180698522113000,20180310,구급운영,"2018.03.08.(3팀 야간) 구급출동 보고",수락119안전센터-1063,고재범,3년,수락119안전센터,비공개,,
180698522119000,20180310,구급운영,"구급활동일지 2018. 3. 8. 18:00~익일09:00(3팀 야간)",신트리119안전센터-1049,이정우,3년,신트리119안전센터,부분공개,,
180698522132000,20180310,구급운영,"차량동태변경보고서 (구급차6-2호)",돈암119안전센터-907,화창원,3년,돈암119안전센터,공개,,
180698522143000,20180310,구급운영,"2018.03.08. (18:00~익일09:00 야간) 3팀 구급활동일지",현장대응단-1495,김경진,3년,현장대응단,부분공개,,
180698522150000,20180310,복무관리,"초과근무명령서 (2018.3.10.)",현장대응단-1824,박일용,3년,현장대응단,공개,,
180698522181000,20180310,구급운영,"2018.3.8.(18:00 ~ 익일 09:00 3팀 야간) 구급활동일지",화곡119안전센터-1055,김경식,3년,화곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802331
180698522183000,20180310,급수공사완료및사후관리,"도로포장 복구의뢰(성동구 행당동 293-55, 개량46)",급수운영과-5802,김왕근,5년,급수운영과,공개,,
180698522196000,20180310,구급운영,"2소대 구급활동일지 결재 요청(2018.3.9.)",백운119안전센터-1194,강중원,3년,백운119안전센터,부분공개,,
180698522217000,20180310,구급운영,"의약품 관리대장(2018.03.08. 수정)",연건119안전센터-1089,김준호,3년,연건119안전센터,공개,,
180698522220000,20180310,일반업무관리,"서초소방서 종합감사 결과 처분요구에 따른 공공기관 훈련 분야 조치 결과보고",우면119안전센터-1052,윤재일,3년,우면119안전센터,부분공개,,
180698522222000,20180310,구급운영,"2018.03.06.(18:00~09:00 3팀 2소대 야간)구급활동일지",수서119안전센터-1428,박석만,3년,수서119안전센터,부분공개,,
180698522224000,20180311,복무관리,일일근태현황(2018.3.10.),전산통신과-1039,정종필,3년,전산통신과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802460
180698522246000,20180311,구급운영,"구급활동일지 보고 (2018.3.4. 3팀 당번)",신당119안전센터-857,조혜신,3년,신당119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802461
180698522247000,20180310,구급운영,"2018.03.08.(18:00~09:00 3팀 2소대 야간)구급활동일지",수서119안전센터-1427,박석만,3년,수서119안전센터,부분공개,,
180698522275000,20180311,구급운영,"구급활동일지 보고 (2018.3.6. 3팀 야간)",신당119안전센터-858,조혜신,3년,신당119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802462
180698522284000,20180310,교육훈련관리,"3월 중 운전원 직무교육 및 안전교양(2주차)",현장대응단-2161,박경훈,3년,현장대응단,공개,,
180698522314000,20180311,복무관리,"공무외 국외여행 신고(상암)",상암119안전센터-1146,조병남,3년,상암119안전센터,부분공개,,
180698522343000,20180310,복무관리,"초과근무확인대장(2018. 2. 24.)-사후",현장대응단-1608,고강섭,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802332
180698522359000,20180310,화재조사운영,"화재감식 결과 회신(2018-66)",현장대응단-2238,정준,영구,현장대응단,비공개,,
180698522369000,20180310,구급운영,"2018.03.08 (18:00 ~ 익일 09:00 3팀 야간) 구급출동",길동119안전센터-1045,석창민,3년,길동119안전센터,부분공개,,
180698522380000,20180310,구급운영,"2018.03.08 3팀 야간 구급활동일지",신영119안전센터-1074,노국환,3년,신영119안전센터,부분공개,,
180698522400000,20180310,복무관리,일일근무상황부(2018.3.10.),예방과-3795,김환주,3년,예방과,공개,,
180698522428000,20180310,복무관리,"초과근무확인대장(2018. 2. 27.)",현장대응단-1609,고강섭,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802333
180698522429000,20180311,교육훈련관리,"서울소방학교 '제2기 화재조사관 심화과정' 교육대상자 변경 통보(수정)",현장대응단-1813,신락성,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802463
180698522439000,20180310,구급운영,"2018. 구급의약품 관리대장(50% DW 100ml)",현장대응단-2162,김민규,3년,현장대응단,공개,,
180698522450000,20180310,긴급구조통제단운영,"재난대응 일일 상황보고(2018.3.9)",강남구긴급구조통제단-161,장영환,5년,강남구긴급구조통제단,부분공개,,
180698522459000,20180311,복무관리,일일근태상황부(2018.3.10.),소방행정과-2867,임병관,3년,소방행정과,부분공개,,
180698522464000,20180310,구급운영,"구급소모품 관리 대장(패치/경추보호대)(2018.03.08.)",당산119안전센터-1164,김나래,3년,당산119안전센터,공개,,
180698522468000,20180310,공약및지시사항관리,"문서세단기 관리전환 알림----연습",소방행정과-3059,최정원,10년,소방행정과,공개,,
180698522490000,20180310,교육훈련관리,"[이송] 2018년 제11회 임상술기 연수강좌 여비 지급 의뢰(양재)",재난관리과-1757,이수민,3년,재난관리과,부분공개,,
180698522508000,20180310,복무관리,"공무외 국외여행 신고",후암119안전센터-1136,이율하,3년,후암119안전센터,부분공개,,
180698522520000,20180310,소방차량관리,"차량동태 승인요청서(6-6호)",현장대응단-1958,서성진,10년,현장대응단,공개,,
180698522525000,20180310,구급운영,"1소대 구급활동일지 결재 요청(2018. 3. 9.)",백운119안전센터-1195,김아름,3년,백운119안전센터,부분공개,,
180698522528000,20180310,구급운영,"3. 9.(1소대) 구급활동일지",현장대응단-1959,함준민,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802334
180698522556000,20180310,구급운영,"2018.03.08.(18:00 ~ 09:00 3팀 야간) 구급활동일지",신길119안전센터-1185,박장언,3년,신길119안전센터,부분공개,,
180698522562000,20180310,구급운영,"2018.3.8. (18:00 ~ 익일 09:00 3팀 야간) 구급활동일지 보고",현장대응단-1692,박양민,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802335
180698522564000,20180310,구급운영,"구급소모품 관리 대장(패치/성인)",백운119안전센터-1196,김아름,3년,백운119안전센터,공개,,
180698522567000,20180310,구급운영,"2018.3.8.(목) 장위안전센터 3팀 야간 구급활동일지",장위119안전센터-889,강성일,3년,장위119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802336
180698522576000,20180310,구급운영,"구급활동 결과보고(2018.01.27 09:00 ~ 01.28 09:00 3팀/당번) 수정보고",회현119안전센터-860,김용선,3년,회현119안전센터,부분공개,,
180698522577000,20180310,복무관리,"일일근태상황 (2018.3.10.)",소방행정과-3052,한철승,3년,소방행정과,부분공개,,
180698522591000,20180310,구급운영,"구급활동일지(2018.03.08. 18:00~익일09:00 3팀 야간)",용두119안전센터-1210,조현준,3년,용두119안전센터,부분공개,,
180698522594000,20180310,구급운영,"2018.03.08.(18:00~ 09:00 3팀 1소대 - 야간)구급활동일지",수서119안전센터-1429,구태윤,3년,수서119안전센터,비공개,,
180698522603000,20180310,민원관리,"소방시설 착공신고 및 감리원배치 처리완료(구로동 826)",예방과-6039,김동철,10년,예방과,부분공개,,
180698522628000,20180310,일반업무관리,"대치동 서울교회 근접배치(2018.3.10.) 안전근무 계획 알림",소방행정과-3755,서은정,3년,소방행정과,부분공개,,
180698522630000,20180310,구급운영,"구급소모품 관리 대장(경추보호대/성인)",백운119안전센터-1197,김아름,3년,백운119안전센터,공개,,
180698522633000,20180310,구급운영,"03.09. (2소대)구급활동일지",현장대응단-1960,신종수,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802337
180698522641000,20180311,예산집행및회계관리,"2018년 3월(2월분) 법인신용카드 이용내역 제출",신월119안전센터-1089,이삼수,5년,신월119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802464
180698522653000,20180310,구급운영,"2018.3.8.(14:00~익일09:00 3반 야간) 구급활동일지",개화119안전센터-1048,김한솔,3년,개화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14802338
180698522658000,20180310,화재조사운영,"수사협조의뢰에 따른 회신(보광로주택)",현장대응단-1689,김형우,영구,현장대응단,비공개,,
180698522669000,20180310,기록관리,근무일지(20180309),현장대응단-1957,서성진,5년,현장대응단,공개,,
180698522671000,20180310,구급운영,"의약품 관리대장(2018.03.10)",당산119안전센터-1163,김나래,3년,당산119안전센터,공개,,
180698522677000,20180310,구급운영,"현장대응단 구급활동 일일보고(2018.03.08. 3팀 구급활동일지)",현장대응단-1854,안광일,3년,현장대응단,부분공개,,
180698522683000,20180311,복무관리,"일일근태 상황보고(2018.3.10)",예방과-5032,김태근,3년,예방과,비공개,,
180698522702000,20180310,소방용수시설관리,"소방용수시설 고장 발생보고(3612호)",서교119안전센터-1448,권창록,5년,서교119안전센터,공개,,
180698522743000,20180310,구급운영,"의약품 관리대장(NS1000cc)",전농119안전센터-1189,김정석,3년,전농119안전센터,공개,,
180698522766000,20180310,구급운영,"의약품 관리대장(50%포도당100ml)",전농119안전센터-1188,김정석,3년,전농119안전센터,공개,,
180698522777000,20180310,구급운영,"의약품 관리대장(멸균증류수)",전농119안전센터-1187,김정석,3년,전농119안전센터,공개,,
180698522791000,20180310,구급운영,"의약품 관리대장(생리식염수)",전농119안전센터-1186,김정석,3년,전농119안전센터,공개,,
180698522809000,20180310,구급운영,"의약품 관리대장(벤톨린(흡입용))",전농119안전센터-1185,김정석,3년,전농119안전센터,공개,,
