package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
181220991200000,20180502,화재진압대응훈련관리,"도곡중학교 소방합동 훈련계획 알림(통지)",재난관리과-4056,박항석,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190217
181220991204000,20180502,자본적지출관리,"세출예산 감배정 및 재배정(구축물)",기획예산과-4503,안희숙,10년,기획예산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190218
181220991209000,20180502,완비증명교부및통보,"안전시설등 완비증명서 발급((주)아띠(루싱))",예방과-6883,황혜주,준영구,예방과,부분공개,,
181220991216000,20180502,아리수토탈서비스관리,"옥내누수진단 민원 처리 완료",현장민원과-6708,한수경,10년,현장민원과,부분공개,,
181220991236000,20180502,소방시설안전점검및관리,"피난·방화시설 불시단속 조사서 (금부빌딩)",예방과-9198,최준호,3년,예방과,부분공개,,
181220991246000,20180502,포장복구시행및관리,"포장도로 굴착복구 작업지시 및 감독의뢰-20180502",급수운영과-10636,황대룡,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190219
181220991250000,20180502,관용차량관리,"차량운행일지 (2018-05-02 / 42두9940)",행정지원과-9339,이승열,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190220
181220991260000,20180502,일반업무관리,"공사완료 통보",시설관리과-9643,신동철,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190221
181220991269000,20180502,"서울식물원 어린이정원문화학교 운영 관련철","어린이정원학교 운영방안 자문회의 결과보고",전시교육과-2052,양지선,5년,전시교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190222
181220991280000,20180502,급수공사급수협의,"건축허가(신축)에 따른 협의 회신(송파동 100-12외 1필지)",급수운영과-6979,이석배,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190223
181220991282000,20180502,급수공사완료및사후관리,"급수공사 완료통보",시설관리과-8362,노제현,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190224
181220991300000,20180502,소방시설안전점검및관리,"작동기능점검 조치명령대상 점검확인서(롯데아이티캐슬)",예방과-10528,윤보영,3년,예방과,부분공개,,
181220991327000,20180502,출장관리,출장결과보고서,운영과-2964,김인건,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190225
181220991329000,20180502,소방시설작동기능점검,"소방시설 자체점검 조치명령대상 확인검사서(동소문로 227)",예방과-5465,양창훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190226
181220991336000,20180502,민원업무처리,"누수요금적용신청 처리결과 알림",행정지원과-11469,이찬우,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190227
181220991338000,20180502,아리수토탈서비스관리,"옥내누수진단 민원 처리 완료",현장민원과-6709,한수경,10년,현장민원과,부분공개,,
181220991362000,20180502,다중이용업소안전교육운영,"2018. 5월 중 다중이용업소 관계자(신규, 보수, 수시) 교육 계획 보고",소방행정과-5308,조정훈,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190228
181220991364000,20180502,급수공사완료및사후관리,"공사완료 통보",시설관리과-9642,강철운,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190229
181220991371000,20180502,119구급대운영,"구급활동일지 보고(18.04.30. 1팀 주간)",삼각산119안전센터-2111,정지훈,3년,삼각산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190230
181220991372000,20180502,일상경비관리,"총포(마취총) 소지허가를 위한 신체검사 비용 지급",종보전연구실-2227,김수현,5년,종보전연구실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190231
181220991387000,20180502,소방시설시정보완,"작동기능점검 조치명령대상 점검확인서(MS빌딩)",예방과-13245,박상욱,3년,예방과,부분공개,,
181220991391000,20180502,옥내급수관교체공사비지원승인,"공사비 지원 신청에 따른 검토사항 보고(구로구 부일로19길 34(궁동 197-1) 궁동빌라 가동 303호)",현장민원과-7822,양기천,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190232
181220991401000,20180502,출장관리,출장결과보고서,식품정책과-12385,구달모,3년,식품정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190233
181220991407000,20180502,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(종로-38)",현장민원과-10691,서정필,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190234
181220991421000,20180502,출장관리,"출장 결과 보고서(5.2황대룡)",급수운영과-10637,황대룡,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190235
181220991423000,20180502,교육훈련관리,"2018년 단기국외훈련(글로벌 정책체험) 행정국 계획서 제출",자치행정과-9262,황정연,3년,자치행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191147
181220991438000,20180502,교육훈련관리,"안전시설등 완비증명서 발급 안내((주)아띠(루싱))",예방과-6882,황혜주,3년,예방과,부분공개,,
181220991445000,20180502,민원관리,"ㅇ민원사항:  &lt;120문자접수 / 문자원문&gt; 50...",버스정책과-12116,김규태,10년,버스정책과,부분공개,,
181220991454000,20180502,담당시설물관련,"홍제천복개4구간 상부 조경시설(녹지화단) 정비요청",시설보수과-3522,이동섭,5년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191146
181220991456000,20180502,"총괄 일반문서","119행정정보 시스템 개선에 따른 소방전술훈련 입력 철저 지시",재난관리과-3484,최영현,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190236
181220991466000,20180502,"산후조리원 감염 및 안전에 관한사항","2018년 산후조리원종사자 감염병예방교육 안내",건강증진과-9222,유정자,5년,건강증진과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191145
181220991472000,20180502,대행공사적격심사관리,"낙찰자 결정 및 계약체결 안내(뚝도아리수정수센터 공동구 배관교체 및 폐시설물 철거공사)",재무과-21532,오선숙,5년,재무과,공개,,
181220991473000,20180502,아리수토탈서비스관리,"옥내누수진단 민원 처리 완료",현장민원과-6710,한수경,10년,현장민원과,부분공개,,
181220991474000,20180502,위험물제조소등안점전점검및교육,"위험물제조소등 시정보완명령 도래대상 확인검사 결과 보고",예방과-13227,박종성,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190237
181220991477000,20180502,"수송도로 관련","토지 분할측량 의뢰",자원순환과-7288,고안자,영구,자원순환과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190238
181220991544000,20180502,화재진압장비구매,"여름철 폭염대비 장비(물품) 선호도 조사",재난관리과-3482,최영현,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190239
181220991546000,20180502,간호보조인력관리,"뉴딜사업인력 건강보험 등 4대보험 상실신고서 제출",간호부-4845,김혜정,5년,간호부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190240
181220991571000,20180502,다중이용업소안전점검및관리,"2018년 4월중 다중이용업소 완비증명 발급 업무처리 현황 보고",예방과-13226,김광수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190241
181220991576000,20180502,완비증명신청관리,"안전시설등의 설치신고 서류검토 및 처리완료(*******ONE)",예방과-7453,이상전,준영구,예방과,부분공개,,
181220991586000,20180502,소방시설안전점검및관리,"피난·방화시설 불시단속 조사서 (홈플러스 가양점)",예방과-9199,최준호,3년,예방과,부분공개,,
181220991593000,20180502,완비증명재교부,"안전시설등 완비증명서 재발급 [신바람 노래연습장]",예방과-6893,허준희,10년,예방과,부분공개,,
181220991610000,20180502,자본적지출관리,"세출예산 감배정 및 재배정(구축물)",기획예산과-4504,안희숙,10년,기획예산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190242
181220991613000,20180502,민원관리,"ㅇ민원사항:  &lt;120문자접수 / 문자원문&gt; 서울...",교통정책과-10400,신상형,10년,교통정책과,부분공개,,
181220991626000,20180502,119구급대운영,"구급활동일지 보고(18.05.01. 1팀 주간)",삼각산119안전센터-2112,정지훈,3년,삼각산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190243
181220991627000,20180502,아리수토탈서비스관리,"옥내누수진단 민원 처리 완료",현장민원과-6711,한수경,10년,현장민원과,부분공개,,
181220991630000,20180502,출장관리,"출장결과보고서(05.02.이희준,이정환)",예방과-10518,이희준,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190244
181220991638000,20180502,"실화책임규명, 특정소방대상물 방화관리 실태 확인","소방관계법령 위반 대상자 알림",현장대응단-3005,안재성,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190245
181220991639000,20180502,일상경비관리,"2018년 4월분 간호부 특근매식비 지급(미소분식)",간호부-3505,이숙희,5년,간호부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190246
181220991657000,20180502,다중이용업소안전교육운영,"2018. 5월 중 다중이용업소 소방안전교육(신규, 수시) 안내",소방행정과-5309,조정훈,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190247
181220991700000,20180502,출장관리,출장결과보고서(5/2),수상안전과-1579,성범,3년,수상안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190248
181220991735000,20180502,"상수도시설물 점검 및 유지관리","상수도 맨홀 정비요청",시설관리과-9644,권영안,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191144
181220991788000,20180502,민원업무처리,"수질검사 처리결과 통보",행정지원과-12095,경택중,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190249
181220991800000,20180502,소방시설안전점검및관리,"작동기능점검 조치명령대상 점검확인서(동영특수강정공)",예방과-10516,윤보영,3년,예방과,부분공개,,
181220991813000,20180502,아리수토탈서비스관리,"옥내누수진단 민원 처리 완료",현장민원과-6712,한수경,10년,현장민원과,부분공개,,
181220991816000,20180502,한양도성박물관자료실운영,"준공검사(감독)조서-레고 모형대 및 유리 설치",한양도성연구소-807,옥정원,5년,한양도성연구소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190250
181220991817000,20180502,휴가관리,"2018년 근무상황부(공인순)",행정관리과-4303,강호균,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190251
181220991830000,20180502,생물테러재해대비관리대책수립,"2018년도 생물테러 감시체계 담당자 교육 안내",생활보건과-10395,예상은,5년,생활보건과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190252
181220991893000,20180502,급수공사완료및사후관리,"공사완료 통보",시설관리과-9646,강철운,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190253
181220991900000,20180502,구급안전및상훈관리,"인사이동에 따른 구급관련 자격자 현황 파악 결과",재난관리과-4063,홍운화,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190254
181220991904000,20180502,지역사회통합건강증진사업운영,"2018년 보건소 건강증진사업 유공자 추천 보고",건강증진과-9224,최은희,5년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190255
181220991914000,20180502,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(148-435-B01)",현장민원과-7261,성덕창,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190256
181220991957000,20180502,일반업무관리,"2018년 석가탄신일 대비 사찰 소방특별조사 실시 안내문 발송 계획",예방과-9235,지진기,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190257
181220991967000,20180502,아리수토탈서비스관리,"옥내누수진단 민원 처리 완료",현장민원과-6717,한수경,10년,현장민원과,부분공개,,
181220991973000,20180502,완비증명교부및통보,"「안전시설등 완공신고서」 현장확인 결과 보고<(주)뉴테란>",예방과-13246,이상봉,준영구,예방과,부분공개,,
181220991980000,20180502,옥내급수관교체공사비지급,"옥내급수관 개량 공사비 지원금 지출",현장민원과-7262,김대용,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190258
181220991998000,20180502,"119 구급활동일지","구급활동일지 (2018.05.02. 09:00~18:00 1팀 주간)",세곡119안전센터-170,김소라,3년,세곡119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190259
181220992003000,20180502,세입조정결의,수입금(징수결정)결의서(조정),요금과-11696,김용갑,5년,요금과,부분공개,,
181220992016000,20180502,장애인자립생활지원사업(IL),"장애인자립생활 지원 5개년 계획 수립을 위한 세부사업 구체화",장애인자립지원과-8599,김경식,5년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190260
181220992035000,20180502,일반업무관리,"88.화재안전특별조사 홍보물 홍보 결과보고(송파)",예방과-9866,조진석,3년,예방과,공개,,
181220992040000,20180502,일반서무업무,"퇴직공직자 취업제한여부 심사관련 서류 제출(보완제출)",민생사법경찰단-8635,양영,3년,민생사법경찰단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190261
181220992045000,20180502,청사일반,"제3종시설물 지정·관리 시행계획 제출",관리단속과-3917,손주환,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190262
181220992062000,20180502,포장복구시행및관리,"포장도로 굴착복구공사 작업지시 및 위탁감독 지시(2018.5.2.)",급수운영과-8040,이승영,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190263
181220992067000,20180502,가압장배수지기전시설유지관리,"기전시설 순찰점검 결과 보고",시설관리과-12480,강정복,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190264
181220992070000,20180502,출장관리,출장결과보고서(2018-05-02),현장민원과-10692,서정필,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190265
181220992072000,20180502,세외수입관리,"2018년 청사부설주차장 주차요금 세입조치 의뢰 (5/2)",총무과-4389,채윤석,10년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191143
181220992073000,20180502,아리수토탈서비스관리,"옥내누수진단 민원 처리 완료",현장민원과-6720,한수경,10년,현장민원과,부분공개,,
181220992075000,20180502,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-12093,박영호,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190266
181220992081000,20180502,미술관세외수입관리,"북서울미술관 사용·수익허가(근린생활시설) 입찰보증금 지급 통보",총무과-4656,이홍래,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190267
181220992083000,20180502,일상경비지출,"부서운영을 위한 차류 등 구입비용 지급",도시빛정책과-5216,양재연,5년,도시빛정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190268
181220992089000,20180502,완비증명신청관리,"안전시설등 완비증명 현장확인 결과보고((주)아띠(루싱))",예방과-6884,황혜주,준영구,예방과,부분공개,,
181220992095000,20180502,도시안전민원처리,"안전진단전문기관 등록사항 변경 알림[(주)중앙종합안전기술연구원]",시민봉사담당관-10406,이남열,10년,시민봉사담당관,부분공개,,
181220992117000,20180502,물품구매,"구로소방서 의용소방대원 피복 구매 계약 결과알림",소방행정과-5695,조성현,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191142
181220992127000,20180502,온수산업단지활성화,"노후산단 재생사업 재생(시행)계획 타당성 검증 자료 제출 요청",신성장산업과-4055,황인중,준영구,신성장산업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190269
181220992131000,20180502,자본적지출관리,"세출예산 감배정 및 재배정(구축물)",기획예산과-4505,안희숙,10년,기획예산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190270
181220992137000,20180502,교육훈련관리,"ICT 집합교육(소셜미디어) 취소 요청",시설보수과-3390,홍정식,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190271
181220992142000,20180502,소방시설작동기능점검,"78. 1/4분기 검사지도팀 실적보고(자체점검분야)",예방과-6595,김선옥,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190272
181220992150000,20180502,대행공사적격심사관리,"낙찰자 결정 및 계약체결 안내(뚝도아리수정수센터 관리본관 리모델링 전기공사)",재무과-21530,오선숙,5년,재무과,공개,,
181220992183000,20180502,아리수토탈서비스관리,"옥내누수진단 민원 처리 완료",현장민원과-6721,한수경,10년,현장민원과,부분공개,,
181220992192000,20180502,"검사지도팀 일반","화재경계지구(성매매집결지) 합동점검에 따른 참석 요청",예방과-5472,최하림,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190273
181220992200000,20180502,계량기검정및교체,"수도계량기 교체 의뢰(당산1동)",요금과-11941,박정심,10년,요금과,부분공개,,
181220992213000,20180502,소방시설안전점검및관리,"작동기능점검 조치명령대상 점검확인서(예인테크)",예방과-10521,윤보영,3년,예방과,부분공개,,
181220992251000,20180502,일상경비교부및지급,"센터 정수기 렌탈료 지급(강서-4월분)",강서안내센터-489,문양호,5년,강서안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191141
181220992291000,20180502,집행정지관련철,"임시처분 결정서 송부(2018임시3)",서울특별시행정심판위원회-3322,이용호,준영구,서울특별시행정심판위원회,비공개,,
181220992299000,20180502,전기공사및전기설비관리,"2018년도 박물관 전기설비 개량5차 작업계획 보고",시설과-1945,강신영,5년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190274
181220992301000,20180502,출장관리,"출장결과 보고서(강정복,이건수)",시설관리과-12479,강정복,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190275
181220992342000,20180502,대부업수사,"가정의 날 시간 외 근무 신청",민생사법경찰단-8636,박진희,10년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190276
181220992347000,20180502,"구조팀 일반업무","소방관서 중화제 보유 현황 보고(이촌)",이촌119안전센터-2059,강민수,3년,이촌119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190277
181220992360000,20180502,기록관리,"업무관리시스템 권한 신청",인재기획과-5008,양병준,5년,인재기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190278
181220992371000,20180502,공사계약관리,"변경계약체결 보고(공사, 배움관 강의동 벽면녹화공사)",인재기획과-5010,임경진,5년,인재기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191140
181220992385000,20180502,물품구매,"예비용 개인보호장비 배정 및 개인보호장비 관리카드 미 확인자 알림",소방행정과-6714,지성연,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190279
181220992396000,20180502,완비증명재교부,"안전시설등 완비증명서 재발급 알림 [신바람 노래연습장]",예방과-6891,허준희,10년,예방과,부분공개,,
181220992398000,20180502,소방시설안전점검및관리,"비상구 관리실태 등 확인 조사서(우물라이브)",예방과-6602,조기원,3년,예방과,부분공개,,
181220992400000,20180502,세입조정결의,수입금(징수결정)결의서(감액),요금과-11698,박종범,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190280
181220992416000,20180502,일상경비관리,"민간공사 하도급부조리 신고민원 조치계획 검토 간담회",안전감사담당관-6270,안미연,5년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190281
181220992438000,20180502,소방시설완공비감리,"소방시설 완공검사증명서 현장확인 및 발급계획[제2018-39호]",예방과-7358,김명국,준영구,예방과,부분공개,,
181220992464000,20180502,일반업무관리,"2018년 뉴딜일자리 정원문화 활동가 임금 지급(4월분)",조경과-6093,나란희,3년,조경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190282
181220992478000,20180502,관용차량운행및관리,"차량운행일지 (2018-05-02 / 81라7699)",시설관리과-8361,고제남,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190283
181220992488000,20180502,소방건축허가등협의관리,"소방시설공사 착공 신고서 검토 및 처리완료 알림(새문안로 22)",예방과-6871,원현동,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190284
181220992500000,20180502,"산후조리원 감염 및 안전에 관한사항","산후조리원 집단감염사례 전파 및 지도·점검 강화 협조",건강증진과-9223,유정자,5년,건강증진과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190285
181220992504000,20180502,지연배상금부과관리,"지연배상금 부과",재무과-21544,김민주,5년,재무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190286
181220992521000,20180502,시민안전교육운영,"2018년 4월 소방안전교육 결과 보고",소방행정과-5187,이지원,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190287
181220992538000,20180502,민원관리,민원회신(손혜정님),버스정책과-12124,이만호,10년,버스정책과,비공개,,
181220992545000,20180502,구급운영,"의약품 관리대장(2018.05.02.)",당산119안전센터-2067,박미진,3년,당산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190288
181220992552000,20180502,소방차량점검및유지관리,"소방차량(마포6-4호) 동태변경 승인 요청(성산)",성산119안전센터-2169,박수한,5년,성산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190289
181220992555000,20180502,출장관리,"출장결과보고서(2018.05.02.이인형,박찬삼,이송기,윤희권,박순덕,정창영,윤동연)",행정지원과-9108,박순덕,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190290
181220992587000,20180502,유연근무제관리,"지휘팀 근무배정 변경 보고(5/4)",현장대응단-3331,최석현,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190291
181220992597000,20180502,119구급대운영,"구급 활동일지〔2018.05.02.(수)]- 주간",창동119안전센터-1890,신현호,3년,창동119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190292
181220992611000,20180502,소방시설안전점검및관리,"작동기능점검 조치명령대상 점검확인서(신일교회)",예방과-10522,윤보영,3년,예방과,부분공개,,
181220992633000,20180502,일반업무관리,"정신교육일지 (5/2, 검사지도팀장)",예방과-7452,고지훈,3년,예방과,공개,,
181220992637000,20180502,수치지형도관리,"하수관망도(GIS) 자료제공 알림",물재생계획과-5784,노주원,30년,물재생계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190293
181220992641000,20180502,관용차량관리,차량운행일지(47거2789),현장민원과-10693,서정필,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190294
181220992655000,20180502,소방시설작동기능점검,"『작동기능점검 조치명령대상 점검 확인서』 (세방하이빌아파트)",예방과-13234,이상봉,3년,예방과,부분공개,,
181220992658000,20180502,일상경비관리,"2018년 서울특별시 제4차 건축소위원회 다과비 지출",건축기획과-9063,주정희,5년,건축기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191139
181220992669000,20180502,출장관리,"출장결과보고서(2018.05.02)-차근철(소방기술경연대회 훈련)",창동119안전센터-1894,차근철,3년,창동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190295
181220992694000,20180502,출장관리,"염소분산주입시설 배수지  출장결과보고서(경택중)",행정지원과-12096,경택중,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190296
181220992701000,20180502,민원관리,민원회신(임태일님),버스정책과-12125,이만호,10년,버스정책과,비공개,,
181220992704000,20180502,물품구매,"청렴계약 이행 서약서(의용소방대원 피복 구매)",소방행정과-5701,조성현,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191138
181220992760000,20180502,일상경비관리,"물재생센터 현안사항 관련 간담회",물순환정책과-8113,송영분,5년,물순환정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190297
181220992766000,20180502,출장관리,"관외출장여비 청구(교.송기현)",소방행정과-5696,송기현,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190298
181220992776000,20180502,소방시설시정보완,"작동기능점검 조치명령대상 점검확인서(대치삼성아파트)",예방과-13238,박상욱,3년,예방과,부분공개,,
181220992792000,20180502,소방시설완공감리검사,"소방시설 완공검사증명서 교부 알림[2018-31, 종암동 104-4]",예방과-5473,박종구,준영구,예방과,비공개,,
181220992810000,20180502,지하차도유지관리,"물품공사 혼재 조달요청 관련 계장제어장치 구매업무 협의 회신(터널 및 지하차도 원격감시제어설비 제작구매설치)",기전과-3771,박태진,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190299
181220992823000,20180502,일상경비지출,"서울시 좋은간판 공모전 운영 관련 간담회비용 지급",도시빛정책과-5215,양재연,5년,도시빛정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190300
181220992828000,20180502,구급운영,"2018. 4. 29.(18:00~09:00) 야간 3팀 구급활동일지 보고",월계119안전센터-1852,박경환,3년,월계119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190301
181220992835000,20180502,소방차량일반,"2018년 5월중 운전원 자기책임제 관련 안전점검 및 소양교육 계획 알림",소방행정과-4313,황병석,10년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190302
181220992855000,20180502,행정소송,"소송사무보고(변론기일)(관리번호 2017-0080, 수용재결취소)",법률지원담당관-7474,장혜명,10년,법률지원담당관,부분공개,,
181220992876000,20180502,민원관리,민원회신(위한설님),버스정책과-12126,이만호,10년,버스정책과,비공개,,
181220992883000,20180502,공직자재산등록,"재산등록신고서 수정요청 승인",조사담당관-6938,한진희,30년,조사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190303
181220992899000,20180502,소방시설안전점검및관리,"79. 2018년 1/4분기 검사지도팀 실적보고(자체점검분야)",예방과-13244,최덕선,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190304
181220992911000,20180502,일반업무관리,"2018년 5월 보안당번 명령",도시활성화과-5148,이경연,3년,도시활성화과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190305
181220992916000,20180502,다중이용업소안전교육운영,"2018. 5월 중 다중이용업소 관계인 소방안전교육『보수교육』안내",소방행정과-5307,조정훈,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190306
181220992955000,20180502,민원업무처리,민원회신,행정지원과-3776,최문환,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15191137
181220992961000,20180502,교부청구및배당관리,"지방세 교부청구(김*효)",38세금징수과-9677,전종환,준영구,38세금징수과,부분공개,,
181220992979000,20180502,구조장비유지관리,"물품검수조서(긴급구조통제단 운영 물품 구매)",재난관리과-4065,김동욱,5년,재난관리과,부분공개,,
181220992997000,20180502,본청용역변경계약관리,"변경계약 체결 통보(다시세운 프로젝트 백서제작 용역)",재무과-21537,오선숙,5년,재무과,공개,,
181220993014000,20180502,일반업무관리,"공무원 임용전 민간기업 경력 조회 요청",운영지원과-2736,김해수,3년,운영지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190307
181220993019000,20180502,일상경비관리,"일상감사 의뢰 의견서 송부 검토 간담회",안전감사담당관-6271,안미연,5년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190308
181220993021000,20180502,서울광장사용신고수리,"서울광장 사용신고 수리 통보(2018059, 러브 코리아(Love Korea))",총무과-12126,이정우,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15190309
181220993037000,20180502,소방시설안전점검및관리,"비상구 관리실태 등 확인 조사서(2nd연신내점)",예방과-6603,조기원,3년,예방과,부분공개,,
181220993045000,20180502,민원관리,민원회신(김혜연님),버스정책과-12127,이만호,10년,버스정책과,비공개,,
