package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
193336953866000,20191129,민원관리,"[국민신문고]명성운수 대원고속 9700번 정류소 단축",버스정책과-37193,온순현,10년,버스정책과,부분공개,,
193336953878000,20191201,오인및허위보고서관리,소방활동(오인)상황보고서,현장대응단-8789,정성향,영구,현장대응단,부분공개,,
193336953884000,20191129,복무관리,"보도국 직원 초과근무 결재 요청",보도국-8766,김미림,3년,보도국,공개,,
193336953904000,20191129,민원관리,"[국민신문고]제일여객 773번 정류소 연장",버스정책과-37198,온순현,10년,버스정책과,부분공개,,
193336953943000,20191129,민원관리,"[국민신문고]동해운수 771번 정류소 연장",버스정책과-37199,온순현,10년,버스정책과,부분공개,,
193336953978000,20191129,민원관리,"[국민신문고]제일여객 9714번 증차",버스정책과-37203,온순현,10년,버스정책과,부분공개,,
193336953985000,20191129,민원관리,"[민원회신] 녹색교통지역 운행제한 관련",교통정책과-23724,박기웅,10년,교통정책과,부분공개,,
193336954007000,20191129,민원관리,"[국민신문고]신촌교통 7727번 증차",버스정책과-37202,온순현,10년,버스정책과,부분공개,,
193336954029000,20191129,민원관리,"[국민신문고]신촌교통 7726번 정류소 연장",버스정책과-37201,온순현,10년,버스정책과,부분공개,,
193336954056000,20191129,정보통신관리,"주간보고(대기환경정보 홈페이지 고도화 용역 사업)",대기정책과-20183,김은아,3년,대기정책과,부분공개,,
193336954060000,20191129,민원관리,"[국민신문고]서울운수 774번 정류소 연장",버스정책과-37204,온순현,10년,버스정책과,부분공개,,
193336954070000,20191129,민원관리,"대중교통 특히 버스 광고 방송 음향을 낮춰 주세요",버스정책과-37205,유명은,10년,버스정책과,부분공개,,
193336954111000,20191201,일상경비관리,"예산안 및 기금운용계획안 기경위 예비심사자료 검토 간담회비 지급",경제정책과-18177,조민정,5년,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230299
193336954154000,20191130,구급운영,"2019년 의약품 관리대장(기관지확장제-흡입용)",회현119안전센터-4699,오범석,3년,회현119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19229786
193336954183000,20191201,일상경비관리,"예산안 및 기금운용계획안 기경위 심사자료 검토 간담회비 지급",경제정책과-18178,조민정,5년,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230300
193336954240000,20191129,"겨울철 소방안전대책","89. 19년 하반기 주택용소방시설 설치 촉진 이색홍보 결과 (수정)보고",예방과-19558,노민영,3년,예방과,부분공개,,
193336954242000,20191201,"예방 업무",소방활동자료조사서,현장대응단-7258,나상훈,5년,현장대응단,부분공개,,
193336954265000,20191201,일상경비관리,"예산안 및 기금운용계획안 기경위 예비심사자료 검토 간담회비 지급",경제정책과-18179,조민정,5년,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230301
193336954273000,20191129,"한강교량 유지보수","광진교 하반기 집중점검 결과보고(강남일반교량팀)",교량안전과-20048,박상홍,10년,교량안전과,공개,,
193336954415000,20191201,"예방 업무",소방활동자료조사서,현장대응단-7259,나상훈,5년,현장대응단,부분공개,,
193336954417000,20191201,일상경비관리,"중소기업실태조사용역 중간진행보고자료 검토 간담회비 지급",경제정책과-18180,조민정,5년,경제정책과,부분공개,,
193336954479000,20191129,일반업무관리,"[이송] 소나무류 생산확인 알림",공원녹지정책과-22412,구성하,3년,공원녹지정책과,부분공개,,
193336954496000,20191130,구급운영,"2019년 의약품 관리대장(생리식염수 1000ml-수액용)",회현119안전센터-4700,오범석,3년,회현119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19229787
193336954499000,20191129,휴가관리,"구로119안전센터 특별휴가(육아시간)실시 계획 보고",구로119안전센터-4311,박창원,3년,구로119안전센터,부분공개,,
193336954533000,20191129,소방용수시설유지및관리,"2019년 12월중 소방용수 시설조사 및 지리조사 계획보고(수정)",현장대응단-9867,권숭민,5년,현장대응단,공개,,
193336954542000,20191201,일상경비관리,"11월 정례 간부회의자료 검토 간담회비 지급",경제정책과-18181,조민정,5년,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230302
193336954576000,20191129,녹색교통진흥지역운영,"[민원회신] 녹색교통지역 운행제한",교통정책과-23715,노리라,30년,교통정책과,부분공개,,
193336954597000,20191129,119구급대운영,"의약품 관리대장(포도당50% 100ml)",중화119안전센터-4940,송치훈,3년,중화119안전센터,공개,,
193336954603000,20191201,일상경비관리,"글로벌 여성리더십 포럼관련 자료검토 간담회비 지급",경제정책과-18188,조민정,5년,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230303
193336954625000,20191201,"예방 업무",소방활동자료조사서,현장대응단-7260,나상훈,5년,현장대응단,부분공개,,
193336954635000,20191129,기록관리,"구조활동일지(2019.11.27. 1팀)",영동119안전센터-7812,김풍민,5년,영동119안전센터,부분공개,,
193336954640000,20191129,휴가관리,"구로119안전센터 특별휴가(육아시간)실시 계획 보고(수정)",구로119안전센터-4312,박창원,3년,구로119안전센터,부분공개,,
193336954661000,20191129,소방특별조사계획및시행,"89.(간이)스프링클러 설치 고시원 표지 부착 결과 보고",예방과-19559,송경선,3년,예방과,공개,,
193336954677000,20191201,일상경비관리,"메이드인서울 중간보고회 자료 검토 간담회비 지급",경제정책과-18189,조민정,5년,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230304
193336954699000,20191201,"예방 업무",소방활동자료조사서,현장대응단-7261,나상훈,5년,현장대응단,부분공개,,
193336954735000,20191201,일상경비관리,"구로스마트앵커 기본계획 용역보고자료 검토 간담회비 지급",경제정책과-18190,조민정,5년,경제정책과,부분공개,,
193336954793000,20191130,자치구도시농업지원,"2019년 서울형 도시텃밭 조성 보조금 교부",도시농업과-18821,강명희,10년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19229788
193336954795000,20191201,"예방 업무",소방활동자료조사서,현장대응단-7262,나상훈,5년,현장대응단,부분공개,,
193336954810000,20191129,에너지자립마을,"서대문구 북가좌동 스마트미터기 보급현황 자료 협조 요청",에너지시민협력과-12788,이수진,5년,에너지시민협력과,부분공개,,
193336954883000,20191129,공무직및준공무직관리,"(긴급) 김호평 시의원(행정자치위원회) 요구자료 제출요청",소방행정과-31896,김태언,3년,소방행정과,부분공개,,
193336954889000,20191129,녹색교통진흥지역운영,"[민원회신] 녹색교통지역 운행제한",교통정책과-23725,노리라,30년,교통정책과,부분공개,,
193336954909000,20191201,"예방 업무",소방활동자료조사서,현장대응단-7263,나상훈,5년,현장대응단,부분공개,,
193336954983000,20191201,"예방 업무",소방활동자료조사서,현장대응단-7264,나상훈,5년,현장대응단,부분공개,,
193336955019000,20191201,현장예방업무관리,"「보이는 소화기」일제 점검 결과 통보(현장대응단)",현장대응단-6923,신용희,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230305
193336955025000,20191201,교육훈련관리,"2019년 장애인 복지시설 재난안전 교육·훈련 결과 수정보고(숭인)",숭인119안전센터-5635,강민창,3년,숭인119안전센터,부분공개,,
193336955044000,20191130,일반업무관리,"시민의 삶을 바꾸는 대학생 디자인 졸업작품 공모·전시전 참관 및 홍보 협조 요청",시민소통담당관-19354,안지연,3년,시민소통담당관,공개,,
193336955045000,20191129,일반업무관리,"(간이)스프링클러 설치 고시원 표지배부 및 부착계획 알림(자체)",수궁119안전센터-4108,경민호,3년,수궁119안전센터,부분공개,,
193336955155000,20191201,녹색교통진흥지역운영,"[민원회신] 녹색교통지역 운행제한",교통정책과-23728,노리라,30년,교통정책과,부분공개,,
193336955190000,20191130,교육훈련관리,"구급대원 교육훈련 기록표 (이예지)",목동119안전센터-4039,이예지,3년,목동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19229789
193336955196000,20191129,휴가관리,"사가독서 학습휴가 과제물 제출(교.박성호)",잠실119안전센터-6632,박성호,3년,잠실119안전센터,공개,,
193336955217000,20191129,일반업무관리,"2020년 우리동네 보육반장 채용 관련 변경사항 안내",아이돌봄담당관-15319,김덕경,3년,아이돌봄담당관,공개,,
193336955262000,20191201,초과근무관리,"근무변경(천호119안전센터, 2019-11-29)",천호119안전센터-6185,강한석,3년,천호119안전센터,부분공개,,
193336955265000,20191129,초과근무관리,"초과근무명령서(소방사 박성*/2019-11-30)",현장대응단-9426,최나영,3년,현장대응단,부분공개,,
193336955287000,20191201,초과근무관리,"초과근무내역서(현장대응단, 2019-11-22)",현장대응단-6924,손호종,3년,현장대응단,공개,,
193336955308000,20191201,교육훈련관리,"[신길] 2019년 11월 중 의용소방대 비상소화장치 전담관리 결과",신길119안전센터-5195,박희석,3년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230306
193336955317000,20191201,초과근무관리,"초과근무내역서(현장대응단, 2019-11-24)",현장대응단-6925,손호종,3년,현장대응단,공개,,
193336955328000,20191130,일반업무관리,"시민의 삶을 바꾸는 대학생 디자인 졸업작품 공모·전시전 참여 및 참관 요청",시민소통담당관-19355,안지연,3년,시민소통담당관,공개,,
193336955331000,20191201,일상경비관리,"2019년 소통과 화합을 위한 하반기 워크숍 결과 보고(신교1팀)",신교119안전센터-5332,김지환,5년,신교119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230307
193336955346000,20191201,일반업무관리,"근무일지(현장대응단, 2019-11-16)",현장대응단-6929,손호종,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230308
193336955348000,20191201,소방활동자료조사,"소방시설 완공검사 필증 교부에 따른 소방활동 자료조사 계획(장애인커뮤니티센터)",서빙고119안전센터-4999,이병화,5년,서빙고119안전센터,부분공개,,
193336955363000,20191201,일반업무관리,"근무일지(현장대응단, 2019-11-25)",현장대응단-6922,손호종,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230309
193336955364000,20191201,교육훈련관리,"[신길] 11월 중 재난안전취약지역 의용소방대 안전지킴이 운영 결과",신길119안전센터-5196,박희석,3년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230310
193336955380000,20191201,교육훈련관리,"2019년 12월 중 RSC 임무담당자 교육계획(상황1팀)",종합상황실-12773,김현운,3년,종합상황실,부분공개,,
193336955422000,20191201,교육훈련관리,"2019년 11월 중 상황1팀 RSC 임무담당자 직무교육 결과 보고",종합상황실-12774,김현운,3년,종합상황실,부분공개,,
193336955433000,20191129,"구조장비 유지관리","74. 보유장비현황 및 2020년 구조장비 구매수요 조사 제출",재난관리과-7781,김성수,5년,재난관리과,부분공개,,
193336955440000,20191201,화재출동및방어검토회의운영,"소방활동 검토회의 결과 보고(성북구 북악산로 719-9 연수암)",길음119안전센터-5508,이동철,영구,길음119안전센터,비공개,,
193336955444000,20191201,일반업무관리,"사가독서 학습휴가 결과물 제출(오영태)",쌍문119안전센터-4359,오영태,3년,쌍문119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230311
193336955448000,20191130,당직관리,화재예방점검확인표(2019.11.29.),예방과-12689,박정연,3년,예방과,공개,,
193336955482000,20191201,화재조사일반,"화재조사 결과 자료요청에 따른 회신",현장대응단-7668,김병모,영구,현장대응단,비공개,,
193336955485000,20191201,[공통]일상경비관리,"2019년 현장대응단 공동연수 현수막 구입 계획",현장대응단-8141,권순배,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230312
193346955498000,20191201,119구급대운영,"구급활동일지(2019. 11. 28. 3팀 야간)",잠실119안전센터-6651,박범진,3년,잠실119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230313
193346955595000,20191201,일반업무관리,"탱크차(강동30호) 고장발생 보고",현장대응단-7936,오경세,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230314
193346955612000,20191130,재난및재해관리,"도봉구 창동 점포 화재(대응 1단계)",종합상황실-12764,임재헌,5년,종합상황실,부분공개,,
193346955631000,20191201,기록관리,"청구 및 출급증(6-8호)",가락119안전센터-7159,구민수,5년,가락119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230315
193346955679000,20191130,"주차장 관리","민원답변[여의도3주차장 이용 불편]",공원시설과-4113,조미연,10년,공원시설과,부분공개,,
193346955699000,20191130,근무일지,근무일지,이촌119안전센터-4904,남동혁,5년,이촌119안전센터,부분공개,,
193346955710000,20191201,헬기운항및지원활동관리,"계기자격회복 비행평가 계획 보고",소방항공대-3862,이대진,5년,소방항공대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230316
193346955721000,20191130,119구급대운영,"구급대원 교육훈련 기록표(송지연)",중화119안전센터-4941,송지연,3년,중화119안전센터,공개,,
193346955743000,20191201,119구급대운영,"구급활동일지(2019. 11. 28. 3팀 야간)",현장대응단-10195,김유미,3년,현장대응단,부분공개,,
193346955755000,20191201,통합교통상황실운영,"(2019년 11월 방문통계)TOPIS 견학방문 보고",교통정보과-7619,양윤계,5년,교통정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230317
193346955760000,20191130,당직관리,"일일근무상황부[2019. 11. 30.(토)]",재난관리과-8486,서동주,3년,재난관리과,부분공개,,
193346955777000,20191201,공무직인력관리,"환경정비원(환경관리) 휴일근무 명령(12월)",양화안내센터-1599,김용수,3년,양화안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230318
193346955790000,20191201,오인및허위보고서관리,소방활동(오인)상황보고서(2019-137),현장대응단-7372,서장원,영구,현장대응단,부분공개,,
193346955797000,20191130,소방차량관리운영,"2019년 11월 운전원 소양교육 결과 및 12월 계획보고",특수구조대-2856,이용승,5년,특수구조대,공개,,
193346955810000,20191201,휴가관리,"장기재직 특별휴가 일정 알림(종합운동장 소방위 김한구)",종합운동장119안전센터-5382,김동현,3년,종합운동장119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230319
193346955811000,20191130,소방활동자료조사,"2019년 11월 중 소방활동자료조사 결과 보고",장위119안전센터-4648,주민규,5년,장위119안전센터,부분공개,,
193346955812000,20191130,당직관리,화재예방점검확인표(2019.11.30.),예방과-12688,양병준,3년,예방과,공개,,
193346955820000,20191201,당직관리,일일근태상황부(2019.11.30.),재난관리과-7983,서강윤,3년,재난관리과,부분공개,,
193346955840000,20191201,교육훈련관리,"구급대원 교육훈련 기록표(박경훈)",가락119안전센터-7160,박경훈,3년,가락119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230320
193346955841000,20191130,소방예방및검사지도업무,"2019년 11월 중 가스관련시설 및 굴착공사 대상 순찰 결과 보고(장위)",장위119안전센터-4647,노영필,5년,장위119안전센터,부분공개,,
193346955845000,20191201,소방활동자료조사,"2019년 12월 소방활동자료조사 계획(3팀)",방이119안전센터-5941,조현욱,5년,방이119안전센터,부분공개,,
193346955883000,20191130,"화재출동및 방어검토회의운영","77. 2019년 11월 재난대응 역량향상 성과평가 자료제출(성북)",현장대응단-8097,김정중,영구,현장대응단,부분공개,,
193346955890000,20191130,소방활동자료조사,"신축건축물 소방활동자료조사 계획 보고[2019-133, 장위동 233-103외 1필지]",장위119안전센터-4646,주민규,5년,장위119안전센터,비공개,,
193346955893000,20191130,민원관리,"〔민원답변〕02라4489 / 저공해 조치 신청서를 냈는데 어떻게 처리가...",차량공해저감과-18257,이윤용,10년,차량공해저감과,부분공개,,
193346955923000,20191130,소방활동자료조사,소방활동자료조사서(지성빌딩),장위119안전센터-4645,주민규,5년,장위119안전센터,부분공개,,
193346955930000,20191130,당직관리,"강남소방서 일일근무 상황 보고(2019.11.30.)",예방과-35755,정우근,3년,예방과,부분공개,,
193346955935000,20191130,소방활동자료조사,"소방활동자료조사서(꿈의숲 교회)",장위119안전센터-4644,주민규,5년,장위119안전센터,공개,,
193346955942000,20191130,일반업무관리,"2019.11.15.(금) 상황3팀(주간)-심정지 수보일지",종합상황실-12763,박경상,3년,종합상황실,비공개,,
193346955953000,20191130,초과근무관리,"근무변경(현장대응단, 2019-11)",현장대응단-6920,오세봉,3년,현장대응단,부분공개,,
193346956036000,20191130,초과근무관리,"초과근무내역서(현장대응단, 2019-11-18)",현장대응단-6919,오세봉,3년,현장대응단,부분공개,,
193346956051000,20191130,일상경비관리,"2019년 12월중 소방차량 검사 수수료 지출(굴절차-12호)",회현119안전센터-4695,이승철,5년,회현119안전센터,부분공개,,
193346956055000,20191130,초과근무관리,"초과근무내역서(현장대응단, 2019-11-20)",현장대응단-6918,오세봉,3년,현장대응단,부분공개,,
193346956094000,20191130,초과근무관리,"근무변경(현장대응단, 2019-11)",현장대응단-6917,오세봉,3년,현장대응단,부분공개,,
193346956128000,20191201,근무일지,"근무일지(소방항공대, 2019-11-29)",소방항공대-3865,윤태상,5년,소방항공대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230321
193346956161000,20191130,"희망근무 관련","근무변경(현장대응단, 2019-11)",현장대응단-8623,전창익,3년,현장대응단,공개,,
193346956176000,20191130,"희망근무 관련","근무변경(현장대응단, 2019-12)",현장대응단-8622,전창익,3년,현장대응단,공개,,
193346956185000,20191130,"[화재조사운영]오인 및 허위보고서 관리","소방활동(오인, 허위 등) 상황보고서(108)",현장대응단-8135,조신래,영구,현장대응단,비공개,,
193346956213000,20191130,초과근무관리,"초과근무명령서(노량진119안전센터, 2019-11-30)",노량진119안전센터-5040,장혜윤,3년,노량진119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19229790
193346956237000,20191130,근무일지,"근무일지(미아119안전센터, 2019-11-09)",미아119안전센터-5286,김효동,5년,미아119안전센터,부분공개,,
193346956257000,20191130,초과근무관리,"초과근무내역서(역삼119안전센터, 2019-11-29)",역삼119안전센터-7720,김상덕,3년,역삼119안전센터,부분공개,,
193346956308000,20191130,기록관리,"근무일지(역삼119안전센터, 2019-11-03)",역삼119안전센터-7721,김상덕,5년,역삼119안전센터,부분공개,,
193346956326000,20191130,[재난]소방현장안전관리,"안전사고 예방을 위한 소방현장활동 안전점검표(11/30)",현장대응단-8136,이난규,5년,현장대응단,부분공개,,
193346956332000,20191130,일반업무관리,"(72.중부) 차량동태변경 승인요청(13호)",을지로119안전센터-4573,이태훈,3년,을지로119안전센터,공개,,
193346956361000,20191130,기록관리,"근무일지(역삼119안전센터, 2019-11-09)",역삼119안전센터-7722,김상덕,5년,역삼119안전센터,부분공개,,
193346956372000,20191130,기록관리,"근무일지(역삼119안전센터, 2019-11-11)",역삼119안전센터-7723,김상덕,5년,역삼119안전센터,부분공개,,
193346956388000,20191201,대응총괄교육훈련,"2019. 11월중 소방차 길 터주기 및 소방통로확보훈련 결과보고(운동장)",종합운동장119안전센터-5387,정동열,3년,종합운동장119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230322
193346956440000,20191201,초과근무관리,"근무변경(도봉산산악구조대, 2019-12-1)",산악구조대-3530,이현정,3년,산악구조대,공개,,
193346956448000,20191201,소방용수시설및비상소화장치관리,"2019년 11월 소방용수시설 정기조사 등 결과 제출",현장대응단-6927,홍성원,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230323
193346956501000,20191201,기록관리,"화재현장 출동보고서 (논현동 197-2)",영동119안전센터-7823,김범석,5년,영동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230324
193346956504000,20191201,휴가관리,"사가독서 학습휴가 독후감 제출(사.박원영)",현장대응단-7824,박원영,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230325
193346956512000,20191201,민원관리,"[협조답변] 문자수신번호 변경가능여부 확인요청관련",교통정보과-7617,한동준,10년,교통정보과,부분공개,,
193346956593000,20191130,근무및휴무변경,"휴일근무자 대체휴무일 변경",동물복지2과-6235,고슬기,3년,동물복지2과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19229791
193346956617000,20191130,화재발생종합보고서관리,화재발생종합보고서(2019-193),현장대응단-7377,장종기,영구,현장대응단,비공개,,
193346956760000,20191130,당직관리,"일일근태상황 (2019.11.30.토)",소방행정과-13770,주현태,3년,소방행정과,부분공개,,
193346956812000,20191130,본청용역검사원지정요구관리,"검 사 원 지 정 요 구 서 [서울시 본청문서고-서울기록원 기록물 이관용역]",재무과-60772,정우영,5년,재무과,부분공개,,
193346956844000,20191130,복무관리,"2019년 12월 휴일근무 근무명령 제출",난지안내센터-1914,전평환,3년,난지안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19229792
193346956856000,20191130,근무및휴무변경,휴무변경,동물복지1과-6160,신선화,3년,동물복지1과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19229793
193346956879000,20191201,소방헬기도입,"신규헬기 도입관련 유관기관 방문 협조(수정)",소방항공대-3866,김재전,5년,소방항공대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230326
193346956883000,20191130,본청용역검사원지정요구관리,"검 사 원 지 정 요 구 서 [2019년도 중요기록물 정리 사업]",재무과-60773,정우영,5년,재무과,부분공개,,
193346956921000,20191201,기록관리,"이동지역 비동력 장비 자체 안전점검 결과 제출(수정제출)",소방항공대-3864,강태곤,5년,소방항공대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230327
193346956923000,20191130,동물진료관리요청관리,동물진료요청(토코투칸),동물복지1과-6159,신선화,5년,동물복지1과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19229794
193346956931000,20191130,SICAF및애니메이션행사지원,test,거점성장추진단-6198,박달님,5년,거점성장추진단,부분공개,,
193346956975000,20191201,교육훈련관리,"2019년 11월 소방활동 장애대상 소방안전대책 추진 실적 제출(방이)",방이119안전센터-5942,조현욱,3년,방이119안전센터,부분공개,,
193346956981000,20191130,119구급대운영,"의약품 관리대장(생리식염수 500ml)",중화119안전센터-4947,김경진,3년,중화119안전센터,공개,,
193346956988000,20191130,기록관리,"구조활동일지(2019.11.28. 3팀 진압대 야간)",현장대응단-11750,임다운,5년,현장대응단,부분공개,,
193346957010000,20191130,119구급대운영,"의약품 관리대장 (생리식염수(1000ml))",중화119안전센터-4950,김경진,3년,중화119안전센터,공개,,
193346957011000,20191201,일상경비관리,"법인통장 및 신용카드 비밀번호 변경 통보",예방과-20374,정재길,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230328
193346957022000,20191130,일상경비관리,"국내여비 오지급에 따른 환수 수정 계획(3차)",소방행정과-14193,김건후,5년,소방행정과,부분공개,,
193346957029000,20191130,119구급대운영,"구급소모품 관리 대장(성인용ZOLL패치)",중화119안전센터-4949,김경진,3년,중화119안전센터,공개,,
193346957066000,20191130,휴가관리,"특별휴가(부모휴가)사전 발생 보고(교.최선근)",이촌119안전센터-4905,최선근,3년,이촌119안전센터,부분공개,,
193346957096000,20191130,소방용수시설유지관리,"2019년 11월 중 소방용수분야 결과보고[장위]",장위119안전센터-4643,노영필,5년,장위119안전센터,공개,,
193346957104000,20191130,소방활동자료조사,"11월중 소방활동자료조사서(삼성동145-7 외 2개소)",현장대응단-11749,김희범,영구,현장대응단,부분공개,,
193346957152000,20191130,소방장비점검및유지관리,"2019년 11월 중 소방장비 유류 사용일지 관리",장위119안전센터-4642,노영필,5년,장위119안전센터,공개,,
193346957159000,20191201,소방시설작동기능점검,"자체점검 실시결과에 따른 처분사전 알림(동희**)",예방과-20375,장현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230329
193346957163000,20191130,화재및재난통계관리,"수사협조요청에 대한 회신(11.20 하늘산성교회)",현장대응단-10193,장동기,영구,현장대응단,부분공개,,
193346957165000,20191201,소방시설작동기능점검,"자체점검 실시결과에 따른 처분사전 알림(정식*)",예방과-20376,장현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230330
193346957170000,20191201,소방시설작동기능점검,"자체점검 실시결과에 따른 처분사전 알림(신한**)",예방과-20377,장현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230331
193346957172000,20191201,소방시설작동기능점검,"자체점검 실시결과에 따른 처분사전 알림(삼진**)",예방과-20378,장현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230332
193346957175000,20191201,소방시설작동기능점검,"자체점검 실시결과에 따른 처분사전 알림(스마***)",예방과-20379,장현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230333
193346957177000,20191201,소방시설작동기능점검,"자체점검 실시결과에 따른 처분사전 알림(사회****남산*)",예방과-20380,장현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230334
193346957179000,20191130,소방활동자료조사,"12월 소방활동 자료조사 유선통보 대장(3팀)",상도119안전센터-4461,임창규,5년,상도119안전센터,부분공개,,
193346957181000,20191201,소방시설작동기능점검,"자체점검 실시결과에 따른 처분사전 알림(다이*명동**)",예방과-20381,장현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230335
193346957241000,20191130,화재출동및방어검토회의운영,"2019년 11월 중 소방활동 검토회의 결과 보고(장위)",장위119안전센터-4641,노영필,영구,장위119안전센터,부분공개,,
193346957267000,20191201,일상경비관리,"11월중 업무추진비 집행내역 보고(서빙고)",서빙고119안전센터-4998,최길수,5년,서빙고119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230336
193346957289000,20191130,복리후생지원,"2019년 서울소방농구동호회 하반기 기본활동비 정산 보고",신월119안전센터-5014,조현서,5년,신월119안전센터,부분공개,,
193346957299000,20191130,의용소방대운영,"2019년 11월 중 의용소방대 비상소화장치 안전지킴이 활동 결과 보고(장위)",장위119안전센터-4640,주민규,5년,장위119안전센터,부분공개,,
193346957302000,20191201,복무(휴가)관리,"2019년 12월 대체휴무일 변경",전략기획실-7399,임명경,3년,전략기획실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230337
193346957311000,20191130,교육훈련관리,"2019년 11월중 공공기관 등 합동소방훈련 결과보고(장위)",장위119안전센터-4639,노영필,3년,장위119안전센터,부분공개,,
193346957361000,20191130,당직관리,일일근태상황보고(2019.11.30.토),재난관리과-7610,김길환,3년,재난관리과,공개,,
193346957376000,20191201,소방용수시설조사및단속,"2019년 12월 소방용수시설 정기조사 및 비상소화장치 점검 병행 실시계획",공단119안전센터-5014,김주형,5년,공단119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230338
193346957391000,20191201,교육훈련관리,"2019년 11월 용수업무 월보(방이)",방이119안전센터-5939,조현욱,3년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230339
193346957430000,20191201,교육훈련관리,"2019년 11월 소방차 길터주기 캠페인 및 소방통로확보훈련 결과제출(방이)",방이119안전센터-5940,조현욱,3년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230340
193346957451000,20191130,사료검수조서및구매관리,"2020 상반기 서울동물원 농산물(축산) 구매 관련 재공고 의뢰",동물기획과-7150,김지선,5년,동물기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19229795
193346957458000,20191130,소방안전지도,"11월중 소방안전지도 건축물 연결송수구 위치표시 추진 결과보고(장위)",장위119안전센터-4638,노영필,영구,장위119안전센터,부분공개,,
193346957463000,20191201,청구및출급증,"청구 및 출급증(방배6-2호)",방배119안전센터-5168,박전기,5년,방배119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230341
193346957484000,20191201,복무관리,"사가독서 학습휴가 독후감 제출(장.변성우)",현장대응단-7822,변성우,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19230342
