package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
193477662724000,20191213,구급교육운영,"2019. 12월 응급의료기관 위탁교육 신청자 명단 알림",재난관리과-9841,조금례,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353625
193477662727000,20191213,교부청구및배당관리,교부청구서(신*숙),38세금징수과-28707,홍은정,준영구,38세금징수과,부분공개,,
193477662736000,20191213,"기관협조 및 정보공개","구급 이송사실 확인 송부(최**)",재난관리과-8050,백인정,3년,재난관리과,부분공개,,
193477662744000,20191213,시무식업무철,"일반지출 반납품의(2019년 시무식 행사장 사용료)",총무과-39094,강규일,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353626
193477662745000,20191213,일반업무관리,"제202차 건설기술심의소위원회 심의결과 조치결과 제출",급수운영과-22219,김찬모,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353627
193477662747000,20191213,민원관리,민원회신(6013번),버스정책과-38766,정창욱,10년,버스정책과,부분공개,,
193477662760000,20191213,소방건축허가등협의관리,"공용건축물 증축 신청에 따른 협의 회신(양천시니어클럽-신정2동 296-91)",예방과-20473,박성식,준영구,예방과,비공개,,
193477662772000,20191213,자체점검시정보완명령,조치명령확인검사서[ENA****],예방과-21290,홍현경,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353628
193477662773000,20191213,약제소모품구매및관리,"자동정제분쇄기 소모품 구매",약제과-7490,박선아,5년,약제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353629
193477662774000,20191213,구조장비구매,"2020. 구조장비 구매 관련 추가 수요조사 결과 보고(광진)",재난관리과-7384,홍덕기,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353630
193477662779000,20191213,일반업무관리,"경력확인서 발급 관련 자료 송부",기전과-11114,박송현,3년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353631
193477662787000,20191213,119구급대운영,"2019년 구급소모품 관리대장 (자동심장충격기 패치(성인용))",신림119안전센터-5811,오성,3년,신림119안전센터,공개,,
193477662822000,20191213,"공무직 및 비정규직 공통 업무","박물관 화장실 방향제 구매",시설과-5390,봉선필,30년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353632
193477662825000,20191213,설계공모관리,"제252차 서울특별시 건설기술심의소위원회 개최를 위한 사전협의 의견 제출",도시공간개선단-17052,연현미,10년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353633
193477662827000,20191213,청사시설물유지보수관리,"월동기 청사 시설물관리 소모품 구매 대금 지급",소방행정과-12695,안창우,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353634
193477662829000,20191213,시설1_건축허가동의(협의),"건축허가(신축) 신청에 따른 협의 회신 (서교동 475-9호)",예방과-24963,손성호,준영구,예방과,부분공개,,
193477662842000,20191213,출장관리,"출장결과복명서(2019. 12. 13. 박종대, 강윤구)",급수운영과-30362,강윤구,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353635
193477662846000,20191213,정보통신구축및운영,"2020년 정보통신시스템 유지관리 용역  제안서 평가위원 위촉 및 심사요청",인재기획과-14756,유병석,5년,인재기획과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353636
193477662857000,20191213,완비증명신규,"안전시설등 완비증명서 현장 발급 계획[쉐르빌원룸텔]",예방과-21783,조정순,10년,예방과,부분공개,,
193477662865000,20191213,화재안전특별조사,"화재안전 특별조사 결과(블루핀타워 등 2개소)",예방과-15723,정승원,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353637
193477662868000,20191213,교육훈련관리,"제110기 신규임용자과정 “마음다짐 행사” 운영물품(타임캡슐용 우체통) 구매비 지급 계획",인재개발과-3730,박동수,3년,인재개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353638
193477662870000,20191213,교육훈련관리,"개인학습 시간인정 승인요청",급수운영과-23535,이성교,3년,급수운영과,공개,,
193477662883000,20191214,일반업무관리,"물품검사(수)조서(취사도구 소모품)",소방행정과-13950,황영식,3년,소방행정과,부분공개,,
193477662889000,20191213,출장관리,"출장결과 보고서(2019-12-13)",누수방지과-13536,노경철,3년,누수방지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353639
193477662909000,20191213,상훈관리,"2019년 연말 소방행정 유공 소방서장 표창자 추천 보고(화곡-의용소방대)",화곡119안전센터-5162,전용기,3년,화곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353640
193477662913000,20191213,민원관리,민원회신(6000번),버스정책과-38767,정창욱,10년,버스정책과,부분공개,,
193477662950000,20191213,정규임용,"행정직군 시보공무원 정규임용 검토보고",인사과-36321,구정민,준영구,인사과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353641
193477662972000,20191213,구조운영,"2020년 구조장비 수요조사 관련 추가자료 파악 결과 수정 보고(회현)",회현119안전센터-4951,전대복,3년,회현119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353642
193477662986000,20191213,소방시설정밀점검,"2019. 자체점검 위반대상 조치명령 사전통지 및 의견제출 안내『서울교통공사 지하철 2호선 합정역』",예방과-24971,정대원,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353643
193477662993000,20191213,급수협의,"건축(신축)허가 신청에 따른 급수협의 회신(종로구 청운동)",시설관리과-31977,천웅민,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353644
193477663003000,20191213,"서남물재생센터 3차(총인)처리시설","『서남물재생센터 총인처리시설 기계설비공사』관급자재(크레인및호이스트1차) 수정 검사(수) 보고",설비부-20706,이호기,5년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353645
193477663007000,20191213,아리수우수고객방문서비스관리,"2019년 12월 다량급수처 점검 및 결과 제출 요청",요금과-29357,김태영,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353646
193477663016000,20191213,영상편집실장비관리,"제안서 평가위원회 참석 안내",언론홍보실-3197,이윤호,5년,언론홍보실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353647
193477663022000,20191213,출장복명서,"건축공사장 위험물안전관리 실태확인서[서초동 복합시설 신축공사]",예방과-24433,이우주,3년,예방과,부분공개,,
193477663025000,20191213,관용차량관리,차량운행일지(9941),행정지원과-26208,정대진,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353648
193477663032000,20191213,물품구매,"물품검사(수)조서(겨울철 화재예방 홍보물품 구매)",예방과-20066,이진영,5년,예방과,부분공개,,
193477663062000,20191213,시범및시민아파트정리사업관리,"민사소송 종결에 따른 판결금 지급 예산 재배정 요청 (2014-0258, 부당이득금)",공동주택과-21993,이규동,영구,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353649
193477663076000,20191213,정보공개청구관리,"정보공개청구 접수 보고",재난관리과-8363,서강윤,10년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353650
193477663081000,20191213,업무계획및보고관리,"82. 노후아파트(30년 이상) 소방안전강화대책 실적 보고(하반기)",예방과-21785,김성숙,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353651
193477663096000,20191213,당직관리,"당직근무자 변경 명령",원무과-17138,박천권,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353652
193477663106000,20191213,수안보연수원운영,"수안보연수원 외부목재데크 개선공사 준공정산 검토보고",인력개발과-27350,전성민,10년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353653
193477663116000,20191213,일반업무관리,"검사원지정요구서【Suction catheter 등 2종 구매】",원무과-17136,김진형,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353654
193477663125000,20191213,에너지자립마을,"2019에너지자립마을 최종집합 컨설팅 행사 참석자 급량비 지급",에너지시민협력과-13557,최정민,5년,에너지시민협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353655
193477663147000,20191213,물품구매,"소방특별사법경찰관 수사 관련 물품 구매 의뢰",예방과-16058,박규현,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353656
193477663155000,20191213,"서울 시네마테크 건립","관급자재 계약 취소 의뢰[서울시네마테크 건립 통신공사]",설비부-20707,김두환,10년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19356484
193477663178000,20191213,계량기검정및교체,"수도계량기 교체 의뢰(대현동)",요금과-26346,우혜림,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353657
193477663179000,20191213,교통신호기심의및설계,"2019년 교통신호기 신설 및 보수 실시설계용역(강남권역) 변경계약 지출품의",교통운영과-8580,김민정,10년,교통운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19356483
193477663182000,20191213,ETAX시스템운영및관리,"법인조사시스템 도메인명 등록 요청",세무과-26891,김대영,30년,세무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353658
193477663189000,20191214,일상경비관리,"제로페이 비즈 승인취소로 인한 반납금액 지급",관리단속과-14199,박정심,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19354832
193477663195000,20191213,옥내누수진단,"옥내누수진단팀 일일업무 보고",현장민원과-21892,최병진,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353659
193477663210000,20191213,화재안전특별조사,"81. 화재안전특별조사 조사차량  기성부분검사(감독)조서 보고",예방과-27651,강승윤,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353660
193477663222000,20191213,일반업무관리,"웹하드 계정 신청",주거사업과-14006,안대호,3년,주거사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353661
193477663223000,20191213,일상경비관리,"2019년 재난관리과(대응총괄팀) 워크숍 여비정산 의뢰",재난관리과-9832,임상범,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353662
193477663225000,20191213,일반업무관리,"어린이병원 차량2부제 시행관련 협조안내",원무과-17125,이상욱,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353663
193477663245000,20191213,출장관리,"출장결과보고서(2019.12.13. / 경.채형석, 위. 김 환, 장대환, 교.백승진)",재난관리과-7841,김환,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353664
193477663270000,20191213,업무계획및보고관리,"시의원 요구자료 제출(홍성룡의원, 예결위)",스마트도시담당관-13634,양윤영,5년,스마트도시담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353665
193477663278000,20191213,물품구매및관리,"직원격려 꽃다발 구매 경비(사무관리비)",행정관리과-12689,이문상,5년,행정관리과,공개,,
193477663282000,20191213,일반업무관리,"개인학습 시간인정 승인요청",생활환경과-19060,이정석,3년,생활환경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353666
193477663294000,20191213,일반업무관리,"법인모바일 본인확인서비스 신청",시민소통담당관-20287,배윤정,3년,시민소통담당관,부분공개,,
193477663296000,20191213,소방통로확보훈련관리,"소방차 통행 장애지역 CCTV 영상정보 제공 요청",재난관리과-9833,임상범,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353667
193477663298000,20191213,소방시설정밀점검,"2019. 자체점검 위반대상 조치명령 사전통지 및 의견제출 안내『서울교통공사 지하철 2호선 이대역』",예방과-24972,정대원,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353668
193477663304000,20191213,노면표시공사관리,"공 사 명 : 2019년 노면표시 유지보수공사(연간단가)-성동 [설계변경(4차, 최종)]",도로보수과-6292,최우람,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353669
193477663307000,20191213,긴급구조통제단운영,"2019년도 긴급구조지원기관 능력평가단 평가 결과 보고",재난관리과-6580,방경호,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353670
193477663317000,20191213,소방건축허가등비협의관리,"건축허가 등(사용승인) 신청에 따른 협의에 대한 회신[일원동 633-7번지]",예방과-37165,이해운,준영구,예방과,부분공개,,
193477663325000,20191213,"서울의료원 권역 응급의료센터 건립","업무지시전(휴일 작업 승인 통지)",건축부-21823,고병준,10년,건축부,부분공개,,
193477663339000,20191213,법인택시양도양수인가,"일반택시 운송사업 대표자 변경 사업면허증 재교부 알림(새한택시)",택시물류과-47869,이태경,준영구,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353671
193477663351000,20191213,완비(신규),"다중이용업소 완비증명서 신규발급 현장확인 계획보고(바이칼고시원)",예방과-15220,조병학,준영구,예방과,부분공개,,
193477663354000,20191213,상수도시설물점검및유지관리,"순찰점검및 민원처리(2019.12.13.)",급수운영과-25683,구자광,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353672
193477663358000,20191213,일상경비관리,"사무용품 구입(화일외 7종)",시설관리과-23739,최경연,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353673
193477663372000,20191213,출장관리,"출장결과보고서(2019. 12. 13. 윤혜정)",시설관리과-30708,윤혜정,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353674
193477663410000,20191213,"관용차량관리 및 지출","공용차량 세차대금 지출",서울특별시농업기술센터-16914,박길환,3년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353675
193477663412000,20191213,아카이브운영,"제안서 평가위원회 참석 안내",언론홍보실-3198,이윤호,5년,언론홍보실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353676
193477663432000,20191213,교통신호기심의및설계,"용역 변경계약 시행 및 의뢰-2019년 교통신호기 신설 및 보수공사 실시설계용역(강북권역)",교통운영과-8587,김민정,10년,교통운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19356482
193477663446000,20191213,출장관리,"출장결과보고서(12. 5. 임광수, 김봉수)",예방과-27649,김봉수,3년,예방과,공개,,
193477663450000,20191213,교육훈련관리,"2019년도 4/4분기 예방요원 직무교육 미참석차 추가 교육 계획",예방과-21786,허준희,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353677
193477663455000,20191213,공사계약관리,"검사원 지정 요구-완수확인 요청서[사각사각플레이스 무인 경비용역]",총무과-18369,장연심,5년,총무과,부분공개,,
193477663458000,20191213,소방용수시설유지및관리,"불량 맨홀 정비(종로구청)에 따른 검수 알림",재난관리과-9834,임상범,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353678
193477663474000,20191213,관용차량관리,"차량운행일지 (2019. 12. 13. / 67다6757)",현장민원과-21893,이필재,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353679
193477663485000,20191213,구조운영계획수립,"구조장비 보유기준(고시) 일부 개정(안) 의견 조회(알림)",재난관리과-7845,권혁,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353680
193477663491000,20191213,출장관리,"출장 결과 보고서(12. 13.)",예방과-21262,홍인의,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353681
193477663495000,20191213,공유재산관리,"2020년 시유재산 손해보험(재해복구 등) 가입대상 제출",조경지원과-4335,김정미,영구,조경지원과,공개,,
193477663496000,20191213,복무관리,"초과근무명령서(북한산산악구조대, 2019-12-15)",산악구조대-3673,이대현,3년,산악구조대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19356481
193477663497000,20191213,구조장비운영관리,"구급의약품 등 의료폐기물 처리에 따른 결과 보고(구조대)",현장대응단-9849,최승욱,5년,현장대응단,공개,,
193477663500000,20191213,일상경비관리,"부서운영업무 추진(직원 격려 간담회, '19.12.10.)",개발협력담당관-10253,정은선,5년,개발협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353682
193477663504000,20191213,일반업무관리,"화재안전특별조사반 겨울철 혹한대비 점검용 장갑 구입비 지급의뢰",예방과-17888,김수환,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353683
193477663518000,20191213,예산및결산관리,"경호업무용 휴대용랜턴 구매 대금 지급의뢰",예방과-37177,김남현,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353684
193477663524000,20191213,"전기통신시설 유지관리","영상정보처리기기(CCTV) 설치·운영 현황 제출",총무과-11153,강순모,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353685
193477663531000,20191213,출장관리,"출장 및 시설물 순찰 결과 보고서(12/13)",시설관리과-22181,유성근,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353686
193477663549000,20191213,소방시설정밀점검,"2019. 자체점검 위반대상 조치명령 사전통지 및 의견제출 안내『서울교통공사 지하철 2호선 홍대입구역』",예방과-24973,정대원,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353687
193477663560000,20191213,일반업무관리,"2019년 12월 초과근무 실적시간 마감 안내",소방행정과-12399,안병철,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353688
193477663561000,20191213,출장관리,"출장 결과 보고서(12. 13.)",시설관리과-22179,박기련,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353689
193477663569000,20191213,완비증명신규,"안전시설등 완비증명서 현장 발급 계획[클라임]",예방과-21784,조정순,10년,예방과,부분공개,,
193477663570000,20191213,진접별내난곡선전동차제작및시운전관리,"별내선(8호선 연장) 신규전동차 입찰제안서 평가 결과 보고",도시철도설비부-12121,양인석,30년,도시철도설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353690
193477663572000,20191213,택시행정처분및소송행정심판,"과태료부과 처분에 대한 이의제기 통보(이**)",택시물류과-47872,김경미,준영구,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353691
193477663574000,20191213,구급장비구매,"2019년 구급소모품(의약품)등 구매비용 지급 의뢰",재난관리과-9840,현재철,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353692
193477663579000,20191213,동부간선도로확장2공구공사관리,"업무지시전(물가변동으로 인한 계약금액 조정 승인)",설비부-20701,김수진,5년,설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19356480
193477663580000,20191213,자체점검시정보완명령,조치명령확인검사서[국립중앙극****],예방과-21289,홍현경,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353693
193477663619000,20191213,SNS활용시정정보제공,"시정 콘텐츠 SNS 광고 계획(5차)",뉴미디어담당관-13113,하정미,5년,뉴미디어담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353694
193477663624000,20191213,완비증명교부및통보,"『안전시설등 설치신고서』서류검토 결과 알림(셉스)",예방과-37167,이현로,준영구,예방과,부분공개,,
193477663633000,20191213,일반업무관리,"세외수입 부과 결정(11월분)",운영지원과-9319,임정민,3년,운영지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353695
193477663643000,20191213,"감사원 일반관리","감사원 감사결과 처분요구에 대한 재심의 청구",감사담당관-22869,장광현,영구,감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353696
193477663678000,20191213,의원연구단체지원,"의원연구단체 남북평화교류연구회 명사초청강연 활동비 지급",입법담당관-4254,김영재,3년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353697
193477663684000,20191213,민원업무처리,"민원회신(보라매공원 차량 진출입 관련 건의)",조경지원과-4338,윤정민,10년,조경지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19356479
193477663688000,20191213,민원관리,"[반송] [이송] 「지하철 9호선 4단계 연장 조기 착공을 위한 촉구 결의문」 송부",교통정책과-24736,오인숙,10년,교통정책과,부분공개,,
193477663698000,20191213,아카이브운영,"제안서 평가위원회 참석 안내",언론홍보실-3199,이윤호,5년,언론홍보실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353698
193477663700000,20191213,집행정지관련철,"집행정지 결정서 송부(2019집622)",서울특별시행정심판위원회-9077,윤광호,준영구,서울특별시행정심판위원회,비공개,,
193477663711000,20191213,민원업무처리,"민원(응답소) 접수에 대한 회신",예방과-13562,박미애,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353699
193477663733000,20191213,119구급대운영,"상도119안전센터 구급활동일지 결재 요청(2019.12.13.) 1팀(주간)",상도119안전센터-4642,백호열,3년,상도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353700
193477663734000,20191213,일반업무관리,"검사원지정요구서【Suction catheter(PVC)등 2종 구매】",원무과-17134,김진형,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353701
193477663741000,20191213,소방장비점검및유지관리,"소방차량 검사비(4/4분기) 납부계획",소방행정과-13740,주명하,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353702
193477663744000,20191213,"광복교？안양교 도로확장공사","업무지시전(실정보고 승인 통보(공사기간 연장에 따른 법정경비 반영))",토목부-23323,백종임,영구,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353703
193477663773000,20191213,"상설전시 운영","상설전시실 소모품(빔 프로젝트 램프) 구매비 지급",서울생활사박물관-436,박혜림,준영구,서울생활사박물관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353704
193477663777000,20191213,소방시설정밀점검,"『종합정밀점검 조치명령대상 점검 확인서』(삼환아르누보2오피**)",예방과-37172,김우현,3년,예방과,부분공개,,
193477663782000,20191213,광진구급수공사승인결정관리,"급수공사 승인(광진구 군자동 373-0)",급수운영과-30354,강윤구,5년,급수운영과,부분공개,,
193477663797000,20191213,완비(신규),"안전시설등 완비증명서 발급(2019-62, 2008-58 반석고시원)",예방과-15233,박종구,준영구,예방과,부분공개,,
193477663801000,20191213,옥내급수관개량공사관리,"공사완료 통보",시설관리과-23741,박새롬,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353705
193477663807000,20191213,본청용역검사원지정요구관리,검사원지정요구서(준공),재무과-64439,전설이,5년,재무과,공개,,
193477663828000,20191213,청사시설관리,"물품검사(수)조서(청사화장실 위생함 구매설치 비용지출)",행정지원과-31104,김점철,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353706
193477663829000,20191213,공무직및준공무직관리,"`19년 정년퇴직자 재취업 교육 관련 조합원 참석 계획 알림(공공운수노조)",소방행정과-33359,김태언,3년,소방행정과,부분공개,,
193477663833000,20191213,"종합감사관리(소방자체감사시행 및 결과관리)","특정감사(방재센터,소방학교) 일일보고〔2019.12.13(금)〕",소방감사담당관-16171,조윤상,5년,소방감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353707
193477663848000,20191213,출장관리,출장보고서(2019.12.06),진료부-9993,김지은,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353708
193477663850000,20191213,신월빗물저류배수시설설비공사관리,"업무지시전(관급자재 검수지시(영상감시장치-어린이공원 외 1건))",설비부-20708,손영화,10년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353709
193477663853000,20191213,소방시설정밀점검,"2019. 자체점검 위반대상 조치명령 사전통지 및 의견제출 안내『서울교통공사 지하철 2호선 아현역』",예방과-24974,정대원,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353710
193477663859000,20191213,출장관리,"출장결과보고서(12. 11. 김봉수,최승진)",예방과-27648,김봉수,3년,예방과,공개,,
193477663860000,20191213,완비(신규),"안전시설등 완공검사서 서류검토 및 현장확인 결과보고(바이칼고시원)",예방과-15232,조병학,준영구,예방과,부분공개,,
193477663880000,20191213,직영인력복무관리,"휴일근무명령 결재 신청(2019-12-14, 12-15)",도로보수과-6287,이장환,30년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353711
193477663881000,20191213,급수공사승인관리,"급수공사 승인(동대문구 장안동 284-9 삼용)",시설관리과-30699,박윤선,5년,시설관리과,부분공개,,
193477663884000,20191214,일상경비관리,"신청사이전 예산관련 본청 업무협의 간담회 비용",관리단속과-14200,박정심,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19354833
193477663913000,20191213,기간제근로자관리,"2019년 서울로 뉴딜일자리 10월분 임금 미지급액 지급",공원녹지정책과-23231,조성만,5년,공원녹지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353712
193477663914000,20191213,일반업무관리,"한양도성 혜화동 전시·안내센터 카페 수도요금 납부 안내(12월)",한양도성도감-12862,박춘복,3년,한양도성도감,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353713
193477663917000,20191213,차량관리,"차량운행일지 (2019. 12. 13. / 95수5719)",식물연구과-10513,양형호,5년,식물연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353714
193477663922000,20191213,물품계약관리,"납품검사(검수) 의뢰(CAST-V2(응집제 주입율 측정기) 부품구매)",행정관리팀-14017,박은경,5년,행정관리팀,부분공개,,
193477663931000,20191213,자체점검시정보완명령,조치명령확인검사서[한국의****],예방과-21288,홍현경,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353715
193477663934000,20191213,수장고관리,"수장고 관리 일지(2019.12.13.)",유물과학과-1132,박준형,영구,유물과학과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353716
193477663935000,20191213,일반업무관리,"[이송] 수습사무관 11월 근무상황부 및 초과근무정산결과 제출",인사과-36293,전영미,3년,인사과,부분공개,,
193477663963000,20191214,119구급대운영,"구급대원 교육훈련 기록표(김정훈)",독산119안전센터-5194,김정훈,3년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19354834
193477663968000,20191213,아카이브운영,"제안서 평가위원회 참석 안내",언론홍보실-3200,이윤호,5년,언론홍보실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353717
193477663977000,20191213,일반업무관리,"간이 스프링클러 설치 고시원 표지배부 및 부착 결과보고(을지로)",을지로119안전센터-4788,이재훈,3년,을지로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353718
193477663978000,20191213,출장관리,"출장 결과 보고서 (2019. 12. 13.)",시설관리과-22180,박동은,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353719
193477663991000,20191213,출장관리,"출장결과보고서(2019. 12. 11. 윤혜정)",시설관리과-30709,윤혜정,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353720
193477663994000,20191213,일반업무관리,"「올림픽 경기장 및 기반시설조성 우수사례 견학」관련 공무국외여행 귀국보고서",건축부-21841,남광연,3년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19356478
193477664042000,20191213,구급운영성과관리,"87. 2019년 하반기 펌뷸런스 출동체계 운영 현황 제출",재난관리과-7842,최영철,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353721
193477664048000,20191213,구급운영성과관리,"2019년 12월 구급지도관 활용 구급역량강화센터 교육 참석자 알림",재난관리과-9842,박진자,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353722
193477664051000,20191213,화재안전특별조사,"자진개선기간 도래에 따른 확인 결과(신반포중학교 등 4개소)",예방과-15724,정승원,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19353723
