package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
190966033560000,20190407,일반업무관리,"소방시설 완공검사증명서 발급에 따른 소방활동자료조사 결과보고(우신초등학교병설유치원)",신길119안전센터-1565,조위식,3년,신길119안전센터,부분공개,,
190966033563000,20190406,구급운영,"의약품 관리대장(벤토린 네뷸라이저)",월계119안전센터-1289,김동현,3년,월계119안전센터,공개,,
190966033582000,20190406,"오인 및 허위 등 출동보고서","2019- 72 소방활동(오인) 상황보고서",현장대응단-2882,신대섭,영구,현장대응단,비공개,,
190966033584000,20190406,119구급대운영,"2019년도 구급소모품 관리대장 (경추보호대)-04.06.",현장대응단-3408,이상엽,3년,현장대응단,공개,,
190966033585000,20190406,재난및재해관리,"2019. 3월 펌뷸런스 출동체계 운영현황 및 수범사례 보고(상도)",상도119안전센터-1440,임창규,5년,상도119안전센터,부분공개,,
190966033586000,20190407,교육훈련관리,"구급대원 교육훈련 기록표(최윤환)",우이119안전센터-1602,최윤환,3년,우이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547814
190966033587000,20190407,교육훈련관리,"구급대원 교육훈련 기록표(강민협)",우이119안전센터-1603,최윤환,3년,우이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547815
190966033588000,20190407,교육훈련관리,"구급대원 교육훈련 기록표(문성진)",우이119안전센터-1604,최윤환,3년,우이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547816
190966033589000,20190407,119구급대운영,"구급소모품 관리 대장(ZOLL 패치)",공단119안전센터-1574,강기백,3년,공단119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547817
190966033596000,20190406,"근무일지 등","근무일지(대림119안전센터, 2019-03-05)수정",대림119안전센터-1971,이기호,5년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547461
190966033597000,20190406,"근무일지 등","근무일지(대림119안전센터, 2019-03-06)수정",대림119안전센터-1972,이기호,5년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547462
190966033600000,20190406,"근무일지 등","근무일지(대림119안전센터, 2019-03-07)수정",대림119안전센터-1973,이기호,5년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547463
190966033601000,20190406,"근무일지 등","근무일지(대림119안전센터, 2019-04-03)",대림119안전센터-1974,이기호,5년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547464
190966033658000,20190406,소방활동자료조사,"2019년 4월 소방활동자료조사(이스타팰리스) 보고",신정119안전센터-1367,장봉진,5년,신정119안전센터,부분공개,,
190966033664000,20190406,소방활동자료조사,"2019년 4월 소방활동자료조사(영옥빌딩) 보고",신정119안전센터-1368,장봉진,5년,신정119안전센터,부분공개,,
190966033667000,20190406,소방활동자료조사,"2019년 4월 소방활동자료조사(지원어린이집) 보고",신정119안전센터-1366,장봉진,5년,신정119안전센터,부분공개,,
190966033670000,20190406,소방활동자료조사,"2019년 4월 소방활동자료조사(도림빌딩) 보고",신정119안전센터-1365,장봉진,5년,신정119안전센터,부분공개,,
190966033673000,20190406,소방활동자료조사,"2019년 4월 소방활동자료조사(승소빌딩) 보고",신정119안전센터-1364,장봉진,5년,신정119안전센터,부분공개,,
190966033676000,20190407,화재원인조사및분석,"87. 화재특별조사팀 운영결과 보고 (2019-3)",현장대응단-2503,신영정,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547818
190966033678000,20190406,소방활동자료조사,"2019년 4월 소방활동자료조사(법정빌딩) 보고",신정119안전센터-1362,장봉진,5년,신정119안전센터,부분공개,,
190966033685000,20190406,소방활동자료조사,"2019년 4월 소방활동자료조사(세원빌딩) 보고",신정119안전센터-1363,장봉진,5년,신정119안전센터,부분공개,,
190966033700000,20190406,화재발생종합보고서관리,화재발생종합보고서(2019-92),현장대응단-2487,신영정,영구,현장대응단,비공개,,
190966033719000,20190406,오인및허위보고서관리,"소방활동(오인, 허위 등)상황보고서(제2019-86)",현장대응단-2206,정명준,영구,현장대응단,비공개,,
190966033723000,20190406,화재발생종합보고서관리,화재발생종합보고서(2019-93),현장대응단-2489,신영정,영구,현장대응단,비공개,,
190966033728000,20190406,119구급대운영,"의약품 관리대장(NS1000cc)",전농119안전센터-1511,이태영,3년,전농119안전센터,공개,,
190966033735000,20190406,근무일지,"근무일지(왕십리119안전센터, 2019-03-05)",왕십리119안전센터-1627,박상준,3년,왕십리119안전센터,부분공개,,
190966033736000,20190406,소방력지원관리,"강원도 고성군 산불관련 소방력 지원근무 2차 철수 알림",재난관리과-2900,최영현,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547465
190966033740000,20190406,근무일지,"근무일지(왕십리119안전센터, 2019-03-06)",왕십리119안전센터-1628,박상준,3년,왕십리119안전센터,부분공개,,
190966033741000,20190406,초과근무관리,"근무변경(현장대응단, 2019-04-06)",현장대응단-2240,이정윤,3년,현장대응단,부분공개,,
190966033742000,20190406,근무일지,"근무일지(왕십리119안전센터, 2019-03-08)",왕십리119안전센터-1629,박상준,3년,왕십리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547466
190966033744000,20190406,오인및허위보고서관리,"소방활동(오인, 허위 등)상황보고서(제2019-87)",현장대응단-2207,정명준,영구,현장대응단,비공개,,
190966033751000,20190406,일반업무관리,"고성 산불현장 소방력 지원자 귀소로 현장대응단 3교대근무 환원 보고",현장대응단-2322,강정옥,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547467
190966033753000,20190406,화재발생종합보고서관리,화재발생종합보고서(2019-94),현장대응단-2488,신영정,영구,현장대응단,비공개,,
190966033803000,20190406,일반업무관리,"화재현장 출동보고서[화재번호 2019-04-0035]",신정119안전센터-1361,이갑수,3년,신정119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547468
190966033816000,20190406,119구급대운영,"경추보호대 관리대장(성인용)",개화119안전센터-1353,이승재,3년,개화119안전센터,공개,,
190966033822000,20190406,화재원인조사및분석,"화재취약대상 등 화재발생사실 알림",현장대응단-1966,김연태,영구,현장대응단,부분공개,,
190966033858000,20190406,오인및허위보고서관리,"소방활동(오인, 허위 등)상황보고서(제2019-88)",현장대응단-2208,정명준,영구,현장대응단,비공개,,
190966033863000,20190406,구조운영,"2019.04.05. 18:00~ 04.06 09:00 -3팀 주간 구조활동일지 결재 신청",왕십리119안전센터-1626,박상준,3년,왕십리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547469
190966033911000,20190406,화재출동및방어검토회의운영,"화재현장 출동보고서(중구 xx동 하수구 화재)",회현119안전센터-1304,구태훈,영구,회현119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547470
190966033914000,20190406,소방장비일반,"소방차량(마포 6-7호) 동태변경 승인 요청(현장대응단)",현장대응단-2883,유광재,5년,현장대응단,공개,,
190966033916000,20190406,구급운영,"2019년 구급의약품 관리대장(19.4.6.)",봉천119안전센터-1379,장윤정,3년,봉천119안전센터,공개,,
190966033931000,20190407,휴가관리,"사가독서 학습휴가 결과(독후감) 제출(위.정기남)",개화119안전센터-1357,채병헌,3년,개화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547819
190966033944000,20190407,교육훈련관리,"구급대원 교육훈련 기록표(박경철)",방배119안전센터-1328,박경철,3년,방배119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547820
190966033966000,20190407,당직관리,"차량 출 입고 확인대장(4.5.)숙직",관리단속과-3423,정주인,3년,관리단속과,공개,,
190966033977000,20190406,119구급대운영,"의약품 관리대장(생리식염수 500ml)",중화119안전센터-1284,김경진,3년,중화119안전센터,공개,,
190966033999000,20190406,119구급대운영,"구급소모품 관리 대장(성인용MRX패치)",중화119안전센터-1285,김경진,3년,중화119안전센터,공개,,
190966034002000,20190407,화재발생종합보고서관리,"금천구 가산동 **연립 화재발생종합보고서(2019-115)",현장대응단-2528,김동주,영구,현장대응단,비공개,,
190966034019000,20190407,과적차량단속및실적관리,"기동단속반일일근무일지 2019. 04. 05 1조 (야간)",관리단속과-3983,유제민,10년,관리단속과,부분공개,,
190966034025000,20190406,119구급대운영,"구급의약품 관리 대장/50%포도당 100mL",노량진119안전센터-1514,황나영,3년,노량진119안전센터,공개,,
190966034029000,20190406,119구급대운영,"구급의약품 관리 대장/생리식염수 500mL",노량진119안전센터-1513,황나영,3년,노량진119안전센터,공개,,
190966034039000,20190406,119구급대운영,구급소모품통합관리대장(4.03),이태원119안전센터-1481,백호열,3년,이태원119안전센터,부분공개,,
190966034040000,20190407,119구급대운영,"구급소모품 관리 대장(경추보호대- 성인용)",수궁119안전센터-1338,이해리,3년,수궁119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547821
190966034042000,20190406,구급운영,"구급소모품 관리 대장 (AED패치)",고척119안전센터-1365,임성균,3년,고척119안전센터,공개,,
190966034050000,20190406,구급의약품관리대장,"의약품 관리대장 (NS 500ml)",고척119안전센터-1366,임성균,3년,고척119안전센터,공개,,
190966034052000,20190407,초과근무관리,"고성산불현장 소방력 지원에 따른 근무변경 보고(소방사 이요한)",방배119안전센터-1331,이영복,3년,방배119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547822
190966034071000,20190406,119구급대운영,"2019년도 의약품 관리대장(3.24)",이태원119안전센터-1482,백호열,3년,이태원119안전센터,부분공개,,
190966034127000,20190406,구급운영,"의약품 관리대장(소독품)",왕십리119안전센터-1616,박영화,3년,왕십리119안전센터,비공개,,
190966034132000,20190406,일반업무관리,"근무변경(현장대응단, 2019-04)",현장대응단-2480,추진우,3년,현장대응단,부분공개,,
190966034137000,20190407,당직관리,"당직일지(4월 5일)",약제부-2288,류선희,3년,약제부,공개,,
190966034141000,20190406,구급운영,"구급소모품 관리 대장(패치/경추보호대)",왕십리119안전센터-1617,강덕구,3년,왕십리119안전센터,비공개,,
190966034144000,20190406,기록관리,"근무변경(현장대응단, 2019-04)",현장대응단-3420,임현준,5년,현장대응단,공개,,
190966034178000,20190406,당직관리,당직상황근무일지(2019.4.5.),재난관리과-2299,이동관,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547471
190966034186000,20190406,당직관리,"비상근무 및 취약대상 순찰활동 지시",소방행정과-3919,정행균,3년,소방행정과,공개,,
190966034189000,20190406,의약품관리대장,"의약품 관리대장(생리식염수 500ml)",장위119안전센터-1450,이희성,3년,장위119안전센터,공개,,
190966034255000,20190406,초과근무관리,"초과근무명령서(2019-04-06,소방위 남혁우)",현장대응단-2210,설혜련,3년,현장대응단,부분공개,,
190966034258000,20190406,"청구 및 출급증","유류 청구 및 출급증(휘경 구급차)",휘경119안전센터-1560,이경수,5년,휘경119안전센터,공개,,
190966034267000,20190406,일일근태관리,일일근무상황부(2019.4.6.토.),소방행정과-3584,박용규,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547472
190966034283000,20190407,"신호운영실운영 [30년]","신호운영실 당직근무일지 2019.4.5.(금)",교통운영과-5894,김상범,30년,교통운영과,부분공개,,
190966034285000,20190406,초과근무관리,"초과근무명령서(이태원119안전센터, 2019-04-06)",이태원119안전센터-1486,박재호,3년,이태원119안전센터,부분공개,,
190966034291000,20190406,일일근태철,일일근태상황부(2019.4.6.),소방행정과-3980,윤순진,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547473
190966034304000,20190406,당직관리,"당 직 상 황 근 무 일 지(4.5.)",소방행정과-3895,백두현,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547474
190966034310000,20190406,당직관리,"당직상황근무일지[2019. 4. 5.(금)]",예방과-5192,이대영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547475
190966034317000,20190406,일일근태,"일일근태현황(2019. 4. 6.)",자원관리과-4529,이민장,3년,자원관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547476
190966034333000,20190406,소방차량운영관리,"도로교통법 위반사실에 대한 의견진술 제출(지휘차)",현장대응단-2740,박승진,10년,현장대응단,부분공개,,
190966034411000,20190406,초과근무관리,"근무변경(현장대응단, 2019-04-06)",현장대응단-2243,권지희,3년,현장대응단,부분공개,,
190966034430000,20190407,구급교육및훈련관리,"구급대원 교육훈련 기록표(이지우)",천호119안전센터-1764,이지우,3년,천호119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547823
190966034440000,20190406,기록관리,"근무일지(길동119안전센터, 2019-03-16)",길동119안전센터-1462,황상용,5년,길동119안전센터,부분공개,,
190966034460000,20190406,오인및허위보고서관리,"소방활동(오인,허위 등)상황보고서-72",현장대응단-2490,이용빈,영구,현장대응단,부분공개,,
190966034489000,20190406,초과근무관리,"근무변경(길동119안전센터, 2019-04-06)",길동119안전센터-1463,황상용,3년,길동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547477
190966034532000,20190406,119구급대운영,"의약품 관리대장(50DW 100)",현장대응단-2521,김호석,3년,현장대응단,부분공개,,
190966034542000,20190407,"화재증거물 분석","화재조사 협조 의뢰(국립과학수사연구원 부검결과 송부 요청)",현장대응단-2534,김준식,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547824
190966034552000,20190406,초과근무관리,"초과근무명령서(현장대응단, 2019-04-06)",현장대응단-2481,추진우,3년,현장대응단,부분공개,,
190966034553000,20190406,근무일지,"근무변경(현장대응단, 2019-04-06)",현장대응단-2741,김지웅,3년,현장대응단,부분공개,,
190966034560000,20190406,초과근무관리,"근무변경(월계119안전센터, 2019-04 임영도 등 2명)",월계119안전센터-1291,임영도,3년,월계119안전센터,공개,,
190966034570000,20190406,업무계획및보고관리,"고성산불 소강상태에 따른 3교대 근무체제 환원 알림",예방과-6261,임덕용,5년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547478
190966034573000,20190406,초과근무관리,"초과근무명령서(2019-04-06,소방위 심형찬)",현장대응단-2211,설혜련,3년,현장대응단,부분공개,,
190966034578000,20190406,119구급대운영,"구급소모품 관리 대장(성인패치:필립스)",백운119안전센터-1655,김아름,3년,백운119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547479
190966034597000,20190406,119구급대운영,"의약품 관리대장(생리식염수/500ml)",백운119안전센터-1656,김아름,3년,백운119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547480
190966034605000,20190406,당직관리,"근무변경(현장대응단, 2019-4-6)",현장대응단-2559,한갑수,3년,현장대응단,부분공개,,
190966034634000,20190406,119구급대운영,"구급소모품 관리 대장(경추보호대/성인)",백운119안전센터-1657,김아름,3년,백운119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547481
190966034676000,20190406,초과근무관리,"근무변경(능동119안전센터, 2019-04)",능동119안전센터-1537,김주안,3년,능동119안전센터,부분공개,,
190966034687000,20190406,물품구매,"사무관리비(둔치 및 화장실 청소소모품 구매)지급",망원안내센터-464,전선훈,5년,망원안내센터,부분공개,,
190966034733000,20190406,119구급대운영,"구급소모품 관리 대장(자동심장충격기 패치)",현장대응단-2357,김동현,3년,현장대응단,공개,,
190966034740000,20190406,일상경비관리,"소방활동지원비(부식구매)지출 - 임박사",방화119안전센터-1483,오순,5년,방화119안전센터,공개,,
190966034774000,20190406,소방안전지도,"현장영상정보 송출 과부하에 따른 시스템 개선 기간 중 협조 요청 알림",현장대응단-2885,이채현,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547482
190966034776000,20190406,119구급대운영,"의약품 관리대장(생리식염수-500ml)",현장대응단-2358,김동현,3년,현장대응단,공개,,
190966034789000,20190406,휴가관리,"공무외 국외여행 신고(교.조영호)",현장대응단-2561,조영호,3년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547483
190966034794000,20190406,"[315]휴가,출장,초과,희망 등","고성 산불지원 당번근무로 인한 근무변경(2019.4.6.토)",여의도119안전센터-1649,김지원,3년,여의도119안전센터,부분공개,,
190966034796000,20190406,시민의료상담관리,"2019.4.5.(금)구급상황2팀 주간-심정지 상담단계 안내일지",종합상황실-3628,최형윤,5년,종합상황실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547484
190966034814000,20190406,구급업무,"2019-04-04. 2팀 야간 구급활동일지",종로119안전센터-1683,윤현철,3년,종로119안전센터,부분공개,,
190966034821000,20190406,119구급대운영,"구급소모품 관리 대장(경추보호대)",현장대응단-2356,김동현,3년,현장대응단,공개,,
190966034829000,20190406,화재대응대책추진및시행,"2019 봄철 산불진압훈련 및 캠페인 추진 변경 계획",상암119안전센터-1452,장동호,10년,상암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547485
190966034855000,20190406,근무상황부,"일일근태 상황보고(2019.4.6.)",예방과-6579,윤석제,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547486
190966034876000,20190406,"화재발생 종합보고서관리",화재발생종합보고서(2019-51),현장대응단-2925,변진수,영구,현장대응단,비공개,,
190966034888000,20190406,화재조사일반문서,"특정소방대상물 화재발생 알림",현장대응단-2149,박상률,영구,현장대응단,부분공개,,
190966034946000,20190406,구급운영,"구급소모품 관리 대장(경추보호대 성인용)",목동119안전센터-1256,이종순,3년,목동119안전센터,공개,,
190966034978000,20190406,119생활안전대운영,"2019년 4월중 119생활안전대 직무 및 안전사고 방지교육 계획 보고",잠원119안전센터-1520,윤형근,3년,잠원119안전센터,공개,,
190966035001000,20190406,기록관리,"근무일지(청량리119안전센터, 2019-03-25)",청량리119안전센터-1495,안형기,5년,청량리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547487
190966035023000,20190406,당직관리,"일일근태상황 (2019.4.06.토)",예방과-5082,김승환,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547488
190966035084000,20190407,급여및수당관리,"2016년 시설청소원(공무직) 퇴직금 환수",운영과-1881,안승현,5년,운영과,부분공개,,
190966035085000,20190406,구급소모품관리대장,"구급 소모품 관리대장(자동심장충격기 패치)",수락119안전센터-1293,장만호,3년,수락119안전센터,공개,,
190966035094000,20190406,구조구급훈련,"구조대원 특별구조훈련 기록표(박수한)",현장대응단-2886,박수한,3년,현장대응단,공개,,
190966035106000,20190406,일상경비관리,"2019년  고성 산불 비상 동원에 따른 사무관리비(급량비) 지출계획",청량리119안전센터-1492,안형기,5년,청량리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547489
190966035116000,20190406,희망근무,"출동력 확보를 위한 근무변경 보고(현장대응단, 2019-04-06)",현장대응단-2323,김정수,3년,현장대응단,부분공개,,
190966035121000,20190406,119구급대운영,"구급의약품 폐기 계획보고",암사119안전센터-1382,김민구,3년,암사119안전센터,공개,,
190966035129000,20190406,"소방훈련 관리","119생활안전대 전담요원 지정 변경 알림 (현장대응단 진압대)",현장대응단-2530,김대환,3년,현장대응단,부분공개,,
190966035133000,20190406,초과근무관리,"초과근무내역서(현장대응단, 2019-04-05)",현장대응단-1968,이은혜,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547490
190966035168000,20190407,근무및휴무변경,"청소분야 시설청소원(공무직,촉탁계약직) 근무명령 및 휴무현황(2019.4월)",운영과-1883,남궁영화,3년,운영과,부분공개,,
190966035245000,20190406,일상경비관리,"강원도 산불 비상응소 특근매식비 지급",휘경119안전센터-1562,김정원,5년,휘경119안전센터,공개,,
190966035248000,20190406,초과근무관리,"초과근무내역서(소방항공대, 2019-04-02)",소방항공대-1084,윤태상,3년,소방항공대,공개,,
190966035250000,20190406,"소방훈련 관리","2019년 4월 중 119생활안전대 자체 교육훈련 계획(진압대)",현장대응단-2531,김대환,3년,현장대응단,부분공개,,
190966035251000,20190406,민원관리,"신축소방대상물 소방활동 자료조사 계획",현장대응단-2531,박성호,10년,현장대응단,부분공개,,
190966035258000,20190406,초과근무관리,"초과근무내역서(소방항공대, 2019-04-03)",소방항공대-1083,윤태상,3년,소방항공대,공개,,
190966035281000,20190406,일반업무관리,"근무변경(거여119안전센터, 2019-04-06)",거여119안전센터-1729,김완중,3년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547491
190966035282000,20190406,당직관리,"화재예방점검확인표(4. 6. 토)",소방행정과-3920,김수재,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547492
190966035314000,20190406,일반업무관리(근무일지),"2019. 4.4 (18:00 ~ 익일09:00) 현장대응단 2팀 진압대 구조활동일지",현장대응단-2926,위찬우,3년,현장대응단,부분공개,,
190966035328000,20190406,당직관리,일일근태상황부[2019.4.6.(토)],소방행정과-3921,김수재,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547493
190966035373000,20190406,"소방훈련 관리","2019년 3월 중 119생활안전대 자체 교육훈련 결과 알림(진압대)",현장대응단-2532,김대환,3년,현장대응단,공개,,
190966035387000,20190406,119구급대운영,"의약품 관리대장",천호119안전센터-1761,안혜영,3년,천호119안전센터,공개,,
190966035398000,20190406,초과근무관리,"초과근무명령서(현장대응단, 2019-04-05)",현장대응단-2842,김옥정,3년,현장대응단,공개,,
190966035469000,20190406,당직관리,화재예방점검확인표(2019.4.6.),예방과-3782,조재영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547494
190966035474000,20190406,기록관리,"신축 소방대상물 소방활동자료조사 유선통보 대장(자양동 662-16건물)",현장대응단-2530,박성호,5년,현장대응단,부분공개,,
190966035483000,20190406,희망근무,"초과근무명령서(현장대응단, 2019-04-06)",현장대응단-2324,신세인,3년,현장대응단,공개,,
190966035502000,20190406,당직관리,일일근태상황부(2019.4.6.),예방과-3783,조재영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547495
190966035551000,20190406,119구급대운영,"구급의약품 관리 대장/에피네프린",노량진119안전센터-1515,이은수,3년,노량진119안전센터,공개,,
190966035565000,20190407,세외수입관리,"가판대(분수대음식점)사용료 전액감액 사전 결정결의(수시분)",운영과-1890,임주아,5년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547825
190966035620000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6455,이기복,5년,현장민원과,부분공개,,
190966035637000,20190406,초과근무관리,"초과근무명령서(현장대응단, 2019-04-08) 2차 수정",현장대응단-2676,조재삼,3년,현장대응단,부분공개,,
190966035649000,20190406,의료질향상(QI)활동관리,"2019년 공공보건의료계획 TF회의 결과 보고",간호1과-2729,송경옥,5년,간호1과,공개,,
190966035650000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6456,이기복,5년,현장민원과,부분공개,,
190966035665000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6457,이기복,5년,현장민원과,부분공개,,
190966035670000,20190406,초과근무관리,"초과근무명령서(청량리119안전센터, 2019-04-05)",청량리119안전센터-1494,황찬석,3년,청량리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547496
190966035673000,20190407,급수업종변경처리,"급수업종변경 처리조서",요금과-7698,이필재,10년,요금과,부분공개,,
190966035682000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6458,이기복,5년,현장민원과,부분공개,,
190966035694000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6459,이기복,5년,현장민원과,부분공개,,
190966035710000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6460,이기복,5년,현장민원과,부분공개,,
190966035725000,20190406,"일상경비(지급,지출)","여의도안내센터 방송장비 시설 수리 및 교체비용 지급",여의도안내센터-612,오은정,5년,여의도안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547497
190966035727000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6461,이기복,5년,현장민원과,부분공개,,
190966035735000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6462,이기복,5년,현장민원과,부분공개,,
190966035745000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6463,이기복,5년,현장민원과,부분공개,,
190966035773000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6464,이기복,5년,현장민원과,부분공개,,
190966035783000,20190406,119구급대운영,"구급소모품 관리 대장(경추보호대-성인)",용두119안전센터-1627,정준병,3년,용두119안전센터,공개,,
190966035784000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6465,이기복,5년,현장민원과,부분공개,,
190966035804000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6466,이기복,5년,현장민원과,부분공개,,
190966035819000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6467,이기복,5년,현장민원과,부분공개,,
190966035835000,20190406,계량기정비계획수립,폐전신청,현장민원과-6468,이기복,5년,현장민원과,부분공개,,
190966035858000,20190406,계량기정비계획수립,"수도계량기 교체 의뢰",현장민원과-6469,이기복,5년,현장민원과,부분공개,,
190966035875000,20190406,민원업무처리,"‘19년 3월 착공대상 건축공사장 관리카드 작성 계획",역삼119안전센터-2222,이호영,10년,역삼119안전센터,부분공개,,
190966035880000,20190406,일반업무관리,"고성 산불 대응 소방력 동원명령 해제 알림(2019.4.6. 10:30)",재난관리과-2535,최진영,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547498
190966035884000,20190406,공약및지시사항관리,"강원(고성) 산불 대응 소방력 동원명령 해제 지시",소방행정과-3922,김수재,10년,소방행정과,공개,,
190966035886000,20190406,청소이행예치금관리,"장소사용에 따른 청소이행 예치금(세입세출외 현금) 반환 요청 - 스포테인",뚝섬안내센터-581,김태성,3년,뚝섬안내센터,공개,,
190966035890000,20190406,일반업무관리,"강원(고성) 산불 대응 소방력 동원명령 해제 지시(이첩)",소방행정과-3585,박용규,3년,소방행정과,공개,,
190966035912000,20190406,당직관리,"(긴급업무연락)강원도 고성 산불 대응 소방력 동원명령 해제 지시",현장대응단-2562,한갑수,3년,현장대응단,공개,,
190966035922000,20190406,일반업무관리,"긴급업무연락(강원 산불 대응 소방력 동원명령 해제 지시)",재난대응과-8285,조성호,3년,재난대응과,공개,,
190966035951000,20190406,재난및재해관리,"강원(고성) 산불 대응 소방력 동원명령 해제 지시 관련 긴급업무연락 알림",예방과-6580,윤석제,5년,예방과,공개,,
190966035952000,20190407,화재진압운영,"소방안전지도 효율적인 운영 등을 위한 교육결과 보고",현장대응단-2500,류병용,영구,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547826
190966035958000,20190406,당직관리,"일일근태 상황부(2019.4.6.)",현장대응단-2887,이채현,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547499
190966035982000,20190406,비상대비,긴급업무연락(2019.4.6.11:37),재난관리과-2163,권혁,5년,재난관리과,공개,,
190966035998000,20190406,당직관리,"강원(고성)산불 대응 소방력 동원 명령 해제(알림)",예방과-4584,양원표,3년,예방과,공개,,
190966036003000,20190406,"청구 및 출급증","청구 및 출급증(역삼4-6)",역삼119안전센터-2221,김종용,5년,역삼119안전센터,부분공개,,
190966036005000,20190406,희망근무,"출동력 확보를 위한 근무변경 (추가)보고(현장대응단, 2019-04-08)",현장대응단-2325,김정수,3년,현장대응단,부분공개,,
190966036047000,20190406,119구급대운영,"구급소모품 관리 대장[에피펜(젝스트),성인용]",백운119안전센터-1658,박현구,3년,백운119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17547500
