package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
190674575091000,20190308,누수감면관리,"누수요금적용신청 처리결과 알림(덕릉로40길 23-37)",행정지원과-4580,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337569
190674575097000,20190308,계량기검정및교체,"수도계량기 교체 의뢰(월곡2동)",요금과-5811,임창연,10년,요금과,부분공개,,
190674575099000,20190308,소방용수시설사용현황관리,"2019년 2월 중 소방용수시설 상수도 사용량 알림",재난관리과-1372,강홍구,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337570
190674575100000,20190308,"슬러지건조시설 설치사업","열원공급설비 급수배관 및 밸브 규격 변경에 따른 실정보고 승인처리",시설보수과-1378,윤정,3년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337571
190674575119000,20190308,공무원행동강령점검및조치,"출동태세 이행실태 공직기강 확립 특별점검 계획알림",소방행정과-2626,김치곤,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337572
190674575122000,20190308,일반업무관리,"2019년 서울시장애인복지신문 보급 신문사 선정 심의계획",장애인복지정책과-4840,김구슬,3년,장애인복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337573
190674575131000,20190308,완비증명교부및통보,"안전시설등 완비증명서 재발급[서백자간장게장]",예방과-7761,문충렬,준영구,예방과,부분공개,,
190674575141000,20190308,소방공무원건강및안전관리,"2019년 소방공무원 보건안전 및 복지 집행계획 보고 (강서)",소방행정과-2699,서영남,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337574
190674575146000,20190308,민원관리,"5516번 시내버스 급정차로 승객들에게 위험이 있었습니다.",버스정책과-6445,박용주,10년,버스정책과,부분공개,,
190674575158000,20190308,출장관리,"차량운행일지(2019-3-4, 2019-3-8)",배급수연구과-2083,한금석,3년,배급수연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337575
190674575159000,20190308,초과근무관리,"공무직(실무관) 초과근무 명령 결재 신청(2019-3-9일)",시설보수과-1919,조정갑,3년,시설보수과,공개,,
190674575178000,20190308,"구급교육 훈련및 지원","75. 구급차 탈취사건 발생 관련 구급대원 특별교육 실시 결과 제출",재난관리과-1505,한지영,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337576
190674575187000,20190308,완비증명신청관리,"안전시설등 재교부 완비증명서 현장발급 계획(곰)",예방과-4962,박래훈,준영구,예방과,부분공개,,
190674575196000,20190308,"건축허가 협의 착공 완공 관리","건축허가 신청에 따른 협의 회신[방이동 182-7, ㈜베키오바이오젠, 신축]",예방과-5280,전명근,준영구,예방과,부분공개,,
190674575201000,20190308,검사지도일반,조치명령확인검사서(마제스타시티/작동),예방과-4508,최재구,3년,예방과,비공개,,
190674575204000,20190308,출장관리,"출장결과보고서(3.8)-김능수, 건축 김창호",예방과-4120,김능수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337577
190674575230000,20190308,교육훈련관리,"2019년 소방공무원 체력검정 실시 대상자 파악",소방행정과-6270,이창직,3년,소방행정과,부분공개,,
190674575235000,20190308,감염병예방및관리,"시도 수습역학조사관 수료기간 연장신청서 제출",질병관리과-5247,김현경,5년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337578
190674575244000,20190308,일반업무관리,"접수공문 선람(공무직 노조창립기념일 행사일정 변경의 건)",동물보호과-4136,박윤정,3년,동물보호과,공개,,
190674575264000,20190308,소방시설정밀점검,"자체점검 조치명령 확인점검 결과보고(성수아카데미타워)",예방과-3158,차승일,3년,예방과,부분공개,,
190674575266000,20190308,완비증명교부및통보,"완공신고 대상 현장 확인 결과 보고(보완회시) - 강남포차",예방과-7765,이상봉,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337579
190674575283000,20190308,건강기능식품관리,"국고보조금 세입처리 의뢰서(건강기능식품 관리)",식품정책과-5846,강지영,5년,식품정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337580
190674575299000,20190308,민원업무처리,"[120문자원문][Web발신]안녕하십니까?이귀중 님께서 신고...",도로시설과-2888,이기승,10년,도로시설과,부분공개,,
190674575302000,20190308,업무계획및보고관리,"71. 2019년 2월 중 화재안전특별조사 관리대장 제출",예방과-4348,임덕용,5년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337581
190674575304000,20190308,계량기검정및교체,"수도계량기 교체 의뢰(가회동)",요금과-5810,임창연,10년,요금과,부분공개,,
190674575306000,20190308,완비증명교부및통보,"「안전시설등 완비증명서 재발급」 현장확인 결과 보고[서백자간장게장]",예방과-7763,문충렬,준영구,예방과,부분공개,,
190674575320000,20190308,시민과함께하는수질검사,"수질검사 처리결과 통보(전**님)",행정지원과-4624,박진석,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337582
190674575322000,20190308,시립병원관리,"시립병원 통합브랜드 ‘서울케어’ 지침 안내",보건의료정책과-7797,정혜승,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337583
190674575331000,20190308,교부청구및배당관리,"교부청구서 제출(선****발)",38세금징수과-5265,김대중,준영구,38세금징수과,부분공개,,
190674575340000,20190308,출장관리,"출장 결과 보고서(3. 08.)",시설관리과-4319,허도영,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337584
190674575345000,20190308,근무상황부,"72. 안전사고 등 발생 현황 보고(2월)",소방행정과-2418,황진기,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337585
190674575351000,20190308,수도요금체납관리,"정수처분 예고",요금과-5105,김미례,10년,요금과,부분공개,,
190674575366000,20190308,출장관리,"출장결과보고서(박찬삼,김명기,윤희권,박순덕,정창영,윤동연)",행정지원과-4581,박순덕,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337586
190674575395000,20190309,기록관리,"구급활동일지 (2019.03.08. 09:00~18:00 주간)",휘경119안전센터-1087,김민수,5년,휘경119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17338524
190674575398000,20190308,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-4368,서재철,10년,현장민원과,부분공개,,
190674575403000,20190308,일상감사수감및결과조치,"관계공무원(증인) 불출석 이유서 제출",인터넷통신과-2085,김광중,5년,인터넷통신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337587
190674575442000,20190308,완비증명교부및통보,"안전시설등 완비증명서 재발급 알림[서백자간장게장]",예방과-7764,문충렬,준영구,예방과,부분공개,,
190674575445000,20190308,민원관리,"버스 불편신고 노선 5714 차량번호 1423 무정차",버스정책과-6444,박용주,10년,버스정책과,부분공개,,
190674575452000,20190308,구급운영계획수립,"2019년 구급상황관리센터 기본 운영 계획 알림",재난관리과-1231,채기,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337588
190674575455000,20190308,출장관리,"출장결과보고서 (주상열 홍찬희)",시설관리과-5559,홍찬희,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337589
190674575463000,20190308,일상경비관리,"간담회비 지급",관리단속과-2246,최순영,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337590
190674575495000,20190308,복리후생지원,"87.2019년 소방공무원 보건안전 및 복지집행 계획 보고",소방행정과-2625,이대영,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337591
190674575499000,20190308,긴급구조통제단,"대응단계 발령시 기능중심적 긴급구조통제단 운영 강조 알림",재난관리과-1949,민선기,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337592
190674575512000,20190308,물품계약관리,"[계약체결통보] - 관급자재 조달구매(유인원관 분전반)",총무과-2332,권순철,5년,총무과,부분공개,,
190674575520000,20190308,출장관리,"출장결과 보고서(최지훈)",시설관리과-5556,최지훈,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337593
190674575524000,20190308,세입세출외현금출납부관리,세입세출외현금출납부(2019.3.7.),재무과-12265,김계연,5년,재무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337594
190674575525000,20190308,불법광고정비및단속,"2019년 불법 유동광고물 근절, 시·구 합동점검 운영계획 송부",도시빛정책과-2975,송연홍,10년,도시빛정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337595
190674575536000,20190308,시민과함께하는수질검사,"수질검사 처리결과 통보(김**님)",행정지원과-4625,박진석,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337596
190674575537000,20190308,출장관리,"출장 결과 보고서(3월8 권오준)",현장민원과-4196,권오준,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337597
190674575541000,20190308,출장관리,"출장 결과보고서(3. 8.손종백)",급수운영과-5371,손종백,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337598
190674575565000,20190308,계약업무,"입찰(개찰) 결과 유찰 보고(통보)",지식문화과-2099,이향옥,5년,지식문화과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337599
190674575577000,20190308,소방차량점검및유지관리,"청구 및 출급증(6-8호)",가락119안전센터-1428,김환철,5년,가락119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337600
190674575583000,20190308,재난및재해관리,"2019년 풍수해 대비 수방시설 및 수해취약지역 일제 점검·정비 계획",시설관리과-5200,최지영,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337601
190674575590000,20190308,119구급대운영,"구급활동일지 일일결재(2019. 3. 6. 2팀 야간)",충무로119안전센터-841,황광석,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337602
190674575599000,20190308,교부청구및배당관리,"교부청구서 제출(신*****설)",38세금징수과-5267,김대중,준영구,38세금징수과,부분공개,,
190674575609000,20190308,출장관리,"출장결과보고서(3/8, 김미란,신준열)",요금과-5321,김미란,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337603
190674575614000,20190308,출장관리,출장결과보고서(2019-03-8),민생사법경찰단-4674,권영호,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337604
190674575629000,20190308,민원업무처리,"민원회신(불법 증축 건축물 조치요구 관련)",시민감사옴부즈만위원회-3343,박종식,10년,시민감사옴부즈만위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337605
190674575640000,20190308,계량기검정및교체,"수도계량기 교체 의뢰",요금과-5108,방형내,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337606
190674575649000,20190308,현장근무보고서관리,"출장복명서 체납(3.8. 진수각,신우철,최권식)",요금과-5817,진수각,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337607
190674575654000,20190308,복리후생지원,"미세먼지 안전 마스크 인수증 제출",재난관리과-1269,차기영,5년,재난관리과,공개,,
190674575656000,20190308,민원업무처리,"민원 이첩(홍은동 296-6 건물균열 및 수도관 파열 원인 확인 요청)",건축기획과-4191,조은주,10년,건축기획과,부분공개,,
190674575664000,20190308,교육과정운영및결과관리,"2019년 제1기 6급 미래인재 양성과정 국내우수정책 현장학습 협조요청",인재양성과-2103,이정화,5년,인재양성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337608
190674575671000,20190308,출장관리,"출장 결과 보고서(2019. 3. 8.)",시설관리과-4321,박성원,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337609
190674575673000,20190308,소방건축허가등비협의관리,"건축협의 회신(동의제외대상,행촌동 1-69)",예방과-4335,박강구,준영구,예방과,비공개,,
190674575706000,20190308,출장관리,차량운행일지,공간정보과-2087,박광수,3년,공간정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337610
190674575735000,20190308,"""스페이스 살림"" 조성공사","스페이스살림 조성공사 지하보도 공사 관련 실무 회의 참석 요청",건축부-3697,남광연,10년,건축부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337611
190674575746000,20190308,휴가관리,"화재안전특별조사반 건축경력직 지참 결재 신청(성*영, 2019.3.12.)",예방과-4321,황호실,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337612
190674575748000,20190308,시설물순찰,시설물순찰일지(3월8일),시설관리과-5192,김홍식,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337613
190674575760000,20190308,특별교통수단운영관리,"공용(장애인콜택시) 차량 매각(4차)에 따른 소유권 이전 서류 교부",택시물류과-7871,박완식,5년,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337614
190674575770000,20190308,시민과함께하는수질검사,"수질검사 처리결과 통보(조**님)",행정지원과-4618,박진석,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337615
190674575771000,20190308,출장관리,"출장결과복명서(2019. 3. 8. 박종대, 강윤구)",급수운영과-5372,강윤구,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337616
190674575805000,20190308,수도요금체납관리,"체납 소유자 통보",요금과-5107,김미례,10년,요금과,부분공개,,
190674575823000,20190308,도시교통민원처리,"자동차대여사업 변경등록 알림[(주)아마존카,5212]-신규증차",시민봉사담당관-5618,고현실,10년,시민봉사담당관,부분공개,,
190674575830000,20190308,일반업무관리,"[이송] 119구조·구급증명서 발급 협조 요청",소방행정과-3325,강민균,3년,소방행정과,부분공개,,
190674575834000,20190308,초과근무관리,"초과근무내역서(현장대응단, 2019-03-08)",현장대응단-1989,김윤정,3년,현장대응단,공개,,
190674575840000,20190308,국회및시의회대응,"국회의원 요구자료 제출",식품정책과-5850,유효연,3년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337617
190674575845000,20190308,민원관리,"제목 : 5714버스(서울74사2897, 신원균기사 불친절",버스정책과-6443,박용주,10년,버스정책과,부분공개,,
190674575847000,20190308,119구급대운영,"2019.3.6.(18:00 ~ 익일 09:00 2팀 야간) 구급활동일지",화곡119안전센터-1009,송영규,3년,화곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337618
190674575850000,20190309,"방역약품 및 장비관리","물품검수조서 (동물원 관람객 위생관리를 위한 손소독기 수리비 지급)",종보전연구실-1459,송인준,5년,종보전연구실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17338525
190674575853000,20190308,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-5224,김성수,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337619
190674575854000,20190308,일반업무관리,"가정의 날 초과근무계획",기획운영과-2237,조진희,3년,기획운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337620
190674575859000,20190308,관용차량관리,"차량운행일지 (2019-03-08 / 79노7699)",시설관리과-2352,이준연,10년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337621
190674575876000,20190308,완비증명교부및통보,"안전시설등 완공 신고 보완사항 알림(강남포차)",예방과-7762,이상봉,준영구,예방과,부분공개,,
190674575881000,20190308,나트륨섭취저감화사업,"지정서 직인날인 의뢰",식품정책과-5849,허근행,10년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337622
190674575885000,20190308,청렴도관리,"외부강의 승인통보",원무과-3186,김진형,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337623
190674575887000,20190308,경제진흥민원처리,"국제물류주선업 신규등록 알림(주식회사 태창여행사)",시민봉사담당관-5617,백진이,10년,시민봉사담당관,부분공개,,
190674575905000,20190308,소방행정일반,"자체심의회 개최에 따른 위원 추천 제출",현장대응단-1534,김상성,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337624
190674575907000,20190308,민원업무처리,"시보게재 의뢰(설계·감리업)",시민봉사담당관-5626,이명동,10년,시민봉사담당관,부분공개,,
190674575913000,20190308,민원업무처리관리,"민원 회신",보행정책과-3404,박진희,10년,보행정책과,부분공개,,
190674575925000,20190308,관용차량관리,"차량운행일지 (2019-03-08 / 97어1744)",급수운영과-5028,김상덕,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337625
190674575934000,20190308,상하수도요금경정,요금경정,요금과-6438,조승용,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337626
190674575935000,20190308,"조직운영 및 사무분장","물순환행정팀 업무분장 시행(3.11.자)",물순환정책과-4047,김성균,3년,물순환정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337627
190674575953000,20190308,시민과함께하는수질검사,"수질검사 처리결과 통보(하**님)",행정지원과-4619,박진석,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337628
190674575962000,20190308,소방안전대책수립및운영,"2019년 화재 등 재난 예방순찰 대상 선정 알림",예방과-3225,성명석,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337629
190674575967000,20190308,급여및수당관리,"2019년 공무원 보수 원천징수관리대장 제출",민생사법경찰단-4691,배우주,5년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337630
190674575989000,20190308,검사지도일반,조치명령확인검사서(한전전력구/종합),예방과-4510,최재구,3년,예방과,비공개,,
190674576000000,20190308,"광화문광장 기본 및 실시설계","「새로운 광화문광장 조성 관련」소규모환경영향평가 추진계획",광화문광장추진단-2617,주미,영구,광화문광장추진단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337631
190674576004000,20190308,직장외국어강좌운영,"청사 출입증 발급 요청",인력개발과-5422,박도영,5년,인력개발과,부분공개,,
190674576030000,20190308,소방시설정밀점검,"종합정밀점검 조치명령대상 점검확인서(골든타워)",예방과-7788,이인형,3년,예방과,부분공개,,
190674576039000,20190308,119구급활동일지,"2019.03.08.(3팀 주간) 구급활동일지 작성 결과 제출",수락119안전센터-881,한범희,3년,수락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337632
190674576050000,20190308,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-3784,백동선,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337633
190674576053000,20190308,완비증명신청관리,"안전시설등 완공신고 재교부 현장확인 결과보고(신촌그랜드마트점(자연별곡,피자몰))",예방과-4966,박래훈,준영구,예방과,부분공개,,
190674576074000,20190308,소방특별조사계획및시행,"자체 종합감사 결과 현지조치 처분요구사항 재발방지교육 결과보고",예방과-3529,김선옥,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337634
190674576090000,20190308,동력비및온실가스배출절감계획수립,"2019년 상반기 서울창의상 자료 제출",기전설비과-2210,임은비,10년,기전설비과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337635
190674576095000,20190308,119구급대운영,"2019.03.08. (09:00~18:00 3팀 주간) 구급활동일지",전농119안전센터-1036,김정석,3년,전농119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337636
190674576097000,20190308,화재장비운영관리,"소방용 드론 배정 요청(송파)",현장대응단-2045,공경남,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337637
190674576104000,20190308,[재난]소방현장안전관리,"안전사고 예방을 위한 소방현장활동 안전점검표(3/8)",현장대응단-1824,이난규,5년,현장대응단,부분공개,,
190674576121000,20190308,소방시설정밀점검,"자체점검 조치명령 확인점검 결과보고(래미안옥수리버젠아파트)",예방과-3156,차승일,3년,예방과,부분공개,,
190674576123000,20190308,"화재대응능력평가 자격 취득관련","제55회 화재대응능력 2급 필기시험 계획 알림",재난관리과-1947,최영현,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337638
190674576131000,20190308,초과근무관리,"의무 휴일 시간외 근무 예외 인정 신청",민생사법경찰단-4675,권영호,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337639
190674576136000,20190308,시민과함께하는수질검사,"수질검사 처리결과 통보(문**님)",행정지원과-4620,박진석,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337640
190674576140000,20190308,소방시설안전점검및관리,"의료기관 소방시설 결과 회신(더예쁨의원등 4개소)",예방과-7806,한철희,3년,예방과,부분공개,,
190674576144000,20190308,민원관리,"674노선 운전자 핸드폰 사용",버스정책과-6442,박용주,10년,버스정책과,부분공개,,
190674576157000,20190308,초과근무관리,"근무변경(현장대응단, 2019-03-09 ~ 2019-03-11)",현장대응단-1892,배선화,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337641
190674576164000,20190308,교육훈련관리,"수강신청 승인요청",뉴미디어담당관-2381,최애정,3년,뉴미디어담당관,공개,,
190674576176000,20190308,민원관리,"[응답소] 승무원이 차량정비 불량 재차 문제 제기",버스정책과-6441,이상혁,10년,버스정책과,부분공개,,
190674576191000,20190308,장애인공무원관리,"장애인공무원 원스톱상담센터 접수 및 처리 현황 보고",인사과-7013,황수정,영구,인사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337642
190674576194000,20190308,홍보지원(홍보업무관련),"93. 범정부 매체협업 콘텐츠 송출 결과 보고 3월(강북)",소방행정과-2717,박동원,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337643
190674576206000,20190308,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-3785,백동선,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337644
190674576209000,20190308,출장관리,"출장 및 시설물 순찰 결과 보고서(2019. 3. 8)",시설관리과-4329,이성석,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337645
190674576233000,20190308,방문상담운영,"시민법률상담 일일 보고(2019.3.8)",법률지원담당관-3864,채정희,5년,법률지원담당관,부분공개,,
190674576234000,20190308,공무직교육관리,"2019년 1분기 공무직 안전·보건교육 대상자 명단 제출",인사과-7012,김상현,30년,인사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337646
190674576252000,20190308,"소방용수시설 일반","소방용수시설 이설 및 신설 완료 통보에 따른 검수 알림(수정)",재난관리과-1948,최윤호,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337647
190674576254000,20190308,관용차량관리,차량운행일지(37거5741),행정지원과-4582,박순덕,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337648
190674576264000,20190309,119구급대운영,"구급활동일지 보고(2019.03.04. 18:00~03.05. 13:00 2팀 야간)",성산119안전센터-970,하정우,3년,성산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17338526
190674576269000,20190308,관용차량운행및관리,"차량운행일지 (2019-03-08 / 83무5310)",시설관리과-4328,유성근,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337649
190674576271000,20190308,수도요금체납관리,"미납(체납) 안내",요금과-5110,김미례,10년,요금과,부분공개,,
190674576331000,20190308,저소득층아동프로그램운영,"2019년 겨울방학 '내 친구 박물관' 한복 세탁비 지급",교육대외협력과-352,김현영,3년,교육대외협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337650
190674576339000,20190308,청구및출급증,"유류 청구 및 출급증 (전농 6-2호)",전농119안전센터-1037,김건기,5년,전농119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337651
190674576341000,20190308,시민과함께하는수질검사,"수질검사 처리결과 통보(유**님)",행정지원과-4621,박진석,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337652
190674576343000,20190308,일반업무관리,"[이송] 주택건설사업자 행정처분 통보(보고)",주택정책과-4421,권지연,3년,주택정책과,부분공개,,
190674576350000,20190308,민원업무처리,"소방시설 완공검사 증명서 발급(구로동 511-25)",예방과-5603,전인혁,10년,예방과,부분공개,,
190674576364000,20190308,일상경비관리,"한강1호(청소보조선) 파워트림 수리비 지급",광나루안내센터-319,임병기,5년,광나루안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337653
190674576365000,20190308,출장관리,"출장결과보고서(3.7.)-화재안전특별조사 4조",예방과-4121,윤보환,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337654
190674576374000,20190308,급수공사승인결정관리,"급수공사 승인(송파구 석촌동 154-3)",급수운영과-3850,윤정민,5년,급수운영과,부분공개,,
190674576378000,20190308,소방시설작동기능점검,"자체점검 조치명령 확인점검 결과보고(서울숲a타워)",예방과-3155,차승일,3년,예방과,부분공개,,
190674576391000,20190308,소방시설정밀점검,"종합정밀점검 조치명령대상 점검확인서(WeWork빌딩)",예방과-7787,이인형,3년,예방과,부분공개,,
190674576392000,20190308,민원관리,"651노선 운전자 교통법규위반 (정류장 질서문란)",버스정책과-6440,박용주,10년,버스정책과,부분공개,,
190674576395000,20190308,민원관리,"[응답소] 시내버스 후방 정차후 전방 미정차 통과",버스정책과-6452,이상혁,10년,버스정책과,부분공개,,
190674576415000,20190308,"기전시설물 단위사업 관계철","기술용역 타당성 심사 요청",시설보수과-1379,정종영,3년,시설보수과,부분공개,,
190674576440000,20190308,119구급대운영,"구급 활동일지〔2019.03.08.(금)〕- 주간",창동119안전센터-911,송다은,3년,창동119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337655
190674576443000,20190308,농산물검사,"부적합 농산물 통보[03/08,강남,공사,""겨자잎""]",식품정책과-5847,정삼식,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337656
190674576458000,20190308,관용차량관리,"차량운행일지 (37거5741)",행정지원과-4583,박순덕,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337657
190674576463000,20190308,출장관리,"출장 결과 보고서(2019-3-8)",시설관리과-4331,이규탁,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337658
190674576476000,20190308,"저탄소녹색생활 실천운동","'19년 비산업부문 진단·컨설팅 보수교육 개최계획",환경정책과-3700,이혜선,5년,환경정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337659
190674576490000,20190308,물품관리,"도봉소방서 출력장비 교체 수요조사 결과 제출",소방행정과-2476,김선미,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337660
190674576492000,20190308,성과평가관리,"2019년 성과상여금  지급계획 알림",총무과-3248,김은경,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337661
190674576520000,20190308,관용차량관리,차량운행일지,급수운영과-4317,박병인,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337662
190674576531000,20190308,다중이용업소안전점검및관리,"방문 민원 신청에 따른 현장확인 결과 알림[이차돌]",예방과-7804,김광수,3년,예방과,부분공개,,
190674576534000,20190308,출장관리,"출장결과보고서(3.8.)-화재안전특별조사 4조",예방과-4122,윤보환,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337663
190674576542000,20190308,누수민원처리,"옥외누수신고 민원 처리 완료(가락동 154-30)",시설관리과-4323,송종범,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17337664
190674576545000,20190308,소방안전대책수립및운영,"(79.강남)2018년 겨울철 소방안전대책 추진결과 보고",예방과-7734,박영호,3년,예방과,부분공개,,
190674576562000,20190308,민원관리,"[응답소] 시내버스 앞차에 대한 과도한 경적 송출 민원",버스정책과-6453,이상혁,10년,버스정책과,부분공개,,
